timestamp,x,y,z
1788884182.9757376,-0.5,-2.5,0.3
1788884183.1512556,-0.5,-2.5,0.3
1788884183.3533885,-0.5,-2.5,0.3
1788884183.5627623,-0.5,-2.5,0.3
1788884183.7607796,-0.5,-2.5,0.3
1788884183.9611053,-0.5,-2.5,0.3
1788884184.1511762,-0.5,-2.5,0.3
1788884184.3551612,-0.5,-2.5,0.3
1788884184.558831,-0.5,-2.5,0.3
1788884184.757581,-0.5,-2.5,0.3
1788884184.9632268,-0.5,-2.5,0.3
1788884185.1501749,-0.5,-2.5,0.3
1788884185.353511,-0.5,-2.5,0.3
1788884185.55112,-0.5,-2.5,0.3
1788884185.752379,-0.5,-2.5,0.3
1788884185.9603496,-0.5,-2.5,0.3
1788884186.1610787,-0.5,-2.5,0.3
1788884186.3616662,-0.5,-2.5,0.3
1788884186.5566542,-0.5,-2.5,0.3
1788884186.7624202,-0.5,-2.5,0.3
1788884186.960401,-0.5,-2.5,0.3
1788884187.1599197,-0.5,-2.5,0.3
1788884187.3544245,-0.5,-2.5,0.3
1788884187.559926,-0.5,-2.5,0.3
1788884187.7592905,-0.5,-2.5,0.3
1788884187.9744601,-0.5,-2.5,0.3
1788884188.1615129,-0.5,-2.5,0.3
1788884188.3633685,-0.5,-2.5,0.3
1788884188.5619512,-0.5,-2.5,0.3
1788884188.7524128,-0.5,-2.5,0.3
1788884188.9612305,-0.5,-2.5,0.3
1788884189.1515782,-0.5,-2.5,0.3
1788884189.353051,-0.5,-2.5,0.3
1788884189.5520875,-0.5,-2.5,0.3
1788884189.7588804,-0.5,-2.5,0.3
1788884189.9607809,-0.5,-2.5,0.3
1788884190.152828,-0.5,-2.5,0.3
1788884190.3526802,-0.5,-2.5,0.3
1788884190.5524566,-0.5,-2.5,0.3
1788884190.7532778,-0.5,-2.5,0.3
1788884190.9634492,-0.5,-2.5,0.3
1788884191.160611,-0.5,-2.5,0.3
1788884191.3614113,-0.5,-2.5,0.3
1788884191.558294,-0.5,-2.5,0.3
1788884191.7523785,-0.5,-2.5,0.3
1788884191.9640825,-0.5,-2.5,0.3
1788884192.1515975,-0.5,-2.5,0.3
1788884192.3593671,-0.5,-2.5,0.3
1788884192.553675,-0.5,-2.5,0.3
1788884192.7562761,-0.5,-2.5,0.3
1788884192.9624372,-0.5,-2.5,0.3
1788884193.164088,-0.5,-2.5,0.3
1788884193.3586733,-0.5,-2.5,0.3
1788884193.559362,-0.5,-2.5,0.3
1788884193.758169,-0.5,-2.5,0.3
1788884193.960969,-0.5,-2.5,0.3
1788884194.159676,-0.5,-2.5,0.3
1788884194.3597026,-0.6854532394421595,-2.5008799999999987,0.3
1788884194.5600293,-0.9854532394421596,-2.5008799999999987,0.3
1788884194.7513425,-1.2854532394421596,-2.5008799999999987,0.3
1788884194.9778905,-1.5854532394421597,-2.5008799999999987,0.3
1788884195.158222,-1.6427299976348877,-2.5008797645568848,0.3
1788884195.3665102,-1.6427299976348877,-2.5008797645568848,0.3
1788884195.5605087,-1.6427299976348877,-2.5008797645568848,0.3
1788884195.7573001,-1.6427299976348877,-2.5008797645568848,0.3
1788884195.9742267,-1.6427299976348877,-2.5008797645568848,0.3
1788884196.1569872,-1.6427299976348877,-2.5008797645568848,0.3
1788884196.3604121,-1.6427299976348877,-2.5008797645568848,0.3
1788884196.5561364,-1.6427299976348877,-2.5008797645568848,0.3
1788884196.7528305,-1.6427299976348877,-2.5008797645568848,0.3
1788884196.9618857,-1.6427299976348877,-2.5008797645568848,0.3
1788884197.1542058,-1.6427299976348877,-2.5008797645568848,0.3
1788884197.3502252,-1.6427299976348877,-2.5008797645568848,0.3
1788884197.550941,-1.6427299976348877,-2.5008797645568848,0.3
1788884197.76446,-1.6427299976348877,-2.5008797645568848,0.3
1788884197.961021,-1.6427299976348877,-2.5008797645568848,0.3
1788884198.161167,-1.6427299976348877,-2.5008797645568848,0.3
1788884198.3520846,-1.6427299976348877,-2.5008797645568848,0.3
1788884198.5567567,-1.6427299976348877,-2.5008797645568848,0.3
1788884198.7544503,-1.6427299976348877,-2.5008797645568848,0.3
1788884198.9622324,-1.6427299976348877,-2.5008797645568848,0.3
1788884199.152338,-1.6427299976348877,-2.5008797645568848,0.3
1788884199.3562262,-1.6427299976348877,-2.5008797645568848,0.3
1788884199.5509899,-1.6427299976348877,-2.5008797645568848,0.3
1788884199.7617755,-1.6427299976348877,-2.5008797645568848,0.3
1788884199.9740403,-1.6427299976348877,-2.5008797645568848,0.3
1788884200.158089,-1.6427299976348877,-2.5008797645568848,0.3
1788884200.3516905,-1.6427299976348877,-2.5008797645568848,0.3
1788884200.5604362,-1.6427299976348877,-2.5008797645568848,0.3
1788884200.7601094,-1.6427299976348877,-2.5008797645568848,0.3
1788884200.960899,-1.6427299976348877,-2.5008797645568848,0.3
1788884201.1625206,-1.6427299976348877,-2.5008797645568848,0.3
1788884201.3530033,-1.6427299976348877,-2.5008797645568848,0.3
1788884201.5602756,-1.6427299976348877,-2.5008797645568848,0.3
1788884201.7588289,-1.6427299976348877,-2.5008797645568848,0.3
1788884201.9735684,-1.6427299976348877,-2.5008797645568848,0.3
1788884202.1588995,-1.6427299976348877,-2.5008797645568848,0.3
1788884202.3538306,-1.6427299976348877,-2.5008797645568848,0.3
1788884202.5528204,-1.6427299976348877,-2.5008797645568848,0.3
1788884202.7540457,-1.6427299976348877,-2.5008797645568848,0.3
1788884202.9621203,-1.6427299976348877,-2.5008797645568848,0.3
1788884203.1519444,-1.6427299976348877,-2.5008797645568848,0.3
1788884203.355659,-1.6427299976348877,-2.5008797645568848,0.3
1788884203.5518057,-1.6427299976348877,-2.5008797645568848,0.3
1788884203.751271,-1.6427299976348877,-2.5008797645568848,0.3
1788884203.9594433,-1.6427299976348877,-2.5008797645568848,0.3
1788884204.151211,-1.6427299976348877,-2.5008797645568848,0.3
1788884204.3596232,-1.6427299976348877,-2.5008797645568848,0.3
1788884204.556659,-1.6427299976348877,-2.5008797645568848,0.3
1788884204.7620964,-1.6427299976348877,-2.5008797645568848,0.3
1788884204.9619322,-1.6427299976348877,-2.5008797645568848,0.3
1788884205.1545613,-1.6427299976348877,-2.5008797645568848,0.3
1788884205.362875,-1.6427299976348877,-2.5008797645568848,0.3
1788884205.565421,-1.6427299976348877,-2.5008797645568848,0.3
1788884205.759999,-1.6427299976348877,-2.5008797645568848,0.3
1788884205.9724512,-1.6427299976348877,-2.5008797645568848,0.3
1788884206.1593642,-1.6427299976348877,-2.5008797645568848,0.3
1788884206.3575506,-1.6427299976348877,-2.5008797645568848,0.3
1788884206.5630913,-1.6427299976348877,-2.5008797645568848,0.3
1788884206.7592812,-1.6427299976348877,-2.5008797645568848,0.3
1788884206.9613118,-1.6427299976348877,-2.5008797645568848,0.3
1788884207.1584363,-1.6427299976348877,-2.5008797645568848,0.3
1788884207.3543491,-1.6427299976348877,-2.5008797645568848,0.3
1788884207.5681593,-1.6427299976348877,-2.5008797645568848,0.3
1788884207.75162,-1.6427299976348877,-2.5008797645568848,0.3
1788884207.9757152,-1.6427299976348877,-2.5008797645568848,0.3
1788884208.1532063,-1.6427299976348877,-2.5008797645568848,0.3
1788884208.3634353,-1.6427299976348877,-2.5008797645568848,0.3
1788884208.5585082,-1.6427299976348877,-2.5008797645568848,0.3
1788884208.7536962,-1.6427299976348877,-2.5008797645568848,0.3
1788884208.961083,-1.6427299976348877,-2.5008797645568848,0.3
1788884209.1566882,-1.6427299976348877,-2.5008797645568848,0.3
1788884209.3512251,-1.6427299976348877,-2.5008797645568848,0.3
1788884209.5516539,-1.6427299976348877,-2.5008797645568848,0.3
1788884209.766651,-1.6427299976348877,-2.5008797645568848,0.3
1788884209.9731169,-1.6427299976348877,-2.5008797645568848,0.3
1788884210.1515844,-1.6427299976348877,-2.5008797645568848,0.3
1788884210.3577154,-1.6427299976348877,-2.5008797645568848,0.3
1788884210.552357,-1.6427299976348877,-2.5008797645568848,0.3
1788884210.750154,-1.6427299976348877,-2.5008797645568848,0.3
1788884210.9620893,-1.6427299976348877,-2.5008797645568848,0.3
1788884211.1545722,-1.6427299976348877,-2.5008797645568848,0.3
1788884211.3571544,-1.942729764545007,-2.5008799999999987,0.3
1788884211.5656006,-2.242729764545007,-2.5008799999999987,0.3
1788884211.752802,-2.542729764545007,-2.5008799999999987,0.3
1788884211.9774375,-2.5427300930023193,-2.5008797645568848,0.3
1788884212.1563995,-2.5427300930023193,-2.5008797645568848,0.3
1788884212.3567283,-2.5427300930023193,-2.5008797645568848,0.3
1788884212.5601482,-2.5427300930023193,-2.5008797645568848,0.3
1788884212.758663,-2.5427300930023193,-2.5008797645568848,0.3
1788884212.9743302,-2.5427300930023193,-2.5008797645568848,0.3
1788884213.1572483,-2.5427300930023193,-2.5008797645568848,0.3
1788884213.360108,-2.5427300930023193,-2.5008797645568848,0.3
1788884213.5587344,-2.5427300930023193,-2.5008797645568848,0.3
1788884213.75769,-2.5427300930023193,-2.5008797645568848,0.3
1788884213.962137,-2.5427300930023193,-2.5008797645568848,0.3
1788884214.1602278,-2.5427300930023193,-2.5008797645568848,0.3
1788884214.3611941,-2.5427300930023193,-2.5008797645568848,0.3
1788884214.5587711,-2.5427300930023193,-2.5008797645568848,0.3
1788884214.7626927,-2.5427300930023193,-2.5008797645568848,0.3
1788884214.9712615,-2.5427300930023193,-2.5008797645568848,0.3
1788884215.153462,-2.5427300930023193,-2.5008797645568848,0.3
1788884215.364753,-2.5427300930023193,-2.5008797645568848,0.3
1788884215.5615838,-2.5427300930023193,-2.5008797645568848,0.3
1788884215.7620456,-2.5427300930023193,-2.5008797645568848,0.3
1788884215.974678,-2.5427300930023193,-2.5008797645568848,0.3
1788884216.156194,-2.5427300930023193,-2.5008797645568848,0.3
1788884216.3648007,-2.5427300930023193,-2.5008797645568848,0.3
1788884216.551943,-2.5427300930023193,-2.5008797645568848,0.3
1788884216.7612548,-2.5427300930023193,-2.5008797645568848,0.3
1788884216.9609516,-2.5427300930023193,-2.5008797645568848,0.3
1788884217.1626477,-2.5427300930023193,-2.5008797645568848,0.3
1788884217.3614967,-2.5427300930023193,-2.5008797645568848,0.3
1788884217.5608666,-2.5427300930023193,-2.5008797645568848,0.3
1788884217.7600853,-2.5427300930023193,-2.5008797645568848,0.3
1788884217.9627845,-2.5427300930023193,-2.5008797645568848,0.3
1788884218.1519568,-2.5427300930023193,-2.5008797645568848,0.3
1788884218.3516378,-2.5427300930023193,-2.5008797645568848,0.3
1788884218.5613778,-2.5427300930023193,-2.5008797645568848,0.3
1788884218.759524,-2.5427300930023193,-2.5008797645568848,0.3
1788884218.974107,-2.5427300930023193,-2.5008797645568848,0.3
1788884219.1573536,-2.5427300930023193,-2.5008797645568848,0.3
1788884219.361404,-2.5427300930023193,-2.5008797645568848,0.3
1788884219.5572996,-2.5427300930023193,-2.5008797645568848,0.3
1788884219.7517364,-2.5427300930023193,-2.5008797645568848,0.3
1788884219.9615824,-2.5427300930023193,-2.5008797645568848,0.3
1788884220.153642,-2.5427300930023193,-2.5008797645568848,0.3
1788884220.3594143,-2.5427300930023193,-2.5008797645568848,0.3
1788884220.5504518,-2.5427300930023193,-2.5008797645568848,0.3
1788884220.7535443,-2.5427300930023193,-2.5008797645568848,0.3
1788884220.9623609,-2.5427300930023193,-2.5008797645568848,0.3
1788884221.1580698,-2.5427300930023193,-2.5008797645568848,0.3
1788884221.3501399,-2.5427300930023193,-2.5008797645568848,0.3
1788884221.5534766,-2.5427300930023193,-2.5008797645568848,0.3
1788884221.7502944,-2.5427300930023193,-2.5008797645568848,0.3
1788884221.9739275,-2.5427300930023193,-2.5008797645568848,0.3
1788884222.1554208,-2.5427300930023193,-2.5008797645568848,0.3
1788884222.3577876,-2.5427300930023193,-2.5008797645568848,0.3
1788884222.558014,-2.5427300930023193,-2.5008797645568848,0.3
1788884222.7581882,-2.5427300930023193,-2.5008797645568848,0.3
1788884222.9626489,-2.5427300930023193,-2.5008797645568848,0.3
1788884223.160265,-2.5427300930023193,-2.5008797645568848,0.3
1788884223.3626556,-2.5427300930023193,-2.5008797645568848,0.3
1788884223.5551326,-2.5427300930023193,-2.5008797645568848,0.3
1788884223.7616315,-2.5427300930023193,-2.5008797645568848,0.3
1788884223.962288,-2.5427300930023193,-2.5008797645568848,0.3
1788884224.159739,-2.5427300930023193,-2.5008797645568848,0.3
1788884224.3624885,-2.5427300930023193,-2.5008797645568848,0.3
1788884224.560092,-2.5427300930023193,-2.5008797645568848,0.3
1788884224.7546923,-2.5427300930023193,-2.5008797645568848,0.3
1788884224.9610713,-2.5427300930023193,-2.5008797645568848,0.3
1788884225.1573477,-2.5427300930023193,-2.5008797645568848,0.3
1788884225.360882,-2.5427300930023193,-2.5008797645568848,0.3
1788884225.5606685,-2.5427300930023193,-2.5008797645568848,0.3
1788884225.7551553,-2.5427300930023193,-2.5008797645568848,0.3
1788884225.9718165,-2.5427300930023193,-2.5008797645568848,0.3
1788884226.1553195,-2.5427300930023193,-2.5008797645568848,0.3
1788884226.354007,-2.5427300930023193,-2.5008797645568848,0.3
1788884226.5640905,-2.5427300930023193,-2.5008797645568848,0.3
1788884226.7591486,-2.5427300930023193,-2.5008797645568848,0.3
1788884226.9620209,-2.5427300930023193,-2.5008797645568848,0.3
1788884227.1566625,-2.5427300930023193,-2.5008797645568848,0.3
1788884227.3647923,-2.5427300930023193,-2.5008797645568848,0.3
1788884227.5601528,-2.5427300930023193,-2.5008797645568848,0.3
1788884227.7645621,-2.5427300930023193,-2.5008797645568848,0.3
1788884227.972644,-2.5427300930023193,-2.5008797645568848,0.3
1788884228.1612213,-2.5427300930023193,-2.5008797645568848,0.3
1788884228.352349,-2.5427300930023193,-2.5008797645568848,0.3
1788884228.5575197,-2.5427300930023193,-2.5008797645568848,0.3
1788884228.7544153,-2.5427300930023193,-2.5008797645568848,0.3
1788884228.9787621,-2.5427300930023193,-2.5008797645568848,0.3
1788884229.1576767,-2.8427297468540114,-2.5008799999999987,0.3
1788884229.3630579,-3.142729746854011,-2.5008799999999987,0.3
1788884229.55997,-3.442729746854011,-2.5008799999999987,0.3
1788884229.7628126,-3.442730188369751,-2.5008797645568848,0.3
1788884229.977338,-3.442730188369751,-2.5008797645568848,0.3
1788884230.1524777,-3.442730188369751,-2.5008797645568848,0.3
1788884230.3596175,-3.442730188369751,-2.5008797645568848,0.3
1788884230.5604491,-3.442730188369751,-2.5008797645568848,0.3
1788884230.7596264,-3.442730188369751,-2.5008797645568848,0.3
1788884230.9753342,-3.442730188369751,-2.5008797645568848,0.3
1788884231.1531956,-3.442730188369751,-2.5008797645568848,0.3
1788884231.3599272,-3.442730188369751,-2.5008797645568848,0.3
1788884231.5624914,-3.442730188369751,-2.5008797645568848,0.3
1788884231.765419,-3.442730188369751,-2.5008797645568848,0.3
1788884231.9719503,-3.442730188369751,-2.5008797645568848,0.3
1788884232.1512804,-3.442730188369751,-2.5008797645568848,0.3
1788884232.3509393,-3.442730188369751,-2.5008797645568848,0.3
1788884232.5605237,-3.442730188369751,-2.5008797645568848,0.3
1788884232.7643023,-3.442730188369751,-2.5008797645568848,0.3
1788884232.9729145,-3.442730188369751,-2.5008797645568848,0.3
1788884233.1537473,-3.442730188369751,-2.5008797645568848,0.3
1788884233.3606844,-3.442730188369751,-2.5008797645568848,0.3
1788884233.562162,-3.442730188369751,-2.5008797645568848,0.3
1788884233.7638774,-3.442730188369751,-2.5008797645568848,0.3
1788884233.97577,-3.442730188369751,-2.5008797645568848,0.3
1788884234.1527913,-3.442730188369751,-2.5008797645568848,0.3
1788884234.3507674,-3.442730188369751,-2.5008797645568848,0.3
1788884234.5529354,-3.442730188369751,-2.5008797645568848,0.3
1788884234.751443,-3.442730188369751,-2.5008797645568848,0.3
1788884234.9636433,-3.442730188369751,-2.5008797645568848,0.3
1788884235.1560152,-3.442730188369751,-2.5008797645568848,0.3
1788884235.3522625,-3.442730188369751,-2.5008797645568848,0.3
1788884235.5624654,-3.442730188369751,-2.5008797645568848,0.3
1788884235.761197,-3.442730188369751,-2.5008797645568848,0.3
1788884235.973737,-3.442730188369751,-2.5008797645568848,0.3
1788884236.1529515,-3.442730188369751,-2.5008797645568848,0.3
1788884236.351237,-3.442730188369751,-2.5008797645568848,0.3
1788884236.5509028,-3.442730188369751,-2.5008797645568848,0.3
1788884236.7602491,-3.442730188369751,-2.5008797645568848,0.3
1788884236.961363,-3.442730188369751,-2.5008797645568848,0.3
1788884237.1553473,-3.442730188369751,-2.5008797645568848,0.3
1788884237.3516407,-3.442730188369751,-2.5008797645568848,0.3
1788884237.5535624,-3.442730188369751,-2.5008797645568848,0.3
1788884237.7534957,-3.442730188369751,-2.5008797645568848,0.3
1788884237.9635808,-3.442730188369751,-2.5008797645568848,0.3
1788884238.1525586,-3.442730188369751,-2.5008797645568848,0.3
1788884238.3517365,-3.442730188369751,-2.5008797645568848,0.3
1788884238.5513625,-3.442730188369751,-2.5008797645568848,0.3
1788884238.7506328,-3.442730188369751,-2.5008797645568848,0.3
1788884238.9722059,-3.442730188369751,-2.5008797645568848,0.3
1788884239.1521192,-3.442730188369751,-2.5008797645568848,0.3
1788884239.359511,-3.442730188369751,-2.5008797645568848,0.3
1788884239.5586796,-3.442730188369751,-2.5008797645568848,0.3
1788884239.762647,-3.442730188369751,-2.5008797645568848,0.3
1788884239.9734337,-3.442730188369751,-2.5008797645568848,0.3
1788884240.1584113,-3.442730188369751,-2.5008797645568848,0.3
1788884240.3521829,-3.442730188369751,-2.5008797645568848,0.3
1788884240.552194,-3.442730188369751,-2.5008797645568848,0.3
1788884240.7529767,-3.442730188369751,-2.5008797645568848,0.3
1788884240.962047,-3.442730188369751,-2.5008797645568848,0.3
1788884241.1521833,-3.442730188369751,-2.5008797645568848,0.3
1788884241.353633,-3.442730188369751,-2.5008797645568848,0.3
1788884241.552902,-3.442730188369751,-2.5008797645568848,0.3
1788884241.7509468,-3.442730188369751,-2.5008797645568848,0.3
1788884241.9614458,-3.442730188369751,-2.5008797645568848,0.3
1788884242.160565,-3.442730188369751,-2.5008797645568848,0.3
1788884242.3629377,-3.442730188369751,-2.5008797645568848,0.3
1788884242.5512257,-3.442730188369751,-2.5008797645568848,0.3
1788884242.7583559,-3.442730188369751,-2.5008797645568848,0.3
1788884242.9762416,-3.442730188369751,-2.5008797645568848,0.3
1788884243.1588256,-3.442730188369751,-2.5008797645568848,0.3
1788884243.361181,-3.442730188369751,-2.5008797645568848,0.3
1788884243.5543497,-3.442730188369751,-2.5008797645568848,0.3
1788884243.7651417,-3.442730188369751,-2.5008797645568848,0.3
1788884243.971308,-3.442730188369751,-2.5008797645568848,0.3
1788884244.161821,-3.442730188369751,-2.5008797645568848,0.3
1788884244.3536127,-3.442730188369751,-2.5008797645568848,0.3
1788884244.553035,-3.442730188369751,-2.5008797645568848,0.3
1788884244.7524586,-3.442730188369751,-2.5008797645568848,0.3
1788884244.9741406,-3.442730188369751,-2.5008797645568848,0.3
1788884245.1612878,-3.442730188369751,-2.5008797645568848,0.3
1788884245.3531425,-3.442730188369751,-2.5008797645568848,0.3
1788884245.5613158,-3.442730188369751,-2.5008797645568848,0.3
1788884245.762589,-3.442730188369751,-2.5008797645568848,0.3
1788884246.0013945,-3.442730188369751,-2.5008797645568848,0.3
1788884246.1524284,-3.442730188369751,-2.5008797645568848,0.3
1788884246.3519855,-3.442730188369751,-2.5008797645568848,0.3
1788884246.5532799,-3.442730188369751,-2.5008797645568848,0.3
1788884246.7621944,-3.442730188369751,-2.5008797645568848,0.3
1788884246.9741213,-3.442730188369751,-2.5008797645568848,0.3
1788884247.1634219,-3.742729698476165,-2.5008799999999987,0.3
1788884247.3585117,-3.954861821146416,-2.7130118211464147,0.3
1788884247.5699527,-4.042730331420898,-2.800879955291748,0.3
1788884247.7534585,-4.042730331420898,-2.800879955291748,0.3
1788884247.9612412,-4.042730331420898,-2.800879955291748,0.3
1788884248.1610212,-4.042730331420898,-2.800879955291748,0.3
1788884248.3525608,-4.042730331420898,-2.800879955291748,0.3
1788884248.5516846,-4.042730331420898,-2.800879955291748,0.3
1788884248.7580738,-4.042730331420898,-2.800879955291748,0.3
1788884248.9732628,-4.042730331420898,-2.800879955291748,0.3
1788884249.1620421,-4.042730331420898,-2.800879955291748,0.3
1788884249.3623962,-4.042730331420898,-2.800879955291748,0.3
1788884249.5598059,-4.042730331420898,-2.800879955291748,0.3
1788884249.755035,-4.042730331420898,-2.800879955291748,0.3
1788884249.9748023,-4.042730331420898,-2.800879955291748,0.3
1788884250.1615405,-4.042730331420898,-2.800879955291748,0.3
1788884250.3633254,-4.042730331420898,-2.800879955291748,0.3
1788884250.5595102,-4.042730331420898,-2.800879955291748,0.3
1788884250.75119,-4.042730331420898,-2.800879955291748,0.3
1788884250.9625313,-4.042730331420898,-2.800879955291748,0.3
1788884251.1622484,-4.042730331420898,-2.800879955291748,0.3
1788884251.36426,-4.042730331420898,-2.800879955291748,0.3
1788884251.5644138,-4.042730331420898,-2.800879955291748,0.3
1788884251.7587972,-4.042730331420898,-2.800879955291748,0.3
1788884251.9747095,-4.042730331420898,-2.800879955291748,0.3
1788884252.1616077,-4.042730331420898,-2.800879955291748,0.3
1788884252.3592317,-4.042730331420898,-2.800879955291748,0.3
1788884252.5641308,-4.042730331420898,-2.800879955291748,0.3
1788884252.757673,-4.042730331420898,-2.800879955291748,0.3
1788884252.973971,-4.042730331420898,-2.800879955291748,0.3
1788884253.156015,-4.042730331420898,-2.800879955291748,0.3
1788884253.3640857,-4.042730331420898,-2.800879955291748,0.3
1788884253.5621092,-4.042730331420898,-2.800879955291748,0.3
1788884253.7523677,-4.042730331420898,-2.800879955291748,0.3
1788884253.96074,-4.042730331420898,-2.800879955291748,0.3
1788884254.1533327,-4.042730331420898,-2.800879955291748,0.3
1788884254.3530087,-4.042730331420898,-2.800879955291748,0.3
1788884254.5529583,-4.042730331420898,-2.800879955291748,0.3
1788884254.751958,-4.042730331420898,-2.800879955291748,0.3
1788884254.9627376,-4.042730331420898,-2.800879955291748,0.3
1788884255.1512961,-4.042730331420898,-2.800879955291748,0.3
1788884255.3514035,-4.042730331420898,-2.800879955291748,0.3
1788884255.5609941,-4.042730331420898,-2.800879955291748,0.3
1788884255.7636623,-4.042730331420898,-2.800879955291748,0.3
1788884255.9616501,-4.042730331420898,-2.800879955291748,0.3
1788884256.1547775,-4.042730331420898,-2.800879955291748,0.3
1788884256.3511984,-4.042730331420898,-2.800879955291748,0.3
1788884256.5596316,-4.042730331420898,-2.800879955291748,0.3
1788884256.7637918,-4.042730331420898,-2.800879955291748,0.3
1788884256.9815972,-4.042730331420898,-2.800879955291748,0.3
1788884257.1533105,-4.042730331420898,-2.800879955291748,0.3
1788884257.3604958,-4.042730331420898,-2.800879955291748,0.3
1788884257.559199,-4.042730331420898,-2.800879955291748,0.3
1788884257.7611187,-4.042730331420898,-2.800879955291748,0.3
1788884257.9622867,-4.042730331420898,-2.800879955291748,0.3
1788884258.1534476,-4.042730331420898,-2.800879955291748,0.3
1788884258.3578281,-4.042730331420898,-2.800879955291748,0.3
1788884258.5620296,-4.042730331420898,-2.800879955291748,0.3
1788884258.7591555,-4.042730331420898,-2.800879955291748,0.3
1788884258.9766495,-4.042730331420898,-2.800879955291748,0.3
1788884259.1581655,-4.042730331420898,-2.800879955291748,0.3
1788884259.3602574,-4.042730331420898,-2.800879955291748,0.3
1788884259.5598054,-4.042730331420898,-2.800879955291748,0.3
1788884259.764377,-4.042730331420898,-2.800879955291748,0.3
1788884259.96225,-4.042730331420898,-2.800879955291748,0.3
1788884260.1613073,-4.042730331420898,-2.800879955291748,0.3
1788884260.359798,-4.042730331420898,-2.800879955291748,0.3
1788884260.5625393,-4.042730331420898,-2.800879955291748,0.3
1788884260.7640107,-4.042730331420898,-2.800879955291748,0.3
1788884260.9735096,-4.042730331420898,-2.800879955291748,0.3
1788884261.1532538,-4.042730331420898,-2.800879955291748,0.3
1788884261.3546622,-4.042730331420898,-2.800879955291748,0.3
1788884261.56037,-4.042730331420898,-2.800879955291748,0.3
1788884261.7556937,-4.042730331420898,-2.800879955291748,0.3
1788884261.9621956,-4.042730331420898,-2.800879955291748,0.3
1788884262.1597128,-4.042730331420898,-2.800879955291748,0.3
1788884262.3653555,-4.042730331420898,-2.800879955291748,0.3
1788884262.5607057,-4.042730331420898,-2.800879955291748,0.3
1788884262.7586708,-4.042730331420898,-2.800879955291748,0.3
