x,y
5.6000000000000005,-0.11299999999999999
5.6000000000000005,-0.0129999999999999
5.6000000000000005,0.08700000000000019
5.6000000000000005,0.18700000000000028
5.6000000000000005,0.2869999999999999
5.6000000000000005,0.387
5.6000000000000005,0.4870000000000001
5.6000000000000005,0.5870000000000002
5.6000000000000005,0.6870000000000003
5.6000000000000005,0.7870000000000004
5.6000000000000005,0.887
5.6000000000000005,0.9870000000000001
5.6000000000000005,1.0870000000000002
5.6000000000000005,1.1870000000000003
5.6000000000000005,1.2870000000000004
5.6000000000000005,3.7870000000000004
5.6000000000000005,3.887
5.6000000000000005,3.9870000000000005
5.6000000000000005,4.087
5.6000000000000005,4.187000000000001
5.6000000000000005,4.287000000000001
5.700000000000001,-1.713
5.700000000000001,-1.613
5.700000000000001,-1.513
5.700000000000001,-1.413
5.700000000000001,-1.313
5.700000000000001,-1.213
5.700000000000001,-1.113
5.700000000000001,-1.013
5.700000000000001,-0.9129999999999999
5.700000000000001,-0.813
5.700000000000001,-0.7129999999999999
5.700000000000001,-0.613
5.700000000000001,-0.5129999999999999
5.700000000000001,-0.4129999999999998
5.700000000000001,-0.31299999999999994
5.700000000000001,-0.21299999999999986
5.700000000000001,-0.11299999999999999
5.700000000000001,-0.0129999999999999
5.700000000000001,0.08700000000000019
5.700000000000001,0.18700000000000028
5.700000000000001,0.2869999999999999
5.700000000000001,0.387
5.700000000000001,0.4870000000000001
5.700000000000001,0.5870000000000002
5.700000000000001,0.6870000000000003
5.700000000000001,0.7870000000000004
5.700000000000001,0.887
5.700000000000001,0.9870000000000001
5.700000000000001,1.0870000000000002
5.700000000000001,1.1870000000000003
5.700000000000001,1.2870000000000004
5.700000000000001,3.7870000000000004
5.700000000000001,3.887
5.700000000000001,3.9870000000000005
5.700000000000001,4.087
5.700000000000001,4.187000000000001
5.700000000000001,4.287000000000001
5.800000000000001,-1.713
5.800000000000001,-1.613
5.800000000000001,-1.513
5.800000000000001,-1.413
5.800000000000001,-1.313
5.800000000000001,-1.213
5.800000000000001,-1.113
5.800000000000001,-1.013
5.800000000000001,-0.9129999999999999
5.800000000000001,-0.813
5.800000000000001,-0.7129999999999999
5.800000000000001,-0.613
5.800000000000001,-0.5129999999999999
5.800000000000001,-0.4129999999999998
5.800000000000001,-0.31299999999999994
5.800000000000001,-0.21299999999999986
5.800000000000001,-0.11299999999999999
5.800000000000001,-0.0129999999999999
5.800000000000001,0.08700000000000019
5.800000000000001,0.18700000000000028
5.800000000000001,0.2869999999999999
5.800000000000001,0.387
5.800000000000001,0.4870000000000001
5.800000000000001,0.5870000000000002
5.800000000000001,0.6870000000000003
5.800000000000001,0.7870000000000004
5.800000000000001,0.887
5.800000000000001,0.9870000000000001
5.800000000000001,1.0870000000000002
5.800000000000001,1.1870000000000003
5.800000000000001,1.2870000000000004
5.800000000000001,1.7870000000000004
5.800000000000001,1.887
5.800000000000001,1.987
5.800000000000001,2.087
5.800000000000001,2.187
5.800000000000001,2.2870000000000004
5.800000000000001,2.387
5.800000000000001,2.4870000000000005
5.800000000000001,2.587
5.800000000000001,2.687
5.800000000000001,2.7870000000000004
5.800000000000001,2.887
5.800000000000001,2.9870000000000005
5.800000000000001,3.087
5.800000000000001,3.1870000000000007
5.800000000000001,3.2870000000000004
5.800000000000001,3.7870000000000004
5.800000000000001,3.887
5.800000000000001,3.9870000000000005
5.800000000000001,4.087
5.800000000000001,4.187000000000001
5.800000000000001,4.287000000000001
5.9,-1.713
5.9,-1.613
5.9,-1.513
5.9,-1.413
5.9,-1.313
5.9,-1.213
5.9,-1.113
5.9,-1.013
5.9,-0.9129999999999999
5.9,-0.813
5.9,-0.7129999999999999
5.9,-0.613
5.9,-0.5129999999999999
5.9,-0.4129999999999998
5.9,-0.31299999999999994
5.9,-0.21299999999999986
5.9,-0.11299999999999999
5.9,-0.0129999999999999
5.9,0.08700000000000019
5.9,0.18700000000000028
5.9,0.2869999999999999
5.9,0.387
5.9,0.4870000000000001
5.9,0.5870000000000002
5.9,0.6870000000000003
5.9,0.7870000000000004
5.9,0.887
5.9,0.9870000000000001
5.9,1.0870000000000002
5.9,1.1870000000000003
5.9,1.2870000000000004
5.9,1.7870000000000004
5.9,1.887
5.9,1.987
5.9,2.087
5.9,2.187
5.9,2.2870000000000004
5.9,2.387
5.9,2.4870000000000005
5.9,2.587
5.9,2.687
5.9,2.7870000000000004
5.9,2.887
5.9,2.9870000000000005
5.9,3.087
5.9,3.1870000000000007
5.9,3.2870000000000004
5.9,3.7870000000000004
5.9,3.887
5.9,3.9870000000000005
5.9,4.087
5.9,4.187000000000001
5.9,4.287000000000001
6.000000000000001,-1.713
6.000000000000001,-1.613
6.000000000000001,-1.513
6.000000000000001,-1.413
6.000000000000001,-1.313
6.000000000000001,-1.213
6.000000000000001,-1.113
6.000000000000001,-1.013
6.000000000000001,-0.9129999999999999
6.000000000000001,-0.813
6.000000000000001,-0.7129999999999999
6.000000000000001,-0.613
6.000000000000001,-0.5129999999999999
6.000000000000001,-0.4129999999999998
6.000000000000001,-0.31299999999999994
6.000000000000001,-0.21299999999999986
6.000000000000001,-0.11299999999999999
6.000000000000001,-0.0129999999999999
6.000000000000001,0.08700000000000019
6.000000000000001,0.18700000000000028
6.000000000000001,0.2869999999999999
6.000000000000001,0.387
6.000000000000001,0.4870000000000001
6.000000000000001,0.5870000000000002
6.000000000000001,0.6870000000000003
6.000000000000001,0.7870000000000004
6.000000000000001,0.887
6.000000000000001,0.9870000000000001
6.000000000000001,1.0870000000000002
6.000000000000001,1.1870000000000003
6.000000000000001,1.2870000000000004
6.000000000000001,1.7870000000000004
6.000000000000001,1.887
6.000000000000001,1.987
6.000000000000001,2.087
6.000000000000001,2.187
6.000000000000001,2.2870000000000004
6.000000000000001,2.387
6.000000000000001,2.4870000000000005
6.000000000000001,2.587
6.000000000000001,2.687
6.000000000000001,2.7870000000000004
6.000000000000001,2.887
6.000000000000001,2.9870000000000005
6.000000000000001,3.087
6.000000000000001,3.1870000000000007
6.000000000000001,3.2870000000000004
6.000000000000001,3.7870000000000004
6.000000000000001,3.887
6.000000000000001,3.9870000000000005
6.000000000000001,4.087
6.000000000000001,4.187000000000001
6.000000000000001,4.287000000000001
6.1000000000000005,-1.713
6.1000000000000005,-1.613
6.1000000000000005,-1.513
6.1000000000000005,-1.413
6.1000000000000005,-1.313
6.1000000000000005,-1.213
6.1000000000000005,-1.113
6.1000000000000005,-1.013
6.1000000000000005,-0.9129999999999999
6.1000000000000005,-0.813
6.1000000000000005,-0.7129999999999999
6.1000000000000005,-0.613
6.1000000000000005,-0.5129999999999999
6.1000000000000005,-0.4129999999999998
6.1000000000000005,-0.31299999999999994
6.1000000000000005,-0.21299999999999986
6.1000000000000005,-0.11299999999999999
6.1000000000000005,-0.0129999999999999
6.1000000000000005,0.08700000000000019
6.1000000000000005,0.18700000000000028
6.1000000000000005,0.2869999999999999
6.1000000000000005,0.387
6.1000000000000005,0.4870000000000001
6.1000000000000005,0.5870000000000002
6.1000000000000005,0.6870000000000003
6.1000000000000005,0.7870000000000004
6.1000000000000005,0.887
6.1000000000000005,0.9870000000000001
6.1000000000000005,1.0870000000000002
6.1000000000000005,1.1870000000000003
6.1000000000000005,1.2870000000000004
6.1000000000000005,1.7870000000000004
6.1000000000000005,1.887
6.1000000000000005,1.987
6.1000000000000005,2.087
6.1000000000000005,2.187
6.1000000000000005,2.2870000000000004
6.1000000000000005,2.387
6.1000000000000005,2.4870000000000005
6.1000000000000005,2.587
6.1000000000000005,2.687
6.1000000000000005,2.7870000000000004
6.1000000000000005,2.887
6.1000000000000005,2.9870000000000005
6.1000000000000005,3.087
6.1000000000000005,3.1870000000000007
6.1000000000000005,3.2870000000000004
6.1000000000000005,3.7870000000000004
6.1000000000000005,3.887
6.1000000000000005,3.9870000000000005
6.1000000000000005,4.087
6.1000000000000005,4.187000000000001
6.1000000000000005,4.287000000000001
6.200000000000001,-1.713
6.200000000000001,-1.613
6.200000000000001,-1.513
6.200000000000001,-1.413
6.200000000000001,-1.313
6.200000000000001,-1.213
6.200000000000001,-1.113
6.200000000000001,-1.013
6.200000000000001,-0.9129999999999999
6.200000000000001,-0.813
6.200000000000001,-0.7129999999999999
6.200000000000001,-0.613
6.200000000000001,-0.5129999999999999
6.200000000000001,-0.4129999999999998
6.200000000000001,-0.31299999999999994
6.200000000000001,-0.21299999999999986
6.200000000000001,-0.11299999999999999
6.200000000000001,-0.0129999999999999
6.200000000000001,0.08700000000000019
6.200000000000001,0.18700000000000028
6.200000000000001,0.2869999999999999
6.200000000000001,0.387
6.200000000000001,0.4870000000000001
6.200000000000001,0.5870000000000002
6.200000000000001,0.6870000000000003
6.200000000000001,0.7870000000000004
6.200000000000001,0.887
6.200000000000001,0.9870000000000001
6.200000000000001,1.0870000000000002
6.200000000000001,1.1870000000000003
6.200000000000001,1.2870000000000004
6.200000000000001,1.7870000000000004
6.200000000000001,1.887
6.200000000000001,1.987
6.200000000000001,2.087
6.200000000000001,2.187
6.200000000000001,2.2870000000000004
6.200000000000001,2.387
6.200000000000001,2.4870000000000005
6.200000000000001,2.587
6.200000000000001,2.687
6.200000000000001,2.7870000000000004
6.200000000000001,2.887
6.200000000000001,2.9870000000000005
6.200000000000001,3.087
6.200000000000001,3.1870000000000007
6.200000000000001,3.2870000000000004
6.200000000000001,3.7870000000000004
6.200000000000001,3.887
6.200000000000001,3.9870000000000005
6.200000000000001,4.087
6.200000000000001,4.187000000000001
6.200000000000001,4.287000000000001
6.300000000000001,-1.713
6.300000000000001,-1.613
6.300000000000001,-1.513
6.300000000000001,-1.413
6.300000000000001,-1.313
6.300000000000001,-1.213
6.300000000000001,-1.113
6.300000000000001,-1.013
6.300000000000001,-0.9129999999999999
6.300000000000001,-0.813
6.300000000000001,-0.7129999999999999
6.300000000000001,-0.613
6.300000000000001,-0.5129999999999999
6.300000000000001,-0.4129999999999998
6.300000000000001,-0.31299999999999994
6.300000000000001,-0.21299999999999986
6.300000000000001,-0.11299999999999999
6.300000000000001,-0.0129999999999999
6.300000000000001,0.08700000000000019
6.300000000000001,0.18700000000000028
6.300000000000001,0.2869999999999999
6.300000000000001,0.387
6.300000000000001,0.4870000000000001
6.300000000000001,0.5870000000000002
6.300000000000001,0.6870000000000003
6.300000000000001,0.7870000000000004
6.300000000000001,0.887
6.300000000000001,0.9870000000000001
6.300000000000001,1.0870000000000002
6.300000000000001,1.1870000000000003
6.300000000000001,1.2870000000000004
6.300000000000001,1.7870000000000004
6.300000000000001,1.887
6.300000000000001,1.987
6.300000000000001,2.087
6.300000000000001,2.187
6.300000000000001,2.2870000000000004
6.300000000000001,2.387
6.300000000000001,2.4870000000000005
6.300000000000001,2.587
6.300000000000001,2.687
6.300000000000001,2.7870000000000004
6.300000000000001,2.887
6.300000000000001,2.9870000000000005
6.300000000000001,3.087
6.300000000000001,3.1870000000000007
6.300000000000001,3.2870000000000004
6.300000000000001,3.7870000000000004
6.300000000000001,3.887
6.300000000000001,3.9870000000000005
6.300000000000001,4.087
6.300000000000001,4.187000000000001
6.300000000000001,4.287000000000001
6.300000000000001,4.787000000000001
6.300000000000001,4.8870000000000005
6.300000000000001,4.987
6.300000000000001,5.087
6.300000000000001,5.187000000000001
6.300000000000001,5.287000000000001
6.300000000000001,5.3870000000000005
6.300000000000001,5.487
6.300000000000001,5.587
6.300000000000001,5.687000000000001
6.300000000000001,5.787000000000001
6.300000000000001,5.8870000000000005
6.300000000000001,5.987
6.300000000000001,6.087
6.300000000000001,6.187000000000001
6.300000000000001,6.287000000000001
6.4,-1.713
6.4,-1.613
6.4,-1.513
6.4,-1.413
6.4,-1.313
6.4,-1.213
6.4,-1.113
6.4,-1.013
6.4,-0.9129999999999999
6.4,-0.813
6.4,-0.7129999999999999
6.4,-0.613
6.4,-0.5129999999999999
6.4,-0.4129999999999998
6.4,-0.31299999999999994
6.4,-0.21299999999999986
6.4,-0.11299999999999999
6.4,-0.0129999999999999
6.4,0.08700000000000019
6.4,0.18700000000000028
6.4,0.2869999999999999
6.4,0.387
6.4,0.4870000000000001
6.4,0.5870000000000002
6.4,0.6870000000000003
6.4,0.7870000000000004
6.4,0.887
6.4,0.9870000000000001
6.4,1.0870000000000002
6.4,1.1870000000000003
6.4,1.2870000000000004
6.4,1.7870000000000004
6.4,1.887
6.4,1.987
6.4,2.087
6.4,2.187
6.4,2.2870000000000004
6.4,2.387
6.4,2.4870000000000005
6.4,2.587
6.4,2.687
6.4,2.7870000000000004
6.4,2.887
6.4,2.9870000000000005
6.4,3.087
6.4,3.1870000000000007
6.4,3.2870000000000004
6.4,3.7870000000000004
6.4,3.887
6.4,3.9870000000000005
6.4,4.087
6.4,4.187000000000001
6.4,4.287000000000001
6.4,4.787000000000001
6.4,4.8870000000000005
6.4,4.987
6.4,5.087
6.4,5.187000000000001
6.4,5.287000000000001
6.4,5.3870000000000005
6.4,5.487
6.4,5.587
6.4,5.687000000000001
6.4,5.787000000000001
6.4,5.8870000000000005
6.4,5.987
6.4,6.087
6.4,6.187000000000001
6.4,6.287000000000001
6.500000000000001,-1.713
6.500000000000001,-1.613
6.500000000000001,-1.513
6.500000000000001,-1.413
6.500000000000001,-1.313
6.500000000000001,-1.213
6.500000000000001,-1.113
6.500000000000001,-1.013
6.500000000000001,-0.9129999999999999
6.500000000000001,-0.813
6.500000000000001,-0.7129999999999999
6.500000000000001,-0.613
6.500000000000001,-0.5129999999999999
6.500000000000001,-0.4129999999999998
6.500000000000001,-0.31299999999999994
6.500000000000001,-0.21299999999999986
6.500000000000001,-0.11299999999999999
6.500000000000001,-0.0129999999999999
6.500000000000001,0.08700000000000019
6.500000000000001,0.18700000000000028
6.500000000000001,0.2869999999999999
6.500000000000001,0.387
6.500000000000001,0.4870000000000001
6.500000000000001,0.5870000000000002
6.500000000000001,0.6870000000000003
6.500000000000001,0.7870000000000004
6.500000000000001,0.887
6.500000000000001,0.9870000000000001
6.500000000000001,1.0870000000000002
6.500000000000001,1.1870000000000003
6.500000000000001,1.2870000000000004
6.500000000000001,1.7870000000000004
6.500000000000001,1.887
6.500000000000001,1.987
6.500000000000001,2.087
6.500000000000001,2.187
6.500000000000001,2.2870000000000004
6.500000000000001,2.387
6.500000000000001,2.4870000000000005
6.500000000000001,2.587
6.500000000000001,2.687
6.500000000000001,2.7870000000000004
6.500000000000001,2.887
6.500000000000001,2.9870000000000005
6.500000000000001,3.087
6.500000000000001,3.1870000000000007
6.500000000000001,3.2870000000000004
6.500000000000001,3.7870000000000004
6.500000000000001,3.887
6.500000000000001,3.9870000000000005
6.500000000000001,4.087
6.500000000000001,4.187000000000001
6.500000000000001,4.287000000000001
6.500000000000001,4.787000000000001
6.500000000000001,4.8870000000000005
6.500000000000001,4.987
6.500000000000001,5.087
6.500000000000001,5.187000000000001
6.500000000000001,5.287000000000001
6.500000000000001,5.3870000000000005
6.500000000000001,5.487
6.500000000000001,5.587
6.500000000000001,5.687000000000001
6.500000000000001,5.787000000000001
6.500000000000001,5.8870000000000005
6.500000000000001,5.987
6.500000000000001,6.087
6.500000000000001,6.187000000000001
6.500000000000001,6.287000000000001
6.6000000000000005,-1.713
6.6000000000000005,-1.613
6.6000000000000005,-1.513
6.6000000000000005,-1.413
6.6000000000000005,-1.313
6.6000000000000005,-1.213
6.6000000000000005,-1.113
6.6000000000000005,-1.013
6.6000000000000005,-0.9129999999999999
6.6000000000000005,-0.813
6.6000000000000005,-0.7129999999999999
6.6000000000000005,-0.613
6.6000000000000005,-0.5129999999999999
6.6000000000000005,-0.4129999999999998
6.6000000000000005,-0.31299999999999994
6.6000000000000005,-0.21299999999999986
6.6000000000000005,-0.11299999999999999
6.6000000000000005,-0.0129999999999999
6.6000000000000005,0.08700000000000019
6.6000000000000005,0.18700000000000028
6.6000000000000005,0.2869999999999999
6.6000000000000005,0.387
6.6000000000000005,0.4870000000000001
6.6000000000000005,0.5870000000000002
6.6000000000000005,0.6870000000000003
6.6000000000000005,0.7870000000000004
6.6000000000000005,0.887
6.6000000000000005,0.9870000000000001
6.6000000000000005,1.0870000000000002
6.6000000000000005,1.1870000000000003
6.6000000000000005,1.2870000000000004
6.6000000000000005,1.7870000000000004
6.6000000000000005,1.887
6.6000000000000005,1.987
6.6000000000000005,2.087
6.6000000000000005,2.187
6.6000000000000005,2.2870000000000004
6.6000000000000005,2.387
6.6000000000000005,2.4870000000000005
6.6000000000000005,2.587
6.6000000000000005,2.687
6.6000000000000005,2.7870000000000004
6.6000000000000005,2.887
6.6000000000000005,2.9870000000000005
6.6000000000000005,3.087
6.6000000000000005,3.1870000000000007
6.6000000000000005,3.2870000000000004
6.6000000000000005,3.7870000000000004
6.6000000000000005,3.887
