steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
61980589884999,1,801,-2,0.36999988555908203,0.13612000644207001,-0.086079999804496765,0.1610541045665741
61980589884999,1,802,-1.6999998092651367,0.36999988555908203,0.10744000226259232,-0.17773999273777008,0.20768932998180389
61980589884999,1,803,-1.4000000953674316,0.36999988555908203,0.084988996386528015,-0.19866999983787537,0.21608538925647736
61980589884999,1,804,-1.0999999046325684,0.36999988555908203,0.070029996335506439,-0.17284999787807465,0.18649750947952271
61980589884999,1,805,-0.79999971389770508,0.36999988555908203,0.055635001510381699,-0.11597999930381775,0.12863364815711975
61980589884999,1,806,-0.5,0.36999988555908203,0.035663999617099762,-0.064860999584197998,0.074019387364387512
61980589884999,1,807,-0.19999980926513672,0.36999988555908203,0.018356999382376671,-0.033020999282598495,0.037780493497848511
61980589884999,1,808,0.099999904632568359,0.36999988555908203,0.008022800087928772,-0.015920000150799751,0.017827274277806282
61980589884999,1,809,0.40000009536743164,0.36999988555908203,0.0028436998836696148,-0.0070066000334918499,0.0075616845861077309
61980589884999,1,810,0.69999980926513672,0.36999988555908203,0.00068445998476818204,-0.0034465999342501163,0.0035139061510562897
61980589884999,1,811,1,0.36999988555908203,9.727999713504687e-05,-0.0027570000384002924,0.0027587157674133778
61980589884999,1,813,-7.1000003814697266,0.67000007629394531,-0.025845000520348549,-0.0089705996215343475,0.027357552200555801
61980589884999,1,814,-6.8000001907348633,0.67000007629394531,-0.04526900127530098,-0.027250999584794044,0.05283842608332634
61980589884999,1,815,-6.5,0.67000007629394531,-0.1003900021314621,-0.057574998587369919,0.11572827398777008
61980589884999,1,816,-6.2000002861022949,0.67000007629394531,-0.051557000726461411,-0.17237000167369843,0.17991536855697632
61980589884999,1,817,-5.9000000953674316,0.67000007629394531,0.011665999889373779,-0.18424999713897705,0.18461894989013672
61980589884999,1,818,-5.6000003814697266,0.67000007629394531,0.032065000385046005,-0.21189999580383301,0.21431232988834381
61980589884999,1,831,-1.6999998092651367,0.67000007629394531,0.064061000943183899,-0.18606999516487122,0.19678886234760284
61980589884999,1,832,-1.4000000953674316,0.67000007629394531,0.086823999881744385,-0.19791999459266663,0.21612665057182312
61980589884999,1,833,-1.0999999046325684,0.67000007629394531,0.11997999995946884,-0.18280999362468719,0.2186657190322876
61980589884999,1,834,-0.79999971389770508,0.67000007629394531,0.12736000120639801,-0.067155003547668457,0.14398042857646942
61980589884999,1,835,-0.5,0.67000007629394531,0.062477998435497284,-0.043285999447107315,0.076007746160030365
61980589884999,1,836,-0.19999980926513672,0.67000007629394531,0.032416000962257385,-0.021337000653147697,0.038808047771453857
61980589884999,1,837,0.099999904632568359,0.67000007629394531,0.015576000325381756,-0.010173999704420567,0.018604354932904243
61980589884999,1,838,0.40000009536743164,0.67000007629394531,0.0062680002301931381,-0.0045321998186409473,0.0077348989434540272
61980589884999,1,839,0.69999980926513672,0.67000007629394531,0.0021997999865561724,-0.0014999000122770667,0.0026624838355928659
61980589884999,1,846,-5.9000000953674316,0.97000026702880859,0.013619000092148781,-0.21328000724315643,0.21371439099311829
61980589884999,1,861,-1.4000000953674316,0.97000026702880859,0.078063003718852997,-0.21333000063896179,0.22716408967971802
61980589884999,1,875,-5.9000000953674316,1.2700004577636719,0.030192999169230461,-0.18647000193595886,0.18889859318733215
61980589884999,1,890,-1.4000000953674316,1.2700004577636719,0.059707000851631165,-0.19327999651432037,0.2022920697927475
61980589884999,1,901,-6.8000001907348633,1.5700006484985352,0.043887000530958176,-0.057631000876426697,0.072438947856426239
61980589884999,1,902,-6.5,1.5700006484985352,0.06657399982213974,-0.0897039994597435,0.11170902103185654
61980589884999,1,903,-6.2000002861022949,1.5700006484985352,0.057661000639200211,-0.13122999668121338,0.14333911240100861
61980589884999,1,904,-5.9000000953674316,1.5700006484985352,0.030981000512838364,-0.1473499983549118,0.15057171881198883
61980589884999,1,905,-5.6000003814697266,1.5700006484985352,0.0094072995707392693,-0.14720000326633453,0.14750030636787415
61980589884999,1,908,-4.6999998092651367,1.5700006484985352,0.014453000389039516,-0.011796999722719193,0.018656324595212936
61980589884999,1,909,-4.4000000953674316,1.5700006484985352,0.026048000901937485,-0.01309099979698658,0.029152575880289078
61980589884999,1,910,-4.1000003814697266,1.5700006484985352,0.038361001759767532,-0.014495000243186951,0.04100818932056427
61980589884999,1,911,-3.7999999523162842,1.5700006484985352,0.052832998335361481,-0.015955999493598938,0.055189851671457291
61980589884999,1,912,-3.5,1.5700006484985352,0.083890996873378754,-0.018249999731779099,0.085853144526481628
61980589884999,1,913,-3.1999998092651367,1.5700006484985352,0.10911999642848969,-0.02251099981367588,0.11141777038574219
61980589884999,1,914,-2.9000000953674316,1.5700006484985352,0.086474999785423279,-0.023359000682830811,0.089574374258518219
61980589884999,1,915,-2.5999999046325684,1.5700006484985352,0.098086997866630554,-0.029608000069856644,0.10245824605226517
61980589884999,1,916,-2.3000001907348633,1.5700006484985352,0.11466000229120255,-0.051392000168561935,0.12565052509307861
61980589884999,1,917,-2,1.5700006484985352,0.11375000327825546,-0.091531001031398773,0.14600338041782379
61980589884999,1,918,-1.6999998092651367,1.5700006484985352,0.082065999507904053,-0.1287200003862381,0.15265539288520813
61980589884999,1,919,-1.4000000953674316,1.5700006484985352,0.041749998927116394,-0.14913000166416168,0.1548638790845871
61980589884999,1,930,-6.8000001907348633,1.869999885559082,0.026220999658107758,-0.071158997714519501,0.075836293399333954
61980589884999,1,931,-6.5,1.869999885559082,0.03704499825835228,-0.088968001306056976,0.096372388303279877
61980589884999,1,932,-6.2000002861022949,1.869999885559082,0.034827001392841339,-0.10875999927520752,0.11420007795095444
61980589884999,1,933,-5.9000000953674316,1.869999885559082,0.023242000490427017,-0.12103000283241272,0.12324143946170807
61980589884999,1,934,-5.6000003814697266,1.869999885559082,0.0098424004390835762,-0.12541000545024872,0.1257956326007843
61980589884999,1,937,-4.6999998092651367,1.869999885559082,0.012910000048577785,-0.020119000226259232,0.023904858157038689
61980589884999,1,938,-4.4000000953674316,1.869999885559082,0.024175999686121941,-0.023125000298023224,0.033455114811658859
61980589884999,1,939,-4.1000003814697266,1.869999885559082,0.037362001836299896,-0.024645000696182251,0.044758185744285583
61980589884999,1,940,-3.7999999523162842,1.869999885559082,0.052705999463796616,-0.024142000824213028,0.057972051203250885
61980589884999,1,941,-3.5,1.869999885559082,0.078538998961448669,-0.025572000071406364,0.082597225904464722
61980589884999,1,942,-3.1999998092651367,1.869999885559082,0.10474999994039536,-0.038304001092910767,0.11153366416692734
61980589884999,1,943,-2.9000000953674316,1.869999885559082,0.08464600145816803,-0.033146001398563385,0.090904362499713898
61980589884999,1,944,-2.5999999046325684,1.869999885559082,0.086244001984596252,-0.039992000907659531,0.095065176486968994
61980589884999,1,945,-2.3000001907348633,1.869999885559082,0.090691998600959778,-0.053619001060724258,0.10535670816898346
61980589884999,1,946,-2,1.869999885559082,0.083420000970363617,-0.072993002831935883,0.11084617674350739
61980589884999,1,947,-1.6999998092651367,1.869999885559082,0.061030000448226929,-0.091296002268791199,0.1098163053393364
61980589884999,1,948,-1.4000000953674316,1.869999885559082,0.025846999138593674,-0.10395999997854233,0.107124924659729
61980589884999,1,959,-6.8000001907348633,2.1700000762939453,0.015130000188946724,-0.074387997388839722,0.075911074876785278
61980589884999,1,960,-6.5,2.1700000762939453,0.021974999457597733,-0.08416999876499176,0.086991317570209503
61980589884999,1,961,-6.2000002861022949,2.1700000762939453,0.021858999505639076,-0.094694003462791443,0.097184211015701294
61980589884999,1,962,-5.9000000953674316,2.1700000762939453,0.016199000179767609,-0.10225000232458115,0.10352521389722824
61980589884999,1,963,-5.6000003814697266,2.1700000762939453,0.0076410002075135708,-0.10600999742746353,0.10628501325845718
61980589884999,1,966,-4.6999998092651367,2.1700000762939453,0.0092497002333402634,-0.028428999707102776,0.029895901679992676
61980589884999,1,967,-4.4000000953674316,2.1700000762939453,0.020036999136209488,-0.033799998462200165,0.039292763918638229
61980589884999,1,968,-4.1000003814697266,2.1700000762939453,0.037402000278234482,-0.036214999854564667,0.052061844617128372
61980589884999,1,969,-3.7999999523162842,2.1700000762939453,0.053644999861717224,-0.03498300164937973,0.064043708145618439
61980589884999,1,970,-3.5,2.1700000762939453,0.069034002721309662,-0.038993000984191895,0.079285226762294769
61980589884999,1,971,-3.1999998092651367,2.1700000762939453,0.068703003227710724,-0.095862999558448792,0.11793988943099976
61980589884999,1,972,-2.9000000953674316,2.1700000762939453,0.052328001707792282,-0.027815999463200569,0.059261705726385117
61980589884999,1,973,-2.5999999046325684,2.1700000762939453,0.077706001698970795,-0.043937999755144119,0.089267969131469727
61980589884999,1,974,-2.3000001907348633,2.1700000762939453,0.079669997096061707,-0.048172999173402786,0.093101806938648224
61980589884999,1,975,-2,2.1700000762939453,0.070229001343250275,-0.054754000157117844,0.089051179587841034
61980589884999,1,976,-1.6999998092651367,2.1700000762939453,0.051376000046730042,-0.061404000967741013,0.080062128603458405
61980589884999,1,977,-1.4000000953674316,2.1700000762939453,0.025160999968647957,-0.062507003545761108,0.067381016910076141
61980589884999,1,978,-1.0999999046325684,2.1700000762939453,-0.0031699000392109156,-0.048392001539468765,0.048495713621377945
61980589884999,1,979,-0.79999971389770508,2.1700000762939453,-0.011350999586284161,-0.021633999422192574,0.024431027472019196
61980589884999,1,980,-0.5,2.1700000762939453,-0.0069659999571740627,-0.0091639002785086632,0.011510960757732391
61980589884999,1,981,-0.19999980926513672,2.1700000762939453,-0.0031250999309122562,-0.0047987001016736031,0.0057265846990048885
61980589884999,1,988,-6.8000001907348633,2.4700002670288086,0.0097920000553131104,-0.071071997284889221,0.071743376553058624
61980589884999,1,989,-6.5,2.4700002670288086,0.013944000005722046,-0.076187998056411743,0.077453508973121643
61980589884999,1,990,-6.2000002861022949,2.4700002670288086,0.014767000451683998,-0.081639997661113739,0.082964770495891571
61980589884999,1,991,-5.9000000953674316,2.4700002670288086,0.011935999616980553,-0.085529997944831848,0.086358837783336639
61980589884999,1,992,-5.6000003814697266,2.4700002670288086,0.0060630999505519867,-0.087522000074386597,0.087731756269931793
61980589884999,1,995,-4.6999998092651367,2.4700002670288086,0.0010485999519005418,-0.047400001436471939,0.047411598265171051
61980589884999,1,996,-4.4000000953674316,2.4700002670288086,0.019842000678181648,-0.046294998377561569,0.050367966294288635
61980589884999,1,997,-4.1000003814697266,2.4700002670288086,0.038715999573469162,-0.044332999736070633,0.058858674019575119
61980589884999,1,998,-3.7999999523162842,2.4700002670288086,0.056655999273061752,-0.037037000060081482,0.067687824368476868
61980589884999,1,999,-3.5,2.4700002670288086,0.06219099834561348,-0.035165000706911087,0.071444369852542877
61980589884999,1,1000,-3.1999998092651367,2.4700002670288086,0.028509000316262245,-0.0018737999489530921,0.028570512309670448
61980589884999,1,1001,-2.9000000953674316,2.4700002670288086,0.054590001702308655,-0.072715997695922852,0.090926811099052429
61980589884999,1,1002,-2.5999999046325684,2.4700002670288086,0.08118399977684021,-0.049809999763965607,0.095246404409408569
61980589884999,1,1003,-2.3000001907348633,2.4700002670288086,0.080361001193523407,-0.038196999579668045,0.088976971805095673
61980589884999,1,1004,-2,2.4700002670288086,0.066892996430397034,-0.035831000655889511,0.075885005295276642
61980589884999,1,1005,-1.6999998092651367,2.4700002670288086,0.04924599826335907,-0.037066999822854996,0.061637088656425476
61980589884999,1,1006,-1.4000000953674316,2.4700002670288086,0.030385000631213188,-0.035955999046564102,0.047075282782316208
61980589884999,1,1007,-1.0999999046325684,2.4700002670288086,0.013052999973297119,-0.02861499972641468,0.031451534479856491
61980589884999,1,1008,-0.79999971389770508,2.4700002670288086,0.0030777000356465578,-0.017928000539541245,0.018190257251262665
61980589884999,1,1009,-0.5,2.4700002670288086,8.3938997704535723e-05,-0.0099782999604940414,0.0099786529317498207
61980589884999,1,1010,-0.19999980926513672,2.4700002670288086,-0.0004395600117277354,-0.0060001998208463192,0.0060162786394357681
61980589884999,1,1011,0.099999904632568359,2.4700002670288086,-0.00052336999215185642,-0.004768699873238802,0.0047973343171179295
61980589884999,1,1017,-6.8000001907348633,2.7700004577636719,0.0064266999252140522,-0.058625001460313797,0.058976210653781891
61980589884999,1,1018,-6.5,2.7700004577636719,0.0095079997554421425,-0.061608001589775085,0.062337372452020645
61980589884999,1,1019,-6.2000002861022949,2.7700004577636719,0.011475999839603901,-0.064061000943183899,0.065080799162387848
61980589884999,1,1020,-5.9000000953674316,2.7700004577636719,0.010583999566733837,-0.065324999392032623,0.066176861524581909
61980589884999,1,1021,-5.6000003814697266,2.7700004577636719,0.0059143002144992352,-0.065912999212741852,0.066177807748317719
61980589884999,1,1025,-4.4000000953674316,2.7700004577636719,0.02031400054693222,-0.043078001588582993,0.047627437859773636
61980589884999,1,1026,-4.1000003814697266,2.7700004577636719,0.028783999383449554,-0.045370999723672867,0.053731240332126617
61980589884999,1,1027,-3.7999999523162842,2.7700004577636719,0.067745000123977661,-0.025846999138593674,0.072508290410041809
61980589884999,1,1028,-3.5,2.7700004577636719,0.036752998828887939,-0.034761000424623489,0.050587646663188934
61980589884999,1,1029,-3.1999998092651367,2.7700004577636719,0.080868996679782867,-0.039221998304128647,0.089878581464290619
61980589884999,1,1030,-2.9000000953674316,2.7700004577636719,0.081445999443531036,-0.053633999079465866,0.097519516944885254
61980589884999,1,1031,-2.5999999046325684,2.7700004577636719,0.069321997463703156,-0.082772001624107361,0.10796640068292618
61980589884999,1,1032,-2.3000001907348633,2.7700004577636719,0.08785499632358551,-0.018515000119805336,0.089784771203994751
61980589884999,1,1033,-2,2.7700004577636719,0.067166998982429504,-0.014770999550819397,0.068772003054618835
61980589884999,1,1034,-1.6999998092651367,2.7700004577636719,0.048239998519420624,-0.015759000554680824,0.050748828798532486
61980589884999,1,1035,-1.4000000953674316,2.7700004577636719,0.027232000604271889,-0.005981499794870615,0.027881180867552757
61980589884999,1,1036,-1.0999999046325684,2.7700004577636719,0.018659999594092369,-0.0069475001655519009,0.0199113879352808
61980589884999,1,1037,-0.79999971389770508,2.7700004577636719,0.00936140026897192,-0.0051346002146601677,0.010677075013518333
61980589884999,1,1038,-0.5,2.7700004577636719,0.0038604000583291054,-0.0030042000580579042,0.0048916158266365528
61980589884999,1,1039,-0.19999980926513672,2.7700004577636719,0.0018212000140920281,-0.0026907001156359911,0.0032490978483110666
61980589884999,1,1040,0.099999904632568359,2.7700004577636719,-0.0007733000093139708,-0.0017381999641656876,0.0019024541834369302
61980589884999,1,1041,0.40000009536743164,2.7700004577636719,-0.0021778999362140894,-0.0021871998906135559,0.0030865985900163651
61980589884999,1,1042,0.69999980926513672,2.7700004577636719,-0.00052323000272735953,-0.0005601199809461832,0.00076648814138025045
61980589884999,1,1046,-6.8000001907348633,3.0700006484985352,0.0032975999638438225,-0.032037001103162766,0.032206267118453979
61980589884999,1,1047,-6.5,3.0700006484985352,0.0072165997698903084,-0.032712001353502274,0.033498574048280716
61980589884999,1,1048,-6.2000002861022949,3.0700006484985352,0.01067500002682209,-0.033394999802112579,0.035059686750173569
61980589884999,1,1049,-5.9000000953674316,3.0700006484985352,0.011505999602377415,-0.033160999417304993,0.035100426524877548
61980589884999,1,1050,-5.6000003814697266,3.0700006484985352,0.0070392000488936901,-0.033562000840902328,0.034292247146368027
61980589884999,1,1054,-4.4000000953674316,3.0700006484985352,0.0218959990888834,-0.031244000419974327,0.038152620196342468
61980589884999,1,1055,-4.1000003814697266,3.0700006484985352,0.037588998675346375,-0.029144000262022018,0.047563701868057251
61980589884999,1,1056,-3.7999999523162842,3.0700006484985352,0.05710899829864502,-0.02747499942779541,0.063374392688274384
61980589884999,1,1057,-3.5,3.0700006484985352,0.074937999248504639,-0.033883001655340195,0.082242093980312347
61980589884999,1,1058,-3.1999998092651367,3.0700006484985352,0.079002998769283295,-0.029023999348282814,0.084165707230567932
61980589884999,1,1059,-2.9000000953674316,3.0700006484985352,0.069609999656677246,-0.030975999310612679,0.076190970838069916
61980589884999,1,1060,-2.5999999046325684,3.0700006484985352,0.01925400085747242,-0.044298999011516571,0.048302359879016876
61980589884999,1,1062,-2,3.0700006484985352,0.056696001440286636,-0.021547999233007431,0.060652721673250198
61980589884999,1,1063,-1.6999998092651367,3.0700006484985352,0.033861000090837479,-0.0072289002127945423,0.034624043852090836
61980589884999,1,1065,-1.0999999046325684,3.0700006484985352,0.027069000527262688,-0.015685999765992165,0.03128548339009285
61980589884999,1,1066,-0.79999971389770508,3.0700006484985352,0.01586499996483326,-0.014167999848723412,0.02127041295170784
61980589884999,1,1067,-0.5,3.0700006484985352,0.014626000076532364,-0.010494000278413296,0.018001219257712364
61980589884999,1,1068,-0.19999980926513672,3.0700006484985352,0.0052390000782907009,-0.015375999733805656,0.016244029626250267
61980589884999,1,1069,0.099999904632568359,3.0700006484985352,0.0025915999431163073,-0.0034896000288426876,0.0043466882780194283
61980589884999,1,1070,0.40000009536743164,3.0700006484985352,0.0005227699875831604,-0.0015404999721795321,0.0016267847968265414
61980589884999,1,1071,0.69999980926513672,3.0700006484985352,6.1860999267082661e-05,-0.0006211400032043457,0.00062421284383162856
