"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.43283,0.050279,0.099705,5.85,5.7675,0.44317
0.40765,0.02952,0.11393,5.75,5.8695,0.44562
0.38938,0.010234,0.12311,5.65,5.9601,0.44753
0.0078346,0.40168,0.054333,9.9603,1.75,0.34503
0.024502,0.39261,0.059413,9.8695,1.8502,0.34245
0.047844,0.35854,0.06851,9.7663,1.9504,0.33984
0.080244,0.31551,0.074107,9.6621,2.0503,0.3376
0.12923,0.28384,0.059192,9.5582,2.1499,0.3359
0.18843,0.25981,0.01221,9.4554,2.2495,0.33471
0.23733,0.22998,-0.056423,9.3538,2.3493,0.33382
0.26229,0.19061,-0.12301,9.2529,2.4494,0.33312
0.25945,0.15012,-0.17645,9.1522,2.5496,0.33257
0.23534,0.11826,-0.21203,9.0518,2.6498,0.33216
0.20399,0.10168,-0.22476,8.9514,2.7499,0.33186
0.17925,0.10111,-0.21283,8.8511,2.8499,0.33163
0.16567,0.11153,-0.18253,8.7509,2.95,0.33146
0.15973,0.12715,-0.14367,8.6507,3.05,0.33133
0.15733,0.14464,-0.10382,8.5505,3.15,0.33124
0.15742,0.16176,-0.067056,8.4504,3.25,0.33117
0.16062,0.17664,-0.03537,8.3503,3.35,0.33112
0.16771,0.18831,-0.010063,8.2503,3.4501,0.33108
0.18007,0.1965,0.0080403,8.1502,3.5501,0.33106
0.19567,0.2006,0.019762,8.0502,3.6501,0.33104
0.21389,0.20174,0.026973,7.9501,3.7501,0.33103
0.23416,0.20103,0.031087,7.8501,3.8501,0.33102
0.25581,0.19909,0.033199,7.7501,3.9502,0.33102
0.2783,0.1962,0.034316,7.6501,4.0502,0.33103
0.30119,0.19243,0.034936,7.5501,4.1503,0.33104
0.32402,0.18786,0.035249,7.45,4.2503,0.33106
0.34642,0.18251,0.035337,7.35,4.3504,0.33109
0.36804,0.17648,0.035105,7.25,4.4505,0.33112
0.3885,0.16999,0.034558,7.15,4.5507,0.33117
0.40748,0.16329,0.033839,7.05,4.6508,0.33124
0.4248,0.15661,0.033148,6.95,4.751,0.33134
0.44033,0.15003,0.032741,6.85,4.8513,0.33147
0.45399,0.14351,0.032838,6.75,4.9516,0.33164
0.46579,0.13684,0.033698,6.65,5.0521,0.33188
0.47559,0.12972,0.03551,6.55,5.1527,0.3322
0.48306,0.12174,0.03843,6.45,5.2536,0.33264
0.48757,0.11245,0.042612,6.35,5.3549,0.33326
0.48803,0.10139,0.048272,6.25,5.4567,0.33414
0.48289,0.088128,0.055738,6.15,5.5593,0.33541
0.47014,0.072305,0.065452,6.05,5.6627,0.33723
0.44768,0.053745,0.077432,5.95,5.7665,0.33958
0.41785,0.031393,0.089118,5.85,5.8695,0.34221
0.39761,0.010912,0.096694,5.75,5.9603,0.34471
0.0085155,0.40358,0.044611,9.961,1.8501,0.24069
0.028371,0.39382,0.051511,9.8699,1.9504,0.23688
0.0635,0.35222,0.062567,9.765,2.0505,0.23508
0.11944,0.30438,0.066698,9.6597,2.1501,0.23389
0.2015,0.26756,0.045253,9.5558,2.2496,0.23307
0.2822,0.23088,-0.0063013,9.4536,2.3494,0.23242
0.3319,0.1872,-0.069791,9.3525,2.4495,0.23186
0.34127,0.14327,-0.12544,9.2518,2.5497,0.23142
0.31772,0.11036,-0.16536,9.1514,2.6498,0.2311
0.27872,0.096252,-0.1838,9.051,2.7499,0.23087
0.24241,0.10141,-0.17773,8.9508,2.85,0.23069
0.21795,0.11884,-0.15226,8.8506,2.95,0.23057
0.20475,0.14022,-0.11716,8.7505,3.05,0.23047
0.19962,0.16069,-0.080827,8.6504,3.15,0.2304
0.2011,0.17713,-0.049273,8.5503,3.25,0.23035
0.2084,0.18837,-0.023847,8.4502,3.35,0.23032
0.22123,0.19567,-0.003914,8.3502,3.45,0.23029
0.23948,0.19958,0.010266,8.2501,3.55,0.23027
0.26116,0.20061,0.019426,8.1501,3.65,0.23026
0.28486,0.20002,0.024739,8.0501,3.7501,0.23025
0.30946,0.1986,0.027381,7.9501,3.8501,0.23024
0.33403,0.19664,0.028389,7.8501,3.9501,0.23024
0.35788,0.1942,0.028562,7.75,4.0501,0.23024
0.38069,0.19118,0.028366,7.65,4.1501,0.23025
0.40219,0.18751,0.027964,7.55,4.2502,0.23026
0.42221,0.18317,0.027443,7.45,4.3502,0.23027
0.44064,0.17818,0.026797,7.35,4.4503,0.23029
0.45734,0.17267,0.02602,7.25,4.5503,0.23032
0.47222,0.1668,0.025168,7.15,4.6504,0.23036
0.4852,0.16074,0.024368,7.05,4.7505,0.23041
0.49629,0.15454,0.023785,6.95,4.8507,0.23048
0.5055,0.14817,0.023595,6.85,4.9509,0.23057
0.51279,0.14149,0.023951,6.75,5.0511,0.2307
0.518,0.13425,0.024981,6.65,5.1515,0.23087
0.52077,0.1261,0.026792,6.55,5.2521,0.23111
0.52041,0.11667,0.029504,6.45,5.353,0.23145
0.51588,0.10554,0.033284,6.35,5.4544,0.2319
0.50572,0.092238,0.038381,6.25,5.5567,0.23253
0.4881,0.07628,0.045151,6.15,5.6603,0.23343
0.4608,0.057096,0.053772,6.05,5.7652,0.23475
0.42638,0.033203,0.062494,5.95,5.87,0.23666
0.40442,0.011577,0.068506,5.85,5.961,0.24035
0.0089442,0.40319,0.030864,9.9626,1.9502,0.13638
0.031169,0.39482,0.03616,9.871,2.0504,0.12933
0.0881,0.34642,0.045819,9.7631,2.1503,0.13034
0.18204,0.29632,0.045776,9.6572,2.2498,0.13082
0.30221,0.24502,0.024152,9.5538,2.3495,0.13081
0.39465,0.18481,-0.016195,9.4522,2.4496,0.1306
0.42964,0.12813,-0.061071,9.3514,2.5497,0.13037
0.41169,0.090513,-0.097379,9.2509,2.6499,0.1302
0.36487,0.08024,-0.11776,9.1506,2.7499,0.13007
0.31437,0.094579,-0.11806,9.0504,2.85,0.12998
0.27507,0.12194,-0.10204,8.9503,2.95,0.12991
0.25042,0.15013,-0.077723,8.8502,3.05,0.12986
0.23853,0.17257,-0.052392,8.7502,3.15,0.12982
0.23697,0.18683,-0.032035,8.6501,3.25,0.12979
0.24393,0.19486,-0.016279,8.5501,3.35,0.12977
0.25899,0.1989,-0.0032258,8.4501,3.45,0.12976
0.27989,0.19999,0.0061504,8.3501,3.55,0.12975
0.30426,0.19924,0.012255,8.2501,3.65,0.12974
0.33049,0.19783,0.015793,8.15,3.75,0.12974
0.35718,0.19635,0.017559,8.05,3.85,0.12974
0.38325,0.19484,0.018221,7.95,3.95,0.12974
0.40799,0.19314,0.018261,7.85,4.05,0.12974
0.43106,0.191,0.018004,7.75,4.1501,0.12974
0.45227,0.18823,0.017602,7.65,4.2501,0.12974
0.47155,0.18473,0.017116,7.55,4.3501,0.12975
0.48884,0.18051,0.016572,7.45,4.4501,0.12975
0.50406,0.17563,0.015977,7.35,4.5501,0.12976
0.51719,0.17022,0.015356,7.25,4.6502,0.12978
0.5282,0.16441,0.01477,7.15,4.7502,0.1298
0.5371,0.15827,0.014299,7.05,4.8503,0.12982
0.54389,0.15182,0.014037,6.95,4.9503,0.12986
0.54851,0.14497,0.014069,6.85,5.0504,0.12991
0.55073,0.13752,0.014472,6.75,5.1506,0.12998
0.55016,0.12922,0.015314,6.65,5.2509,0.13007
0.54612,0.11973,0.016673,6.55,5.3514,0.13019
0.53762,0.10868,0.018653,6.45,5.4524,0.13034
0.52341,0.095554,0.021386,6.35,5.5542,0.13048
0.502,0.07978,0.025021,6.25,5.6576,0.13047
0.47113,0.060524,0.029795,6.15,5.7632,0.13002
0.43266,0.035122,0.034989,6.05,5.8708,0.12902
0.40923,0.012321,0.039581,5.95,5.9625,0.13605
0.008253,0.39922,0.010337,9.9579,2.0501,0.042342
0.029909,0.39966,0.012514,9.8641,2.15,0.037636
0.12438,0.35756,0.015701,9.7595,2.2496,0.039067
0.2655,0.30855,0.012635,9.6551,2.3495,0.039718
0.41714,0.22898,0.0016929,9.5526,2.4497,0.039907
0.50087,0.13964,-0.015567,9.4513,2.5498,0.039918
0.50411,0.07844,-0.035547,9.3507,2.6499,0.039892
0.45435,0.062627,-0.050526,9.2503,2.75,0.039863
0.38888,0.08444,-0.053579,9.1502,2.85,0.03984
0.33214,0.12216,-0.046185,9.0501,2.95,0.039822
0.29244,0.15717,-0.033967,8.9501,3.05,0.039809
0.26945,0.18128,-0.021824,8.85,3.15,0.039799
0.26052,0.19414,-0.012863,8.75,3.25,0.039792
0.2625,0.2004,-0.0070993,8.65,3.35,0.039786
0.27359,0.2028,-0.0024668,8.55,3.45,0.039783
0.29183,0.20245,0.00095686,8.45,3.55,0.03978
0.3148,0.20055,0.003292,8.35,3.65,0.039778
0.34051,0.19829,0.0047338,8.25,3.75,0.039777
0.36728,0.19635,0.0055165,8.15,3.85,0.039776
0.3938,0.19481,0.0058603,8.05,3.95,0.039775
0.41917,0.19343,0.0059378,7.95,4.05,0.039775
0.44286,0.19185,0.0058769,7.85,4.15,0.039776
0.46464,0.18976,0.0057528,7.75,4.25,0.039776
0.48438,0.18698,0.0055961,7.65,4.35,0.039777
0.50202,0.18342,0.0054217,7.55,4.45,0.039778
0.51751,0.17909,0.0052359,7.45,4.55,0.03978
0.53082,0.17406,0.0050442,7.35,4.65,0.039783
0.5419,0.16844,0.0048595,7.25,4.75,0.039787
0.55075,0.16231,0.0047041,7.15,4.8501,0.039792
0.55734,0.15571,0.0046049,7.05,4.9501,0.039799
0.56153,0.14858,0.0045893,6.95,5.0501,0.039809
0.56309,0.14081,0.0046821,6.85,5.1501,0.039822
0.56155,0.13219,0.0049056,6.75,5.2502,0.039839
0.55625,0.12244,0.005284,6.65,5.3504,0.039861
0.54627,0.11123,0.0058501,6.55,5.451,0.03988
0.53049,0.098037,0.0066451,6.45,5.5523,0.039866
0.50777,0.082292,0.0077086,6.35,5.655,0.039685
0.47654,0.063279,0.009102,6.25,5.7593,0.038981
0.43777,0.03817,0.010443,6.15,5.8637,0.037387
0.40914,0.012852,0.01172,6.05,5.9578,0.042148
0.081349,0.22351,-0.0032089,8.25,1.35,2.4602
0.072924,0.22148,-0.011741,8.3501,1.3498,2.3702
0.064106,0.21824,-0.021235,8.4502,1.3496,2.2696
0.056218,0.21533,-0.029981,8.5505,1.3493,2.1686
0.049955,0.21349,-0.037007,8.6511,1.3489,2.0672
0.045551,0.21304,-0.0414,8.7519,1.3484,1.9655
0.042867,0.21411,-0.042345,8.8531,1.3481,1.8634
0.041509,0.21676,-0.039231,8.9548,1.3478,1.761
0.040981,0.22112,-0.031765,9.0568,1.3477,1.6583
0.040874,0.22742,-0.020054,9.1592,1.3477,1.5555
0.040945,0.23601,-0.0046693,9.2615,1.3479,1.4531
0.040979,0.24742,0.013328,9.3635,1.3483,1.3513
0.040456,0.26243,0.032191,9.4653,1.3487,1.25
0.038638,0.28164,0.050343,9.5668,1.3491,1.1493
0.03475,0.30518,0.066242,9.6681,1.3494,1.049
0.028188,0.33197,0.078324,9.7692,1.3497,0.94914
0.018212,0.35797,0.084978,9.87,1.3499,0.84947
0.0066118,0.37239,0.085072,9.9602,1.35,0.7498
0.083803,0.22226,-0.0025337,8.35,1.25,2.4602
0.075095,0.22081,-0.0095637,8.4501,1.2498,2.3702
0.066829,0.21839,-0.017318,8.5503,1.2495,2.2695
0.060123,0.21631,-0.024171,8.6507,1.2491,2.1685
0.055418,0.21515,-0.029008,8.7513,1.2486,2.067
0.052647,0.21516,-0.030847,8.8524,1.2481,1.9651
0.05134,0.21646,-0.028897,8.9539,1.2477,1.8629
0.050808,0.21919,-0.022721,9.0559,1.2475,1.7603
0.050388,0.22371,-0.012362,9.1583,1.2474,1.6574
0.049666,0.23052,0.0016529,9.2608,1.2475,1.5547
0.048405,0.24035,0.018251,9.3631,1.2479,1.4525
0.046302,0.25398,0.03612,9.4651,1.2483,1.351
0.042854,0.27196,0.053924,9.5668,1.2488,1.25
0.037487,0.29431,0.070265,9.6682,1.2492,1.1495
0.029735,0.31984,0.0836,9.7693,1.2496,1.0495
0.018908,0.34474,0.092054,9.87,1.2499,0.94966
0.006824,0.35917,0.093671,9.9602,1.25,0.84989
0.084583,0.21867,-0.0018676,8.45,1.15,2.4602
0.0756,0.21775,-0.0073921,8.5501,1.1498,2.3701
0.068111,0.21611,-0.013372,8.6503,1.1494,2.2694
0.062903,0.21479,-0.018258,8.7508,1.1489,2.1683
0.060105,0.21423,-0.020797,8.8517,1.1483,2.0667
0.059221,0.2146,-0.019919,8.953,1.1477,1.9646
0.059327,0.21609,-0.014933,9.0548,1.1473,1.8622
0.059389,0.21905,-0.0056906,9.1572,1.1471,1.7593
0.058631,0.22411,0.0073239,9.2599,1.1471,1.6563
0.05667,0.23219,0.023021,9.3625,1.1474,1.5538
0.053348,0.24413,0.040313,9.4647,1.1479,1.4519
0.048392,0.26054,0.058023,9.5666,1.1484,1.3507
0.041453,0.28142,0.074877,9.6681,1.149,1.25
0.032233,0.3055,0.089361,9.7693,1.1495,1.1498
0.02014,0.32914,0.099422,9.8701,1.1498,1.0498
0.0071843,0.3434,0.10244,9.9602,1.15,0.94993
0.083674,0.21263,-0.0011967,8.55,1.0499,2.4602
0.074455,0.2122,-0.0051835,8.6501,1.0497,2.3701
0.067941,0.21125,-0.0094163,8.7504,1.0492,2.2693
0.06459,0.21062,-0.012267,8.851,1.0486,2.168
0.064046,0.21058,-0.012331,8.9521,1.0479,2.0662
0.0652,0.21127,-0.0084886,9.0537,1.0473,1.964
0.066546,0.21302,-0.00027105,9.1559,1.0468,1.8612
0.066693,0.21651,0.011968,9.2587,1.0467,1.7582
0.064896,0.22278,0.027196,9.3616,1.0469,1.6552
0.060973,0.23281,0.044325,9.4642,1.0474,1.553
0.054842,0.24736,0.062234,9.5663,1.048,1.4514
0.046409,0.26649,0.079737,9.668,1.0487,1.3504
0.035579,0.28889,0.095355,9.7692,1.0493,1.25
0.021894,0.31105,0.1069,9.8701,1.0497,1.1499
0.0077035,0.32497,0.11117,9.9602,1.0499,1.05
0.081,0.20396,-0.00055345,8.65,0.94991,2.4602
0.071578,0.20397,-0.0030388,8.7502,0.94957,2.37
0.06632,0.2037,-0.0054786,8.8505,0.94895,2.2691
0.065217,0.2037,-0.0061445,8.9513,0.94816,2.1677
0.067227,0.20409,-0.0034296,9.0526,0.94736,2.0657
0.070401,0.20509,0.0037305,9.1546,0.9467,1.9631
0.072449,0.20734,0.015269,9.2573,0.94632,1.8601
0.071948,0.21188,0.03032,9.3604,0.94634,1.7568
0.06836,0.21992,0.047673,9.4633,0.94676,1.6541
0.061669,0.23239,0.066124,9.5658,0.94744,1.5521
0.052031,0.24948,0.084493,9.6677,0.94825,1.4509
0.039589,0.26994,0.10134,9.7691,0.94902,1.3502
0.024091,0.2904,0.11433,9.87,0.94961,1.25
0.008375,0.30376,0.11977,9.9602,0.94992,1.15
0.07648,0.1926,5.8835e-05,8.75,0.84986,2.4602
0.066937,0.19301,-0.00094957,8.8502,0.8494,2.37
0.063255,0.19335,-0.0015221,8.9507,0.84859,2.2689
0.064821,0.19387,0.00027527,9.0516,0.84762,2.1672
0.069555,0.19463,0.0062263,9.1533,0.84668,2.0649
0.074293,0.19607,0.016982,9.2557,0.846,1.962
0.076376,0.19918,0.031962,9.3589,0.84575,1.8586
0.074409,0.20527,0.049852,9.4622,0.84604,1.7554
0.068148,0.21552,0.069212,9.565,0.84675,1.653
0.057885,0.23037,0.088747,9.6673,0.84769,1.5513
0.043981,0.24864,0.10702,9.7689,0.84865,1.4505
0.026557,0.26713,0.12156,9.87,0.84944,1.3501
0.0091615,0.27975,0.12811,9.9602,0.84988,1.25
0.070039,0.17853,0.00064029,8.85,0.74976,2.4602
0.0605,0.17924,0.0010822,8.9502,0.74911,2.3699
0.058767,0.18004,0.0025438,9.0508,0.74804,2.2686
0.063325,0.18095,0.0072697,9.1521,0.74684,2.1666
0.070638,0.18208,0.01697,9.2542,0.74579,2.064
0.07641,0.18418,0.031744,9.3572,0.74516,1.9606
0.077631,0.18857,0.050333,9.4608,0.74518,1.857
0.073211,0.19664,0.070959,9.5641,0.74584,1.754
0.063302,0.20907,0.092049,9.6667,0.74691,1.6519
0.048308,0.22488,0.11214,9.7686,0.74811,1.5507
0.02902,0.24132,0.12838,9.8699,0.74917,1.4502
0.0099917,0.253,0.13606,9.9601,0.7498,1.35
0.061569,0.16173,0.0011636,8.95,0.64952,2.4601
0.052169,0.1626,0.003032,9.0503,0.64858,2.3697
0.052715,0.16375,0.0068529,9.1511,0.64718,2.2682
0.060517,0.16494,0.015211,9.2528,0.64573,2.1659
0.070136,0.16648,0.029394,9.3554,0.64461,2.0627
0.076063,0.16952,0.048594,9.459,0.64417,1.9588
0.075304,0.17558,0.07078,9.5628,0.64465,1.8552
0.067157,0.18542,0.093962,9.6659,0.64579,1.7526
0.051986,0.19857,0.11633,9.7682,0.64726,1.651
0.031298,0.21302,0.13457,9.8697,0.64867,1.5503
0.010785,0.22384,0.14345,9.9601,0.64959,1.45
0.0509,0.14228,0.0016133,9.0501,0.54891,2.4601
0.041702,0.14306,0.0049613,9.1504,0.54757,2.3696
0.044994,0.1442,0.011774,9.2515,0.54577,2.2677
0.056302,0.14563,0.024781,9.3537,0.54411,2.1648
0.067551,0.14782,0.044245,9.457,0.54305,2.061
0.072327,0.15211,0.06814,9.5611,0.54307,1.9569
0.067895,0.15944,0.093964,9.6649,0.54418,1.8536
0.054284,0.1699,0.11909,9.7677,0.54589,1.7514
0.033233,0.18232,0.13971,9.8696,0.54771,1.6504
0.011674,0.19226,0.15005,9.9601,0.54905,1.55
0.037877,0.12013,0.0020963,9.1501,0.44749,2.4601
0.029371,0.12055,0.0073671,9.2506,0.44567,2.3694
0.036221,0.12157,0.018297,9.3521,0.44353,2.267
0.050821,0.12328,0.03715,9.4549,0.44178,2.1633
0.062325,0.12626,0.062551,9.559,0.44106,2.0589
0.063968,0.13141,0.091304,9.6634,0.44184,1.9548
0.0541,0.13935,0.11977,9.767,0.44366,1.8521
0.034249,0.14951,0.14333,9.8694,0.44588,1.7506
0.012332,0.15831,0.15547,9.9601,0.44775,1.6501
0.022991,0.095228,0.0027505,9.2501,0.34461,2.4603
0.01605,0.095406,0.010796,9.3509,0.34229,2.3694
0.026973,0.096352,0.027428,9.453,0.34007,2.266
0.043941,0.098268,0.053343,9.5566,0.33861,2.1614
0.053658,0.10168,0.08499,9.6614,0.33864,2.0566
0.050153,0.10725,0.11744,9.7661,0.34019,1.953
0.033624,0.11498,0.1447,9.8694,0.34254,1.8509
0.012585,0.12239,0.1591,9.9603,0.34504,1.7501
0.0071378,0.068095,0.0036858,9.3503,0.24022,2.461
0.0024559,0.067695,0.015868,9.4514,0.23682,2.3698
0.017819,0.068594,0.039956,9.5543,0.2353,2.2647
0.035505,0.070605,0.073722,9.659,0.23475,2.1589
0.041039,0.073999,0.11058,9.7647,0.23535,2.0542
0.030558,0.079101,0.14265,9.8699,0.23696,1.9514
0.01216,0.085008,0.15999,9.961,0.24072,1.8503
-0.0090833,0.039499,0.0051498,9.4505,0.13603,2.4625
-0.0098265,0.037948,0.022968,9.5521,0.12919,2.3707
0.0098832,0.039097,0.056285,9.6561,0.13016,2.2626
0.025669,0.040776,0.097293,9.7626,0.13016,2.1561
0.024185,0.04306,0.1353,9.8708,0.12931,2.0521
0.010656,0.047838,0.15678,9.9626,0.13637,1.9505
-0.023149,0.011952,0.0077145,9.5506,0.0422,2.4577
-0.016529,0.011707,0.03407,9.653,0.037366,2.3633
0.0043649,0.012254,0.075945,9.7581,0.038284,2.2581
0.014714,0.012844,0.11891,9.8633,0.037493,2.1531
0.0083553,0.014081,0.14791,9.9578,0.042314,2.0506
0.01694,-0.23255,0.0033866,5.05,4.55,2.4602
0.017044,-0.2209,0.013299,5.05,4.6502,2.3702
0.012903,-0.19441,0.027703,5.05,4.7505,2.2696
0.008896,-0.16072,0.043778,5.05,4.8513,2.1685
0.0091109,-0.12573,0.059923,5.05,4.9525,2.067
0.017258,-0.093556,0.0752,5.05,5.0544,1.9649
0.036025,-0.066267,0.089754,5.05,5.1568,1.8622
0.066364,-0.044184,0.10476,5.05,5.2598,1.7589
0.10683,-0.026373,0.12187,5.05,5.3627,1.6558
0.15379,-0.011736,0.14216,5.05,5.4652,1.5533
0.20235,6.6301e-05,0.16558,5.05,5.5671,1.4515
0.24679,0.0083521,0.19088,5.05,5.6685,1.3505
0.28128,0.012199,0.21566,5.05,5.7695,1.25
0.30204,0.010497,0.23555,5.05,5.8702,1.1499
0.31353,0.0049928,0.24145,5.05,5.9602,1.05
0.013617,-0.22993,0.004175,4.95,4.65,2.4602
0.014457,-0.21627,0.01531,4.95,4.7502,2.3702
0.012422,-0.18836,0.030328,4.95,4.8507,2.2695
0.011949,-0.1543,0.046558,4.95,4.9516,2.1684
0.016917,-0.11988,0.063048,4.95,5.0532,2.0666
0.030607,-0.088804,0.079578,4.95,5.1554,1.9642
0.055037,-0.062694,0.096842,4.95,5.2584,1.8611
0.090116,-0.041446,0.11613,4.95,5.3617,1.7577
0.13315,-0.024173,0.13854,4.95,5.4646,1.6547
0.17957,-0.010222,0.16427,4.95,5.5668,1.5524
0.22365,0.00016529,0.19231,4.95,5.6684,1.451
0.2594,0.0063221,0.22033,4.95,5.7695,1.3503
0.28269,0.0071079,0.24378,4.95,5.8702,1.25
0.29647,0.0039348,0.25305,4.95,5.9602,1.15
0.010436,-0.22587,0.0047676,4.85,4.75,2.4602
0.012403,-0.21077,0.016806,4.85,4.8503,2.3702
0.012955,-0.18198,0.032454,4.85,4.9509,2.2694
0.016404,-0.14784,0.049385,4.85,5.0521,2.1681
0.026298,-0.11397,0.067307,4.85,5.1541,2.0661
0.045414,-0.083748,0.086538,4.85,5.2568,1.9634
0.074937,-0.058435,0.10797,4.85,5.3603,1.8598
0.1135,-0.037802,0.13255,4.85,5.4637,1.7563
0.15715,-0.021195,0.16056,4.85,5.5663,1.6535
0.20033,-0.00842,0.19123,4.85,5.6682,1.5516
0.23692,0.00017171,0.22234,4.85,5.7694,1.4506
0.26231,0.0035594,0.24919,4.85,5.8702,1.3501
0.27813,0.0028293,0.26181,4.85,5.9602,1.25
0.007618,-0.22096,0.0052248,4.75,4.8501,2.4602
0.011003,-0.20481,0.018082,4.75,4.9503,2.3701
0.014489,-0.1754,0.03471,4.75,5.0511,2.2693
0.022089,-0.14118,0.053204,4.75,5.1527,2.1678
0.036941,-0.10761,0.073826,4.75,5.2552,2.0655
0.061175,-0.077899,0.097152,4.75,5.3586,1.9622
0.094872,-0.053128,0.12387,4.75,5.4625,1.8583
0.13514,-0.033139,0.15418,4.75,5.5657,1.7548
0.17683,-0.017545,0.1874,4.75,5.6679,1.6524
0.21379,-0.0062919,0.22142,4.75,5.7693,1.5509
0.24092,-0.00016747,0.25156,4.75,5.8701,1.4502
0.25851,0.0016745,0.2675,4.75,5.9602,1.35
0.0052751,-0.21556,0.0056427,4.65,4.9501,2.4602
0.01028,-0.19851,0.01949,4.65,5.0504,2.3701
0.016924,-0.16845,0.037763,4.65,5.1515,2.2691
0.02879,-0.13387,0.058909,4.65,5.2536,2.1674
0.048492,-0.10026,0.083549,4.65,5.3568,2.0645
0.077258,-0.070777,0.11216,4.65,5.4609,1.9606
0.11365,-0.046498,0.14475,4.65,5.5647,1.8565
0.15323,-0.027396,0.18052,4.65,5.6675,1.7534
0.19001,-0.013122,0.21736,4.65,5.7692,1.6514
0.2185,-0.0039775,0.2506,4.65,5.8701,1.5504
0.23763,0.00047388,0.26998,4.65,5.9602,1.45
0.0034173,-0.20975,0.0061334,4.55,5.0501,2.4602
0.010164,-0.19166,0.021403,4.55,5.1506,2.37
0.020093,-0.16065,0.042255,4.55,5.2521,2.2689
0.036247,-0.12532,0.067331,4.55,5.3549,2.1667
0.060503,-0.091348,0.097246,4.55,5.4589,2.0633
0.092742,-0.062001,0.13187,4.55,5.5634,1.9587
0.12968,-0.038374,0.17016,4.55,5.6668,1.8547
0.16568,-0.020427,0.20981,4.55,5.7689,1.752
0.19508,-0.0080112,0.24612,4.55,5.87,1.6506
0.21555,-0.00073288,0.26891,4.55,5.9602,1.5501
0.0019706,-0.20332,0.0068156,4.45,5.1501,2.4602
0.010499,-0.18373,0.024171,4.45,5.2509,2.3699
0.02376,-0.1513,0.048807,4.45,5.353,2.2686
0.044133,-0.11483,0.079295,4.45,5.4567,2.1659
0.072332,-0.08042,0.11543,4.45,5.5616,2.0615
0.10633,-0.051315,0.15601,4.45,5.6659,1.9566
0.14107,-0.028558,0.19846,4.45,5.7686,1.853
0.17075,-0.012306,0.23777,4.45,5.87,1.7509
0.19228,-0.0019964,0.26406,4.45,5.9602,1.6501
0.000765,-0.19569,0.0078028,4.35,5.2502,2.4602
0.011062,-0.17387,0.028087,4.35,5.3514,2.3698
0.027732,-0.13945,0.057923,4.35,5.4545,2.2681
0.052179,-0.10152,0.095033,4.35,5.5593,2.1646
0.083081,-0.066763,0.1375,4.35,5.6646,2.0593
0.11628,-0.038217,0.18274,4.35,5.7681,1.9545
0.14585,-0.017067,0.22528,4.35,5.8698,1.8514
0.16791,-0.0033561,0.25508,4.35,5.9602,1.7502
-0.00044639,-0.18602,0.009205,4.25,5.3504,2.4601
0.011574,-0.16118,0.033377,4.25,5.4524,2.3697
0.031877,-0.1238,0.069837,4.25,5.5568,2.2675
0.059649,-0.084315,0.11372,4.25,5.6628,2.1628
0.091127,-0.049547,0.16175,4.25,5.7675,2.0568
0.12052,-0.022663,0.20808,4.25,5.8697,1.9525
0.14279,-0.0048582,0.24172,4.25,5.9601,1.8505
-0.0019842,-0.17335,0.011171,4.15,5.451,2.4601
0.011946,-0.1442,0.040371,4.15,5.5543,2.3695
0.035662,-0.10317,0.084056,4.15,5.6604,2.2665
0.0652,-0.062494,0.13449,4.15,5.7666,2.1604
0.094368,-0.029206,0.1849,4.15,5.8695,2.0543
0.11716,-0.006566,0.22353,4.15,5.9601,1.951
-0.0040971,-0.15638,0.014012,4.05,5.5524,2.4601
0.011907,-0.1212,0.048811,4.05,5.6577,2.3695
0.038054,-0.076763,0.099997,4.05,5.7652,2.2652
0.06697,-0.036674,0.15475,4.05,5.8695,2.1577
0.090625,-0.0085789,0.19925,4.05,5.9601,2.0524
-0.0068691,-0.13301,0.017502,3.95,5.6552,2.4603
0.010645,-0.091191,0.058284,3.95,5.7632,2.37
0.037677,-0.045102,0.1161,3.95,5.87,2.2633
0.062745,-0.010914,0.16781,3.95,5.9603,2.1551
-0.010781,-0.10192,0.02162,3.85,5.7597,2.461
0.0070922,-0.054234,0.067803,3.85,5.8709,2.3709
0.032859,-0.013586,0.12782,3.85,5.961,2.2594
-0.016659,-0.063663,0.025982,3.75,5.864,2.4625
0.00088551,-0.01644,0.077626,3.75,5.9626,2.3637
-0.026584,-0.018831,0.030354,3.65,5.9579,2.4577
0.065315,0.21836,-0.0047611,8.15,1.55,2.4602
0.059069,0.21362,-0.0053339,8.05,1.65,2.4602
0.051589,0.20758,-0.0058956,7.95,1.75,2.4602
0.042849,0.20043,-0.0064212,7.85,1.85,2.4602
0.032822,0.19232,-0.0069104,7.75,1.95,2.4602
0.021658,0.18362,-0.0073386,7.65,2.05,2.4602
0.0095086,0.17456,-0.0077096,7.55,2.15,2.4602
-0.0035481,0.16527,-0.0080339,7.45,2.25,2.4602
-0.017223,0.15593,-0.0082992,7.35,2.35,2.4602
-0.031407,0.14644,-0.0085174,7.25,2.45,2.4602
-0.045748,0.1367,-0.0086989,7.15,2.55,2.4602
-0.059759,0.12634,-0.0088569,7.05,2.65,2.4602
-0.072726,0.11471,-0.00902,6.95,2.75,2.4602
-0.083851,0.10096,-0.0092281,6.85,2.85,2.4602
-0.092378,0.084082,-0.0095078,6.75,2.95,2.4602
-0.097509,0.063062,-0.0098792,6.65,3.05,2.4602
