"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.033078,-0.0049796,0.074162,3.55,5.2569,1.9633
-0.010034,0.019547,0.099221,3.55,5.3603,1.8598
0.024215,0.034999,0.12854,3.55,5.4637,1.7563
0.065002,0.042147,0.16197,3.55,5.5664,1.6535
0.10556,0.04206,0.20008,3.55,5.6682,1.5516
0.13736,0.036233,0.24205,3.55,5.7695,1.4505
0.15394,0.024573,0.28159,3.55,5.8702,1.3501
0.15987,0.0099024,0.30128,3.55,5.9602,1.25
-0.055728,-0.17004,0.0035691,3.45,4.8501,2.4602
-0.056214,-0.15635,0.012013,3.45,4.9503,2.3701
-0.056564,-0.11908,0.0251,3.45,5.0512,2.2693
-0.05471,-0.072404,0.042395,3.45,5.1527,2.1678
-0.046645,-0.031522,0.063188,3.45,5.2553,2.0655
-0.029469,-0.00014058,0.088708,3.45,5.3587,1.9622
-0.00099106,0.02133,0.11988,3.45,5.4625,1.8582
0.035724,0.032763,0.15563,3.45,5.5657,1.7548
0.07421,0.035573,0.19608,3.45,5.6679,1.6524
0.10639,0.031758,0.24066,3.45,5.7693,1.5509
0.12506,0.021912,0.2834,3.45,5.8701,1.4502
0.13289,0.0089933,0.30644,3.45,5.9602,1.35
-0.069999,-0.16874,0.0037827,3.35,4.9501,2.4602
-0.069096,-0.15412,0.013311,3.35,5.0505,2.3701
-0.066822,-0.11463,0.029103,3.35,5.1515,2.2691
-0.060917,-0.066899,0.050405,3.35,5.2536,2.1673
-0.048073,-0.026671,0.076522,3.35,5.3568,2.0645
-0.025594,0.0027925,0.10851,3.35,5.4609,1.9606
0.0067204,0.02057,0.1467,3.35,5.5648,1.8565
0.042626,0.027751,0.18965,3.35,5.6675,1.7533
0.07448,0.026813,0.23666,3.35,5.7692,1.6513
0.094728,0.019127,0.28222,3.35,5.8701,1.5504
0.10418,0.0083969,0.30843,3.35,5.9602,1.45
-0.084532,-0.1688,0.0041916,3.25,5.0501,2.4602
-0.082038,-0.15257,0.01552,3.25,5.1506,2.37
-0.076855,-0.11056,0.035209,3.25,5.2521,2.2689
-0.066705,-0.062108,0.061792,3.25,5.3549,2.1667
-0.049056,-0.022883,0.094581,3.25,5.4589,2.0632
-0.022246,0.0039226,0.1343,3.25,5.5634,1.9587
0.01091,0.017552,0.18016,3.25,5.6668,1.8547
0.041855,0.02085,0.22975,3.25,5.7689,1.752
0.063127,0.016071,0.27789,3.25,5.87,1.6505
0.073953,0.0076089,0.30706,3.25,5.9602,1.5501
-0.099023,-0.16968,0.0049095,3.15,5.1501,2.4602
-0.094778,-0.15094,0.018988,3.15,5.2509,2.3699
-0.08643,-0.10612,0.043994,3.15,5.3531,2.2685
-0.072018,-0.05736,0.077362,3.15,5.4568,2.1658
-0.050022,-0.019734,0.11824,3.15,5.5616,2.0614
-0.021177,0.0035976,0.1664,3.15,5.666,1.9566
0.0087068,0.013181,0.21912,3.15,5.7686,1.8529
0.030505,0.012428,0.27,3.15,5.87,1.7508
0.042339,0.0065077,0.30206,3.15,5.9602,1.6501
-0.11325,-0.17042,0.0060803,3.05,5.2502,2.4602
-0.10715,-0.14809,0.024083,3.05,5.3515,2.3698
-0.095475,-0.10035,0.056083,3.05,5.4546,2.2681
-0.07714,-0.051792,0.097901,3.05,5.5594,2.1645
-0.052278,-0.016636,0.14789,3.05,5.6647,2.0592
-0.025251,0.0026777,0.20333,3.05,5.7681,1.9544
-0.0031882,0.0078118,0.25742,3.05,5.8698,1.8514
0.0097174,0.0051717,0.29273,3.05,5.9602,1.7502
-0.12714,-0.16963,0.0079001,2.95,5.3505,2.4601
-0.11913,-0.14256,0.031215,2.95,5.4525,2.3697
-0.10413,-0.091873,0.072184,2.95,5.5569,2.2674
-0.082862,-0.044443,0.12373,2.95,5.6628,2.1627
-0.058302,-0.012806,0.18202,2.95,5.7675,2.0567
-0.037494,0.0011978,0.23907,2.95,5.8697,1.9523
-0.024632,0.0035078,0.27779,2.95,5.9601,1.8504
-0.14088,-0.16542,0.010227,2.85,5.4511,2.4601
-0.13093,-0.13251,0.040466,2.85,5.5544,2.3695
-0.11297,-0.079245,0.092475,2.85,5.6605,2.2665
-0.090942,-0.034072,0.15361,2.85,5.7666,2.1603
-0.071006,-0.0080576,0.21465,2.85,5.8695,2.0542
-0.058259,0.0011902,0.2575,2.85,5.9601,1.951
-0.15447,-0.15592,0.013461,2.75,5.5525,2.4601
-0.14271,-0.11564,0.052408,2.75,5.6579,2.3695
-0.12324,-0.060765,0.11589,2.75,5.7653,2.2652
-0.10388,-0.020535,0.18231,2.75,5.8695,2.1576
-0.090907,-0.0017588,0.23087,2.75,5.9601,2.0523
-0.16825,-0.13873,0.018726,2.65,5.6554,2.4603
-0.15525,-0.089717,0.066673,2.65,5.7634,2.3699
-0.13662,-0.036284,0.13883,2.65,5.87,2.2632
-0.12265,-0.0055116,0.19631,2.65,5.9603,2.155
-0.18245,-0.11031,0.02516,2.55,5.7598,2.461
-0.16956,-0.054619,0.080917,2.55,5.871,2.3708
-0.15391,-0.010238,0.15111,2.55,5.961,2.2593
-0.19756,-0.070394,0.031661,2.45,5.8641,2.4625
-0.18545,-0.015948,0.092076,2.45,5.9626,2.3637
-0.21455,-0.021448,0.034722,2.35,5.9579,2.4577
0.17242,0.27213,-0.0018127,6.85,1.55,2.4602
0.16242,0.26784,-0.0027741,6.75,1.65,2.4602
0.152,0.26127,-0.0037125,6.65,1.75,2.4602
0.14124,0.25249,-0.0046272,6.55,1.85,2.4602
0.13023,0.2416,-0.005526,6.45,1.95,2.4602
0.11903,0.22871,-0.0063731,6.35,2.05,2.4602
0.10759,0.21375,-0.0072766,6.25,2.15,2.4602
0.095635,0.19649,-0.0082306,6.15,2.25,2.4602
0.082732,0.17703,-0.009225,6.05,2.35,2.4602
0.067868,0.15532,-0.010239,5.95,2.45,2.4602
0.048887,0.13143,-0.011223,5.85,2.55,2.4602
0.021613,0.10568,-0.012102,5.75,2.65,2.4602
-0.019917,0.078333,-0.012838,5.65,2.75,2.4602
-0.072103,0.049197,-0.013446,5.55,2.85,2.4602
-0.10246,0.020491,-0.013767,5.45,2.95,2.4602
-0.085838,-0.010729,-0.013209,5.35,3.05,2.4602
-0.05111,-0.042829,-0.012163,5.25,3.15,2.4602
0.18194,0.27405,-0.00083443,6.95,1.45,2.4602
-0.02398,-0.075153,-0.010887,5.15,3.25,2.4602
0.16656,0.26253,-0.0081306,6.95,1.5499,2.3702
0.15682,0.25802,-0.01111,6.85,1.6499,2.3703
0.14669,0.25133,-0.013981,6.75,1.7499,2.3703
0.13623,0.24253,-0.016755,6.65,1.8499,2.3703
0.12554,0.23178,-0.019496,6.55,1.95,2.3703
0.11464,0.21911,-0.022229,6.45,2.05,2.3703
0.10335,0.20429,-0.025043,6.35,2.15,2.3703
0.091444,0.18736,-0.027933,6.25,2.25,2.3703
0.07844,0.16838,-0.03086,6.15,2.35,2.3703
0.063246,0.14736,-0.033748,6.05,2.45,2.3703
0.04362,0.12448,-0.03645,5.95,2.55,2.3703
0.015332,0.10011,-0.038778,5.85,2.65,2.3703
-0.02754,0.074529,-0.04066,5.75,2.75,2.3703
-0.08055,0.047531,-0.042124,5.65,2.85,2.3703
-0.10972,0.021532,-0.042819,5.55,2.95,2.3703
-0.091843,-0.0066024,-0.04165,5.45,3.05,2.3703
-0.054728,-0.037167,-0.039008,5.35,3.15,2.3703
-0.02596,-0.068395,-0.035533,5.25,3.25,2.3703
0.17584,0.26474,-0.0050481,7.05,1.4499,2.3702
-0.0074622,-0.097882,-0.031272,5.15,3.35,2.3703
0.15291,0.2445,-0.015956,7.05,1.5497,2.2697
0.14358,0.23964,-0.021067,6.95,1.6498,2.2697
0.13398,0.23277,-0.025946,6.85,1.7498,2.2697
0.12416,0.22402,-0.03066,6.75,1.8499,2.2698
0.11416,0.21351,-0.035355,6.65,1.9499,2.2698
0.1039,0.2012,-0.040135,6.55,2.0499,2.2698
0.09319,0.18694,-0.044949,6.45,2.1499,2.2698
0.081775,0.17086,-0.049787,6.35,2.2499,2.2698
0.069052,0.15303,-0.054587,6.25,2.35,2.2698
0.053792,0.13352,-0.059206,6.15,2.45,2.2698
0.033619,0.11259,-0.063399,6.05,2.55,2.2698
0.0042407,0.090671,-0.066909,5.95,2.65,2.2698
-0.039972,0.067983,-0.069696,5.85,2.75,2.2698
-0.092994,0.04429,-0.071628,5.75,2.85,2.2698
-0.11969,0.022043,-0.071997,5.65,2.95,2.2698
-0.10078,-0.00168,-0.07081,5.55,3.05,2.2698
-0.061695,-0.02916,-0.067211,5.45,3.15,2.2698
-0.031608,-0.057711,-0.061906,5.35,3.25,2.2698
-0.012622,-0.085167,-0.055086,5.25,3.35,2.2698
0.16193,0.24722,-0.01062,7.15,1.4497,2.2697
-0.00052004,-0.11016,-0.047249,5.15,3.45,2.2698
0.13498,0.2232,-0.024651,7.15,1.5495,2.1689
0.12611,0.2178,-0.03172,7.05,1.6496,2.1689
0.11713,0.21057,-0.038429,6.95,1.7497,2.1689
0.10806,0.20169,-0.044888,6.85,1.8497,2.169
0.098826,0.1913,-0.051356,6.75,1.9498,2.169
0.089355,0.17944,-0.057928,6.65,2.0498,2.169
0.079421,0.16603,-0.064454,6.55,2.1499,2.169
0.068647,0.15116,-0.07092,6.45,2.2499,2.169
0.056293,0.13489,-0.077235,6.35,2.3499,2.169
0.040987,0.1174,-0.083183,6.25,2.4499,2.169
0.020229,0.098981,-0.088457,6.15,2.5499,2.169
-0.01037,0.080018,-0.09279,6.05,2.65,2.169
-0.055788,0.060708,-0.096136,5.95,2.75,2.169
-0.10782,0.040947,-0.098149,5.85,2.85,2.169
-0.13172,0.022388,-0.097923,5.75,2.95,2.169
-0.11153,0.0028181,-0.096828,5.65,3.05,2.169
-0.070866,-0.020604,-0.092742,5.55,3.15,2.169
-0.039741,-0.045523,-0.08618,5.45,3.25,2.169
-0.020444,-0.069846,-0.077402,5.35,3.35,2.169
-0.0085905,-0.092327,-0.067008,5.25,3.4501,2.169
0.14377,0.22665,-0.017228,7.25,1.4493,2.1688
-0.0009646,-0.11203,-0.055851,5.15,3.5501,2.169
0.11502,0.20147,-0.033659,7.25,1.5492,2.0678
0.10661,0.19537,-0.042546,7.15,1.6493,2.0678
0.09829,0.18766,-0.050938,7.05,1.7494,2.0679
0.089976,0.17851,-0.058952,6.95,1.8496,2.0679
0.081559,0.16813,-0.066853,6.85,1.9496,2.0679
0.072892,0.15669,-0.074819,6.75,2.0497,2.0679
0.063698,0.1442,-0.08277,6.65,2.1498,2.068
0.05346,0.13067,-0.090575,6.55,2.2498,2.068
0.041333,0.11622,-0.098041,6.45,2.3499,2.068
0.025803,0.10101,-0.10491,6.35,2.4499,2.068
0.0042655,0.085316,-0.11089,6.25,2.5499,2.068
-0.027665,0.069447,-0.11571,6.15,2.6499,2.068
-0.074123,0.053565,-0.11927,6.05,2.75,2.068
-0.12421,0.03779,-0.12105,5.95,2.85,2.068
-0.14505,0.022749,-0.12041,5.85,2.95,2.068
-0.12355,0.0069931,-0.11908,5.75,3.05,2.068
-0.081619,-0.012186,-0.11466,5.65,3.15,2.068
-0.049668,-0.033017,-0.10729,5.55,3.25,2.068
-0.03013,-0.053477,-0.097166,5.45,3.3501,2.068
-0.018485,-0.072646,-0.084867,5.35,3.4501,2.068
-0.011431,-0.089809,-0.071346,5.25,3.5501,2.068
0.12359,0.20578,-0.024279,7.3501,1.449,2.0677
-0.007209,-0.10443,-0.057554,5.15,3.6501,2.068
0.094627,0.18083,-0.042594,7.3501,1.5488,1.9664
0.086679,0.17399,-0.053168,7.2501,1.649,1.9665
0.079001,0.16576,-0.063103,7.1501,1.7492,1.9665
0.071442,0.15635,-0.07251,7.05,1.8494,1.9666
0.063818,0.14598,-0.081603,6.95,1.9495,1.9666
0.055872,0.13485,-0.09057,6.85,2.0496,1.9666
0.047228,0.12313,-0.099458,6.75,2.1497,1.9666
0.037308,0.11094,-0.10815,6.65,2.2497,1.9667
0.025119,0.098366,-0.11644,6.55,2.3498,1.9667
0.0090139,0.085477,-0.12407,6.45,2.4498,1.9667
-0.013649,0.072476,-0.13059,6.35,2.5499,1.9667
-0.046996,0.059616,-0.13567,6.25,2.6499,1.9667
-0.094115,0.047009,-0.13908,6.15,2.7499,1.9667
-0.14131,0.034954,-0.14026,6.05,2.85,1.9667
-0.1589,0.023207,-0.13929,5.95,2.95,1.9667
-0.13615,0.010932,-0.13762,5.85,3.05,1.9667
-0.093677,-0.0041432,-0.1329,5.75,3.15,1.9667
-0.06092,-0.020705,-0.12477,5.65,3.2501,1.9667
-0.040985,-0.037007,-0.11352,5.55,3.3501,1.9667
-0.029354,-0.052424,-0.099951,5.45,3.4501,1.9667
-0.022723,-0.066659,-0.084958,5.35,3.5502,1.9667
-0.019313,-0.079344,-0.069468,5.25,3.6502,1.9667
0.10299,0.18604,-0.031371,7.4501,1.4485,1.9663
-0.018228,-0.089982,-0.054144,5.15,3.7503,1.9667
0.074889,0.16202,-0.051035,7.4501,1.5484,1.8647
0.067388,0.1545,-0.063187,7.3501,1.6487,1.8648
0.060321,0.14577,-0.074528,7.2501,1.749,1.8649
0.05345,0.13612,-0.085171,7.1501,1.8492,1.865
0.046504,0.12578,-0.095307,7.0501,1.9493,1.865
0.039128,0.115,-0.1051,6.95,2.0494,1.865
0.030828,0.10398,-0.1146,6.85,2.1496,1.8651
0.020863,0.092906,-0.12378,6.75,2.2496,1.8651
0.0080976,0.081872,-0.13251,6.65,2.3497,1.8651
-0.0090473,0.071109,-0.14055,6.55,2.4498,1.8651
-0.033046,0.060719,-0.14748,6.45,2.5498,1.8651
-0.067724,0.050763,-0.15264,6.35,2.6499,1.8651
-0.11471,0.041242,-0.1556,6.25,2.7499,1.8651
-0.15831,0.032486,-0.15583,6.15,2.85,1.8651
-0.17263,0.023697,-0.15451,6.05,2.95,1.8651
-0.14879,0.014638,-0.15239,5.95,3.05,1.8651
-0.10707,0.0037247,-0.14741,5.85,3.1501,1.8651
-0.073463,-0.0084751,-0.13844,5.75,3.2501,1.8651
-0.052845,-0.020599,-0.12648,5.65,3.3501,1.8651
-0.04082,-0.032551,-0.11226,5.55,3.4502,1.8651
-0.034371,-0.043884,-0.096525,5.45,3.5502,1.8651
-0.031621,-0.054197,-0.079931,5.35,3.6503,1.8651
-0.03145,-0.06303,-0.062981,5.25,3.7504,1.8651
0.083053,0.16807,-0.038053,7.5502,1.4481,1.8646
-0.033216,-0.069932,-0.045941,5.15,3.8504,1.8651
0.056539,0.14526,-0.058606,7.5502,1.5481,1.7629
0.049468,0.13715,-0.072262,7.4502,1.6484,1.763
0.042956,0.12801,-0.084906,7.3501,1.7487,1.763
0.036667,0.11815,-0.096652,7.2501,1.849,1.7631
0.030225,0.10786,-0.10768,7.1501,1.9491,1.7631
0.023165,0.097409,-0.11816,7.0501,2.0493,1.7632
0.014868,0.087032,-0.12816,6.9501,2.1494,1.7632
0.0044632,0.076935,-0.13768,6.85,2.2496,1.7632
-0.0092459,0.067308,-0.14657,6.75,2.3497,1.7632
-0.027802,0.058348,-0.15462,6.65,2.4497,1.7632
-0.053427,0.050227,-0.16156,6.55,2.5498,1.7632
-0.0891,0.042943,-0.16653,6.45,2.6498,1.7633
-0.13477,0.036261,-0.16881,6.35,2.7499,1.7633
-0.17446,0.030416,-0.16804,6.25,2.8499,1.7633
-0.18556,0.024156,-0.1661,6.15,2.95,1.7633
-0.16108,0.018208,-0.16335,6.05,3.05,1.7633
-0.12089,0.011265,-0.15791,5.95,3.1501,1.7633
-0.087473,0.0034766,-0.14854,5.85,3.2501,1.7633
-0.065721,-0.0049042,-0.13629,5.75,3.3502,1.7633
-0.053098,-0.013381,-0.12192,5.65,3.4502,1.7632
-0.046497,-0.021681,-0.10577,5.55,3.5503,1.7632
-0.044022,-0.029417,-0.088463,5.45,3.6504,1.7632
-0.044435,-0.036191,-0.070452,5.35,3.7504,1.7632
-0.046943,-0.04163,-0.052028,5.25,3.8506,1.7632
0.0645,0.15201,-0.04391,7.6503,1.4476,1.7627
-0.051009,-0.045441,-0.03334,5.15,3.9507,1.7632
0.040048,0.13048,-0.064967,7.6503,1.5477,1.6607
0.033392,0.12193,-0.080099,7.5503,1.6481,1.6608
0.027382,0.11247,-0.093986,7.4502,1.7485,1.6609
0.021558,0.10247,-0.10675,7.3502,1.8488,1.661
0.015429,0.092248,-0.11856,7.2501,1.949,1.661
0.0084151,0.082113,-0.12959,7.1501,2.0492,1.6611
-0.00021577,0.072334,-0.13995,7.0501,2.1493,1.6611
-0.011422,0.063143,-0.14963,6.9501,2.2495,1.6611
-0.026417,0.05475,-0.15852,6.8501,2.3496,1.6611
-0.046673,0.047343,-0.1664,6.75,2.4497,1.6611
-0.073901,0.041141,-0.17295,6.65,2.5498,1.6611
-0.11012,0.036141,-0.17743,6.55,2.6498,1.6611
-0.15335,0.03192,-0.17877,6.45,2.7499,1.6611
-0.18889,0.028522,-0.17704,6.35,2.8499,1.6611
-0.19691,0.024634,-0.17419,6.25,2.95,1.6611
-0.1725,0.021623,-0.17053,6.15,3.05,1.6611
-0.13462,0.018301,-0.16446,6.05,3.1501,1.6611
-0.10213,0.014397,-0.15502,5.95,3.2501,1.6611
-0.079967,0.0098133,-0.14298,5.85,3.3502,1.6611
-0.066502,0.0048411,-0.12872,5.75,3.4503,1.6611
-0.059317,-0.0003192,-0.11248,5.65,3.5503,1.6611
-0.056695,-0.0053392,-0.094844,5.55,3.6504,1.6611
-0.057293,-0.009879,-0.076261,5.45,3.7505,1.6611
-0.060185,-0.013641,-0.056994,5.35,3.8507,1.6611
-0.06475,-0.016383,-0.037251,5.25,3.9508,1.6611
0.047796,0.13774,-0.048572,7.7504,1.4472,1.6606
-0.070488,-0.01796,-0.017301,5.15,4.051,1.661
0.025747,0.11738,-0.069836,7.7504,1.5474,1.5584
0.019495,0.10856,-0.08644,7.6504,1.6479,1.5585
0.013937,0.098915,-0.10155,7.5503,1.7483,1.5586
0.0084765,0.088854,-0.11527,7.4502,1.8486,1.5586
0.0024889,0.07875,-0.12778,7.3502,1.9489,1.5587
-0.0047177,0.068938,-0.13927,7.2502,2.0491,1.5587
-0.013964,0.059724,-0.14985,7.1501,2.1493,1.5587
-0.026244,0.051366,-0.15956,7.0501,2.2494,1.5587
-0.042725,0.044086,-0.16827,6.9501,2.3495,1.5587
-0.064679,0.038071,-0.17578,6.8501,2.4496,1.5587
-0.09328,0.033528,-0.1817,6.7501,2.5497,1.5588
-0.12931,0.03036,-0.18534,6.65,2.6498,1.5588
-0.16928,0.028222,-0.18566,6.55,2.7499,1.5588
-0.20069,0.02677,-0.1829,6.45,2.8499,1.5588
-0.20606,0.025162,-0.17885,6.35,2.95,1.5588
-0.18263,0.024848,-0.17406,6.25,3.05,1.5588
-0.14779,0.024648,-0.16736,6.15,3.1501,1.5588
-0.117,0.024194,-0.15797,6.05,3.2501,1.5588
-0.09494,0.023158,-0.14623,5.95,3.3502,1.5588
-0.080885,0.021635,-0.13233,5.85,3.4503,1.5588
-0.073109,0.019701,-0.11644,5.75,3.5504,1.5587
-0.070055,0.017541,-0.098948,5.65,3.6505,1.5587
-0.07044,0.015406,-0.080236,5.55,3.7506,1.5587
-0.073322,0.013541,-0.060598,5.45,3.8508,1.5587
-0.078023,0.012136,-0.040288,5.35,3.9509,1.5587
-0.083995,0.011303,-0.019599,5.25,4.0512,1.5587
0.033274,0.12496,-0.051737,7.8505,1.4469,1.5582
-0.090613,0.010996,0.00089179,5.15,4.1514,1.5586
0.013939,0.10558,-0.072993,7.8506,1.5472,1.4558
0.0080698,0.09663,-0.091077,7.7505,1.6477,1.4559
0.0029194,0.08693,-0.1074,7.6504,1.7481,1.456
-0.0022625,0.076907,-0.12204,7.5503,1.8485,1.456
-0.0082347,0.066991,-0.13519,7.4503,1.9488,1.456
-0.015802,0.057534,-0.14704,7.3502,2.049,1.4561
-0.025848,0.048869,-0.15773,7.2502,2.1492,1.4561
-0.03935,0.041284,-0.16732,7.1501,2.2494,1.4561
-0.057347,0.035016,-0.17571,7.0501,2.3495,1.4561
-0.080791,0.030238,-0.18267,6.9501,2.4496,1.4561
-0.11026,0.0271,-0.18781,6.8501,2.5497,1.4561
-0.14531,0.025461,-0.19042,6.7501,2.6498,1.4561
-0.18199,0.025009,-0.18968,6.65,2.7498,1.4561
-0.20946,0.025321,-0.18574,6.55,2.8499,1.4561
-0.21267,0.025775,-0.18026,6.45,2.95,1.4561
-0.19103,0.027904,-0.17419,6.35,3.05,1.4561
-0.15989,0.030382,-0.16688,6.25,3.1501,1.4561
-0.13158,0.032934,-0.15754,6.15,3.2502,1.4561
-0.1103,0.035106,-0.1462,6.05,3.3502,1.4561
-0.096074,0.036804,-0.13282,5.95,3.4503,1.4561
-0.087809,0.037973,-0.11747,5.85,3.5504,1.4561
-0.084227,0.038669,-0.10039,5.75,3.6505,1.4561
-0.084191,0.039036,-0.081906,5.65,3.7507,1.4561
-0.086793,0.039234,-0.062307,5.55,3.8508,1.4561
-0.091328,0.039395,-0.041868,5.45,3.951,1.4561
-0.097206,0.039598,-0.020899,5.35,4.0513,1.456
-0.10381,0.039955,0.00018921,5.25,4.1516,1.456
0.021255,0.11331,-0.05318,7.9507,1.4466,1.4557
-0.11015,0.040409,0.020486,5.15,4.2519,1.456
0.0049975,0.094636,-0.074288,7.9508,1.5471,1.353
-0.00054021,0.085651,-0.093859,7.8507,1.6476,1.3531
-0.0053366,0.075985,-0.11137,7.7505,1.748,1.3531
-0.010299,0.066115,-0.1269,7.6504,1.8484,1.3531
-0.016338,0.056458,-0.14063,7.5504,1.9487,1.3532
-0.02436,0.047398,-0.15275,7.4503,2.0489,1.3532
-0.03528,0.039285,-0.16344,7.3502,2.1491,1.3532
-0.050016,0.032433,-0.17278,7.2502,2.2493,1.3532
-0.069397,0.027086,-0.18069,7.1501,2.3495,1.3532
-0.093985,0.023403,-0.18699,7.0501,2.4496,1.3532
-0.12375,0.021465,-0.19125,6.9501,2.5497,1.3532
-0.15747,0.02111,-0.19282,6.8501,2.6498,1.3532
-0.19106,0.022143,-0.19097,6.7501,2.7498,1.3532
-0.21484,0.024127,-0.1857,6.65,2.8499,1.3532
-0.21653,0.026669,-0.17865,6.55,2.95,1.3532
-0.19742,0.030873,-0.17126,6.45,3.05,1.3532
-0.17045,0.035631,-0.16327,6.35,3.1501,1.3532
-0.14525,0.040754,-0.15393,6.25,3.2502,1.3532
-0.12549,0.045737,-0.14299,6.15,3.3502,1.3532
-0.11167,0.050338,-0.13022,6.05,3.4503,1.3532
-0.10322,0.054376,-0.11557,5.95,3.5504,1.3532
-0.0992,0.057793,-0.09914,5.85,3.6506,1.3532
-0.098684,0.060617,-0.08119,5.75,3.7507,1.3532
-0.10084,0.062909,-0.061981,5.65,3.8509,1.3532
-0.10498,0.064735,-0.041792,5.55,3.9511,1.3532
-0.11046,0.066128,-0.02095,5.45,4.0513,1.3532
-0.11661,0.06718,0.00013261,5.35,4.1516,1.3531
-0.12224,0.067732,0.020498,5.25,4.252,1.3531
0.012157,0.10243,-0.052738,8.051,1.4464,1.353
-0.12585,0.067816,0.038906,5.15,4.3525,1.3531
-0.00056342,0.084149,-0.073614,8.051,1.547,1.25
-0.005867,0.075152,-0.094684,7.9508,1.6476,1.25
-0.010382,0.06556,-0.11337,7.8507,1.748,1.25
-0.01519,0.055878,-0.12974,7.7506,1.8484,1.25
-0.021346,0.046534,-0.14396,7.6505,1.9487,1.25
-0.029853,0.037914,-0.15626,7.5504,2.0489,1.25
-0.041634,0.030373,-0.16683,7.4503,2.1491,1.25
-0.057501,0.024237,-0.17578,7.3502,2.2493,1.25
-0.078034,0.019762,-0.18311,7.2502,2.3494,1.25
-0.10339,0.017088,-0.18866,7.1501,2.4496,1.25
-0.13303,0.016247,-0.19203,7.0501,2.5497,1.25
-0.16525,0.017082,-0.19259,6.9501,2.6498,1.25
-0.19596,0.019516,-0.18965,6.8501,2.7498,1.25
-0.2166,0.023005,-0.18291,6.7501,2.8499,1.25
-0.21752,0.027908,-0.17426,6.65,2.95,1.25
-0.20152,0.033836,-0.16553,6.55,3.05,1.25
-0.17899,0.040595,-0.15681,6.45,3.1501,1.25
-0.15738,0.047906,-0.14734,6.35,3.2502,1.25
-0.13982,0.05529,-0.13668,6.25,3.3502,1.25
-0.12704,0.062399,-0.12454,6.15,3.4503,1.25
-0.11886,0.068964,-0.11069,6.05,3.5504,1.25
-0.11469,0.074838,-0.095093,5.95,3.6506,1.25
-0.1138,0.079942,-0.077929,5.85,3.7507,1.25
-0.11547,0.084228,-0.059416,5.75,3.8509,1.25
-0.11903,0.087688,-0.039822,5.65,3.9511,1.25
-0.12382,0.090302,-0.019486,5.55,4.0514,1.25
-0.12905,0.092162,0.0011509,5.45,4.1517,1.25
-0.13322,0.09293,0.021011,5.35,4.2521,1.25
-0.1346,0.092645,0.038839,5.25,4.3525,1.25
0.0065651,0.092013,-0.050287,8.1513,1.4464,1.25
-0.13117,0.091281,0.053507,5.15,4.4531,1.25
-0.0020571,0.073818,-0.0709,8.1513,1.5471,1.147
-0.0072929,0.064736,-0.093507,8.051,1.6476,1.147
-0.011656,0.055166,-0.11334,7.9508,1.7481,1.1469
-0.0164,0.045648,-0.13047,7.8507,1.8484,1.1469
-0.022721,0.036621,-0.1451,7.7506,1.9487,1.1469
-0.031702,0.028466,-0.15746,7.6504,2.0489,1.1469
-0.044267,0.02153,-0.16779,7.5504,2.1492,1.1468
-0.061095,0.016126,-0.17624,7.4503,2.2493,1.1468
-0.082511,0.012525,-0.18289,7.3502,2.3495,1.1468
-0.10831,0.010865,-0.18762,7.2502,2.4496,1.1468
-0.13756,0.011141,-0.19009,7.1501,2.5497,1.1468
-0.16826,0.013232,-0.18966,7.0501,2.6498,1.1468
-0.19643,0.017081,-0.1856,6.9501,2.7498,1.1468
-0.21466,0.022353,-0.17749,6.8501,2.8499,1.1468
-0.21575,0.029223,-0.1673,6.7501,2.95,1.1468
-0.20317,0.036887,-0.15737,6.65,3.05,1.1468
-0.18516,0.04549,-0.14778,6.55,3.1501,1.1468
-0.16732,0.054718,-0.13803,6.45,3.2502,1.1468
-0.15242,0.064108,-0.1276,6.35,3.3502,1.1468
-0.1413,0.0733,-0.11603,6.25,3.4503,1.1468
-0.13396,0.08201,-0.10296,6.15,3.5504,1.1468
-0.13008,0.089989,-0.088266,6.05,3.6506,1.1468
-0.12905,0.097064,-0.072082,5.95,3.7507,1.1468
-0.13024,0.1031,-0.054545,5.85,3.8509,1.1468
-0.13305,0.10803,-0.035871,5.75,3.9511,1.1468
-0.13675,0.11176,-0.016409,5.65,4.0513,1.1468
-0.14038,0.11439,0.003329,5.55,4.1516,1.1469
-0.14195,0.11538,0.022077,5.45,4.252,1.1469
-0.13949,0.11476,0.038584,5.35,4.3525,1.1469
-0.13096,0.11247,0.051794,5.25,4.453,1.147
0.0052119,0.081812,-0.045681,8.2515,1.4465,1.1471
-0.11506,0.10888,0.061207,5.15,4.5537,1.147
0.0012208,0.063312,-0.066021,8.2515,1.5473,1.0443
-0.0041771,0.054031,-0.09021,8.1512,1.6478,1.0442
-0.0085895,0.044333,-0.11124,8.051,1.7482,1.0441
-0.013405,0.034891,-0.12906,7.9508,1.8485,1.0441
-0.019961,0.026143,-0.14397,7.8507,1.9488,1.044
-0.029408,0.018438,-0.15626,7.7505,2.049,1.044
-0.042669,0.012122,-0.1662,7.6504,2.1492,1.044
-0.060286,0.0074923,-0.17402,7.5503,2.2494,1.0439
-0.082338,0.0048157,-0.17985,7.4503,2.3495,1.0439
-0.10833,0.0042455,-0.18376,7.3502,2.4496,1.0439
-0.13709,0.0058067,-0.1854,7.2502,2.5497,1.0439
-0.16646,0.0093768,-0.18404,7.1501,2.6498,1.0439
