"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.1523,-0.040229,0.015699,7.9508,3.05,1.3532
0.14634,-0.046532,0.021012,7.8507,3.1501,1.3532
0.14045,-0.05233,0.026716,7.7506,3.2502,1.3532
0.13473,-0.057814,0.032941,7.6504,3.3502,1.3532
0.12927,-0.063004,0.039872,7.5504,3.4503,1.3532
0.12427,-0.067616,0.047743,7.4503,3.5504,1.3532
0.12003,-0.070892,0.056796,7.3502,3.6505,1.3532
0.11698,-0.07161,0.067162,7.2502,3.7507,1.3532
0.11552,-0.068439,0.078717,7.1501,3.8509,1.3532
0.11576,-0.060596,0.091001,7.0501,3.9511,1.3532
0.1175,-0.048376,0.10326,6.9501,4.0513,1.3532
0.12028,-0.033137,0.11468,6.8501,4.1516,1.3531
0.1237,-0.01683,0.12459,6.7501,4.252,1.3531
0.12752,-0.0014188,0.13262,6.65,4.3525,1.3531
0.13169,0.011532,0.13871,6.55,4.453,1.353
0.13638,0.021037,0.14309,6.45,4.5537,1.353
0.14179,0.026766,0.14629,6.35,4.6545,1.3529
0.14795,0.029012,0.14893,6.25,4.7555,1.3528
0.15451,0.028594,0.15166,6.15,4.8566,1.3526
0.1604,0.026613,0.15489,6.05,4.958,1.3524
0.16373,0.024128,0.1586,5.95,5.0595,1.3521
0.16201,0.021839,0.16233,5.85,5.161,1.3519
0.15297,0.019918,0.16539,5.75,5.2627,1.3516
0.13566,0.018203,0.16719,5.65,5.3643,1.3513
0.11088,0.016427,0.16752,5.55,5.4658,1.351
0.080897,0.014262,0.16681,5.45,5.5673,1.3508
0.048881,0.011304,0.16621,5.35,5.6685,1.3505
0.01805,0.0078058,0.16716,5.25,5.7695,1.3503
0.050126,0.10246,-0.015855,9.5668,1.4493,1.3507
-0.0088053,0.0031675,0.17067,5.15,5.8702,1.3501
0.056659,0.11678,-0.017695,9.5668,1.5495,1.25
0.075344,0.12124,-0.019394,9.4652,1.6494,1.25
0.095701,0.12248,-0.02081,9.3633,1.7493,1.2501
0.11681,0.11965,-0.021792,9.2614,1.8492,1.2501
0.13733,0.11232,-0.022201,9.1596,1.9491,1.2501
0.1558,0.10067,-0.021929,9.0579,2.049,1.2502
0.17088,0.085513,-0.020913,8.9565,2.149,1.2502
0.18183,0.068109,-0.019154,8.8553,2.2491,1.2502
0.18848,0.049821,-0.01671,8.7544,2.3492,1.2502
0.1911,0.031911,-0.013658,8.6536,2.4494,1.2502
0.19035,0.015278,-0.0101,8.5529,2.5496,1.2501
0.18713,0.00047069,-0.0061539,8.4524,2.6497,1.2501
0.18227,-0.012309,-0.0019104,8.352,2.7498,1.2501
0.17649,-0.023129,0.002593,8.2516,2.8499,1.2501
0.17025,-0.032256,0.0073375,8.1513,2.95,1.2501
0.16394,-0.040004,0.012345,8.0511,3.05,1.25
0.15778,-0.046714,0.017665,7.9509,3.1501,1.25
0.15192,-0.052696,0.023387,7.8507,3.2502,1.25
0.14649,-0.058187,0.029645,7.7506,3.3502,1.25
0.14158,-0.063247,0.036636,7.6505,3.4503,1.25
0.1374,-0.067618,0.044601,7.5504,3.5504,1.25
0.13427,-0.070559,0.053797,7.4503,3.6506,1.25
0.13258,-0.070819,0.064381,7.3502,3.7507,1.25
0.1327,-0.066953,0.076267,7.2502,3.8509,1.25
0.13467,-0.058004,0.089031,7.1501,3.9511,1.25
0.13815,-0.04411,0.10193,7.0501,4.0513,1.25
0.14251,-0.026605,0.11408,6.9501,4.1517,1.25
0.14717,-0.0075911,0.12474,6.8501,4.252,1.25
0.15177,0.010712,0.1334,6.7501,4.3525,1.25
0.1562,0.02645,0.1399,6.65,4.4531,1.25
0.1607,0.038359,0.14439,6.55,4.5538,1.25
0.16556,0.045863,0.1473,6.45,4.6546,1.25
0.17102,0.049069,0.14925,6.35,4.7556,1.25
0.17699,0.048724,0.15103,6.25,4.8568,1.25
0.18277,0.045961,0.15324,6.15,4.9581,1.25
0.18674,0.042069,0.15617,6.05,5.0596,1.25
0.18643,0.038075,0.15961,5.95,5.1611,1.25
0.1791,0.034445,0.16292,5.85,5.2628,1.25
0.16298,0.031117,0.16532,5.75,5.3644,1.25
0.1382,0.027754,0.16627,5.65,5.4659,1.25
0.10679,0.023933,0.16585,5.55,5.5673,1.25
0.072078,0.01914,0.16503,5.45,5.6686,1.25
0.037838,0.013597,0.1653,5.35,5.7695,1.25
0.0076611,0.0066965,0.16784,5.25,5.8702,1.25
0.040093,0.11003,-0.015852,9.6683,1.4496,1.25
-0.011242,0.0020506,0.17303,5.15,5.9602,1.25
0.045389,0.12561,-0.017313,9.6682,1.5497,1.1495
0.064674,0.13292,-0.019158,9.5667,1.6496,1.1493
0.086541,0.13722,-0.020791,9.4649,1.7495,1.1491
0.11027,0.13722,-0.022065,9.363,1.8494,1.1488
0.13446,0.13195,-0.022833,9.261,1.9492,1.1486
0.15724,0.12111,-0.022969,9.1592,2.0491,1.1484
0.17668,0.10535,-0.022381,9.0576,2.149,1.1481
0.19141,0.086074,-0.021041,8.9563,2.249,1.1479
0.20086,0.065051,-0.01898,8.8552,2.3492,1.1477
0.20521,0.044044,-0.016255,8.7543,2.4493,1.1475
0.20526,0.024341,-0.01295,8.6535,2.5495,1.1473
0.20196,0.0068809,-0.0091799,8.5529,2.6497,1.1472
0.19657,-0.0082804,-0.0050845,8.4524,2.7498,1.1471
0.19,-0.020811,-0.00071802,8.3519,2.8499,1.147
0.18297,-0.031192,0.0038981,8.2516,2.95,1.147
0.17596,-0.039779,0.0087766,8.1513,3.05,1.1469
0.16931,-0.046986,0.013963,8.051,3.1501,1.1469
0.1632,-0.0532,0.019541,7.9508,3.2502,1.1469
0.1578,-0.058716,0.025645,7.8507,3.3502,1.1469
0.15319,-0.063659,0.032463,7.7506,3.4503,1.1469
0.14962,-0.067832,0.040241,7.6504,3.5504,1.1468
0.14738,-0.070565,0.04924,7.5504,3.6505,1.1468
0.14685,-0.070639,0.059645,7.4503,3.7507,1.1468
0.14835,-0.066543,0.071428,7.3502,3.8509,1.1468
0.15191,-0.057123,0.084243,7.2502,3.9511,1.1468
0.15708,-0.042264,0.097406,7.1501,4.0513,1.1469
0.1631,-0.023144,0.11004,7.0501,4.1516,1.1469
0.16918,-0.0019028,0.12133,6.9501,4.252,1.1469
0.17479,0.019033,0.13065,6.8501,4.3525,1.1469
0.17977,0.037529,0.13773,6.75,4.453,1.147
0.18431,0.052036,0.14256,6.65,4.5537,1.147
0.18874,0.061697,0.14548,6.55,4.6545,1.1471
0.19344,0.066403,0.14707,6.45,4.7555,1.1472
0.19853,0.066755,0.14812,6.35,4.8566,1.1474
0.20362,0.063869,0.14936,6.25,4.958,1.1476
0.20746,0.059165,0.15137,6.15,5.0595,1.1479
0.20778,0.053889,0.15417,6.05,5.161,1.1481
0.20168,0.048793,0.15735,5.95,5.2627,1.1484
0.1868,0.043989,0.16007,5.85,5.3643,1.1487
0.16254,0.039129,0.16157,5.75,5.4658,1.149
0.13049,0.033702,0.16158,5.65,5.5673,1.1492
0.093939,0.027095,0.16078,5.55,5.6685,1.1495
0.056996,0.019485,0.16064,5.45,5.7695,1.1497
0.023904,0.010148,0.1625,5.35,5.8702,1.1499
0.0027223,0.0033611,0.16712,5.25,5.9602,1.15
0.02892,0.11644,-0.015384,9.7693,1.4498,1.1498
0.032742,0.13292,-0.016459,9.7693,1.5499,1.0495
0.051849,0.1432,-0.01836,9.668,1.6498,1.049
0.074509,0.15103,-0.020113,9.5664,1.7498,1.0485
0.1003,0.15478,-0.021586,9.4644,1.8496,1.048
0.12803,0.15275,-0.022635,9.3623,1.9494,1.0475
0.15557,0.14389,-0.023124,9.2603,2.0492,1.047
0.1803,0.12835,-0.02294,9.1585,2.149,1.0466
0.2,0.10754,-0.022045,9.0571,2.249,1.0461
0.21339,0.083629,-0.020443,8.9559,2.3491,1.0457
0.22028,0.058979,-0.018151,8.8549,2.4493,1.0453
0.22147,0.035519,-0.01523,8.7541,2.5494,1.045
0.21829,0.014619,-0.011774,8.6534,2.6496,1.0447
0.21229,-0.0033514,-0.007933,8.5528,2.7498,1.0445
0.20473,-0.018021,-0.0037963,8.4523,2.8499,1.0443
0.19658,-0.029954,0.00058792,8.3518,2.95,1.0442
0.18853,-0.039578,0.0052214,8.2515,3.05,1.0441
0.18102,-0.047399,0.010145,8.1512,3.1501,1.0441
0.17431,-0.0539,0.015436,8.051,3.2502,1.044
0.16859,-0.059461,0.021214,7.9508,3.3502,1.044
0.164,-0.06429,0.027658,7.8507,3.4503,1.044
0.16073,-0.068293,0.034995,7.7505,3.5504,1.044
0.15908,-0.07091,0.043483,7.6504,3.6505,1.0439
0.15939,-0.071028,0.053329,7.5503,3.7506,1.0439
0.16197,-0.067139,0.064571,7.4503,3.8508,1.0439
0.16683,-0.057914,0.076961,7.3502,3.951,1.044
0.1735,-0.04292,0.089931,7.2502,4.0513,1.044
0.18113,-0.023034,0.10267,7.1501,4.1515,1.044
0.18875,-0.00028005,0.11433,7.0501,4.2519,1.044
0.19563,0.022803,0.12422,6.9501,4.3523,1.0441
0.20147,0.043839,0.13192,6.8501,4.4529,1.0442
0.20637,0.060981,0.13731,6.75,4.5535,1.0443
0.21066,0.073077,0.14055,6.65,4.6543,1.0444
0.21477,0.079764,0.14214,6.55,4.7552,1.0446
0.21896,0.081443,0.1428,6.45,4.8563,1.0449
0.2231,0.07916,0.14335,6.35,4.9576,1.0453
0.22626,0.074339,0.14446,6.25,5.0591,1.0457
0.22648,0.06839,0.14646,6.15,5.1607,1.0462
0.22098,0.062286,0.14916,6.05,5.2623,1.0468
0.20707,0.056318,0.15187,5.95,5.364,1.0473
0.18359,0.050182,0.15371,5.85,5.4656,1.0479
0.15156,0.043315,0.15414,5.75,5.5671,1.0484
0.11403,0.035018,0.15356,5.65,5.6684,1.049
0.075243,0.02543,0.15325,5.55,5.7694,1.0494
0.039863,0.013613,0.15462,5.45,5.8701,1.0498
0.016629,0.0046874,0.15881,5.35,5.9602,1.05
0.016481,0.12145,-0.014527,9.8701,1.4499,1.0498
0.018598,0.13847,-0.015234,9.87,1.55,0.94966
0.037348,0.15149,-0.017108,9.7691,1.65,0.94914
0.059722,0.16305,-0.018891,9.6677,1.75,0.94845
0.086629,0.17128,-0.020463,9.5658,1.8499,0.94768
0.11729,0.17383,-0.021692,9.4636,1.9497,0.94689
0.14969,0.16854,-0.022444,9.3614,2.0493,0.94612
0.18061,0.15457,-0.022603,9.2594,2.1491,0.94539
0.20667,0.13294,-0.02212,9.1578,2.2489,0.94471
0.22546,0.10617,-0.020986,9.0565,2.349,0.94407
0.23609,0.077376,-0.019177,8.9554,2.4492,0.94347
0.2392,0.049385,-0.016725,8.8545,2.5494,0.94295
0.23644,0.024167,-0.013716,8.7538,2.6496,0.94252
0.22967,0.0028191,-0.010272,8.6531,2.7497,0.94219
0.22087,-0.014721,-0.0064858,8.5525,2.8499,0.94195
0.2113,-0.028563,-0.0024163,8.4521,2.95,0.94176
0.20185,-0.039448,0.0018891,8.3517,3.05,0.94162
0.19309,-0.048025,0.0064491,8.2514,3.1501,0.94152
0.1854,-0.054881,0.011336,8.1511,3.2502,0.94145
0.17899,-0.060509,0.016655,8.0509,3.3502,0.9414
0.17403,-0.065222,0.02256,7.9507,3.4503,0.94136
0.1707,-0.069048,0.029255,7.8506,3.5504,0.94133
0.16925,-0.071586,0.036978,7.7505,3.6505,0.94132
0.17,-0.071889,0.045946,7.6504,3.7506,0.94131
0.17324,-0.068538,0.056254,7.5503,3.8507,0.94131
0.179,-0.060091,0.067762,7.4502,3.9509,0.94133
0.18685,-0.045785,0.080041,7.3502,4.0511,0.94135
0.19589,-0.026081,0.092408,7.2502,4.1514,0.94138
0.20503,-0.002713,0.10406,7.1501,4.2517,0.94143
0.21335,0.021821,0.11426,7.0501,4.3521,0.94149
0.22033,0.044971,0.12252,6.9501,4.4526,0.94159
0.22594,0.064619,0.12854,6.8501,4.5532,0.94172
0.23044,0.079297,0.13236,6.75,4.6539,0.9419
0.23426,0.088342,0.1343,6.65,4.7548,0.94214
0.23774,0.091922,0.13497,6.55,4.8558,0.94249
0.24092,0.090933,0.13515,6.45,4.957,0.94295
0.24313,0.08675,0.13559,6.35,5.0584,0.94355
0.24273,0.080843,0.13681,6.25,5.16,0.94426
0.23722,0.074326,0.13886,6.15,5.2617,0.94503
0.2239,0.067637,0.14125,6.05,5.3635,0.94584
0.20123,0.060545,0.14315,5.95,5.4652,0.94669
0.16972,0.052479,0.14388,5.85,5.5668,0.94755
0.13203,0.042691,0.14358,5.75,5.6682,0.94837
0.092297,0.031283,0.1433,5.65,5.7693,0.9491
0.055417,0.017059,0.1444,5.55,5.8701,0.94964
0.030454,0.0060773,0.14821,5.45,5.9602,0.94992
0.0058131,0.12462,-0.013351,9.9602,1.45,0.94993
0.0065852,0.14177,-0.013735,9.9602,1.55,0.84989
0.021092,0.15756,-0.015525,9.87,1.65,0.84947
0.042859,0.17247,-0.017256,9.7689,1.7501,0.84871
0.069343,0.18553,-0.018833,9.6672,1.8501,0.84773
0.1017,0.1939,-0.020137,9.565,1.95,0.84667
0.13844,0.19415,-0.021045,9.4626,2.0496,0.84562
0.17614,0.18377,-0.021458,9.3602,2.1492,0.8446
0.21012,0.16269,-0.021325,9.2584,2.2489,0.84366
0.23622,0.13345,-0.020628,9.157,2.3489,0.84279
0.25228,0.10007,-0.019309,9.0558,2.4491,0.84197
0.25843,0.066636,-0.017361,8.9549,2.5493,0.84126
0.25659,0.03607,-0.014855,8.8541,2.6495,0.84068
0.24917,0.010443,-0.011892,8.7534,2.7497,0.84023
0.23892,-0.010808,-0.0085741,8.6528,2.8499,0.83988
0.22747,-0.027006,-0.0049457,8.5523,2.95,0.83961
0.21614,-0.039484,-0.0010539,8.4519,3.05,0.83941
0.20572,-0.048961,0.0030729,8.3515,3.1501,0.83927
0.19662,-0.056249,0.0074727,8.2512,3.2501,0.83916
0.18912,-0.061966,0.012239,8.151,3.3502,0.83908
0.1834,-0.066549,0.017495,8.0508,3.4503,0.83902
0.17959,-0.070168,0.023412,7.9507,3.5503,0.83899
0.17792,-0.072604,0.030198,7.8505,3.6504,0.83896
0.17867,-0.073124,0.038061,7.7504,3.7505,0.83895
0.18209,-0.070484,0.047131,7.6503,3.8506,0.83895
0.18825,-0.06323,0.057369,7.5503,3.9508,0.83896
0.1968,-0.050315,0.068494,7.4502,4.051,0.83898
0.20688,-0.031729,0.079982,7.3502,4.1512,0.83902
0.21735,-0.0087501,0.091141,7.2501,4.2515,0.83907
0.22713,0.016352,0.10128,7.1501,4.3519,0.83914
0.23545,0.040984,0.10984,7.0501,4.4523,0.83924
0.24208,0.062817,0.11644,6.9501,4.5528,0.83939
0.24716,0.08008,0.12093,6.85,4.6535,0.83958
0.25103,0.091774,0.12349,6.75,4.7542,0.83985
0.25408,0.097769,0.12454,6.65,4.8552,0.84021
0.25644,0.098743,0.12474,6.55,4.9563,0.84069
0.25765,0.09594,0.12484,6.45,5.0576,0.84134
0.25639,0.090802,0.12546,6.35,5.1592,0.84216
0.25046,0.084506,0.12683,6.25,5.2609,0.84314
0.23737,0.077597,0.12871,6.15,5.3627,0.8442
0.21546,0.069927,0.13041,6.05,5.4646,0.84533
0.18484,0.060949,0.13126,5.95,5.5663,0.84648
0.14771,0.049906,0.13121,5.85,5.6679,0.84762
0.10794,0.036879,0.13107,5.75,5.7692,0.84864
0.070426,0.020383,0.13207,5.65,5.87,0.84944
0.044205,0.0075252,0.13555,5.55,5.9602,0.84987
0.0074855,0.16089,-0.013732,9.9601,1.65,0.7498
0.02394,0.17901,-0.015348,9.8698,1.7501,0.74917
0.049391,0.19632,-0.016853,9.7685,1.8502,0.74811
0.081205,0.21124,-0.018136,9.6665,1.9503,0.74681
0.12078,0.21915,-0.019096,9.5638,2.05,0.74546
0.16514,0.21521,-0.019654,9.4611,2.1494,0.74415
0.20855,0.19702,-0.01978,9.3589,2.2489,0.74293
0.2444,0.16637,-0.019453,9.2573,2.3487,0.7418
0.26825,0.12818,-0.018595,9.1561,2.4489,0.74076
0.27914,0.088238,-0.017153,9.0552,2.5492,0.73985
0.27905,0.051043,-0.015173,8.9543,2.6495,0.73911
0.27126,0.019723,-0.012733,8.8536,2.7497,0.73853
0.25926,-0.0060218,-0.0099326,8.7529,2.8498,0.73808
0.24553,-0.025233,-0.0068137,8.6524,2.95,0.73774
0.23182,-0.03972,-0.0034321,8.5519,3.05,0.73748
0.21918,-0.050354,0.00018621,8.4516,3.1501,0.73728
0.20822,-0.058146,0.0040432,8.3513,3.2501,0.73714
0.19919,-0.063964,0.0081979,8.251,3.3502,0.73703
0.19226,-0.068391,0.012747,8.1508,3.4502,0.73696
0.18756,-0.071748,0.017819,8.0507,3.5503,0.73691
0.18525,-0.074006,0.023583,7.9506,3.6503,0.73687
0.18553,-0.074674,0.03022,7.8505,3.7504,0.73686
0.18864,-0.072744,0.037873,7.7504,3.8505,0.73685
0.19466,-0.066869,0.046574,7.6503,3.9507,0.73686
0.20334,-0.055825,0.056176,7.5502,4.0508,0.73687
0.21394,-0.039148,0.066326,7.4502,4.151,0.73691
0.22536,-0.017559,0.076492,7.3501,4.2513,0.73696
0.2364,0.0071067,0.086083,7.2501,4.3516,0.73703
0.24609,0.032394,0.094555,7.1501,4.452,0.73713
0.25396,0.055874,0.10148,7.0501,4.5524,0.73727
0.25993,0.075532,0.10658,6.95,4.653,0.73746
0.26421,0.09003,0.10984,6.85,4.7536,0.73772
0.26716,0.098873,0.11153,6.75,4.8544,0.73807
0.26896,0.10243,0.11211,6.65,4.9554,0.73854
0.26929,0.10171,0.11223,6.55,5.0566,0.73917
0.26712,0.098053,0.11251,6.45,5.158,0.73999
0.2606,0.092605,0.11334,6.35,5.2598,0.74106
0.24757,0.085981,0.11465,6.25,5.3617,0.74232
0.22641,0.078121,0.11599,6.15,5.4637,0.7437
0.19696,0.068536,0.11677,6.05,5.5657,0.74516
0.16101,0.05649,0.11689,5.95,5.6675,0.74662
0.12205,0.042057,0.11695,5.85,5.7689,0.748
0.084773,0.023514,0.11795,5.75,5.8699,0.74912
0.057874,0.0090277,0.12113,5.65,5.9602,0.74977
0.0084794,0.18213,-0.013312,9.9601,1.75,0.64959
0.026962,0.20324,-0.014672,9.8697,1.8502,0.64866
0.057081,0.22386,-0.015874,9.768,1.9505,0.64721
0.096166,0.24113,-0.016802,9.6654,2.0504,0.64558
0.14567,0.24725,-0.017404,9.5622,2.1497,0.64397
0.19943,0.2358,-0.017668,9.4594,2.2489,0.64245
0.24804,0.20599,-0.017608,9.3575,2.3486,0.64106
0.28307,0.1632,-0.017137,9.2562,2.4487,0.63977
0.30121,0.11555,-0.016164,9.1553,2.5491,0.63866
0.3042,0.070062,-0.014698,9.0544,2.6494,0.63776
0.29643,0.031269,-0.012791,8.9537,2.7497,0.63705
0.28237,9.0279e-05,-0.010533,8.853,2.8498,0.63651
0.26591,-0.023227,-0.0079583,8.7524,2.95,0.6361
0.24928,-0.040217,-0.005122,8.652,3.05,0.63578
0.23386,-0.052292,-0.0020627,8.5516,3.1501,0.63555
0.22046,-0.060744,0.001211,8.4513,3.2501,0.63538
0.20943,-0.066665,0.0047179,8.351,3.3501,0.63525
0.20086,-0.070897,0.008539,8.2508,3.4502,0.63516
0.19485,-0.073913,0.012757,8.1507,3.5502,0.63509
0.19147,-0.075876,0.017493,8.0506,3.6503,0.63505
0.19085,-0.076536,0.022889,7.9504,3.7503,0.63502
0.19318,-0.075163,0.029078,7.8504,3.8504,0.63501
0.19853,-0.070609,0.036129,7.7503,3.9505,0.63501
0.20676,-0.061623,0.043993,7.6502,4.0507,0.63503
0.21726,-0.047387,0.052469,7.5502,4.1508,0.63505
0.22906,-0.028042,0.061204,7.4501,4.251,0.6351
0.24096,-0.0048423,0.069748,7.3501,4.3513,0.63516
0.25186,0.020124,0.077642,7.2501,4.4516,0.63525
0.261,0.044484,0.084469,7.1501,4.5519,0.63538
0.26806,0.066089,0.089894,7.05,4.6524,0.63555
0.27308,0.083314,0.09376,6.95,4.7529,0.63578
0.27627,0.095272,0.096135,6.85,4.8536,0.6361
0.27781,0.10192,0.097309,6.75,4.9545,0.63652
0.27751,0.10395,0.097754,6.65,5.0555,0.63709
0.27458,0.10244,0.098008,6.55,5.1568,0.63784
0.26754,0.098448,0.098497,6.45,5.2584,0.63885
0.25458,0.09261,0.099337,6.35,5.3603,0.64016
0.23425,0.084956,0.10027,6.25,5.4625,0.64174
0.20626,0.075081,0.1009,6.15,5.5647,0.64347
0.17203,0.062295,0.10111,6.05,5.6668,0.64527
0.13461,0.046694,0.10136,5.95,5.7686,0.64704
0.09841,0.026423,0.10244,5.85,5.8698,0.64856
0.071481,0.010602,0.10534,5.75,5.9601,0.64953
0.0094048,0.20548,-0.012452,9.9601,1.8502,0.54905
0.029531,0.23108,-0.013459,9.8695,1.9506,0.54772
0.066219,0.25666,-0.014265,9.7673,2.0509,0.54585
0.11591,0.2769,-0.014783,9.6638,2.1503,0.54393
0.17953,0.27808,-0.015065,9.5601,2.2491,0.54212
0.24413,0.25348,-0.015174,9.4576,2.3484,0.54047
0.2952,0.20724,-0.015029,9.3562,2.4485,0.53893
0.32446,0.15055,-0.014484,9.2553,2.5489,0.5376
0.33259,0.0945,-0.013498,9.1544,2.6493,0.53654
0.32543,0.045939,-0.012104,9.0536,2.7496,0.53573
0.30903,0.0079304,-0.010377,8.953,2.8498,0.53512
0.28926,-0.020982,-0.0083563,8.8524,2.95,0.53466
0.26901,-0.041079,-0.0060802,8.7519,3.05,0.53431
0.25013,-0.054945,-0.0035945,8.6515,3.1501,0.53405
0.23368,-0.064199,-0.00091989,8.5512,3.2501,0.53385
0.2201,-0.070276,0.0019419,8.451,3.3501,0.53371
0.20946,-0.074241,0.0050312,8.3508,3.4501,0.53361
0.20172,-0.076817,0.0084259,8.2506,3.5502,0.53353
0.19689,-0.078339,0.012185,8.1505,3.6502,0.53348
0.19501,-0.078783,0.016411,8.0504,3.7503,0.53345
0.19614,-0.077697,0.021206,7.9503,3.8503,0.53343
0.20037,-0.074201,0.026645,7.8503,3.9504,0.53343
0.20759,-0.067148,0.032738,7.7502,4.0505,0.53344
0.21738,-0.055537,0.039392,7.6502,4.1506,0.53346
0.22892,-0.039004,0.046409,7.5501,4.2508,0.53349
0.2411,-0.018163,0.053495,7.4501,4.351,0.53354
0.25278,0.0054456,0.060316,7.3501,4.4512,0.53362
0.263,0.029722,0.066533,7.2501,4.5515,0.53372
0.2712,0.052531,0.071825,7.15,4.6518,0.53386
0.27716,0.072072,0.075956,7.05,4.7523,0.53405
0.28091,0.087114,0.078851,6.95,4.8528,0.53431
0.28255,0.097157,0.080619,6.85,4.9535,0.53466
0.28195,0.10243,0.081542,6.75,5.0543,0.53514
0.27854,0.10368,0.082017,6.65,5.1554,0.53578
0.27123,0.10174,0.082422,6.55,5.2568,0.53664
0.25855,0.097217,0.082967,6.45,5.3586,0.53781
0.23926,0.0902,0.083586,6.35,5.4609,0.53937
0.21301,0.08039,0.084055,6.25,5.5634,0.54127
0.18097,0.067162,0.084327,6.15,5.6659,0.54337
0.14574,0.050677,0.084762,6.05,5.7681,0.54553
0.11134,0.028982,0.085948,5.95,5.8697,0.54753
0.085069,0.01201,0.088608,5.85,5.9601,0.54892
0.0097317,0.23055,-0.011177,9.9601,1.9505,0.44776
0.030036,0.26402,-0.011705,9.8692,2.0512,0.44596
0.077448,0.29708,-0.011978,9.7661,2.1512,0.44381
0.14325,0.31997,-0.012018,9.6614,2.2497,0.44176
0.22686,0.30931,-0.01213,9.5578,2.3483,0.43989
0.30131,0.26317,-0.012282,9.4561,2.4482,0.43812
0.34827,0.1962,-0.012174,9.3552,2.5487,0.43658
0.36495,0.12641,-0.011653,9.2544,2.6492,0.43538
0.35933,0.064969,-0.010737,9.1535,2.7496,0.4345
0.34034,0.017952,-0.0095107,9.0528,2.8498,0.43385
0.3165,-0.018492,-0.0080218,8.9522,2.95,0.43337
0.29169,-0.042431,-0.0062968,8.8517,3.05,0.43301
0.26846,-0.058546,-0.0043814,8.7513,3.1501,0.43275
0.24824,-0.068759,-0.0022999,8.6511,3.2501,0.43255
0.2315,-0.074989,-6.4531e-05,8.5509,3.3501,0.43241
0.21829,-0.078629,0.0023299,8.4507,3.4501,0.4323
0.20845,-0.08064,0.0049397,8.3506,3.5501,0.43223
0.20183,-0.081553,0.0078073,8.2505,3.6502,0.43217
0.19835,-0.081547,0.010981,8.1504,3.7502,0.43214
0.19799,-0.08042,0.014532,8.0503,3.8502,0.43212
0.20075,-0.077573,0.018519,7.9502,3.9503,0.43211
0.20654,-0.072073,0.022969,7.8502,4.0504,0.43211
0.21508,-0.062897,0.027856,7.7501,4.1504,0.43212
0.22572,-0.049353,0.033083,7.6501,4.2505,0.43215
0.23754,-0.031466,0.038491,7.5501,4.3507,0.43218
0.24942,-0.010138,0.043872,7.4501,4.4508,0.43224
0.26032,0.013008,0.048996,7.3501,4.551,0.43231
0.26946,0.036029,0.053628,7.25,4.6513,0.43242
0.27639,0.057105,0.057534,7.15,4.7516,0.43256
0.28092,0.074775,0.060564,7.05,4.852,0.43276
0.28299,0.088128,0.062696,6.95,4.9525,0.43302
0.28249,0.096894,0.064044,6.85,5.0532,0.43338
0.27901,0.10134,0.06484,6.75,5.1541,0.43387
0.27178,0.10201,0.06536,6.65,5.2552,0.43453
0.25971,0.099352,0.065813,6.55,5.3568,0.43545
0.24177,0.093482,0.066265,6.45,5.4589,0.43674
0.21761,0.08418,0.066658,6.35,5.5616,0.43851
0.18814,0.070893,0.067012,6.25,5.6646,0.44071
0.15563,0.053872,0.067613,6.15,5.7675,0.44315
0.12364,0.031047,0.068902,6.05,5.8695,0.44559
0.09869,0.013128,0.071365,5.95,5.9601,0.4475
0.0079309,0.25596,-0.0092596,9.9603,2.0511,0.34514
0.024844,0.30565,-0.0098069,9.8691,2.1521,0.34293
0.092912,0.35158,-0.0097978,9.7641,2.2508,0.3409
0.1861,0.37273,-0.0098587,9.6585,2.3483,0.33908
0.29602,0.33538,-0.0097024,9.5559,2.4477,0.33718
0.37171,0.25712,-0.0096139,9.4551,2.5484,0.33544
0.40243,0.16891,-0.0093598,9.3543,2.6491,0.33415
0.39976,0.090082,-0.0088166,9.2534,2.7496,0.33327
0.37789,0.0305,-0.0080254,9.1526,2.8498,0.33264
0.34887,-0.015602,-0.0070228,9.0519,2.95,0.3322
0.31819,-0.044455,-0.0058122,8.9514,3.05,0.33187
0.28947,-0.063402,-0.0044402,8.8511,3.1501,0.33163
0.26454,-0.07475,-0.0029265,8.7509,3.2501,0.33145
0.24394,-0.0811,-0.0012871,8.6507,3.3501,0.33132
0.22761,-0.0843,0.00046909,8.5505,3.4501,0.33123
0.21527,-0.085585,0.0023579,8.4504,3.5501,0.33116
0.20654,-0.085703,0.0044222,8.3503,3.6501,0.33112
0.20123,-0.085003,0.0066786,8.2503,3.7501,0.33108
0.19915,-0.083495,0.0091632,8.1502,3.8501,0.33106
0.20022,-0.080834,0.011914,8.0502,3.9502,0.33105
0.20432,-0.076338,0.014955,7.9501,4.0502,0.33105
0.21124,-0.069111,0.018284,7.8501,4.1503,0.33106
0.2205,-0.058319,0.021862,7.7501,4.2503,0.33107
0.23135,-0.043561,0.025611,7.6501,4.3504,0.33109
0.24281,-0.025128,0.029424,7.5501,4.4505,0.33113
0.25385,-0.0040535,0.033172,7.45,4.5507,0.33118
0.26356,0.018109,0.036714,7.35,4.6508,0.33124
0.27128,0.039656,0.039902,7.25,4.751,0.33134
0.27662,0.059077,0.042583,7.15,4.8513,0.33147
0.27938,0.075181,0.044678,7.05,4.9516,0.33164
0.27935,0.08725,0.046189,6.95,5.0521,0.33188
0.27624,0.095059,0.04721,6.85,5.1527,0.3322
