"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.14089,-0.014453,0.00010299,5.45,3.85,2.4602
0.14154,-0.014301,0.00012237,5.35,3.95,2.4602
0.14222,-0.014001,0.00014366,5.25,4.05,2.4602
0.12181,0.020895,-0.0002134,7.85,1.45,2.4602
0.14292,-0.013546,0.00016705,5.15,4.15,2.4602
0.12432,0.021243,-0.00081098,7.85,1.5499,2.3702
0.1274,0.018725,-0.00076935,7.75,1.6499,2.3703
0.13003,0.016066,-0.00072194,7.65,1.7499,2.3703
0.13221,0.01334,-0.00067004,7.55,1.8499,2.3703
0.13397,0.010614,-0.000615,7.45,1.95,2.3703
0.13536,0.0079429,-0.00055818,7.35,2.05,2.3703
0.13641,0.0053707,-0.00050112,7.25,2.15,2.3703
0.13719,0.0029309,-0.0004448,7.15,2.25,2.3703
0.13772,0.00064681,-0.00038982,7.05,2.35,2.3703
0.13807,-0.0014669,-0.0003368,6.95,2.45,2.3703
0.13828,-0.0034015,-0.0002858,6.85,2.55,2.3703
0.13839,-0.0051549,-0.000237,6.75,2.65,2.3703
0.13843,-0.0067299,-0.00019038,6.65,2.75,2.3703
0.13843,-0.0081306,-0.00014573,6.55,2.85,2.3703
0.13842,-0.0093641,-0.00010265,6.45,2.95,2.3703
0.13842,-0.010439,-6.0244e-05,6.35,3.05,2.3703
0.13846,-0.011362,-1.8182e-05,6.25,3.15,2.3703
0.13856,-0.01214,2.416e-05,6.15,3.25,2.3703
0.13872,-0.012781,6.7256e-05,6.05,3.35,2.3703
0.13897,-0.013291,0.00011191,5.95,3.45,2.3703
0.13929,-0.013673,0.00015888,5.85,3.55,2.3703
0.13969,-0.01393,0.00020894,5.75,3.65,2.3703
0.14016,-0.01406,0.00026286,5.65,3.75,2.3703
0.1407,-0.014062,0.00032136,5.55,3.85,2.3703
0.14129,-0.013931,0.00038515,5.45,3.95,2.3703
0.14193,-0.013662,0.00045489,5.35,4.05,2.3703
0.14258,-0.01325,0.00053115,5.25,4.1501,2.3703
0.12076,0.023544,-0.00084547,7.95,1.4499,2.3702
0.14323,-0.012688,0.00061444,5.15,4.2501,2.3703
0.12359,0.024072,-0.0016059,7.9501,1.5497,2.2697
0.12705,0.021401,-0.0015314,7.8501,1.6498,2.2697
0.12999,0.018557,-0.0014437,7.75,1.7498,2.2697
0.13244,0.015623,-0.0013458,7.65,1.8499,2.2698
0.13442,0.012676,-0.0012407,7.55,1.9499,2.2698
0.13598,0.0097814,-0.0011313,7.45,2.0499,2.2698
0.13716,0.0069912,-0.0010201,7.35,2.1499,2.2698
0.13801,0.0043449,-0.00090996,7.25,2.2499,2.2698
0.13859,0.0018717,-0.00080245,7.15,2.35,2.2698
0.13895,-0.00041264,-0.00069885,7.05,2.45,2.2698
0.13914,-0.0024956,-0.0005999,6.95,2.55,2.2698
0.13921,-0.0043762,-0.00050585,6.85,2.65,2.2698
0.1392,-0.0060572,-0.00041676,6.75,2.75,2.2698
0.13914,-0.0075447,-0.00033242,6.65,2.85,2.2698
0.13906,-0.0088466,-0.00025222,6.55,2.95,2.2698
0.13897,-0.0099738,-0.00017499,6.45,3.05,2.2698
0.13893,-0.010935,-9.9887e-05,6.35,3.15,2.2698
0.13893,-0.01174,-2.5942e-05,6.25,3.25,2.2698
0.13901,-0.012399,4.7939e-05,6.15,3.35,2.2698
0.13917,-0.01292,0.00012304,6.05,3.45,2.2698
0.13941,-0.01331,0.00020055,5.95,3.55,2.2698
0.13973,-0.013573,0.00028173,5.85,3.65,2.2698
0.14013,-0.01371,0.00036786,5.75,3.7501,2.2698
0.1406,-0.013722,0.00046016,5.65,3.8501,2.2698
0.14114,-0.013607,0.00055981,5.55,3.9501,2.2698
0.14172,-0.013362,0.0006679,5.45,4.0501,2.2698
0.14233,-0.012983,0.00078543,5.35,4.1501,2.2698
0.14296,-0.012466,0.00091321,5.25,4.2502,2.2697
0.11963,0.026483,-0.0016645,8.0501,1.4497,2.2697
0.14357,-0.011807,0.0010519,5.15,4.3502,2.2697
0.12282,0.027243,-0.0025792,8.0502,1.5495,2.1688
0.12668,0.024407,-0.0024733,7.9501,1.6496,2.1689
0.12999,0.021356,-0.0023433,7.8501,1.7497,2.1689
0.13274,0.018186,-0.0021942,7.7501,1.8497,2.169
0.13497,0.014985,-0.0020311,7.6501,1.9498,2.169
0.13672,0.011832,-0.0018594,7.5501,2.0498,2.169
0.13804,0.0087879,-0.0016837,7.45,2.1499,2.169
0.13897,0.0059004,-0.0015082,7.35,2.2499,2.169
0.1396,0.0032043,-0.0013364,7.25,2.3499,2.169
0.13997,0.00072077,-0.001171,7.15,2.4499,2.169
0.14014,-0.001539,-0.0010134,7.05,2.5499,2.169
0.14017,-0.0035703,-0.00086437,6.95,2.65,2.169
0.1401,-0.0053774,-0.00072414,6.85,2.75,2.169
0.13996,-0.0069683,-0.00059252,6.75,2.85,2.169
0.13979,-0.0083527,-0.00046894,6.65,2.95,2.169
0.13962,-0.009543,-0.00035191,6.55,3.05,2.169
0.13947,-0.010551,-0.00024004,6.45,3.15,2.169
0.13939,-0.01139,-0.00013188,6.35,3.25,2.169
0.13937,-0.012071,-2.59e-05,6.25,3.35,2.169
0.13944,-0.012607,7.9549e-05,6.15,3.4501,2.169
0.13959,-0.013005,0.0001862,6.05,3.5501,2.169
0.13983,-0.013273,0.00029582,5.95,3.6501,2.169
0.14015,-0.013415,0.00041018,5.85,3.7501,2.169
0.14055,-0.013434,0.00053097,5.75,3.8501,2.169
0.14102,-0.013331,0.00065983,5.65,3.9502,2.169
0.14156,-0.013103,0.00079828,5.55,4.0502,2.169
0.14213,-0.01275,0.00094771,5.45,4.1503,2.169
0.14273,-0.012268,0.0011093,5.35,4.2503,2.1689
0.14332,-0.011655,0.001284,5.25,4.3504,2.1689
0.11841,0.029765,-0.0026571,8.1502,1.4494,2.1688
0.14389,-0.01091,0.0014726,5.15,4.4505,2.1689
0.12199,0.030816,-0.003712,8.1504,1.5492,2.0677
0.12632,0.027804,-0.0035806,8.0503,1.6493,2.0678
0.13003,0.024524,-0.0034106,7.9502,1.7495,2.0678
0.13314,0.021087,-0.0032087,7.8502,1.8496,2.0679
0.13565,0.017596,-0.002983,7.7501,1.9496,2.0679
0.13761,0.014141,-0.0027415,7.6501,2.0497,2.0679
0.13908,0.0108,-0.0024918,7.5501,2.1498,2.0679
0.14011,0.0076296,-0.0022407,7.4501,2.2498,2.068
0.14078,0.004671,-0.0019937,7.3501,2.3499,2.068
0.14116,0.001952,-0.0017552,7.25,2.4499,2.068
0.1413,-0.00051689,-0.0015284,7.15,2.5499,2.068
0.14128,-0.0027262,-0.0013145,7.05,2.6499,2.068
0.14113,-0.004683,-0.0011142,6.95,2.75,2.068
0.14091,-0.0063964,-0.00092752,6.85,2.85,2.068
0.14065,-0.0078791,-0.00075392,6.75,2.95,2.068
0.14037,-0.0091451,-0.00059179,6.65,3.05,2.068
0.14011,-0.01021,-0.00043919,6.55,3.15,2.068
0.13992,-0.011089,-0.00029422,6.45,3.25,2.068
0.1398,-0.011797,-0.00015484,6.35,3.3501,2.068
0.13976,-0.01235,-1.8911e-05,6.25,3.4501,2.068
0.13982,-0.012758,0.00011578,6.15,3.5501,2.068
0.13997,-0.013032,0.00025147,6.05,3.6501,2.068
0.14021,-0.013178,0.00039039,5.95,3.7502,2.068
0.14054,-0.013201,0.0005347,5.85,3.8502,2.068
0.14094,-0.013104,0.00068648,5.75,3.9503,2.0679
0.14142,-0.012888,0.00084765,5.65,4.0504,2.0679
0.14195,-0.012553,0.00102,5.55,4.1504,2.0679
0.14251,-0.012097,0.0012051,5.45,4.2506,2.0679
0.14309,-0.01152,0.0014042,5.35,4.3507,2.0678
0.14366,-0.010821,0.0016185,5.25,4.4508,2.0678
0.11706,0.033448,-0.0037995,8.2504,1.449,2.0676
0.1442,-0.010002,0.0018485,5.15,4.551,2.0677
0.1211,0.034865,-0.0050007,8.2506,1.5489,1.9663
0.12596,0.031669,-0.0048542,8.1505,1.6491,1.9664
0.13015,0.028138,-0.0046502,8.0504,1.7492,1.9665
0.13365,0.024399,-0.0043976,7.9503,1.8494,1.9665
0.13649,0.020573,-0.004107,7.8503,1.9495,1.9666
0.13869,0.016768,-0.0037899,7.7502,2.0496,1.9666
0.14033,0.013078,-0.0034575,7.6502,2.1497,1.9666
0.14147,0.0095729,-0.0031202,7.5501,2.2497,1.9666
0.14219,0.0063045,-0.0027866,7.4501,2.3498,1.9667
0.14257,0.0033056,-0.0024631,7.3501,2.4498,1.9667
0.14267,0.00059162,-0.0021548,7.2501,2.5499,1.9667
0.14258,-0.0018304,-0.0018649,7.1501,2.6499,1.9667
0.14234,-0.0039649,-0.0015943,7.05,2.7499,1.9667
0.14202,-0.0058238,-0.0013433,6.95,2.85,1.9667
0.14164,-0.007423,-0.0011115,6.85,2.95,1.9667
0.14124,-0.0087793,-0.0008973,6.75,3.05,1.9667
0.14086,-0.0099112,-0.00069839,6.65,3.15,1.9667
0.14055,-0.010838,-0.00051232,6.55,3.2501,1.9667
0.14031,-0.01158,-0.00033652,6.45,3.3501,1.9667
0.14016,-0.012153,-0.00016831,6.35,3.4501,1.9667
0.14011,-0.012573,-4.9594e-06,6.25,3.5502,1.9667
0.14016,-0.012852,0.00015627,6.15,3.6502,1.9667
0.14031,-0.012999,0.0003181,6.05,3.7503,1.9667
0.14056,-0.013024,0.00048314,5.95,3.8503,1.9666
0.14089,-0.012929,0.00065391,5.85,3.9504,1.9666
0.14131,-0.01272,0.00083275,5.75,4.0505,1.9666
0.14179,-0.012396,0.0010218,5.65,4.1506,1.9666
0.14231,-0.011959,0.0012231,5.55,4.2508,1.9665
0.14287,-0.011409,0.0014382,5.45,4.351,1.9665
0.14344,-0.010746,0.0016686,5.35,4.4512,1.9664
0.14398,-0.009972,0.0019152,5.25,4.5515,1.9663
0.1156,0.037599,-0.0050837,8.3508,1.4486,1.9661
0.14449,-0.0090906,0.002179,5.15,4.6518,1.9661
0.12014,0.03947,-0.0064149,8.351,1.5485,1.8645
0.12562,0.036088,-0.0062691,8.2508,1.6488,1.8647
0.13035,0.032284,-0.0060427,8.1507,1.749,1.8648
0.13432,0.028205,-0.0057463,8.0505,1.8492,1.8649
0.13753,0.023994,-0.0053933,7.9504,1.9493,1.8649
0.14002,0.019783,-0.0049989,7.8504,2.0495,1.865
0.14186,0.015682,-0.0045785,7.7503,2.1496,1.865
0.14312,0.011781,-0.0041466,7.6502,2.2497,1.865
0.14388,0.0081444,-0.0037159,7.5502,2.3497,1.8651
0.14425,0.0048125,-0.0032962,7.4501,2.4498,1.8651
0.1443,0.0018082,-0.002895,7.3501,2.5498,1.8651
0.14412,-0.00086772,-0.0025176,7.2501,2.6499,1.8651
0.14378,-0.0032125,-0.0021659,7.1501,2.7499,1.8651
0.14333,-0.0052444,-0.0018409,7.0501,2.85,1.8651
0.14281,-0.0069815,-0.0015421,6.95,2.95,1.8651
0.14227,-0.0084449,-0.0012684,6.85,3.05,1.8651
0.14175,-0.0096567,-0.0010169,6.75,3.15,1.8651
0.14129,-0.010641,-0.00078469,6.65,3.2501,1.8651
0.14092,-0.011421,-0.00056866,6.55,3.3501,1.8651
0.14064,-0.012018,-0.00036553,6.45,3.4502,1.8651
0.14047,-0.012451,-0.000172,6.35,3.5502,1.8651
0.14042,-0.012735,1.5224e-05,6.25,3.6503,1.8651
0.14047,-0.012884,0.00019937,6.15,3.7504,1.8651
0.14062,-0.012906,0.00038354,6.05,3.8504,1.8651
0.14088,-0.01281,0.00057069,5.95,3.9506,1.865
0.14122,-0.012602,0.00076361,5.85,4.0507,1.865
0.14164,-0.012284,0.00096484,5.75,4.1509,1.865
0.14213,-0.011858,0.0011767,5.65,4.251,1.8649
0.14265,-0.011327,0.0014013,5.55,4.3513,1.8649
0.1432,-0.010691,0.0016402,5.45,4.4516,1.8648
0.14375,-0.0099521,0.001895,5.35,4.552,1.8646
0.14428,-0.0091146,0.0021667,5.25,4.6524,1.8645
0.11398,0.042287,-0.0064742,8.4513,1.4482,1.8643
0.14475,-0.0081849,0.0024562,5.15,4.753,1.8642
0.11908,0.044714,-0.0079127,8.4516,1.5482,1.7625
0.12527,0.041155,-0.0077888,8.3513,1.6485,1.7627
0.13064,0.037062,-0.0075576,8.2511,1.7488,1.7629
0.13516,0.032605,-0.0072304,8.1508,1.849,1.763
0.13881,0.027955,-0.006823,8.0507,1.9492,1.7631
0.14164,0.023269,-0.0063546,7.9505,2.0493,1.7631
0.14371,0.018686,-0.0058451,7.8504,2.1495,1.7632
0.1451,0.014316,-0.0053139,7.7504,2.2496,1.7632
0.14592,0.01024,-0.0047784,7.6503,2.3497,1.7632
0.14627,0.0065101,-0.0042529,7.5502,2.4497,1.7632
0.14625,0.0031571,-0.0037483,7.4502,2.5498,1.7632
0.14596,0.00018209,-0.0032724,7.3501,2.6498,1.7632
0.14548,-0.0024136,-0.0028291,7.2501,2.7499,1.7632
0.14487,-0.004651,-0.0024202,7.1501,2.8499,1.7633
0.14419,-0.0065515,-0.0020457,7.0501,2.95,1.7633
0.14348,-0.0081416,-0.0017044,6.9501,3.05,1.7633
0.14279,-0.009448,-0.0013935,6.85,3.1501,1.7633
0.14217,-0.0105,-0.0011094,6.75,3.2501,1.7633
0.14164,-0.011325,-0.0008486,6.65,3.3502,1.7633
0.14122,-0.011951,-0.0006071,6.55,3.4502,1.7632
0.14092,-0.012398,-0.00038098,6.45,3.5503,1.7632
0.14074,-0.012688,-0.00016635,6.35,3.6504,1.7632
0.14067,-0.012835,4.0584e-05,6.25,3.7504,1.7632
0.14073,-0.012853,0.00024345,6.15,3.8506,1.7632
0.14089,-0.012751,0.00044568,6.05,3.9507,1.7632
0.14116,-0.012539,0.0006505,5.95,4.0509,1.7632
0.14152,-0.01222,0.00086089,5.85,4.1511,1.7631
0.14195,-0.011799,0.0010795,5.75,4.2513,1.7631
0.14243,-0.011278,0.0013089,5.65,4.3516,1.763
0.14296,-0.010661,0.0015509,5.55,4.452,1.7629
0.1435,-0.0099482,0.0018075,5.45,4.5524,1.7627
0.14404,-0.009145,0.0020801,5.35,4.653,1.7625
0.14455,-0.008257,0.0023699,5.25,4.7536,1.7623
0.11216,0.04758,-0.0079249,8.552,1.4479,1.7623
0.145,-0.0072933,0.0026778,5.15,4.8544,1.7619
0.11786,0.050675,-0.0094342,8.5524,1.548,1.6603
0.12488,0.046967,-0.0093577,8.4519,1.6483,1.6605
0.13101,0.042581,-0.0091451,8.3515,1.7486,1.6607
0.13618,0.037712,-0.0088067,8.2512,1.8488,1.6608
0.14037,0.032564,-0.0083599,8.151,1.949,1.6609
0.1436,0.027328,-0.0078273,8.0508,2.0492,1.661
0.14594,0.022177,-0.0072336,7.9507,2.1494,1.661
0.14749,0.01725,-0.0066037,7.8505,2.2495,1.6611
0.14837,0.012649,-0.0059602,7.7504,2.3496,1.6611
0.14869,0.0084442,-0.0053229,7.6503,2.4497,1.6611
0.14858,0.0046718,-0.0047068,7.5503,2.5498,1.6611
0.14815,0.0013435,-0.0041232,7.4502,2.6498,1.6611
0.1475,-0.0015551,-0.0035791,7.3502,2.7499,1.6611
0.14671,-0.0040358,-0.0030772,7.2501,2.8499,1.6611
0.14583,-0.0061304,-0.0026184,7.1501,2.95,1.6611
0.14491,-0.0078698,-0.0022021,7.0501,3.05,1.6611
0.14402,-0.0092876,-0.0018249,6.9501,3.1501,1.6611
0.14321,-0.010419,-0.0014832,6.8501,3.2501,1.6611
0.1425,-0.011297,-0.0011727,6.75,3.3502,1.6611
0.14192,-0.011955,-0.00088891,6.65,3.4502,1.6611
0.14146,-0.012419,-0.00062726,6.55,3.5503,1.6611
0.14114,-0.012714,-0.00038318,6.45,3.6504,1.6611
0.14095,-0.012858,-0.00015226,6.35,3.7505,1.6611
0.14089,-0.012868,6.9702e-05,6.25,3.8507,1.6611
0.14095,-0.012757,0.00028666,6.15,3.9508,1.6611
0.14113,-0.012535,0.0005023,6.05,4.051,1.661
0.14141,-0.012209,0.00072004,5.95,4.1513,1.661
0.14177,-0.011786,0.00094299,5.85,4.2515,1.6609
0.14221,-0.011268,0.0011739,5.75,4.3519,1.6609
0.14271,-0.010661,0.0014152,5.65,4.4523,1.6608
0.14323,-0.0099659,0.0016691,5.55,4.5528,1.6606
0.14377,-0.0091879,0.0019373,5.45,4.6535,1.6604
0.1443,-0.0083324,0.0022214,5.35,4.7542,1.6602
0.14479,-0.0074074,0.0025226,5.25,4.8552,1.6598
0.11008,0.053534,-0.0093731,8.6529,1.4476,1.66
0.14521,-0.0064248,0.0028423,5.15,4.9563,1.6593
0.11639,0.057419,-0.010905,8.6533,1.5478,1.5579
0.12437,0.053615,-0.010904,8.5527,1.6481,1.5581
0.1314,0.04895,-0.010738,8.4522,1.7484,1.5583
0.13737,0.043647,-0.010414,8.3518,1.8487,1.5584
0.14221,0.037943,-0.0099499,8.2514,1.9489,1.5585
0.14594,0.032077,-0.0093705,8.1511,2.0491,1.5586
0.14862,0.02626,-0.0087049,8.0509,2.1493,1.5586
0.15037,0.020672,-0.0079836,7.9507,2.2494,1.5587
0.15131,0.015445,-0.0072352,7.8506,2.3495,1.5587
0.1516,0.01067,-0.0064852,7.7505,2.4496,1.5587
0.15137,0.0063935,-0.0057541,7.6504,2.5497,1.5587
0.15077,0.0026386,-0.0050572,7.5503,2.6498,1.5587
0.14991,-0.0006214,-0.0044054,7.4502,2.7499,1.5588
0.14889,-0.0033899,-0.0038034,7.3502,2.8499,1.5588
0.14777,-0.0057148,-0.0032533,7.2502,2.95,1.5588
0.14661,-0.0076305,-0.002755,7.1501,3.05,1.5588
0.14548,-0.0091791,-0.0023055,7.0501,3.1501,1.5588
0.14445,-0.010403,-0.0019007,6.9501,3.2501,1.5588
0.14353,-0.011344,-0.0015359,6.8501,3.3502,1.5588
0.14274,-0.012039,-0.0012059,6.7501,3.4503,1.5588
0.14211,-0.012522,-0.00090556,6.65,3.5504,1.5587
0.14162,-0.01282,-0.00062967,6.55,3.6505,1.5587
0.14129,-0.012959,-0.00037312,6.45,3.7506,1.5587
0.1411,-0.012958,-0.00013109,6.35,3.8508,1.5587
0.14105,-0.012832,0.00010094,6.25,3.9509,1.5587
0.14113,-0.012595,0.00032714,6.15,4.0512,1.5587
0.14132,-0.012257,0.00055138,6.05,4.1514,1.5586
0.14161,-0.011824,0.00077719,5.95,4.2517,1.5586
0.142,-0.011302,0.0010077,5.85,4.3521,1.5585
0.14245,-0.010696,0.0012458,5.75,4.4526,1.5584
0.14295,-0.010011,0.0014939,5.65,4.5532,1.5583
0.14347,-0.009249,0.0017541,5.55,4.6539,1.5581
0.14401,-0.0084169,0.0020282,5.45,4.7548,1.5579
0.14452,-0.0075218,0.002318,5.35,4.8558,1.5575
0.14499,-0.0065741,0.0026249,5.25,4.957,1.557
0.10763,0.060183,-0.010745,8.7541,1.4474,1.5575
0.1454,-0.0055882,0.0029505,5.15,5.0584,1.5564
0.11454,0.064986,-0.012242,8.7545,1.5477,1.4552
0.12364,0.061174,-0.012343,8.6536,1.648,1.4555
0.13174,0.056276,-0.012253,8.5529,1.7483,1.4557
0.13867,0.050534,-0.011974,8.4524,1.8486,1.4558
0.14432,0.044227,-0.011521,8.3519,1.9488,1.4559
0.14867,0.037645,-0.01092,8.2515,2.049,1.456
0.15179,0.031056,-0.010203,8.1512,2.1492,1.456
0.15379,0.024686,-0.0094056,8.051,2.2494,1.456
0.15482,0.018712,-0.0085629,7.9508,2.3495,1.4561
0.15507,0.013252,-0.0077065,7.8506,2.4496,1.4561
0.15471,0.0083716,-0.0068628,7.7505,2.5497,1.4561
0.15389,0.0041,-0.0060524,7.6504,2.6498,1.4561
0.15278,0.00041291,-0.0052901,7.5503,2.7498,1.4561
0.15148,-0.0027027,-0.0045843,7.4503,2.8499,1.4561
0.15007,-0.0053006,-0.0039381,7.3502,2.95,1.4561
0.14862,-0.0074252,-0.003353,7.2502,3.05,1.4561
0.14721,-0.0091274,-0.0028264,7.1501,3.1501,1.4561
0.14591,-0.01046,-0.0023541,7.0501,3.2502,1.4561
0.14474,-0.011472,-0.001931,6.9501,3.3502,1.4561
0.14373,-0.01221,-0.0015515,6.8501,3.4503,1.4561
0.14289,-0.012713,-0.0012096,6.7501,3.5504,1.4561
0.14222,-0.013016,-0.0008996,6.65,3.6505,1.4561
0.14172,-0.013147,-0.00061566,6.55,3.7507,1.4561
0.14138,-0.01313,-0.00035234,6.45,3.8508,1.4561
0.1412,-0.012985,-0.00010452,6.35,3.951,1.4561
0.14116,-0.012727,0.00013252,6.25,4.0513,1.456
0.14126,-0.012369,0.00036307,6.15,4.1516,1.456
0.14147,-0.011919,0.0005911,6.05,4.2519,1.456
0.14178,-0.011385,0.0008202,5.95,4.3523,1.4559
0.14218,-0.010773,0.0010535,5.85,4.4529,1.4558
0.14264,-0.010087,0.0012939,5.75,4.5535,1.4557
0.14315,-0.0093335,0.0015437,5.65,4.6543,1.4556
0.14368,-0.0085162,0.0018052,5.55,4.7552,1.4554
0.14421,-0.0076423,0.0020801,5.45,4.8563,1.4551
0.14471,-0.0067211,0.0023704,5.35,4.9576,1.4547
0.14517,-0.0057655,0.0026779,5.25,5.0591,1.4543
0.10468,0.067531,-0.011961,8.8555,1.4473,1.4549
0.14556,-0.0047925,0.0030046,5.15,5.1607,1.4538
0.11214,0.073376,-0.01336,8.8558,1.5477,1.3525
0.12252,0.069695,-0.013585,8.7547,1.648,1.3527
0.13188,0.064649,-0.013598,8.6538,1.7483,1.3529
0.13998,0.058496,-0.013395,8.5531,1.8486,1.353
0.14663,0.051556,-0.012986,8.4525,1.9488,1.3531
0.15178,0.044179,-0.012395,8.352,2.049,1.3531
0.15546,0.0367,-0.011655,8.2516,2.1492,1.3531
0.1578,0.029414,-0.010806,8.1513,2.2493,1.3532
0.15897,0.022551,-0.0098885,8.0511,2.3495,1.3532
0.15919,0.016271,-0.0089399,7.9508,2.4496,1.3532
0.15867,0.010664,-0.0079935,7.8507,2.5497,1.3532
0.15761,0.0057686,-0.0070758,7.7506,2.6498,1.3532
0.15618,0.0015759,-0.0062059,7.6504,2.7498,1.3532
0.15455,-0.0019631,-0.0053975,7.5504,2.8499,1.3532
0.15279,-0.0048832,-0.0046546,7.4503,2.95,1.3532
0.15099,-0.0072555,-0.0039809,7.3502,3.05,1.3532
0.14925,-0.0091384,-0.0033747,7.2502,3.1501,1.3532
0.14763,-0.010597,-0.0028324,7.1501,3.2502,1.3532
0.14617,-0.011692,-0.0023485,7.0501,3.3502,1.3532
0.1449,-0.012479,-0.0019171,6.9501,3.4503,1.3532
0.14382,-0.013004,-0.0015317,6.8501,3.5504,1.3532
0.14293,-0.01331,-0.0011857,6.7501,3.6505,1.3532
0.14224,-0.01343,-0.00087294,6.65,3.7507,1.3532
0.14174,-0.013393,-0.00058721,6.55,3.8509,1.3532
0.14141,-0.013222,-0.0003228,6.45,3.9511,1.3532
0.14124,-0.012937,-7.4459e-05,6.35,4.0513,1.3532
0.14122,-0.012551,0.00016261,6.25,4.1516,1.3531
0.14134,-0.012077,0.00039277,6.15,4.252,1.3531
0.14158,-0.011522,0.00061998,6.05,4.3525,1.3531
0.14191,-0.010896,0.00084781,5.95,4.453,1.353
0.14233,-0.010202,0.0010794,5.85,4.5537,1.353
0.1428,-0.0094469,0.0013175,5.75,4.6545,1.3529
0.14331,-0.0086354,0.0015646,5.65,4.7555,1.3528
0.14384,-0.0077741,0.0018227,5.55,4.8566,1.3526
0.14437,-0.0068712,0.0020941,5.45,4.958,1.3524
0.14486,-0.0059383,0.0023806,5.35,5.0595,1.3521
0.14532,-0.0049901,0.0026847,5.25,5.161,1.3519
0.10106,0.075526,-0.012942,8.9571,1.4474,1.3523
0.1457,-0.0040451,0.0030088,5.15,5.2627,1.3516
0.10898,0.082523,-0.014182,8.9572,1.5479,1.25
0.1208,0.079173,-0.014542,8.8559,1.6481,1.2501
0.13164,0.074126,-0.014679,8.7548,1.7484,1.2501
0.14114,0.06764,-0.014581,8.6539,1.8486,1.2501
0.14904,0.060071,-0.01425,8.5531,1.9488,1.2501
0.1552,0.051834,-0.013704,8.4525,2.049,1.2501
0.15963,0.043349,-0.012977,8.352,2.1492,1.2501
0.16243,0.034996,-0.012108,8.2516,2.2493,1.2501
0.16382,0.02708,-0.011143,8.1513,2.3494,1.25
0.16403,0.019818,-0.010126,8.0511,2.4496,1.25
0.16334,0.013338,-0.0090951,7.9509,2.5497,1.25
0.16199,0.0076917,-0.0080838,7.8507,2.6498,1.25
0.16021,0.0028892,-0.0071163,7.7506,2.7498,1.25
0.15817,-0.0011571,-0.0062115,7.6505,2.8499,1.25
0.156,-0.0044587,-0.0053775,7.5504,2.95,1.25
0.15378,-0.0071234,-0.0046173,7.4503,3.05,1.25
0.15164,-0.0092192,-0.0039327,7.3502,3.1501,1.25
0.14965,-0.010825,-0.0033205,7.2502,3.2502,1.25
0.14785,-0.012015,-0.0027755,7.1501,3.3502,1.25
0.14627,-0.012856,-0.0022916,7.0501,3.4503,1.25
0.14492,-0.013406,-0.0018619,6.9501,3.5504,1.25
0.14379,-0.013713,-0.0014794,6.8501,3.6506,1.25
0.14288,-0.013818,-0.001137,6.7501,3.7507,1.25
0.14218,-0.013755,-0.00082824,6.65,3.8509,1.25
0.14168,-0.013553,-0.00054674,6.55,3.9511,1.25
0.14137,-0.013232,-0.00028673,6.45,4.0514,1.25
0.14123,-0.012811,-4.2906e-05,6.35,4.1517,1.25
0.14124,-0.012304,0.0001895,6.25,4.2521,1.25
0.14138,-0.011721,0.00041479,6.15,4.3525,1.25
0.14164,-0.011071,0.00063688,6.05,4.4531,1.25
0.142,-0.01036,0.00085926,5.95,4.5538,1.25
0.14243,-0.0095945,0.001085,5.85,4.6546,1.25
0.14292,-0.00878,0.0013169,5.75,4.7556,1.25
0.14344,-0.0079225,0.0015572,5.65,4.8568,1.25
0.14397,-0.0070296,0.0018083,5.55,4.9581,1.25
0.14449,-0.0061113,0.0020724,5.45,5.0596,1.25
0.14499,-0.0051805,0.0023518,5.35,5.1611,1.25
0.14544,-0.0042532,0.0026492,5.25,5.2628,1.25
0.096597,0.084052,-0.013627,9.0586,1.4477,1.25
0.14583,-0.0033491,0.0029677,5.15,5.3644,1.25
0.10484,0.092306,-0.014654,9.0586,1.5482,1.148
0.11823,0.08955,-0.015148,8.9571,1.6483,1.1478
0.13075,0.084722,-0.01542,8.8558,1.7485,1.1475
0.14193,0.078046,-0.015445,8.7547,1.8487,1.1474
0.15137,0.0699,-0.01522,8.6538,1.9488,1.1472
0.15883,0.060769,-0.014755,8.553,2.049,1.1471
0.16424,0.051169,-0.014078,8.4525,2.1492,1.1471
0.16769,0.04159,-0.013228,8.352,2.2493,1.147
0.1694,0.032436,-0.012251,8.2516,2.3494,1.147
0.16966,0.024004,-0.011196,8.1513,2.4496,1.1469
0.1688,0.016475,-0.010108,8.0511,2.5497,1.1469
0.16713,0.0099264,-0.0090245,7.9509,2.6498,1.1469
0.16493,0.0043836,-0.0079768,7.8507,2.7498,1.1469
0.16242,-0.00026176,-0.0069887,7.7506,2.8499,1.1469
0.15976,-0.0040238,-0.0060727,7.6504,2.95,1.1468
0.15705,-0.007033,-0.005235,7.5504,3.05,1.1468
0.15444,-0.0093783,-0.0044775,7.4503,3.1501,1.1468
0.15202,-0.011155,-0.0037993,7.3502,3.2502,1.1468
0.14982,-0.012455,-0.0031959,7.2502,3.3502,1.1468
0.14788,-0.013358,-0.0026613,7.1501,3.4503,1.1468
0.14621,-0.013933,-0.0021885,7.0501,3.5504,1.1468
0.14479,-0.014239,-0.0017701,6.9501,3.6505,1.1468
0.14363,-0.014324,-0.0013987,6.8501,3.7507,1.1468
0.14272,-0.014229,-0.0010671,6.7501,3.8509,1.1468
