"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.40927,0.035514,0.047066,8.45,5.6603,0.23344
0.42461,0.026676,0.047982,8.35,5.7652,0.23473
0.43467,0.015626,0.049211,8.25,5.87,0.23658
0.44195,0.0051254,0.050509,8.15,5.961,0.24015
0.014421,-0.32103,0.041607,9.9626,4.25,0.13633
0.044908,-0.2908,0.03762,9.871,4.35,0.12917
0.078938,-0.23426,0.035736,9.7634,4.45,0.13007
0.10902,-0.17625,0.034013,9.6579,4.55,0.1305
0.13685,-0.12591,0.032426,9.5544,4.65,0.1305
0.16386,-0.083918,0.030972,9.4525,4.7501,0.13037
0.19092,-0.049095,0.029706,9.3514,4.8501,0.13024
0.21851,-0.020459,0.028634,9.2509,4.9502,0.13014
0.24664,0.0026355,0.027769,9.1506,5.0504,0.1301
0.27543,0.020559,0.027335,9.0504,5.1505,0.1301
0.30449,0.033176,0.027135,8.9502,5.2508,0.13014
0.33304,0.040575,0.026976,8.8502,5.3514,0.13023
0.36022,0.04322,0.026863,8.7501,5.4523,0.13036
0.38493,0.041659,0.026846,8.6501,5.5542,0.13049
0.40579,0.036361,0.026951,8.55,5.6576,0.13048
0.42146,0.027727,0.027139,8.45,5.7632,0.13001
0.43152,0.016215,0.027357,8.35,5.8708,0.12899
0.43871,0.0052611,0.029059,8.25,5.9625,0.13593
0.014674,-0.31328,0.011698,9.9579,4.35,0.042258
0.047231,-0.27963,0.010892,9.8641,4.45,0.037505
0.080762,-0.22472,0.010544,9.7598,4.55,0.038994
0.11166,-0.16869,0.010149,9.6554,4.65,0.039688
0.14101,-0.11971,0.0097413,9.5525,4.75,0.039871
0.16993,-0.078637,0.0093533,9.4511,4.85,0.039888
0.19912,-0.044567,0.0090093,9.3505,4.95,0.039873
0.22887,-0.016723,0.0087179,9.2502,5.0501,0.03986
0.25899,0.0053774,0.0084831,9.1501,5.1501,0.039855
0.28935,0.021993,0.0083745,9.0501,5.2502,0.03986
0.31938,0.033011,0.0083427,8.95,5.3504,0.039873
0.34803,0.038614,0.0083302,8.85,5.451,0.039887
0.37417,0.0393,0.0083347,8.75,5.5523,0.03987
0.39642,0.035583,0.0083525,8.65,5.655,0.039686
0.41333,0.027974,0.0083562,8.55,5.7593,0.03898
0.4244,0.017252,0.0083353,8.45,5.8637,0.037382
0.43223,0.0055498,0.0088086,8.35,5.9578,0.042127
-0.009658,0.30794,0.0048798,9.9579,2.05,2.4577
-0.031509,0.29147,0.0015,9.864,2.15,2.4625
-0.051224,0.26689,-0.0023476,9.7598,2.25,2.461
-0.066879,0.23395,-0.0065516,9.6553,2.35,2.4603
-0.080356,0.1906,-0.010903,9.5524,2.45,2.4602
-0.094346,0.13758,-0.014908,9.451,2.55,2.4601
-0.10614,0.078407,-0.01789,9.3504,2.65,2.4601
-0.10288,0.0181,-0.018474,9.2502,2.75,2.4602
-0.079589,-0.041501,-0.016574,9.1501,2.85,2.4602
-0.062609,-0.087751,-0.014275,9.0501,2.95,2.4602
-0.052404,-0.12579,-0.012408,8.95,3.05,2.4602
-0.044933,-0.1548,-0.011057,8.85,3.15,2.4602
-0.037466,-0.17627,-0.010095,8.75,3.25,2.4602
-0.028797,-0.19163,-0.0093713,8.65,3.35,2.4602
-0.018684,-0.20215,-0.0087676,8.55,3.45,2.4602
-0.0073503,-0.20909,-0.0081969,8.45,3.55,2.4602
0.0047393,-0.21367,-0.007611,8.35,3.65,2.4602
0.017022,-0.21693,-0.0069898,8.25,3.75,2.4602
0.029305,-0.21917,-0.0063327,8.15,3.85,2.4602
0.041455,-0.22078,-0.00566,8.05,3.95,2.4602
0.053339,-0.22212,-0.0050273,7.95,4.05,2.4602
0.064886,-0.22324,-0.004375,7.85,4.15,2.4602
0.076078,-0.22409,-0.0036848,7.75,4.25,2.4602
0.086927,-0.22456,-0.0029549,7.65,4.35,2.4602
0.097464,-0.22452,-0.0021867,7.55,4.45,2.4602
0.10772,-0.22379,-0.0013812,7.45,4.55,2.4602
0.11773,-0.2222,-0.00053892,7.35,4.65,2.4602
0.12747,-0.21955,0.00035602,7.25,4.75,2.4602
0.13694,-0.21565,0.0013104,7.15,4.8501,2.4602
0.14607,-0.21028,0.0023409,7.05,4.9501,2.4602
0.15478,-0.2032,0.0034459,6.95,5.0501,2.4602
0.16294,-0.19419,0.0046347,6.85,5.1501,2.4602
0.17045,-0.18298,0.0059211,6.75,5.2502,2.4602
0.1772,-0.16924,0.0073219,6.65,5.3504,2.4601
0.18306,-0.15267,0.0088625,6.55,5.451,2.4601
0.188,-0.13292,0.010632,6.45,5.5523,2.4601
0.19206,-0.10911,0.01258,6.35,5.655,2.4603
0.19498,-0.080709,0.014609,6.25,5.7593,2.461
0.19612,-0.048573,0.016411,6.15,5.8637,2.4626
0.19418,-0.014663,0.018515,6.05,5.9578,2.4579
-0.0090075,0.29759,0.0070738,9.9626,2.15,2.3637
-0.030641,0.27687,-0.0047184,9.8709,2.2499,2.3709
-0.049988,0.24765,-0.020435,9.7629,2.3497,2.37
-0.064711,0.20636,-0.037588,9.6571,2.4497,2.3697
-0.07758,0.15169,-0.05276,9.5537,2.5497,2.3696
-0.088694,0.088321,-0.063093,9.4519,2.6498,2.3697
-0.085442,0.023458,-0.06486,9.3511,2.7499,2.3699
-0.060769,-0.041931,-0.058113,9.2506,2.85,2.37
-0.044983,-0.091493,-0.049647,9.1504,2.95,2.37
-0.037834,-0.13236,-0.042597,9.0503,3.05,2.3701
-0.034163,-0.16338,-0.037374,8.9502,3.15,2.3701
-0.03053,-0.18616,-0.033641,8.8502,3.25,2.3702
-0.025347,-0.20234,-0.030934,8.7501,3.35,2.3702
-0.018187,-0.21325,-0.028821,8.6501,3.45,2.3702
-0.0091988,-0.2201,-0.026946,8.5501,3.55,2.3702
0.0012173,-0.22404,-0.025063,8.4501,3.65,2.3702
0.012429,-0.22622,-0.023065,8.3501,3.75,2.3703
0.02405,-0.22719,-0.020937,8.2501,3.85,2.3703
0.035846,-0.22748,-0.018844,8.15,3.95,2.3703
0.047597,-0.2275,-0.016828,8.05,4.05,2.3703
0.059186,-0.22728,-0.014739,7.95,4.1501,2.3703
0.07055,-0.22684,-0.012526,7.85,4.2501,2.3703
0.081672,-0.22609,-0.010181,7.75,4.3501,2.3703
0.092562,-0.22489,-0.0077096,7.65,4.4501,2.3702
0.10324,-0.22307,-0.0051133,7.55,4.5501,2.3702
0.11373,-0.22047,-0.002385,7.45,4.6502,2.3702
0.12404,-0.21689,0.00048957,7.35,4.7502,2.3702
0.13414,-0.21211,0.0035505,7.25,4.8503,2.3702
0.14402,-0.20595,0.006795,7.15,4.9503,2.3701
0.15361,-0.1982,0.010249,7.05,5.0504,2.3701
0.1628,-0.18864,0.01394,6.95,5.1506,2.37
0.17151,-0.17703,0.017901,6.85,5.2509,2.3699
0.17962,-0.16305,0.022164,6.75,5.3514,2.3698
0.187,-0.14641,0.026741,6.65,5.4524,2.3697
0.19368,-0.12666,0.031556,6.55,5.5542,2.3695
0.19969,-0.10296,0.036795,6.45,5.6576,2.3695
0.20454,-0.074976,0.04204,6.35,5.7632,2.37
0.2074,-0.043311,0.04679,6.25,5.8708,2.371
0.20787,-0.0133,0.052329,6.15,5.9625,2.3641
-0.0098403,0.28849,-0.0011479,9.961,2.2499,2.2594
-0.034415,0.26805,-0.029789,9.8693,2.3493,2.2634
-0.048357,0.23388,-0.066368,9.763,2.4486,2.2657
-0.056749,0.17898,-0.10214,9.6578,2.5489,2.267
-0.0639,0.10844,-0.12425,9.5547,2.6494,2.2678
-0.06089,0.036832,-0.12855,9.453,2.7497,2.2683
-0.033557,-0.038421,-0.11489,9.3519,2.8499,2.2687
-0.018447,-0.093036,-0.095917,9.2513,2.95,2.269
-0.014748,-0.13773,-0.080405,9.151,3.05,2.2692
-0.015695,-0.17134,-0.068802,9.0507,3.1501,2.2693
-0.016887,-0.19559,-0.060532,8.9506,3.2501,2.2695
-0.016161,-0.21248,-0.054708,8.8505,3.3501,2.2695
-0.012874,-0.22364,-0.050464,8.7504,3.4501,2.2696
-0.0071478,-0.23039,-0.047004,8.6503,3.5501,2.2696
0.00061235,-0.23379,-0.04371,8.5503,3.6501,2.2697
0.0098253,-0.23486,-0.040275,8.4502,3.7501,2.2697
0.019952,-0.23448,-0.036617,8.3502,3.8501,2.2697
0.03064,-0.23328,-0.033143,8.2501,3.9501,2.2697
0.041615,-0.23165,-0.029652,8.1501,4.0501,2.2697
0.052696,-0.22969,-0.02599,8.0501,4.1501,2.2697
0.063767,-0.22749,-0.022103,7.9501,4.2502,2.2697
0.074774,-0.225,-0.017986,7.8501,4.3502,2.2697
0.085712,-0.22212,-0.013647,7.75,4.4503,2.2697
0.096596,-0.2187,-0.0090903,7.65,4.5503,2.2697
0.10745,-0.21458,-0.0043079,7.55,4.6504,2.2696
0.11829,-0.20958,0.00073139,7.45,4.7505,2.2696
0.12912,-0.20351,0.0060437,7.35,4.8507,2.2695
0.13996,-0.19621,0.011646,7.25,4.9509,2.2694
0.15077,-0.1875,0.017576,7.15,5.0511,2.2693
0.16148,-0.17721,0.023887,7.05,5.1515,2.2691
0.17201,-0.16512,0.03064,6.95,5.2521,2.2689
0.18224,-0.15098,0.037911,6.85,5.353,2.2686
0.19207,-0.13461,0.045826,6.75,5.4544,2.2681
0.20159,-0.11543,0.05443,6.65,5.5567,2.2675
0.21074,-0.092752,0.063536,6.55,5.6603,2.2666
0.21877,-0.066762,0.072608,6.45,5.7652,2.2653
0.22461,-0.03828,0.081116,6.35,5.87,2.2634
0.22656,-0.011728,0.087269,6.25,5.961,2.2599
-0.015774,0.27909,-0.018077,9.9599,2.3492,2.1554
-0.055605,0.2767,-0.088475,9.8649,2.4462,2.1599
-0.040523,0.2314,-0.16704,9.7588,2.5467,2.1626
-0.030852,0.14808,-0.21121,9.6564,2.6483,2.164
-0.022564,0.060677,-0.21596,9.5549,2.7492,2.1652
0.0073816,-0.029414,-0.19136,9.4538,2.8496,2.1662
0.022699,-0.093833,-0.15484,9.3529,2.9499,2.167
0.021464,-0.14411,-0.1255,9.2522,3.0501,2.1675
0.013764,-0.18088,-0.10356,9.1517,3.1501,2.1679
0.0057221,-0.2065,-0.088164,9.0513,3.2502,2.1682
0.00028249,-0.22357,-0.077646,8.9511,3.3501,2.1684
-0.0015794,-0.23435,-0.070416,8.8509,3.4501,2.1686
-6.6849e-05,-0.24055,-0.065044,8.7507,3.5501,2.1687
0.0041927,-0.24326,-0.060361,8.6506,3.6501,2.1688
0.010515,-0.24332,-0.055658,8.5505,3.7501,2.1688
0.018302,-0.24167,-0.050955,8.4504,3.8501,2.1689
0.027123,-0.23899,-0.046293,8.3503,3.9502,2.1689
0.03667,-0.23554,-0.041465,8.2503,4.0502,2.1689
0.046676,-0.23163,-0.036343,8.1502,4.1503,2.1689
0.056965,-0.22738,-0.030887,8.0502,4.2503,2.1689
0.067444,-0.22284,-0.025099,7.9501,4.3504,2.1689
0.078081,-0.21795,-0.018994,7.8501,4.4505,2.1689
0.088887,-0.2126,-0.012586,7.7501,4.5506,2.1688
0.099887,-0.20667,-0.0058685,7.6501,4.6508,2.1688
0.1111,-0.19999,0.0011903,7.55,4.751,2.1687
0.12259,-0.19242,0.0085931,7.45,4.8513,2.1685
0.13438,-0.18382,0.016341,7.35,4.9516,2.1684
0.14647,-0.17406,0.024496,7.25,5.0521,2.1681
0.15881,-0.16296,0.03313,7.15,5.1527,2.1678
0.17134,-0.15036,0.042322,7.05,5.2536,2.1674
0.18396,-0.13605,0.052168,6.95,5.3549,2.1667
0.19656,-0.11993,0.062882,6.85,5.4567,2.1659
0.20916,-0.10167,0.074705,6.75,5.5593,2.1646
0.22154,-0.080883,0.086943,6.65,5.6627,2.1628
0.23276,-0.0577,0.098865,6.55,5.7665,2.1605
0.24123,-0.032908,0.10948,6.45,5.8695,2.1579
0.24442,-0.010015,0.11616,6.35,5.9603,2.1554
-0.049628,0.26358,0.035392,9.9551,2.447,2.0538
-0.10357,0.30503,-0.28865,9.8526,2.5459,2.0585
0.019071,0.22341,-0.38935,9.7516,2.6471,2.0622
0.045251,0.10544,-0.36,9.6544,2.7484,2.0619
0.078012,-0.012607,-0.3027,9.555,2.8493,2.0628
0.088765,-0.093462,-0.23378,9.4546,2.9498,2.0639
0.077883,-0.1515,-0.18104,9.3538,3.0501,2.0649
0.058863,-0.19292,-0.14257,9.2531,3.1503,2.0657
0.040216,-0.22025,-0.11619,9.1525,3.2504,2.0663
0.025839,-0.23726,-0.098771,9.0521,3.3503,2.0667
0.016827,-0.24703,-0.087383,8.9517,3.4503,2.067
0.012758,-0.25182,-0.079625,8.8514,3.5502,2.0673
0.012652,-0.25313,-0.073644,8.7512,3.6502,2.0674
0.015314,-0.25202,-0.068088,8.651,3.7502,2.0676
0.019998,-0.24914,-0.062673,8.5508,3.8502,2.0677
0.02626,-0.24487,-0.057124,8.4507,3.9503,2.0677
0.033736,-0.23957,-0.051233,8.3506,4.0503,2.0678
0.042094,-0.23362,-0.044901,8.2504,4.1504,2.0678
0.0511,-0.22721,-0.038102,8.1504,4.2505,2.0678
0.060616,-0.22045,-0.030848,8.0503,4.3507,2.0678
0.070578,-0.21336,-0.023173,7.9502,4.4508,2.0677
0.08098,-0.20591,-0.015103,7.8502,4.551,2.0677
0.091851,-0.19799,-0.0066433,7.7501,4.6513,2.0676
0.10322,-0.18949,0.0022287,7.6501,4.7516,2.0674
0.11519,-0.18032,0.011478,7.5501,4.852,2.0672
0.1278,-0.17039,0.021107,7.4501,4.9525,2.067
0.14108,-0.15956,0.031196,7.35,5.0532,2.0666
0.15501,-0.14769,0.041836,7.25,5.1541,2.0661
0.16955,-0.13465,0.05311,7.15,5.2552,2.0655
0.18461,-0.12028,0.065104,7.05,5.3568,2.0646
0.20006,-0.1045,0.077981,6.95,5.4589,2.0633
0.21569,-0.087362,0.091948,6.85,5.5616,2.0615
0.23113,-0.06882,0.10645,6.75,5.6646,2.0593
0.24523,-0.048778,0.12029,6.65,5.7675,2.0569
0.25602,-0.027738,0.13219,6.55,5.8695,2.0544
0.26037,-0.0083594,0.13929,6.45,5.9601,2.0525
0.65672,0.39552,-0.58951,9.8487,2.6498,1.9543
0.33886,0.18542,-0.5723,9.752,2.748,1.9602
0.24888,0.019404,-0.46036,9.6553,2.8489,1.9599
0.21779,-0.092655,-0.33856,9.5561,2.9497,1.9605
0.17507,-0.16285,-0.24915,9.4557,3.0503,1.9616
0.13099,-0.2111,-0.18594,9.3549,3.1506,1.9626
0.092164,-0.24001,-0.14389,9.2541,3.2507,1.9636
0.062806,-0.25567,-0.11706,9.1534,3.3506,1.9644
0.043179,-0.26316,-0.10026,9.0529,3.4505,1.9649
0.031547,-0.26555,-0.089519,8.9525,3.5504,1.9654
0.025959,-0.26452,-0.082157,8.8521,3.6504,1.9657
0.024374,-0.26145,-0.076157,8.7518,3.7503,1.966
0.025378,-0.25695,-0.070361,8.6515,3.8503,1.9661
0.028515,-0.25096,-0.064342,8.5512,3.9504,1.9662
0.033386,-0.2438,-0.057824,8.451,4.0505,1.9663
0.039605,-0.23581,-0.050683,8.3508,4.1506,1.9664
0.046883,-0.22722,-0.042901,8.2506,4.2507,1.9664
0.055037,-0.21822,-0.034509,8.1505,4.3509,1.9664
0.063974,-0.20888,-0.025564,8.0504,4.4512,1.9663
0.073665,-0.19923,-0.016117,7.9503,4.5514,1.9662
0.084134,-0.18927,-0.0061926,7.8502,4.6518,1.9661
0.095424,-0.17887,0.0042021,7.7502,4.7522,1.9659
0.10767,-0.16809,0.01498,7.6501,4.8528,1.9657
0.12094,-0.15683,0.026155,7.5501,4.9535,1.9653
0.13527,-0.14499,0.037824,7.4501,5.0543,1.9649
0.15069,-0.13247,0.050088,7.35,5.1554,1.9642
0.16717,-0.11915,0.06303,7.25,5.2568,1.9634
0.18463,-0.10495,0.076706,7.15,5.3586,1.9622
0.20289,-0.089839,0.091169,7.05,5.4609,1.9606
0.22156,-0.073936,0.10643,6.95,5.5634,1.9587
0.23991,-0.057522,0.1221,6.85,5.6659,1.9566
0.25661,-0.040536,0.13708,6.75,5.7681,1.9545
0.2695,-0.022992,0.14978,6.65,5.8697,1.9525
0.27493,-0.0068727,0.15716,6.55,5.9601,1.9511
1.0172,0.3308,-0.59572,9.8541,2.7481,1.8529
0.61755,0.081004,-0.59766,9.7594,2.8486,1.8567
0.46794,-0.093325,-0.44201,9.659,2.9496,1.8574
0.34652,-0.18304,-0.31497,9.5582,3.0504,1.8583
0.24755,-0.24194,-0.22531,9.457,3.151,1.8592
0.17,-0.27189,-0.16647,9.3559,3.2513,1.8603
0.11424,-0.28322,-0.12975,9.2551,3.3512,1.8613
0.078081,-0.28527,-0.10739,9.1544,3.4509,1.8623
0.056011,-0.28319,-0.093644,9.0538,3.5507,1.863
0.043419,-0.27861,-0.084807,8.9533,3.6506,1.8635
0.036991,-0.27243,-0.078485,8.8528,3.7505,1.8639
0.034034,-0.26536,-0.072726,8.7523,3.8505,1.8642
0.033736,-0.25728,-0.066729,8.652,3.9505,1.8644
0.035691,-0.24813,-0.060119,8.5516,4.0506,1.8646
0.039462,-0.23809,-0.052696,8.4513,4.1508,1.8647
0.044714,-0.22737,-0.044418,8.3511,4.251,1.8647
0.051226,-0.21615,-0.035335,8.2508,4.3512,1.8647
0.058877,-0.20459,-0.025531,8.1507,4.4515,1.8646
0.067622,-0.19277,-0.015089,8.0505,4.5519,1.8646
0.077474,-0.18075,-0.004063,7.9504,4.6523,1.8644
0.088492,-0.16847,0.0074779,7.8503,4.7529,1.8642
0.10084,-0.15611,0.019382,7.7502,4.8536,1.8639
0.11459,-0.14357,0.031698,7.6502,4.9544,1.8635
0.12983,-0.13081,0.044525,7.5501,5.0555,1.8629
0.1466,-0.11776,0.057965,7.4501,5.1568,1.8622
0.16492,-0.10435,0.072089,7.35,5.2584,1.8611
0.1847,-0.090556,0.086915,7.25,5.3603,1.8598
0.20564,-0.076408,0.1024,7.15,5.4625,1.8583
0.2272,-0.062054,0.11842,7.05,5.5647,1.8565
0.24838,-0.047683,0.13456,6.95,5.6668,1.8547
0.26763,-0.033298,0.15003,6.85,5.7686,1.853
0.28253,-0.018851,0.16314,6.75,5.8698,1.8514
0.28908,-0.0056036,0.17079,6.65,5.9601,1.8505
1.2021,0.18819,-0.54957,9.8577,2.8485,1.7527
0.82634,-0.085245,-0.47867,9.7647,2.9495,1.7543
0.60132,-0.21632,-0.33772,9.6622,3.0505,1.7552
0.41792,-0.2922,-0.23891,9.5599,3.1514,1.7561
0.27858,-0.32341,-0.17267,9.458,3.2519,1.7571
0.18162,-0.32611,-0.13098,9.3568,3.3519,1.7581
0.12082,-0.31725,-0.10572,9.2561,3.4515,1.7591
0.084882,-0.3065,-0.090392,9.1554,3.5511,1.7601
0.063745,-0.29606,-0.080737,9.0548,3.6508,1.7609
0.051735,-0.28551,-0.074182,8.9541,3.7507,1.7615
0.044867,-0.27482,-0.068843,8.8535,3.8506,1.7619
0.041197,-0.26393,-0.063392,8.753,3.9507,1.7623
0.040249,-0.25243,-0.057251,8.6524,4.0508,1.7625
0.041538,-0.24023,-0.05012,8.552,4.1509,1.7626
0.044694,-0.22737,-0.04191,8.4516,4.2512,1.7627
0.049473,-0.21401,-0.032666,8.3513,4.3515,1.7627
0.055729,-0.2003,-0.022496,8.251,4.4518,1.7627
0.063407,-0.18637,-0.011518,8.1508,4.5523,1.7626
0.072518,-0.1723,0.00016589,8.0506,4.6529,1.7625
0.083163,-0.15827,0.012362,7.9505,4.7535,1.7622
0.09547,-0.14441,0.024924,7.8503,4.8544,1.7619
0.10955,-0.1307,0.037917,7.7502,4.9554,1.7614
0.12552,-0.11713,0.051429,7.6502,5.0566,1.7608
0.1435,-0.10369,0.065547,7.5501,5.158,1.76
0.1635,-0.090337,0.08032,7.4501,5.2598,1.7589
0.18541,-0.077107,0.095724,7.35,5.3617,1.7577
0.20884,-0.064075,0.11166,7.25,5.4637,1.7563
0.23308,-0.051354,0.12795,7.15,5.5657,1.7548
0.25692,-0.039027,0.14424,7.05,5.6675,1.7534
0.27859,-0.027022,0.15978,6.95,5.7689,1.752
0.29544,-0.015224,0.17304,6.85,5.8699,1.7509
0.30312,-0.004463,0.18089,6.75,5.9602,1.7502
1.3245,-0.051536,-0.42463,9.8592,2.9495,1.6518
0.91873,-0.26411,-0.29472,9.7671,3.0506,1.6526
0.63403,-0.36284,-0.21009,9.6636,3.1518,1.6534
0.4172,-0.4003,-0.15122,9.5604,3.2526,1.6543
0.26237,-0.39081,-0.11427,9.4584,3.3527,1.6552
0.16866,-0.36389,-0.091561,9.3576,3.4522,1.6561
0.11557,-0.33838,-0.077711,9.2571,3.5516,1.657
0.085074,-0.31798,-0.069022,9.1565,3.6512,1.6579
0.067082,-0.301,-0.063096,9.0557,3.7509,1.6587
0.056476,-0.28572,-0.05838,8.955,3.8508,1.6593
0.049905,-0.27105,-0.053911,8.8542,3.9508,1.6598
0.04641,-0.25664,-0.048759,8.7535,4.0509,1.6601
0.045494,-0.242,-0.042473,8.6529,4.1511,1.6603
0.046752,-0.22693,-0.034895,8.5524,4.2513,1.6605
0.049926,-0.21145,-0.026047,8.4519,4.3517,1.6605
0.054862,-0.19566,-0.016049,8.3515,4.4521,1.6605
0.0615,-0.17971,-0.0050449,8.2512,4.5527,1.6605
0.069871,-0.16371,0.0067719,8.1509,4.6533,1.6603
0.080078,-0.14808,0.019058,8.0507,4.7541,1.6601
0.09223,-0.13284,0.031766,7.9505,4.8551,1.6597
0.10649,-0.11809,0.044935,7.8504,4.9562,1.6593
0.12303,-0.10386,0.058627,7.7503,5.0575,1.6586
0.14201,-0.090155,0.072904,7.6502,5.1591,1.6578
0.16347,-0.077011,0.087784,7.5501,5.2609,1.6569
0.18726,-0.064472,0.10321,7.4501,5.3627,1.6558
0.2129,-0.052609,0.11907,7.35,5.4646,1.6547
0.23953,-0.041487,0.13518,7.25,5.5663,1.6535
0.26576,-0.03111,0.15123,7.15,5.6679,1.6524
0.2896,-0.02132,0.16658,7.05,5.7692,1.6514
0.30821,-0.011925,0.17979,6.95,5.87,1.6506
0.31691,-0.003424,0.1877,6.85,5.9602,1.6501
1.3222,-0.30458,-0.22056,9.8596,3.0505,1.5509
0.88498,-0.46037,-0.14208,9.7673,3.1519,1.5514
0.57444,-0.50494,-0.10167,9.6629,3.2533,1.5521
0.35526,-0.4825,-0.076782,9.5597,3.3537,1.5529
0.2165,-0.42961,-0.062443,9.4586,3.4531,1.5536
0.14449,-0.38175,-0.053878,9.3584,3.5522,1.5544
0.1049,-0.34628,-0.048549,9.2581,3.6515,1.5551
0.081742,-0.31957,-0.044875,9.1575,3.7511,1.5558
0.067706,-0.29783,-0.041678,9.0567,3.8509,1.5565
0.059027,-0.27875,-0.038364,8.9558,3.9509,1.5571
0.053627,-0.26073,-0.034616,8.8549,4.051,1.5575
0.051038,-0.24323,-0.029652,8.754,4.1512,1.5578
0.050822,-0.22574,-0.02321,8.6533,4.2515,1.558
0.052709,-0.20809,-0.015278,8.5527,4.3519,1.5581
0.056558,-0.19026,-0.0059733,8.4521,4.4524,1.5581
0.062331,-0.1723,0.0045211,8.3517,4.553,1.5581
0.07003,-0.15471,0.015778,8.2513,4.6537,1.558
0.079757,-0.13762,0.027609,8.151,4.7546,1.5578
0.091657,-0.12119,0.039944,8.0507,4.8557,1.5575
0.10595,-0.10556,0.052777,7.9505,4.9569,1.557
0.12287,-0.090822,0.066136,7.8504,5.0584,1.5564
0.14262,-0.077037,0.080055,7.7502,5.16,1.5557
0.16527,-0.064251,0.094526,7.6502,5.2617,1.555
0.19063,-0.052505,0.10948,7.5501,5.3635,1.5542
0.21815,-0.041842,0.12481,7.4501,5.4652,1.5533
0.2468,-0.032277,0.14034,7.35,5.5668,1.5525
0.27503,-0.023748,0.15583,7.25,5.6682,1.5516
0.30068,-0.016027,0.17073,7.15,5.7693,1.5509
0.32077,-0.0088715,0.18368,7.05,5.8701,1.5504
0.33035,-0.002469,0.19152,6.95,5.9602,1.5501
1.1886,-0.5405,-0.074133,9.8594,3.1517,1.4504
0.75918,-0.64648,-0.031744,9.7654,3.2537,1.4507
0.44726,-0.6083,-0.02149,9.6605,3.3549,1.4512
0.26175,-0.51842,-0.018437,9.5589,3.4542,1.4518
0.16674,-0.43811,-0.01821,9.4592,3.5529,1.4524
0.12064,-0.38194,-0.018647,9.3594,3.6519,1.4529
0.094199,-0.34218,-0.018939,9.2591,3.7513,1.4534
0.078095,-0.31182,-0.018618,9.1584,3.851,1.4539
0.068014,-0.28684,-0.017281,9.0575,3.951,1.4543
0.061657,-0.26466,-0.015123,8.9564,4.051,1.4548
0.058088,-0.24381,-0.011868,8.8554,4.1512,1.4551
0.056954,-0.22362,-0.0070038,8.7545,4.2515,1.4553
0.058014,-0.20361,-0.00045248,8.6536,4.352,1.4555
0.061125,-0.18371,0.0076144,8.5529,4.4525,1.4555
0.066212,-0.16413,0.016857,8.4523,4.5532,1.4555
0.073318,-0.14504,0.027009,8.3518,4.654,1.4555
0.082552,-0.12666,0.037874,8.2513,4.755,1.4553
0.094126,-0.10922,0.049332,8.151,4.8561,1.455
0.10831,-0.092923,0.061334,8.0507,4.9575,1.4547
0.12542,-0.07789,0.073872,7.9505,5.059,1.4542
0.1457,-0.064213,0.086951,7.8503,5.1606,1.4537
0.16923,-0.051937,0.10055,7.7502,5.2623,1.4532
0.1958,-0.041086,0.1146,7.6501,5.364,1.4527
0.2248,-0.031663,0.12899,7.5501,5.4656,1.4521
0.25505,-0.023633,0.1436,7.45,5.5671,1.4516
0.28485,-0.016873,0.15825,7.35,5.6684,1.451
0.31189,-0.011099,0.17246,7.25,5.7694,1.4506
0.3331,-0.006037,0.18496,7.15,5.8701,1.4502
0.34341,-0.0015902,0.19262,7.05,5.9602,1.45
0.98245,-0.75395,0.030254,9.8583,3.253,1.3501
0.57815,-0.78024,0.044024,9.7609,3.356,1.3503
0.28533,-0.64128,0.036984,9.6578,3.4559,1.3506
0.17669,-0.50929,0.027983,9.5591,3.5537,1.351
0.12876,-0.42458,0.020219,9.4603,3.6522,1.3513
0.1029,-0.36855,0.014521,9.3604,3.7514,1.3515
0.08695,-0.32779,0.010795,9.2599,3.8511,1.3518
0.076799,-0.29554,0.0089841,9.1591,3.951,1.352
0.070393,-0.26836,0.00898,9.058,4.051,1.3522
0.066634,-0.24368,0.010261,8.9569,4.1512,1.3524
0.065213,-0.22045,0.013144,8.8558,4.2515,1.3526
0.0659,-0.19805,0.017754,8.7547,4.352,1.3527
0.068574,-0.17624,0.023946,8.6538,4.4525,1.3528
0.073196,-0.15501,0.031469,8.553,4.5532,1.3528
0.079819,-0.13453,0.040061,8.4523,4.6541,1.3528
0.088601,-0.11506,0.049498,8.3518,4.7551,1.3527
0.099813,-0.096843,0.059625,8.2513,4.8564,1.3525
0.1138,-0.080099,0.070352,8.151,4.9578,1.3523
0.13091,-0.06499,0.081637,8.0507,5.0593,1.3521
0.15146,-0.051611,0.093458,7.9505,5.1609,1.3518
0.17556,-0.039996,0.10579,7.8503,5.2626,1.3516
0.20298,-0.03014,0.11856,7.7502,5.3642,1.3513
0.23301,-0.022007,0.13169,7.6501,5.4658,1.351
0.26439,-0.015499,0.14511,7.5501,5.5673,1.3508
0.29525,-0.010441,0.15867,7.45,5.6685,1.3505
0.32321,-0.0065066,0.17198,7.35,5.7695,1.3503
0.34518,-0.0034061,0.18384,7.25,5.8702,1.3501
0.35608,-0.00078644,0.19122,7.15,5.9602,1.35
0.70902,-0.91201,0.10213,9.8555,3.3537,1.25
0.35238,-0.81006,0.095442,9.7547,3.4585,1.2501
0.15131,-0.60034,0.079904,9.6579,3.5549,1.2502
0.12401,-0.47419,0.065265,9.5607,3.6524,1.2502
