"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.039998,0.12337,-0.26365,8.8551,2.6494,1.1478
-0.00075502,0.075317,-0.29127,8.7543,2.7496,1.1476
-0.030998,0.038128,-0.30043,8.6535,2.8498,1.1474
-0.043211,0.010967,-0.29226,8.5529,2.9499,1.1472
-0.03925,-0.011572,-0.27144,8.4524,3.05,1.1471
-0.028949,-0.028111,-0.24577,8.3519,3.1501,1.147
-0.018556,-0.038409,-0.21965,8.2516,3.2502,1.147
-0.010283,-0.042742,-0.19452,8.1513,3.3503,1.1469
-0.0039598,-0.042142,-0.17094,8.0511,3.4503,1.1469
6.8571e-05,-0.038546,-0.14863,7.9509,3.5504,1.1469
0.0019034,-0.032662,-0.12721,7.8507,3.6505,1.1469
0.0022258,-0.02492,-0.10655,7.7506,3.7507,1.1469
0.0015849,-0.015841,-0.086504,7.6504,3.8508,1.1469
0.00046257,-0.005959,-0.067017,7.5504,3.9511,1.1469
-0.00070558,0.0041674,-0.048208,7.4503,4.0513,1.1469
-0.0015647,0.013859,-0.030511,7.3502,4.1516,1.1469
-0.0015286,0.022587,-0.013818,7.2502,4.252,1.1469
3.3537e-05,0.030283,0.0021174,7.1501,4.3525,1.1469
0.0036562,0.036504,0.017083,7.0501,4.453,1.147
0.0098579,0.041287,0.030988,6.9501,4.5537,1.147
0.019256,0.044773,0.04403,6.8501,4.6545,1.1471
0.032436,0.047115,0.056422,6.75,4.7555,1.1472
0.049934,0.048495,0.068444,6.65,4.8566,1.1474
0.072129,0.049076,0.080391,6.55,4.958,1.1476
0.099119,0.048927,0.092521,6.45,5.0595,1.1479
0.13058,0.047996,0.10502,6.35,5.161,1.1481
0.16566,0.046128,0.11803,6.25,5.2627,1.1484
0.20294,0.043155,0.13176,6.15,5.3643,1.1487
0.24049,0.038982,0.14659,6.05,5.4658,1.149
0.27609,0.033652,0.16303,5.95,5.5673,1.1492
0.30741,0.027274,0.18155,5.85,5.6685,1.1495
0.33223,0.020022,0.20201,5.75,5.7695,1.1497
0.34856,0.01173,0.22249,5.65,5.8702,1.1499
0.35394,0.0041042,0.23581,5.55,5.9602,1.15
0.0071748,0.38437,0.14891,9.9602,1.65,1.05
0.021032,0.39209,0.13934,9.87,1.7501,1.0498
0.03546,0.39068,0.1232,9.769,1.8502,1.0495
0.049975,0.38572,0.10051,9.6672,1.9502,1.0491
0.068478,0.37806,0.068556,9.5649,2.0499,1.0486
0.090368,0.36475,0.025344,9.4625,2.1492,1.0481
0.11161,0.34071,-0.02904,9.3604,2.2487,1.0477
0.12611,0.30315,-0.090313,9.2589,2.3485,1.0472
0.12823,0.2542,-0.1531,9.1578,2.4486,1.0468
0.11452,0.19865,-0.21223,9.0568,2.5489,1.0463
0.084371,0.14181,-0.26328,8.9559,2.6493,1.0459
0.043208,0.088297,-0.30039,8.8549,2.7496,1.0454
0.0069269,0.044732,-0.31601,8.7541,2.8498,1.045
-0.010472,0.01454,-0.30927,8.6534,2.9499,1.0447
-0.0094629,-0.0088931,-0.28642,8.5528,3.05,1.0445
-0.0019362,-0.025497,-0.25722,8.4523,3.1501,1.0443
0.0055716,-0.035037,-0.22751,8.3518,3.2502,1.0442
0.011044,-0.037988,-0.19918,8.2515,3.3503,1.0441
0.014687,-0.035834,-0.17286,8.1512,3.4503,1.0441
0.016666,-0.030145,-0.14834,8.051,3.5504,1.044
0.016881,-0.022092,-0.12496,7.9508,3.6505,1.044
0.015841,-0.012239,-0.10249,7.8507,3.7506,1.044
0.01407,-0.0011025,-0.080851,7.7505,3.8508,1.044
0.01214,0.010739,-0.060021,7.6504,3.951,1.044
0.01063,0.022512,-0.040225,7.5503,4.0512,1.044
0.0099567,0.033448,-0.02185,7.4503,4.1515,1.044
0.010363,0.042941,-0.0051491,7.3502,4.2519,1.044
0.012545,0.050985,0.010227,7.2502,4.3523,1.0441
0.016893,0.057013,0.024122,7.1501,4.4529,1.0442
0.023967,0.061325,0.036764,7.0501,4.5535,1.0443
0.034327,0.06408,0.048431,6.9501,4.6543,1.0444
0.048523,0.065497,0.059423,6.85,4.7552,1.0446
0.067055,0.065806,0.070063,6.75,4.8563,1.0449
0.090272,0.065196,0.080666,6.65,4.9576,1.0453
0.11824,0.063762,0.091487,6.55,5.0591,1.0457
0.15058,0.061469,0.1027,6.45,5.1607,1.0462
0.18636,0.05818,0.11444,6.35,5.2623,1.0468
0.22407,0.053744,0.12691,6.25,5.364,1.0473
0.26169,0.048086,0.1405,6.15,5.4656,1.0479
0.29691,0.041247,0.1557,6.05,5.5671,1.0484
0.32741,0.03331,0.17294,5.95,5.6684,1.049
0.35105,0.024407,0.19209,5.85,5.7694,1.0494
0.3661,0.01431,0.2114,5.75,5.8701,1.0498
0.37098,0.0049466,0.22418,5.65,5.9602,1.05
0.0073535,0.39894,0.14256,9.9602,1.75,0.94993
0.020999,0.40703,0.13466,9.8699,1.8502,0.94967
0.036676,0.40601,0.12052,9.7686,1.9505,0.94917
0.05592,0.40243,0.098135,9.6664,2.0504,0.94853
0.083705,0.39406,0.063124,9.5637,2.1496,0.94783
0.11617,0.37516,0.012615,9.4612,2.2487,0.94711
0.14491,0.34018,-0.051741,9.3594,2.3482,0.9464
0.16069,0.2892,-0.12285,9.2583,2.4483,0.94569
0.15745,0.228,-0.1931,9.1574,2.5487,0.94499
0.13348,0.16402,-0.25592,9.0565,2.6491,0.94429
0.093348,0.10367,-0.30428,8.9555,2.7495,0.94362
0.052557,0.053827,-0.32843,8.8546,2.8497,0.94303
0.028939,0.0192,-0.32454,8.7538,2.9499,0.94256
0.025975,-0.0059827,-0.29946,8.6531,3.0501,0.94221
0.030217,-0.022404,-0.26625,8.5525,3.1501,0.94195
0.034304,-0.030553,-0.23259,8.4521,3.2502,0.94176
0.036736,-0.031628,-0.20095,8.3517,3.3502,0.94162
0.037681,-0.027496,-0.1719,8.2514,3.4503,0.94152
0.037378,-0.019709,-0.14513,8.1511,3.5504,0.94145
0.035829,-0.0093563,-0.11982,8.0509,3.6505,0.9414
0.033365,0.0028766,-0.095525,7.9507,3.7506,0.94137
0.030533,0.016368,-0.072219,7.8506,3.8507,0.94136
0.027942,0.030243,-0.050211,7.7505,3.9509,0.94136
0.026255,0.043475,-0.029861,7.6504,4.0511,0.94137
0.02602,0.05519,-0.011342,7.5503,4.1514,0.94139
0.027388,0.06503,0.0050468,7.4502,4.2517,0.94144
0.030494,0.072494,0.019261,7.3502,4.3521,0.9415
0.035896,0.077819,0.031656,7.2501,4.4526,0.94159
0.044099,0.081204,0.042645,7.1501,4.5532,0.94172
0.055597,0.082876,0.052597,7.0501,4.6539,0.9419
0.070883,0.083107,0.061882,6.9501,4.7548,0.94215
0.090401,0.082167,0.070869,6.85,4.8558,0.94249
0.11445,0.080267,0.079886,6.75,4.957,0.94295
0.14303,0.077508,0.089181,6.65,5.0584,0.94355
0.17571,0.073863,0.098916,6.55,5.16,0.94426
0.2115,0.069209,0.10923,6.45,5.2617,0.94503
0.2488,0.063411,0.12033,6.35,5.3635,0.94584
0.28558,0.056397,0.13259,6.25,5.4652,0.94669
0.31954,0.048196,0.14647,6.15,5.5668,0.94755
0.34839,0.038848,0.16233,6.05,5.6682,0.94837
0.37011,0.028438,0.18005,5.95,5.7693,0.9491
0.38328,0.016682,0.19802,5.85,5.8701,0.94964
0.38733,0.005729,0.21011,5.75,5.9602,0.94992
0.0072797,0.41172,0.13657,9.9601,1.8502,0.84989
0.019354,0.42176,0.13073,9.8698,1.9506,0.84949
0.037821,0.42309,0.11883,9.768,2.0509,0.84878
0.066359,0.42305,0.096172,9.6652,2.1503,0.84789
0.10951,0.41259,0.055914,9.562,2.2489,0.84695
0.15612,0.38301,-0.0054799,9.4597,2.348,0.84599
0.19105,0.33121,-0.082416,9.3586,2.4479,0.84502
0.2028,0.26371,-0.16397,9.2579,2.5484,0.84405
0.18789,0.19094,-0.24008,9.157,2.6489,0.84308
0.15042,0.12208,-0.3016,9.0561,2.7494,0.84217
0.10581,0.064985,-0.33653,8.9551,2.8497,0.84137
0.075097,0.025968,-0.33718,8.8542,2.9499,0.84074
0.066486,-0.001017,-0.30991,8.7534,3.0501,0.84025
0.066857,-0.017411,-0.27211,8.6528,3.1501,0.83988
0.067438,-0.024087,-0.23428,8.5523,3.2502,0.8396
0.066792,-0.023105,-0.1993,8.4519,3.3502,0.8394
0.065108,-0.016722,-0.16756,8.3515,3.4503,0.83926
0.062563,-0.0065118,-0.1385,8.2512,3.5503,0.83915
0.059262,0.0065211,-0.11111,8.151,3.6504,0.83908
0.055524,0.021499,-0.084931,8.0508,3.7505,0.83904
0.051907,0.037409,-0.060177,7.9507,3.8506,0.83901
0.049096,0.052991,-0.037378,7.8505,3.9508,0.839
0.047703,0.067047,-0.017009,7.7504,4.051,0.83901
0.048136,0.078797,0.00079447,7.6503,4.1512,0.83904
0.050467,0.087769,0.015891,7.5503,4.2515,0.83908
0.054829,0.094149,0.028505,7.4502,4.3519,0.83915
0.06161,0.098258,0.039106,7.3502,4.4523,0.83925
0.07119,0.10033,0.048178,7.2501,4.5528,0.83939
0.083966,0.10063,0.056183,7.1501,4.6535,0.83958
0.10035,0.09949,0.063559,7.0501,4.7542,0.83985
0.12071,0.097201,0.070707,6.95,4.8552,0.84021
0.14527,0.093986,0.077963,6.85,4.9563,0.84069
0.17397,0.089939,0.08557,6.75,5.0576,0.84134
0.2063,0.085025,0.093693,6.65,5.1592,0.84216
0.24123,0.079125,0.10248,6.55,5.2609,0.84314
0.27718,0.072111,0.11213,6.45,5.3627,0.8442
0.31212,0.063909,0.123,6.35,5.4646,0.84533
0.34386,0.054513,0.13549,6.25,5.5663,0.84648
0.37021,0.04391,0.14989,6.15,5.6679,0.84761
0.38927,0.032136,0.16606,6.05,5.7692,0.84864
0.39997,0.01886,0.18253,5.95,5.87,0.84944
0.40286,0.0064545,0.19377,5.85,5.9602,0.84987
0.0065378,0.42145,0.13093,9.9601,1.9505,0.74981
0.014308,0.43627,0.12738,9.8695,2.0513,0.74922
0.041089,0.44391,0.11799,9.767,2.1513,0.74826
0.086027,0.45064,0.09388,9.6631,2.2496,0.74714
0.15436,0.43235,0.044484,9.5599,2.3478,0.74596
0.21627,0.38239,-0.032252,9.4586,2.4474,0.74473
0.2504,0.30765,-0.12364,9.3581,2.5479,0.74346
0.24858,0.22364,-0.2141,9.2575,2.6486,0.7422
0.21571,0.144,-0.29069,9.1565,2.7492,0.74102
0.16782,0.078163,-0.33874,9.0555,2.8496,0.74
0.12921,0.034275,-0.34612,8.9545,2.9499,0.73918
0.11333,0.0059745,-0.3175,8.8536,3.0501,0.73856
0.10884,-0.010242,-0.27446,8.7529,3.1502,0.73808
0.10542,-0.015328,-0.23208,8.6524,3.2502,0.73772
0.10143,-0.012036,-0.19368,8.5519,3.3502,0.73746
0.096922,-0.0029872,-0.15934,8.4516,3.4503,0.73727
0.092073,0.010112,-0.12805,8.3513,3.5503,0.73713
0.087152,0.026126,-0.098709,8.2511,3.6504,0.73703
0.082543,0.043793,-0.071011,8.1509,3.7504,0.73697
0.07879,0.061552,-0.045424,8.0507,3.8505,0.73693
0.076456,0.077899,-0.022635,7.9506,3.9507,0.73691
0.076045,0.09183,-0.0030324,7.8504,4.0508,0.73692
0.07749,0.10252,0.013189,7.7504,4.151,0.73694
0.080829,0.10999,0.02646,7.6503,4.2513,0.73698
0.086681,0.11485,0.03717,7.5502,4.3516,0.73704
0.095077,0.11737,0.045777,7.4502,4.4519,0.73714
0.10619,0.11786,0.052807,7.3501,4.5524,0.73728
0.12027,0.11664,0.058771,7.2501,4.6529,0.73746
0.13762,0.11407,0.064155,7.1501,4.7536,0.73772
0.15852,0.11045,0.069385,7.05,4.8544,0.73807
0.18312,0.106,0.074798,6.95,4.9554,0.73854
0.21126,0.10079,0.080637,6.85,5.0566,0.73917
0.2424,0.094776,0.087075,6.75,5.158,0.74
0.27548,0.087822,0.094273,6.65,5.2598,0.74106
0.309,0.079797,0.10244,6.55,5.3617,0.74232
0.34106,0.070606,0.11189,6.45,5.4637,0.7437
0.36962,0.0602,0.12293,6.35,5.5657,0.74516
0.39263,0.048503,0.13579,6.25,5.6675,0.74662
0.40835,0.035505,0.15029,6.15,5.7689,0.748
0.416,0.020844,0.16511,6.05,5.8699,0.74912
0.41742,0.007122,0.17536,5.95,5.9602,0.74977
0.0041969,0.42508,0.12524,9.9601,2.0513,0.64961
0.0018095,0.45196,0.12451,9.869,2.1524,0.64879
0.049474,0.47705,0.11781,9.765,2.251,0.64759
0.12682,0.48795,0.089383,9.6601,2.3478,0.64625
0.23081,0.44613,0.024296,9.5582,2.4466,0.64479
0.2993,0.36288,-0.071697,9.4582,2.5473,0.6432
0.31715,0.26362,-0.17633,9.3579,2.6482,0.6416
0.29118,0.16969,-0.26965,9.257,2.749,0.64011
0.24045,0.09312,-0.3331,9.1558,2.8496,0.63883
0.19285,0.043427,-0.34971,9.0547,2.9499,0.63784
0.16787,0.014323,-0.32102,8.9537,3.0501,0.63708
0.15705,-0.0010087,-0.27276,8.853,3.1502,0.63651
0.14878,-0.004112,-0.22532,8.7524,3.2502,0.63608
0.1407,0.001976,-0.18355,8.6519,3.3502,0.63576
0.13298,0.014159,-0.14662,8.5516,3.4502,0.63553
0.1258,0.030451,-0.11342,8.4513,3.5503,0.63536
0.11955,0.049233,-0.082822,8.351,3.6503,0.63524
0.11464,0.068674,-0.054666,8.2509,3.7504,0.63516
0.11142,0.0869,-0.029506,8.1507,3.8504,0.63511
0.11025,0.10267,-0.0078646,8.0506,3.9505,0.63508
0.11122,0.11536,0.010045,7.9504,4.0507,0.63508
0.11385,0.12425,0.024236,7.8504,4.1508,0.63509
0.11899,0.1301,0.035494,7.7503,4.251,0.63512
0.12666,0.1332,0.044186,7.6502,4.3513,0.63518
0.13685,0.13399,0.050775,7.5502,4.4516,0.63526
0.14951,0.13286,0.055803,7.4501,4.5519,0.63539
0.16475,0.13017,0.059808,7.3501,4.6524,0.63555
0.18277,0.12628,0.06328,7.2501,4.7529,0.63579
0.20374,0.12149,0.066652,7.1501,4.8536,0.6361
0.22771,0.11599,0.070261,7.05,4.9545,0.63652
0.25448,0.10984,0.074357,6.95,5.0555,0.63709
0.28347,0.10296,0.079124,6.85,5.1568,0.63784
0.31366,0.095214,0.084743,6.75,5.2584,0.63885
0.34369,0.086429,0.091426,6.65,5.3603,0.64016
0.37189,0.076477,0.099422,6.55,5.4625,0.64174
0.3964,0.065254,0.10897,6.45,5.5647,0.64347
0.41533,0.052621,0.1202,6.35,5.6668,0.64527
0.42706,0.038535,0.13291,6.25,5.7686,0.64703
0.43116,0.022625,0.14595,6.15,5.8698,0.64856
0.43083,0.0077256,0.15507,6.05,5.9601,0.64952
-0.0017394,0.41817,0.11817,9.96,2.1528,0.54914
-0.028495,0.48277,0.12239,9.868,2.2534,0.54812
0.077205,0.53729,0.11751,9.7608,2.3486,0.54678
0.21453,0.52924,0.078076,9.657,2.4455,0.54518
0.34897,0.43497,-0.010601,9.5578,2.5463,0.54323
0.39559,0.31322,-0.12562,9.4582,2.6477,0.5412
0.37977,0.19929,-0.23641,9.3574,2.7488,0.53934
0.32639,0.10905,-0.31726,9.2561,2.8495,0.5378
0.26824,0.052444,-0.34563,9.1549,2.9499,0.53663
0.23208,0.02305,-0.31839,9.0538,3.0501,0.53577
0.21279,0.0098506,-0.26535,8.953,3.1502,0.53512
0.19802,0.0095921,-0.21301,8.8523,3.2502,0.53464
0.18481,0.018991,-0.16768,8.7519,3.3502,0.53428
0.1731,0.034625,-0.12886,8.6515,3.4502,0.53402
0.16337,0.053751,-0.094956,8.5512,3.5502,0.53383
0.156,0.073977,-0.064812,8.451,3.6502,0.5337
0.15114,0.0933,-0.038117,8.3508,3.7503,0.53361
0.14864,0.11025,-0.015118,8.2507,3.8503,0.53355
0.14899,0.12452,0.0044615,8.1505,3.9504,0.53351
0.15156,0.13518,0.020096,8.0504,4.0505,0.53349
0.15655,0.14237,0.032266,7.9503,4.1506,0.5335
0.16404,0.14646,0.041515,7.8503,4.2508,0.53352
0.17388,0.14785,0.048262,7.7502,4.351,0.53356
0.18593,0.14703,0.052997,7.6502,4.4512,0.53363
0.20005,0.14449,0.056258,7.5501,4.5515,0.53373
0.2162,0.14059,0.058566,7.4501,4.6518,0.53387
0.23447,0.13567,0.060395,7.3501,4.7523,0.53406
0.25493,0.13001,0.062144,7.25,4.8528,0.53432
0.27756,0.12377,0.064149,7.15,4.9535,0.53467
0.30212,0.11697,0.066666,7.05,5.0543,0.53514
0.32805,0.10953,0.069897,6.95,5.1554,0.53578
0.35447,0.10127,0.074025,6.85,5.2568,0.53664
0.38017,0.091994,0.079249,6.75,5.3586,0.53782
0.40374,0.081519,0.085774,6.65,5.4609,0.53937
0.42354,0.069671,0.09376,6.55,5.5634,0.54127
0.43782,0.056248,0.10326,6.45,5.6659,0.54337
0.44506,0.041199,0.11407,6.35,5.7681,0.54553
0.44519,0.024176,0.12522,6.25,5.8697,0.54752
0.44288,0.0082537,0.13311,6.15,5.9601,0.54891
-0.018953,0.3893,0.10905,9.96,2.2546,0.44819
-0.090844,0.54789,0.12192,9.8642,2.3517,0.4473
0.16593,0.6348,0.11364,9.7546,2.4436,0.44594
0.38866,0.53717,0.05123,9.6569,2.5448,0.44351
0.48851,0.37651,-0.063321,9.5587,2.6471,0.44088
0.48532,0.23287,-0.1891,9.4581,2.7485,0.43857
0.42914,0.12462,-0.28834,9.3566,2.8494,0.43677
0.35831,0.060166,-0.3307,9.255,2.9499,0.43546
0.30791,0.031223,-0.30668,9.1537,3.0501,0.43453
0.27751,0.021761,-0.2496,9.0528,3.1502,0.43385
0.25379,0.025438,-0.19309,8.9521,3.2502,0.43335
0.2334,0.038562,-0.14555,8.8517,3.3502,0.43299
0.21643,0.057087,-0.10646,8.7513,3.4502,0.43272
0.20342,0.077328,-0.074308,8.6511,3.5502,0.43253
0.19435,0.096644,-0.047528,8.5509,3.6502,0.43239
0.18913,0.11399,-0.024324,8.4507,3.7502,0.4323
0.18762,0.12904,-0.0041977,8.3506,3.8502,0.43223
0.18981,0.14131,0.012565,8.2505,3.9503,0.43219
0.19493,0.15001,0.025817,8.1504,4.0503,0.43217
0.20268,0.15543,0.035847,8.0503,4.1504,0.43216
0.21279,0.1579,0.043119,7.9502,4.2505,0.43218
0.22494,0.1579,0.048129,7.8502,4.3507,0.4322
0.23881,0.1559,0.051353,7.7501,4.4508,0.43225
0.25422,0.15236,0.053275,7.6501,4.551,0.43232
0.27103,0.14767,0.054326,7.5501,4.6513,0.43243
0.28919,0.14214,0.05493,7.4501,4.7516,0.43257
0.3087,0.136,0.055464,7.35,4.852,0.43276
0.32947,0.12937,0.056232,7.25,4.9525,0.43302
0.35125,0.12225,0.057487,7.15,5.0532,0.43338
0.37356,0.11453,0.059435,7.05,5.1541,0.43387
0.39568,0.10602,0.062249,6.95,5.2552,0.43453
0.41666,0.096504,0.066091,6.85,5.3568,0.43545
0.43527,0.085726,0.071122,6.75,5.4589,0.43674
0.45007,0.073433,0.077461,6.65,5.5616,0.43851
0.45943,0.05936,0.085124,6.55,5.6646,0.44072
0.4619,0.04346,0.093938,6.45,5.7675,0.44316
0.45779,0.025457,0.1031,6.35,5.8695,0.44559
0.45334,0.0086888,0.10967,6.25,5.9601,0.44748
-0.07202,0.28197,0.095875,9.9587,2.3536,0.34709
-0.17002,0.70632,0.10859,9.8553,2.4469,0.3471
0.46075,0.6934,0.092459,9.7548,2.5423,0.34408
0.5961,0.46327,0.0027695,9.6597,2.6463,0.34033
0.61368,0.27074,-0.12766,9.5593,2.7483,0.3375
0.55299,0.13775,-0.24308,9.4573,2.8493,0.33551
0.46675,0.064674,-0.30051,9.3552,2.9499,0.33418
0.39791,0.038024,-0.28155,9.2537,3.0501,0.33328
0.35238,0.034337,-0.22246,9.1526,3.1502,0.33264
0.31605,0.042815,-0.16427,9.0518,3.2502,0.33218
0.28565,0.059,-0.11702,8.9514,3.3502,0.33185
0.26119,0.078453,-0.080823,8.8511,3.4501,0.3316
0.24334,0.097226,-0.053916,8.7508,3.5501,0.33143
0.23198,0.11415,-0.032421,8.6507,3.6501,0.33131
0.22605,0.12927,-0.013728,8.5505,3.7501,0.33122
0.22561,0.14227,0.0026797,8.4504,3.8501,0.33116
0.22951,0.15225,0.016097,8.3504,3.9502,0.33112
0.23686,0.15908,0.026487,8.2503,4.0502,0.3311
0.24707,0.16297,0.034182,8.1502,4.1503,0.33109
0.25954,0.16426,0.039592,8.0502,4.2503,0.33109
0.27375,0.16338,0.043168,7.9501,4.3504,0.33111
0.28931,0.16076,0.045323,7.8501,4.4505,0.33114
0.30585,0.15678,0.046364,7.7501,4.5506,0.33118
0.32317,0.15178,0.046667,7.6501,4.6508,0.33125
0.34112,0.14606,0.046565,7.55,4.751,0.33134
0.35959,0.1398,0.046377,7.45,4.8513,0.33147
0.37845,0.13309,0.046375,7.35,4.9516,0.33164
0.39746,0.12592,0.046777,7.25,5.0521,0.33188
0.41625,0.11816,0.047768,7.15,5.1527,0.3322
0.43424,0.1096,0.049497,7.05,5.2536,0.33265
0.4507,0.10001,0.052086,6.95,5.3549,0.33326
0.4646,0.089084,0.055644,6.85,5.4567,0.33414
0.47464,0.076503,0.060261,6.75,5.5593,0.33542
0.47923,0.061922,0.065967,6.65,5.6627,0.33724
0.47697,0.045285,0.072653,6.55,5.7665,0.33959
0.46854,0.026412,0.079738,6.45,5.8695,0.34218
0.46197,0.0090042,0.084967,6.35,5.9603,0.34462
-0.080908,0.25383,0.076404,9.9541,2.4506,0.24938
0.50521,0.88662,0.088046,9.8524,2.5458,0.24613
0.75185,0.59107,0.054225,9.7622,2.6457,0.23866
0.7701,0.31459,-0.058509,9.6619,2.7482,0.23533
0.70301,0.1454,-0.1797,9.5587,2.8494,0.23361
0.5972,0.06357,-0.24905,9.4557,2.9499,0.2326
0.50475,0.042651,-0.23672,9.3536,3.0501,0.23194
0.43859,0.046925,-0.17952,9.2522,3.1502,0.23146
0.38452,0.059991,-0.12477,9.1515,3.2502,0.23111
0.34001,0.077093,-0.083027,9.051,3.3501,0.23086
0.30544,0.094634,-0.053773,8.9507,3.4501,0.23067
0.28158,0.11052,-0.034552,8.8506,3.5501,0.23054
0.26655,0.12504,-0.019436,8.7504,3.6501,0.23045
0.25911,0.138,-0.0059903,8.6504,3.7501,0.23039
0.25834,0.14887,0.0055517,8.5503,3.8501,0.23034
0.26278,0.15704,0.014905,8.4502,3.9501,0.23032
0.27135,0.16256,0.022148,8.3502,4.0501,0.2303
0.2831,0.16558,0.027489,8.2501,4.1501,0.23029
0.29722,0.1664,0.031241,8.1501,4.2502,0.23028
0.313,0.16533,0.033676,8.0501,4.3502,0.23029
0.32988,0.16267,0.035038,7.9501,4.4503,0.2303
0.34741,0.15876,0.035594,7.8501,4.5503,0.23033
0.36527,0.15389,0.035592,7.75,4.6504,0.23036
0.38321,0.1483,0.035268,7.65,4.7505,0.23041
0.40102,0.14217,0.034842,7.55,4.8507,0.23048
0.41851,0.13557,0.034519,7.45,4.9509,0.23057
0.43545,0.12847,0.034476,7.35,5.0511,0.2307
0.45154,0.12076,0.034849,7.25,5.1515,0.23087
0.46631,0.11223,0.035751,7.15,5.2521,0.23112
0.47915,0.10261,0.037268,7.05,5.353,0.23145
0.48921,0.091599,0.039461,6.95,5.4544,0.2319
0.49529,0.078832,0.042375,6.85,5.5567,0.23253
0.49582,0.063899,0.046042,6.75,5.6603,0.23344
0.48937,0.04666,0.050429,6.65,5.7651,0.23477
0.47685,0.026987,0.055262,6.55,5.8699,0.23671
0.46837,0.009157,0.059264,6.45,5.961,0.24026
0.93103,0.69857,0.048729,9.8586,2.6479,0.13936
0.97553,0.38175,0.0054584,9.7681,2.7485,0.12985
0.88353,0.1465,-0.093616,9.6621,2.8495,0.1302
0.75296,0.055046,-0.16231,9.557,2.9499,0.13054
0.63042,0.044799,-0.15857,9.4537,3.0501,0.13052
0.53669,0.058005,-0.11358,9.3519,3.1501,0.13036
0.45846,0.072969,-0.073251,9.251,3.2501,0.1302
0.39494,0.087601,-0.045267,9.1506,3.3501,0.13006
0.34745,0.10125,-0.027273,9.0504,3.4501,0.12997
0.31582,0.11432,-0.016632,8.9503,3.55,0.1299
0.29534,0.12705,-0.0085788,8.8502,3.65,0.12985
0.28434,0.13861,-0.0014044,8.7502,3.75,0.12981
0.2813,0.14829,0.0047508,8.6501,3.85,0.12979
0.28462,0.15577,0.0098461,8.5501,3.95,0.12977
0.29291,0.16103,0.013875,8.4501,4.05,0.12976
0.30492,0.16417,0.016904,8.3501,4.1501,0.12976
0.31962,0.16538,0.019046,8.2501,4.2501,0.12975
0.33615,0.16484,0.020438,8.15,4.3501,0.12975
0.35384,0.16278,0.021222,8.05,4.4501,0.12976
0.37211,0.15944,0.021536,7.95,4.5501,0.12977
0.39055,0.15507,0.021512,7.85,4.6502,0.12978
0.40878,0.14988,0.021279,7.75,4.7502,0.1298
0.42654,0.14401,0.020961,7.65,4.8503,0.12982
0.44357,0.13757,0.020674,7.55,4.9503,0.12986
0.45961,0.13054,0.020522,7.45,5.0504,0.12991
0.47435,0.12282,0.020591,7.35,5.1506,0.12998
0.48739,0.11423,0.020946,7.25,5.2509,0.13007
0.49816,0.10451,0.021634,7.15,5.3514,0.13019
0.50587,0.093368,0.022687,7.05,5.4524,0.13034
0.50939,0.080436,0.024113,6.95,5.5542,0.13048
0.5072,0.06529,0.025888,6.85,5.6576,0.13047
0.49774,0.047674,0.027961,6.75,5.7631,0.13002
0.48183,0.027241,0.030252,6.65,5.8707,0.1291
0.4718,0.0091626,0.033597,6.55,5.9625,0.13617
1.2223,0.45765,0.0071369,9.8568,2.7493,0.042615
1.0774,0.15391,-0.02806,9.7629,2.8497,0.037463
0.92515,0.042831,-0.067413,9.659,2.9499,0.038992
0.76977,0.044451,-0.070773,9.5547,3.05,0.039699
0.64318,0.061312,-0.046155,9.452,3.1501,0.03988
0.53538,0.070748,-0.026326,9.3508,3.2501,0.039889
0.4482,0.079824,-0.014577,9.2503,3.35,0.039863
0.38431,0.090447,-0.0079886,9.1501,3.45,0.039838
0.34205,0.10228,-0.0043262,9.0501,3.55,0.039819
0.31497,0.11505,-0.0020725,8.9501,3.65,0.039805
0.29858,0.12742,-0.00013485,8.85,3.75,0.039796
0.29147,0.1382,0.0015623,8.75,3.85,0.03979
0.29182,0.14697,0.0030326,8.65,3.95,0.039785
0.29799,0.15363,0.0042458,8.55,4.05,0.039782
0.30858,0.15823,0.00519,8.45,4.15,0.039781
0.3224,0.16091,0.0058807,8.35,4.25,0.03978
0.33847,0.16181,0.006349,8.25,4.35,0.03978
0.35601,0.16111,0.0066311,8.15,4.45,0.03978
0.37438,0.15897,0.0067652,8.05,4.55,0.039782
0.39306,0.15558,0.0067891,7.95,4.65,0.039784
0.41164,0.15111,0.0067407,7.85,4.75,0.039787
0.42976,0.14573,0.0066568,7.75,4.8501,0.039792
0.44712,0.13954,0.0065729,7.65,4.9501,0.039799
0.46343,0.13256,0.006521,7.55,5.0501,0.039809
0.47835,0.12474,0.0065279,7.45,5.1501,0.039822
0.49145,0.11595,0.0066158,7.35,5.2502,0.039839
0.50217,0.10598,0.0067998,7.25,5.3504,0.039861
0.5097,0.09456,0.0070895,7.15,5.451,0.03988
0.51289,0.081383,0.0074856,7.05,5.5523,0.039867
0.51018,0.066074,0.0079722,6.95,5.655,0.039683
0.50003,0.048501,0.0085074,6.85,5.7593,0.038963
0.48328,0.028694,0.0090896,6.7501,5.8634,0.037451
0.47065,0.0094471,0.010064,6.65,5.9576,0.042252
-0.04381,0.2526,-0.0022905,8.85,1.35,2.4602
-0.049094,0.25641,-0.0055341,8.9503,1.3499,2.3701
