"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.22462,0.0091174,-0.016231,8.5523,2.8499,0.83961
0.21449,-0.0037479,-0.014397,8.4519,2.95,0.83941
0.20428,-0.012951,-0.012607,8.3515,3.05,0.83927
0.19457,-0.019642,-0.010907,8.2512,3.1501,0.83916
0.18571,-0.024236,-0.0093243,8.151,3.2501,0.83908
0.17785,-0.027233,-0.0078768,8.0508,3.3502,0.83902
0.17102,-0.029025,-0.0065682,7.9507,3.4502,0.83898
0.16519,-0.029924,-0.0053944,7.8505,3.5503,0.83896
0.16029,-0.030165,-0.0043456,7.7504,3.6504,0.83894
0.15624,-0.029928,-0.0034086,7.6503,3.7505,0.83894
0.15296,-0.029346,-0.0025685,7.5503,3.8506,0.83894
0.15038,-0.02852,-0.0018091,7.4502,3.9508,0.83895
0.14841,-0.027521,-0.0011147,7.3502,4.051,0.83898
0.14699,-0.026404,-0.00047019,7.2501,4.1512,0.83901
0.14607,-0.025207,0.00013883,7.1501,4.2515,0.83906
0.14559,-0.023956,0.0007258,7.0501,4.3519,0.83914
0.14552,-0.022669,0.0013034,6.9501,4.4523,0.83924
0.1458,-0.021355,0.0018835,6.85,4.5528,0.83938
0.14641,-0.020018,0.0024763,6.75,4.6535,0.83958
0.1473,-0.018658,0.0030915,6.65,4.7542,0.83985
0.14845,-0.01727,0.0037385,6.55,4.8552,0.84021
0.14982,-0.015851,0.0044262,6.45,4.9563,0.84069
0.15138,-0.014394,0.005163,6.35,5.0576,0.84134
0.1531,-0.012894,0.0059567,6.25,5.1592,0.84216
0.15495,-0.011349,0.0068152,6.15,5.2609,0.84314
0.1569,-0.0097615,0.0077468,6.05,5.3627,0.8442
0.15893,-0.0081421,0.0087621,5.95,5.4646,0.84533
0.161,-0.0065051,0.0098734,5.85,5.5663,0.84648
0.16312,-0.0048794,0.011096,5.75,5.6679,0.84762
0.16527,-0.0032718,0.01245,5.65,5.7692,0.84864
0.16746,-0.0017936,0.013961,5.55,5.87,0.84944
0.16973,-0.00048704,0.015662,5.45,5.9602,0.84987
0.0059502,0.13644,-0.014308,9.9602,1.45,0.84989
0.0066478,0.15402,-0.014287,9.9602,1.55,0.7498
0.021636,0.17032,-0.01584,9.8699,1.65,0.74917
0.043496,0.18574,-0.017345,9.7687,1.7501,0.74809
0.07006,0.19939,-0.018737,9.6668,1.8501,0.74677
0.10247,0.2085,-0.019957,9.5645,1.95,0.74538
0.13933,0.20967,-0.020939,9.4619,2.0497,0.74403
0.17722,0.20033,-0.021614,9.3595,2.1492,0.74277
0.21143,0.1804,-0.02196,9.2576,2.249,0.74163
0.2379,0.15225,-0.021925,9.1562,2.349,0.74063
0.2543,0.11985,-0.021422,9.0551,2.4492,0.73977
0.26074,0.087272,-0.020476,8.9543,2.5494,0.73907
0.25903,0.057675,-0.019185,8.8535,2.6496,0.73851
0.25165,0.032604,-0.017664,8.7529,2.7498,0.73807
0.24091,0.012896,-0.016021,8.6524,2.8499,0.73773
0.22878,-0.0025482,-0.014345,8.5519,2.95,0.73748
0.21645,-0.013499,-0.012676,8.4516,3.05,0.73728
0.20476,-0.021286,-0.01106,8.3513,3.1501,0.73714
0.19409,-0.026511,-0.0095349,8.251,3.2501,0.73704
0.18466,-0.029815,-0.0081244,8.1508,3.3502,0.73696
0.17649,-0.031696,-0.0068396,8.0507,3.4502,0.73691
0.16953,-0.032541,-0.005682,7.9506,3.5503,0.73687
0.16368,-0.032643,-0.0046461,7.8504,3.6503,0.73685
0.15884,-0.032215,-0.0037221,7.7504,3.7504,0.73684
0.15491,-0.031417,-0.002897,7.6503,3.8505,0.73684
0.15178,-0.030363,-0.002157,7.5502,3.9507,0.73685
0.14935,-0.029138,-0.0014874,7.4502,4.0508,0.73687
0.14755,-0.027801,-0.0008741,7.3501,4.151,0.7369
0.14631,-0.026395,-0.00030366,7.2501,4.2513,0.73695
0.14557,-0.024949,0.0002366,7.1501,4.3516,0.73703
0.14527,-0.023483,0.0007587,7.0501,4.452,0.73713
0.14536,-0.022007,0.001274,6.95,4.5524,0.73727
0.14581,-0.020527,0.0017928,6.85,4.653,0.73746
0.14657,-0.019041,0.0023238,6.75,4.7536,0.73772
0.14761,-0.017548,0.0028758,6.65,4.8544,0.73807
0.14889,-0.016041,0.0034572,6.55,4.9554,0.73854
0.15038,-0.014516,0.0040763,6.45,5.0566,0.73917
0.15205,-0.012967,0.0047411,6.35,5.158,0.73999
0.15387,-0.01139,0.0054589,6.25,5.2598,0.74106
0.15581,-0.0097842,0.0062379,6.15,5.3617,0.74232
0.15785,-0.0081571,0.0070871,6.05,5.4637,0.7437
0.15996,-0.0065205,0.0080176,5.95,5.5657,0.74516
0.16213,-0.0048992,0.0090423,5.85,5.6675,0.74663
0.16435,-0.0032965,0.010177,5.75,5.7689,0.748
0.16663,-0.0018137,0.011444,5.65,5.8699,0.74912
0.16902,-0.00049858,0.012868,5.55,5.9602,0.74977
0.0075062,0.17343,-0.013852,9.9601,1.65,0.64959
0.024304,0.19193,-0.015205,9.8697,1.7501,0.64865
0.04962,0.20965,-0.016472,9.7683,1.8503,0.64717
0.081318,0.22514,-0.01759,9.666,1.9503,0.64549
0.12077,0.23387,-0.018512,9.5631,2.05,0.64382
0.16507,0.23095,-0.019182,9.4602,2.1494,0.64224
0.20849,0.21399,-0.019606,9.3579,2.249,0.64082
0.24456,0.18457,-0.019778,9.2563,2.3489,0.6396
0.26869,0.14752,-0.019573,9.1552,2.4491,0.63855
0.27985,0.10856,-0.018967,9.0543,2.5493,0.6377
0.27991,0.072405,-0.018005,8.9536,2.6496,0.63702
0.27212,0.041637,-0.016759,8.853,2.7497,0.6365
0.25973,0.017498,-0.015324,8.7524,2.8499,0.63609
0.24531,-0.0011219,-0.013815,8.652,2.95,0.63578
0.2305,-0.014271,-0.012314,8.5516,3.05,0.63555
0.21645,-0.02337,-0.010843,8.4513,3.1501,0.63538
0.20367,-0.029336,-0.0094271,8.351,3.2501,0.63525
0.19239,-0.032978,-0.0080999,8.2508,3.3501,0.63516
0.18266,-0.034935,-0.0068788,8.1507,3.4502,0.63509
0.1744,-0.035693,-0.0057711,8.0506,3.5502,0.63505
0.16747,-0.035609,-0.0047761,7.9504,3.6503,0.63502
0.16174,-0.034943,-0.0038876,7.8504,3.7503,0.635
0.15707,-0.033881,-0.003096,7.7503,3.8504,0.63499
0.15332,-0.032556,-0.0023894,7.6502,3.9505,0.635
0.15039,-0.031064,-0.0017556,7.5502,4.0507,0.63502
0.14817,-0.029471,-0.0011813,7.4501,4.1508,0.63505
0.14658,-0.027824,-0.00065421,7.3501,4.251,0.63509
0.14554,-0.026156,-0.00016292,7.2501,4.3513,0.63516
0.14499,-0.024486,0.00030351,7.1501,4.4516,0.63525
0.14487,-0.022826,0.00075558,7.05,4.5519,0.63538
0.14514,-0.021182,0.0012032,6.95,4.6524,0.63555
0.14575,-0.019554,0.0016548,6.85,4.7529,0.63578
0.14666,-0.017938,0.0021181,6.75,4.8536,0.6361
0.14783,-0.016331,0.0026007,6.65,4.9545,0.63652
0.14924,-0.014725,0.0031104,6.55,5.0555,0.63709
0.15085,-0.013114,0.0036545,6.45,5.1568,0.63784
0.15262,-0.011493,0.0042404,6.35,5.2584,0.63885
0.15453,-0.0098588,0.0048759,6.25,5.3603,0.64016
0.15656,-0.0082142,0.0055691,6.15,5.4625,0.64174
0.15867,-0.0065679,0.0063295,6.05,5.5647,0.64347
0.16087,-0.0049413,0.0071677,5.95,5.6668,0.64527
0.16313,-0.0033351,0.0080965,5.85,5.7686,0.64704
0.16546,-0.001841,0.0091331,5.75,5.8698,0.64857
0.16792,-0.00051144,0.010295,5.65,5.9601,0.64953
0.0084288,0.19483,-0.012976,9.9601,1.75,0.54905
0.027084,0.21617,-0.014064,9.8696,1.8502,0.54769
0.056776,0.23715,-0.015024,9.7676,1.9505,0.54576
0.095524,0.25509,-0.0158,9.6647,2.0504,0.54374
0.14472,0.26217,-0.016373,9.5613,2.1498,0.54183
0.19827,0.25195,-0.016785,9.4583,2.2491,0.54014
0.24688,0.22349,-0.017072,9.3564,2.3488,0.53869
0.28206,0.182,-0.017102,9.2552,2.4489,0.53747
0.30046,0.13551,-0.016794,9.1543,2.5492,0.53647
0.30369,0.091137,-0.016159,9.0536,2.6495,0.5357
0.29593,0.053063,-0.015242,8.9529,2.7497,0.5351
0.28165,0.023203,-0.014109,8.8523,2.8499,0.53465
0.26446,0.00058635,-0.012845,8.7519,2.95,0.53431
0.24673,-0.015322,-0.011526,8.6515,3.05,0.53405
0.2299,-0.025997,-0.010228,8.5512,3.1501,0.53386
0.21457,-0.032835,-0.008967,8.451,3.2501,0.53371
0.20114,-0.036844,-0.0077674,8.3508,3.3501,0.53361
0.1896,-0.038851,-0.0066506,8.2506,3.4501,0.53353
0.17984,-0.03947,-0.0056286,8.1505,3.5502,0.53348
0.17168,-0.03914,-0.0047055,8.0504,3.6502,0.53345
0.16494,-0.038173,-0.0038787,7.9503,3.7503,0.53342
0.15944,-0.036788,-0.003142,7.8503,3.8503,0.53342
0.15502,-0.035139,-0.0024863,7.7502,3.9504,0.53342
0.15152,-0.033332,-0.0019014,7.6502,4.0505,0.53343
0.14884,-0.031442,-0.0013764,7.5501,4.1506,0.53345
0.14686,-0.029518,-0.00089978,7.4501,4.2508,0.53349
0.1455,-0.027595,-0.00046161,7.3501,4.351,0.53354
0.14468,-0.025692,-5.2289e-05,7.2501,4.4512,0.53361
0.14434,-0.023824,0.00033737,7.15,4.5515,0.53372
0.14441,-0.021994,0.0007162,7.05,4.6518,0.53386
0.14486,-0.020203,0.0010924,6.95,4.7523,0.53405
0.14563,-0.018447,0.0014729,6.85,4.8528,0.53431
0.14668,-0.016722,0.0018642,6.75,4.9535,0.53466
0.14799,-0.01502,0.0022733,6.65,5.0543,0.53514
0.14951,-0.013335,0.0027066,6.55,5.1554,0.53578
0.15122,-0.011658,0.0031707,6.45,5.2568,0.53664
0.15309,-0.0099834,0.003673,6.35,5.3586,0.53781
0.15508,-0.0083115,0.0042212,6.25,5.4609,0.53937
0.15719,-0.0066461,0.0048237,6.15,5.5634,0.54127
0.15938,-0.0050042,0.0054894,6.05,5.6659,0.54337
0.16165,-0.0033852,0.0062275,5.95,5.7681,0.54553
0.16401,-0.0018733,0.0070515,5.85,5.8697,0.54753
0.16649,-0.0005248,0.0079723,5.75,5.9601,0.54893
0.0092469,0.21823,-0.011646,9.9601,1.8501,0.44775
0.029298,0.24377,-0.012392,9.8694,1.9506,0.44587
0.065123,0.26962,-0.012953,9.7668,2.0509,0.44356
0.11416,0.29059,-0.013315,9.6629,2.1503,0.44135
0.17719,0.29304,-0.013596,9.559,2.2493,0.43941
0.24157,0.27003,-0.013909,9.4564,2.3487,0.43779
0.29273,0.22533,-0.014125,9.355,2.4488,0.43641
0.3223,0.17008,-0.014085,9.2541,2.5491,0.43531
0.33081,0.11526,-0.013746,9.1534,2.6495,0.43446
0.32376,0.067703,-0.013137,9.0527,2.7497,0.43383
0.30747,0.030417,-0.012315,8.9522,2.8499,0.43336
0.28695,0.0027035,-0.011349,8.8517,2.95,0.43301
0.26557,-0.016747,-0.010296,8.7514,3.05,0.43275
0.24536,-0.029298,-0.0092109,8.6511,3.1501,0.43255
0.22702,-0.03717,-0.0081357,8.5509,3.2501,0.43241
0.21101,-0.041566,-0.0070994,8.4507,3.3501,0.4323
0.19736,-0.043579,-0.0061246,8.3506,3.4501,0.43223
0.18587,-0.043984,-0.0052246,8.2505,3.5501,0.43217
0.17632,-0.043326,-0.0044058,8.1504,3.6501,0.43214
0.16845,-0.041979,-0.0036696,8.0503,3.7502,0.43211
0.16203,-0.040198,-0.0030123,7.9502,3.8502,0.4321
0.15686,-0.03816,-0.0024277,7.8502,3.9503,0.4321
0.15275,-0.035982,-0.001908,7.7502,4.0504,0.4321
0.14956,-0.033744,-0.0014445,7.6501,4.1504,0.43212
0.14717,-0.0315,-0.0010282,7.5501,4.2505,0.43214
0.14546,-0.029285,-0.00064966,7.4501,4.3507,0.43218
0.14435,-0.027118,-0.00030107,7.3501,4.4508,0.43224
0.14376,-0.025012,2.5379e-05,7.25,4.551,0.43231
0.14363,-0.022972,0.00033715,7.15,4.6513,0.43242
0.1439,-0.020996,0.00064113,7.05,4.7516,0.43256
0.14452,-0.019081,0.00094376,6.95,4.852,0.43276
0.14544,-0.01722,0.0012507,6.85,4.9525,0.43302
0.14664,-0.015406,0.0015676,6.75,5.0532,0.43338
0.14807,-0.01363,0.0019001,6.65,5.1541,0.43387
0.1497,-0.011883,0.0022537,6.55,5.2552,0.43453
0.15151,-0.010157,0.0026343,6.45,5.3568,0.43545
0.15346,-0.0084477,0.003049,6.35,5.4589,0.43674
0.15554,-0.006754,0.0035061,6.25,5.5616,0.43851
0.15771,-0.0050879,0.004013,6.15,5.6646,0.44071
0.15998,-0.0034457,0.0045768,6.05,5.7675,0.44316
0.16233,-0.0019085,0.0052061,5.95,5.8695,0.4456
0.16481,-0.00053774,0.0059073,5.85,5.9601,0.44752
0.0093812,0.24324,-0.0097559,9.9603,1.9504,0.34506
0.029189,0.2764,-0.010215,9.8693,2.0511,0.34263
0.075399,0.31,-0.010433,9.7655,2.1511,0.3403
0.1405,0.33409,-0.010612,9.6604,2.2498,0.33831
0.22361,0.32497,-0.010765,9.5566,2.3487,0.33667
0.29778,0.28045,-0.01095,9.4548,2.4486,0.33524
0.34484,0.21518,-0.011044,9.3539,2.5491,0.33409
0.36195,0.14682,-0.010918,9.2531,2.6495,0.33324
0.35664,0.086742,-0.010567,9.1525,2.7497,0.33263
0.33815,0.03966,-0.010028,9.0519,2.8499,0.33219
0.31356,0.0053708,-0.0093518,8.9514,2.95,0.33187
0.28772,-0.018646,-0.008583,8.8511,3.05,0.33163
0.26328,-0.033488,-0.0077616,8.7509,3.15,0.33146
0.24125,-0.042546,-0.006921,8.6507,3.2501,0.33133
0.22216,-0.047346,-0.0060844,8.5505,3.3501,0.33123
0.20601,-0.049288,-0.0052841,8.4504,3.4501,0.33117
0.19254,-0.049375,-0.0045395,8.3503,3.5501,0.33112
0.1814,-0.048278,-0.0038575,8.2503,3.6501,0.33108
0.17226,-0.046446,-0.0032408,8.1502,3.7501,0.33106
0.16483,-0.044178,-0.0026888,8.0502,3.8501,0.33105
0.15883,-0.041671,-0.0021975,7.9501,3.9502,0.33104
0.15406,-0.039053,-0.0017612,7.8501,4.0502,0.33104
0.15033,-0.03641,-0.0013738,7.7501,4.1503,0.33105
0.14749,-0.033797,-0.0010284,7.6501,4.2503,0.33106
0.14541,-0.031247,-0.00071813,7.5501,4.3504,0.33109
0.144,-0.02878,-0.00043564,7.45,4.4505,0.33112
0.14315,-0.026406,-0.00017486,7.35,4.5507,0.33117
0.1428,-0.024127,7.0161e-05,7.25,4.6508,0.33124
0.14288,-0.021943,0.00030476,7.15,4.751,0.33134
0.14334,-0.019846,0.00053411,7.05,4.8513,0.33147
0.14413,-0.01783,0.00076308,6.95,4.9516,0.33164
0.14521,-0.015885,0.00099615,6.85,5.0521,0.33188
0.14653,-0.014002,0.0012378,6.75,5.1527,0.3322
0.14808,-0.012171,0.0014926,6.65,5.2536,0.33265
0.14982,-0.01038,0.0017646,6.55,5.3549,0.33326
0.15171,-0.0086224,0.0020593,6.45,5.4567,0.33414
0.15375,-0.0068906,0.002384,6.35,5.5593,0.33541
0.15589,-0.0051914,0.0027458,6.25,5.6627,0.33723
0.15813,-0.0035167,0.0031503,6.15,5.7665,0.33956
0.16046,-0.0019431,0.0036032,6.05,5.8695,0.34216
0.16291,-0.00054864,0.0041086,5.95,5.9603,0.34465
0.0070683,0.26733,-0.0073806,9.961,2.0509,0.24085
0.021865,0.31782,-0.007535,9.8697,2.1517,0.23737
0.089737,0.36601,-0.0070218,9.7636,2.2506,0.23599
0.18334,0.38904,-0.006926,9.6577,2.3488,0.23492
0.29299,0.35205,-0.0071268,9.5549,2.4485,0.23374
0.36745,0.2754,-0.0075151,9.4538,2.549,0.23268
0.39826,0.18889,-0.007667,9.3529,2.6495,0.23195
0.39608,0.11187,-0.0075611,9.2521,2.7497,0.23146
0.37509,0.051674,-0.0072832,9.1515,2.8499,0.23112
0.34541,0.0087947,-0.0068896,9.0511,2.95,0.23087
0.31395,-0.021179,-0.0063975,8.9508,3.05,0.2307
0.28426,-0.038838,-0.0058489,8.8506,3.15,0.23057
0.2576,-0.049297,-0.0052693,8.7505,3.25,0.23047
0.23479,-0.05445,-0.0046789,8.6504,3.35,0.2304
0.21567,-0.056206,-0.0040925,8.5503,3.45,0.23035
0.19988,-0.055819,-0.0035381,8.4502,3.55,0.23031
0.18693,-0.054133,-0.003027,8.3502,3.65,0.23029
0.17637,-0.051681,-0.0025621,8.2501,3.7501,0.23027
0.16781,-0.048809,-0.0021442,8.1501,3.8501,0.23026
0.16092,-0.045734,-0.0017718,8.0501,3.9501,0.23025
0.15543,-0.042595,-0.0014412,7.9501,4.0501,0.23025
0.15112,-0.039478,-0.0011481,7.8501,4.1501,0.23026
0.14781,-0.036437,-0.00088832,7.75,4.2502,0.23026
0.14534,-0.033505,-0.00065707,7.65,4.3502,0.23028
0.14361,-0.030697,-0.00044922,7.55,4.4503,0.23029
0.14249,-0.028018,-0.00025953,7.45,4.5503,0.23032
0.14191,-0.025471,-8.4049e-05,7.35,4.6504,0.23036
0.1418,-0.023051,8.1265e-05,7.25,4.7505,0.23041
0.1421,-0.020749,0.00023998,7.15,4.8507,0.23048
0.14275,-0.018557,0.00039555,7.05,4.9509,0.23057
0.1437,-0.016462,0.00055145,6.95,5.0511,0.2307
0.14493,-0.014455,0.00071083,6.85,5.1515,0.23087
0.14638,-0.012523,0.00087687,6.75,5.2521,0.23111
0.14804,-0.010654,0.0010526,6.65,5.353,0.23145
0.14987,-0.0088361,0.0012412,6.55,5.4544,0.2319
0.15184,-0.0070579,0.0014472,6.45,5.5567,0.23253
0.15394,-0.0053167,0.0016764,6.35,5.6603,0.23344
0.15615,-0.0035975,0.0019326,6.25,5.7652,0.23474
0.15844,-0.0019742,0.0022191,6.15,5.87,0.2366
0.16084,-0.00055654,0.0025539,6.05,5.961,0.24019
0.00026935,0.28737,-0.002738,9.9627,2.1514,0.13687
7.1988e-05,0.37293,-0.0040581,9.8707,2.2515,0.13025
0.11424,0.44575,-0.0024274,9.761,2.3492,0.13135
0.25545,0.44854,-0.0023407,9.6559,2.4484,0.13145
0.38812,0.35841,-0.0033305,9.5542,2.5491,0.13094
0.44088,0.24629,-0.0040314,9.4528,2.6496,0.1306
0.44418,0.14557,-0.0042475,9.3518,2.7498,0.13037
0.42025,0.06752,-0.004229,9.2511,2.8499,0.1302
0.38404,0.013265,-0.0040839,9.1507,2.95,0.13007
0.34538,-0.024571,-0.0038496,9.0504,3.05,0.12998
0.309,-0.045718,-0.0035635,8.9503,3.15,0.12991
0.27654,-0.057815,-0.0032451,8.8502,3.25,0.12986
0.24911,-0.063256,-0.00291,8.7502,3.35,0.12982
0.22645,-0.064627,-0.0025703,8.6501,3.45,0.12979
0.20793,-0.063544,-0.0022368,8.5501,3.55,0.12977
0.19291,-0.061059,-0.0019256,8.4501,3.65,0.12976
0.18076,-0.057809,-0.0016404,8.3501,3.75,0.12975
0.17097,-0.054184,-0.0013827,8.2501,3.85,0.12974
0.16311,-0.05042,-0.0011525,8.15,3.95,0.12974
0.15685,-0.046659,-0.00094805,8.05,4.05,0.12974
0.15193,-0.042987,-0.00076711,7.95,4.1501,0.12974
0.14812,-0.039452,-0.00060697,7.85,4.2501,0.12974
0.14525,-0.036081,-0.00046534,7.75,4.3501,0.12975
0.14317,-0.032885,-0.00033955,7.65,4.4501,0.12975
0.14178,-0.029865,-0.00022612,7.55,4.5501,0.12976
0.14098,-0.027015,-0.00012241,7.45,4.6502,0.12978
0.14068,-0.02433,-2.6228e-05,7.35,4.7502,0.1298
0.14081,-0.021798,6.4593e-05,7.25,4.8503,0.12982
0.14131,-0.019406,0.00015199,7.15,4.9503,0.12986
0.14215,-0.017142,0.00023807,7.05,5.0504,0.12991
0.14326,-0.014992,0.00032482,6.95,5.1506,0.12998
0.14462,-0.012943,0.00041388,6.85,5.2509,0.13007
0.14619,-0.01098,0.0005071,6.75,5.3514,0.13019
0.14795,-0.0090901,0.00060618,6.65,5.4524,0.13034
0.14986,-0.0072567,0.0007128,6.55,5.5542,0.13048
0.1519,-0.0054693,0.00082782,6.45,5.6576,0.13047
0.15404,-0.0036975,0.00095183,6.35,5.7632,0.13002
0.15629,-0.0019994,0.0010805,6.25,5.8708,0.129
0.15863,-0.00056308,0.0013068,6.15,5.9625,0.13595
-0.016793,0.28466,0.0023019,9.9578,2.2495,0.043013
-0.043692,0.48195,-0.0030449,9.8622,2.3484,0.038542
0.21133,0.57388,-0.00058438,9.7571,2.4481,0.03963
0.39655,0.47729,-0.0010674,9.6555,2.5492,0.039584
0.49442,0.32607,-0.0010483,9.5536,2.6497,0.039795
0.50405,0.1915,-0.0011782,9.4519,2.7499,0.039889
0.4765,0.088727,-0.0012354,9.3508,2.85,0.039886
0.43173,0.019203,-0.001227,9.2504,2.95,0.039862
0.38366,-0.029146,-0.0011763,9.1502,3.05,0.03984
0.33859,-0.054688,-0.0011017,9.0501,3.15,0.039822
0.29868,-0.068704,-0.0010133,8.9501,3.25,0.039808
0.26545,-0.074256,-0.00091597,8.85,3.35,0.039798
0.23846,-0.074932,-0.00081496,8.75,3.45,0.039791
0.21674,-0.072847,-0.00071336,8.65,3.55,0.039786
0.19934,-0.069274,-0.00061637,8.55,3.65,0.039782
0.18541,-0.064985,-0.00052726,8.45,3.75,0.03978
0.17426,-0.060415,-0.00044656,8.35,3.85,0.039778
0.16535,-0.055808,-0.00037444,8.25,3.95,0.039777
0.15828,-0.051306,-0.00031057,8.15,4.05,0.039776
0.15271,-0.046982,-0.0002542,8.05,4.15,0.039776
0.14838,-0.042875,-0.00020458,7.95,4.25,0.039777
0.1451,-0.039003,-0.00016104,7.85,4.35,0.039777
0.14269,-0.035366,-0.00012263,7.75,4.45,0.039779
0.14102,-0.03196,-8.855e-05,7.65,4.55,0.039781
0.13998,-0.028772,-5.7808e-05,7.55,4.65,0.039783
0.13949,-0.02579,-2.9784e-05,7.45,4.75,0.039787
0.13946,-0.023,-3.6772e-06,7.35,4.8501,0.039792
0.13982,-0.020384,2.0946e-05,7.25,4.9501,0.039799
0.14054,-0.017927,4.461e-05,7.15,5.0501,0.039809
0.14155,-0.015614,6.8123e-05,7.05,5.1501,0.039822
0.14281,-0.013428,9.1953e-05,6.95,5.2502,0.039839
0.1443,-0.011355,0.00011655,6.85,5.3504,0.039861
0.14598,-0.0093785,0.00014246,6.75,5.451,0.03988
0.14782,-0.0074789,0.00017003,6.65,5.5523,0.039866
0.1498,-0.0056432,0.00019915,6.55,5.655,0.039681
0.15188,-0.0038426,0.00022971,6.45,5.7593,0.038971
0.15406,-0.0021669,0.00025991,6.35,5.8637,0.03739
0.15636,-0.00059138,0.00030744,6.25,5.9578,0.042138
0.10573,0.035484,-0.00039285,8.45,1.35,2.4602
0.10298,0.039317,-0.0015266,8.5501,1.3499,2.3702
0.099935,0.043529,-0.0029612,8.6504,1.3496,2.2695
0.096572,0.04819,-0.0046319,8.7509,1.3493,2.1685
0.092835,0.053361,-0.0064687,8.8518,1.3489,2.0669
0.08866,0.059096,-0.0084125,8.9531,1.3486,1.965
0.083953,0.065415,-0.010363,9.055,1.3483,1.8625
0.078593,0.072287,-0.012204,9.1574,1.3482,1.7597
0.07245,0.079585,-0.013804,9.2602,1.3482,1.6566
0.065407,0.087087,-0.015052,9.3628,1.3484,1.554
0.057368,0.094521,-0.015887,9.465,1.3487,1.452
0.048302,0.10158,-0.016279,9.5668,1.3491,1.3507
0.038237,0.10796,-0.016238,9.6683,1.3494,1.25
0.027369,0.11338,-0.015799,9.7693,1.3497,1.1498
0.015542,0.11768,-0.015019,9.8701,1.3499,1.0498
0.0053648,0.12054,-0.013959,9.9602,1.35,0.94993
0.099375,0.037142,-0.00039137,8.55,1.25,2.4602
0.096042,0.040826,-0.0015014,8.6501,1.2498,2.3702
0.092378,0.044837,-0.0028857,8.7505,1.2495,2.2694
0.088344,0.049228,-0.0044694,8.8511,1.2491,2.1683
0.083886,0.05404,-0.0061805,8.9522,1.2487,2.0666
0.078944,0.059299,-0.0079576,9.0539,1.2484,1.9644
0.073436,0.064992,-0.0097039,9.1562,1.2481,1.8617
0.067269,0.07105,-0.011309,9.2591,1.248,1.7585
0.060373,0.077303,-0.012658,9.362,1.2482,1.6555
0.052683,0.083536,-0.013677,9.4646,1.2484,1.5531
0.044176,0.089504,-0.014325,9.5666,1.2488,1.4515
0.034866,0.094961,-0.014589,9.6682,1.2492,1.3505
0.024907,0.099679,-0.01448,9.7693,1.2496,1.25
0.014136,0.10351,-0.014037,9.8701,1.2498,1.1499
0.0048791,0.10616,-0.013298,9.9602,1.25,1.05
0.092662,0.038077,-0.00038501,8.65,1.15,2.4602
0.088783,0.041536,-0.0014571,8.7502,1.1498,2.3701
0.084544,0.045261,-0.0027747,8.8506,1.1494,2.2693
0.079905,0.049293,-0.0042556,8.9514,1.1489,2.168
0.074814,0.053652,-0.0058287,9.0528,1.1485,2.0661
0.069221,0.058342,-0.0074327,9.1549,1.1481,1.9637
0.063064,0.063328,-0.008975,9.2577,1.1478,1.8606
0.056296,0.068502,-0.010351,9.3609,1.1479,1.7572
0.048888,0.073688,-0.011477,9.4639,1.1481,1.6544
0.040827,0.078691,-0.012304,9.5662,1.1485,1.5523
0.032122,0.083315,-0.012806,9.668,1.149,1.4509
0.022893,0.087372,-0.012977,9.7693,1.1495,1.3502
0.012979,0.090732,-0.012832,9.8701,1.1498,1.25
0.0044787,0.093148,-0.012392,9.9602,1.15,1.15
0.085694,0.038248,-0.00037444,8.75,1.0499,2.4602
0.081317,0.041415,-0.0013969,8.8502,1.0497,2.3701
0.076567,0.044787,-0.0026366,8.9507,1.0492,2.2692
0.071401,0.048391,-0.0040061,9.0518,1.0487,2.1677
0.065775,0.052236,-0.0054377,9.1536,1.0481,2.0655
0.059654,0.056308,-0.006871,9.2562,1.0477,1.9627
0.053004,0.06055,-0.0082165,9.3595,1.0476,1.8592
0.045825,0.064829,-0.0093835,9.4629,1.0478,1.7558
0.03812,0.068985,-0.01032,9.5656,1.0482,1.6532
0.029898,0.072859,-0.010992,9.6677,1.0487,1.5515
0.021255,0.076301,-0.011382,9.7692,1.0493,1.4505
0.012034,0.079202,-0.01149,9.8701,1.0497,1.3501
0.0041501,0.081349,-0.011316,9.9602,1.0499,1.25
0.078574,0.037634,-0.00036055,8.85,0.94991,2.4602
0.073757,0.040459,-0.0013257,8.9503,0.94959,2.37
0.068564,0.04343,-0.0024812,9.051,0.94903,2.269
0.062952,0.046567,-0.0037376,9.1524,0.94835,2.1672
0.056889,0.049869,-0.0050312,9.2547,0.94774,2.0647
0.050358,0.053311,-0.0063023,9.3579,0.94737,1.9614
0.043367,0.056808,-0.0074623,9.4616,0.94739,1.8576
0.035946,0.060225,-0.0084486,9.5649,0.94777,1.7544
0.028106,0.063431,-0.00923,9.6673,0.94839,1.6521
0.01993,0.066308,-0.0097813,9.769,0.94906,1.5508
0.011265,0.068767,-0.01009,9.87,0.94962,1.4502
0.0038821,0.070628,-0.01014,9.9602,0.94992,1.35
0.071394,0.036243,-0.00034468,8.9501,0.84987,2.4602
0.066198,0.038692,-0.0012487,9.0504,0.84943,2.3699
0.06063,0.041236,-0.0023189,9.1513,0.8487,2.2687
0.054649,0.043892,-0.0034662,9.2531,0.84788,2.1666
0.048239,0.046651,-0.0046311,9.3561,0.84724,2.0637
0.041408,0.049474,-0.0057491,9.4599,0.84699,1.9598
0.034212,0.052253,-0.006743,9.5638,0.84726,1.8559
