"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.077411,-0.15959,-0.0084563,7.3501,4.5519,1.8646
0.08512,-0.15147,0.0051413,7.2501,4.6524,1.8645
0.09456,-0.1426,0.018849,7.1501,4.7529,1.8642
0.10589,-0.133,0.032535,7.05,4.8536,1.8639
0.11924,-0.1228,0.046296,6.95,4.9545,1.8635
0.13465,-0.11206,0.060411,6.85,5.0555,1.8629
0.15201,-0.10081,0.075293,6.75,5.1568,1.8622
0.17108,-0.089011,0.091394,6.65,5.2584,1.8612
0.19149,-0.07664,0.10907,6.55,5.3603,1.8598
0.21259,-0.063752,0.12845,6.45,5.4625,1.8583
0.23347,-0.050606,0.14921,6.35,5.5647,1.8565
0.25278,-0.037643,0.17045,6.25,5.6668,1.8547
0.26862,-0.025198,0.19057,6.15,5.7686,1.853
0.27847,-0.01365,0.207,6.05,5.8698,1.8514
0.27871,-0.0036765,0.21523,5.95,5.9601,1.8505
-0.0039306,0.34233,-0.052583,9.9601,2.051,1.7503
-0.020172,0.36016,-0.086395,9.869,2.1517,1.751
-0.0025749,0.37215,-0.13295,9.7647,2.25,1.7524
0.030374,0.36096,-0.19243,9.6594,2.347,1.7541
0.075584,0.29431,-0.25096,9.5571,2.4462,1.7556
0.086379,0.1913,-0.29396,9.4569,2.5471,1.7569
0.084822,0.086315,-0.3014,9.3568,2.6481,1.7581
0.10759,-0.014746,-0.26305,9.2562,2.7489,1.7591
0.11405,-0.087973,-0.22441,9.1554,2.8495,1.7601
0.10447,-0.13997,-0.19912,9.0546,2.9499,1.7609
0.090948,-0.17541,-0.18082,8.9538,3.0501,1.7615
0.078189,-0.19791,-0.1668,8.8531,3.1502,1.762
0.067774,-0.21083,-0.15528,8.7526,3.2502,1.7623
0.05997,-0.2169,-0.14509,8.6522,3.3503,1.7626
0.054503,-0.21821,-0.13548,8.5518,3.4503,1.7627
0.050942,-0.21631,-0.12599,8.4515,3.5503,1.7629
0.048867,-0.21229,-0.1164,8.3512,3.6504,1.763
0.047814,-0.20695,-0.10656,8.251,3.7504,1.763
0.047379,-0.2009,-0.096443,8.1508,3.8505,1.7631
0.047552,-0.1944,-0.085867,8.0507,3.9507,1.7631
0.048453,-0.18752,-0.074638,7.9505,4.0508,1.7631
0.050123,-0.18029,-0.062638,7.8504,4.151,1.7631
0.052616,-0.17267,-0.049822,7.7503,4.2513,1.763
0.056037,-0.16457,-0.036212,7.6503,4.3516,1.763
0.060547,-0.15592,-0.021896,7.5502,4.4519,1.7629
0.06638,-0.14666,-0.0070129,7.4502,4.5524,1.7627
0.073835,-0.13663,0.0082046,7.3501,4.6529,1.7625
0.083427,-0.12616,0.023323,7.2501,4.7536,1.7623
0.095352,-0.11531,0.038208,7.1501,4.8544,1.7619
0.10979,-0.10423,0.052974,7.05,4.9554,1.7615
0.12681,-0.093009,0.067947,6.95,5.0566,1.7608
0.14632,-0.081688,0.083614,6.85,5.158,1.76
0.16804,-0.070258,0.1005,6.75,5.2598,1.7589
0.19147,-0.058737,0.11897,6.65,5.3617,1.7577
0.21583,-0.047252,0.13912,6.55,5.4637,1.7563
0.23999,-0.036088,0.16056,6.45,5.5657,1.7548
0.26239,-0.025681,0.18241,6.35,5.6675,1.7534
0.28093,-0.016363,0.20308,6.25,5.7689,1.752
0.29281,-0.0084742,0.22,6.15,5.8699,1.7509
0.29399,-0.0020238,0.22844,6.05,5.9602,1.7502
-0.0098845,0.35896,-0.06979,9.96,2.1526,1.6502
-0.048997,0.42134,-0.10605,9.868,2.2529,1.6507
0.022624,0.46465,-0.15921,9.7607,2.348,1.6517
0.10388,0.43615,-0.23122,9.6567,2.4449,1.6528
0.17986,0.30934,-0.29825,9.5576,2.5458,1.6541
0.17875,0.16384,-0.33372,9.4584,2.6473,1.6552
0.18082,0.036285,-0.307,9.3582,2.7484,1.6562
0.18532,-0.068429,-0.25283,9.2574,2.8493,1.6571
0.16285,-0.1349,-0.22066,9.1564,2.9498,1.6579
0.13563,-0.17958,-0.19805,9.0554,3.0501,1.6587
0.11101,-0.20714,-0.1811,8.9545,3.1503,1.6593
0.091127,-0.22241,-0.16761,8.8537,3.2504,1.6598
0.076068,-0.22913,-0.15608,8.7531,3.3504,1.6602
0.065136,-0.23,-0.14551,8.6526,3.4504,1.6604
0.057471,-0.22692,-0.13528,8.5522,3.5504,1.6606
0.052303,-0.22121,-0.12502,8.4518,3.6505,1.6608
0.048845,-0.21386,-0.11449,8.3515,3.7505,1.6609
0.04643,-0.20557,-0.1035,8.2512,3.8506,1.6609
0.044953,-0.19666,-0.091854,8.151,3.9508,1.6609
0.044462,-0.18727,-0.079397,8.0508,4.051,1.6609
0.044932,-0.17748,-0.06603,7.9506,4.1512,1.6609
0.046371,-0.16732,-0.05173,7.8505,4.2515,1.6609
0.048868,-0.15676,-0.036559,7.7504,4.3519,1.6608
0.052613,-0.14579,-0.020655,7.6503,4.4523,1.6607
0.057897,-0.13438,-0.0042174,7.5502,4.5528,1.6606
0.065109,-0.12244,0.012385,7.4502,4.6534,1.6604
0.074781,-0.11044,0.028593,7.3501,4.7542,1.6602
0.087183,-0.098434,0.044304,7.2501,4.8551,1.6598
0.10256,-0.086605,0.059658,7.1501,4.9563,1.6593
0.12102,-0.075035,0.075049,7.05,5.0576,1.6587
0.14247,-0.063752,0.09104,6.95,5.1592,1.6578
0.16658,-0.052759,0.10822,6.85,5.2609,1.6569
0.19271,-0.042099,0.127,6.75,5.3627,1.6558
0.21994,-0.031935,0.14743,6.65,5.4646,1.6547
0.24702,-0.02259,0.16912,6.55,5.5663,1.6535
0.27217,-0.014532,0.19114,6.45,5.6679,1.6524
0.29308,-0.0080945,0.21198,6.35,5.7692,1.6514
0.30677,-0.0036166,0.22912,6.25,5.87,1.6506
0.30879,-0.00047264,0.23761,6.15,5.9602,1.6501
-0.03115,0.35804,-0.082812,9.9599,2.2546,1.5501
-0.11683,0.51931,-0.11811,9.8642,2.3515,1.5504
0.10669,0.61044,-0.18047,9.7546,2.4432,1.551
0.26651,0.47805,-0.26846,9.6572,2.5441,1.5519
0.30254,0.27893,-0.33784,9.5597,2.6463,1.5529
0.28006,0.10884,-0.34358,9.4602,2.7478,1.5537
0.27571,-0.03823,-0.27858,9.3595,2.849,1.5545
0.23754,-0.12632,-0.23604,9.2584,2.9497,1.5552
0.19296,-0.18331,-0.20959,9.1572,3.0502,1.5559
0.1532,-0.21712,-0.19013,9.0561,3.1504,1.5565
0.12139,-0.2349,-0.17499,8.9551,3.2505,1.557
0.097446,-0.24205,-0.16242,8.8543,3.3505,1.5575
0.080041,-0.24224,-0.1512,8.7536,3.4505,1.5579
0.067656,-0.23782,-0.14054,8.653,3.5505,1.5581
0.059028,-0.23032,-0.12991,8.5525,3.6505,1.5583
0.053017,-0.22087,-0.11898,8.4521,3.7506,1.5584
0.048556,-0.21031,-0.10739,8.3517,3.8507,1.5585
0.045389,-0.19902,-0.094938,8.2514,3.9509,1.5585
0.043519,-0.18712,-0.08148,8.1511,4.0511,1.5586
0.04284,-0.17478,-0.066942,8.0509,4.1514,1.5586
0.043303,-0.16206,-0.051336,7.9507,4.2517,1.5585
0.04496,-0.14901,-0.034774,7.8506,4.3521,1.5585
0.047997,-0.13567,-0.017464,7.7504,4.4526,1.5584
0.052745,-0.12202,0.00031463,7.6503,4.5532,1.5583
0.059727,-0.10831,0.017946,7.5503,4.6539,1.5581
0.069368,-0.094881,0.034852,7.4502,4.7547,1.5579
0.082071,-0.081889,0.050954,7.3501,4.8558,1.5575
0.098171,-0.069491,0.066439,7.2501,4.957,1.557
0.11782,-0.057743,0.081788,7.1501,5.0584,1.5564
0.1409,-0.046642,0.097657,7.05,5.16,1.5557
0.16702,-0.036177,0.1147,6.95,5.2617,1.555
0.19547,-0.026394,0.13336,6.85,5.3635,1.5542
0.22518,-0.017487,0.15368,6.75,5.4652,1.5533
0.25473,-0.0098478,0.17522,6.65,5.5668,1.5525
0.28221,-0.0039928,0.19707,6.55,5.6682,1.5516
0.30513,-0.00025896,0.21778,6.45,5.7693,1.5509
0.32035,0.00097323,0.23489,6.35,5.8701,1.5504
0.32308,0.0010459,0.24327,6.25,5.9602,1.5501
-0.091534,0.25472,-0.090504,9.9584,2.354,1.4501
-0.21516,0.7342,-0.12142,9.8549,2.4468,1.4502
0.38026,0.71021,-0.20473,9.7545,2.5415,1.4506
0.44643,0.44028,-0.30754,9.6605,2.6451,1.4512
0.41572,0.2065,-0.35958,9.5621,2.7472,1.4519
0.38244,0.014376,-0.3067,9.4617,2.8486,1.4525
0.33008,-0.1135,-0.24448,9.3605,2.9496,1.453
0.26436,-0.18682,-0.21403,9.2591,3.0503,1.4535
0.20561,-0.22877,-0.19256,9.1577,3.1506,1.454
0.15894,-0.24916,-0.1763,9.0566,3.2507,1.4544
0.12422,-0.25613,-0.16312,8.9556,3.3507,1.4548
0.099273,-0.25492,-0.15161,8.8547,3.4507,1.4551
0.081608,-0.24863,-0.14084,8.754,3.5506,1.4554
0.069231,-0.23903,-0.13017,8.6533,3.6506,1.4556
0.060616,-0.22728,-0.11914,8.5528,3.7507,1.4558
0.054167,-0.21432,-0.10731,8.4523,3.8508,1.4559
0.049374,-0.20059,-0.094366,8.3519,3.951,1.4559
0.046208,-0.18619,-0.080192,8.2515,4.0512,1.4559
0.044488,-0.17129,-0.064737,8.1512,4.1515,1.4559
0.04409,-0.15601,-0.048054,8.051,4.2518,1.4559
0.045021,-0.14046,-0.030321,7.9508,4.3523,1.4559
0.047442,-0.12477,-0.011835,7.8506,4.4528,1.4558
0.051717,-0.10888,0.006938,7.7505,4.5534,1.4557
0.058351,-0.093537,0.025137,7.6504,4.6542,1.4556
0.067786,-0.078872,0.042253,7.5503,4.7552,1.4554
0.080556,-0.065127,0.058232,7.4502,4.8563,1.4551
0.097091,-0.052413,0.073349,7.3501,4.9576,1.4547
0.11759,-0.040726,0.088186,7.2501,5.0591,1.4543
0.14193,-0.029996,0.10351,7.1501,5.1607,1.4538
0.16966,-0.02017,0.12003,7.05,5.2623,1.4532
0.19997,-0.011308,0.1382,6.95,5.364,1.4527
0.2317,-0.003656,0.15807,6.85,5.4656,1.4521
0.26327,0.0023322,0.17914,6.75,5.5671,1.4516
0.29258,0.0060714,0.20046,6.65,5.6684,1.451
0.31709,0.0072242,0.2207,6.55,5.7694,1.4506
0.33356,0.0054337,0.23753,6.45,5.8701,1.4502
0.33697,0.0024724,0.24576,6.35,5.9602,1.45
-0.11853,0.24691,-0.087029,9.9535,2.4512,1.35
0.43229,0.93947,-0.12844,9.8512,2.5451,1.3501
0.61996,0.66297,-0.24125,9.7609,2.644,1.3503
0.58728,0.33618,-0.34405,9.6638,2.7466,1.3507
0.5131,0.098418,-0.33622,9.5638,2.8483,1.3511
0.44447,-0.095302,-0.24853,9.4626,2.9495,1.3514
0.3522,-0.1896,-0.21096,9.361,3.0504,1.3517
0.26956,-0.24267,-0.18729,9.2594,3.1508,1.3519
0.20441,-0.26603,-0.17033,9.158,3.251,1.3521
0.15657,-0.27193,-0.15707,9.0569,3.351,1.3523
0.12285,-0.26818,-0.14574,8.9559,3.4509,1.3525
0.099376,-0.25907,-0.13525,8.8551,3.5508,1.3527
0.083069,-0.24671,-0.12488,8.7543,3.6507,1.3529
0.071811,-0.23226,-0.1141,8.6536,3.7508,1.353
0.06354,-0.21669,-0.10239,8.553,3.8509,1.353
0.057297,-0.20038,-0.08933,8.4525,3.951,1.3531
0.052992,-0.18341,-0.074779,8.352,4.0512,1.3531
0.050388,-0.16594,-0.058716,8.2516,4.1515,1.3531
0.049285,-0.1481,-0.041251,8.1513,4.2519,1.3531
0.049621,-0.13008,-0.022653,8.051,4.3524,1.3531
0.051498,-0.11206,-0.0033278,7.9508,4.4529,1.353
0.055312,-0.094152,0.015953,7.8506,4.5536,1.353
0.061442,-0.077364,0.034118,7.7505,4.6544,1.3529
0.070467,-0.061778,0.050837,7.6504,4.7554,1.3528
0.083039,-0.047635,0.066105,7.5503,4.8566,1.3526
0.09969,-0.03495,0.080327,7.4502,4.958,1.3524
0.12066,-0.023612,0.094206,7.3501,5.0594,1.3521
0.14583,-0.013472,0.10859,7.2501,5.161,1.3519
0.17471,-0.0044314,0.12424,7.1501,5.2626,1.3516
0.20643,0.0034251,0.14164,7.05,5.3643,1.3513
0.23966,0.0097724,0.16073,6.95,5.4658,1.351
0.27273,0.014099,0.181,6.85,5.5673,1.3508
0.30348,0.01578,0.20153,6.75,5.6685,1.3505
0.32921,0.014446,0.22103,6.65,5.7695,1.3503
0.34657,0.0097674,0.2373,6.55,5.8702,1.3501
0.35046,0.0038145,0.24517,6.45,5.9602,1.35
0.81819,0.85295,-0.16771,9.8555,2.6463,1.25
0.79494,0.51224,-0.29124,9.7657,2.7463,1.2501
0.68676,0.20288,-0.35137,9.6659,2.8481,1.2502
0.58562,-0.062332,-0.25718,9.5647,2.9494,1.2504
0.45924,-0.19148,-0.20004,9.4629,3.0505,1.2504
0.34735,-0.25916,-0.17339,9.3609,3.1511,1.2504
0.25894,-0.28633,-0.15578,9.2593,3.2513,1.2504
0.19488,-0.29015,-0.14297,9.158,3.3513,1.2504
0.1508,-0.28231,-0.13245,9.057,3.4511,1.2503
0.12092,-0.26901,-0.12278,8.9561,3.551,1.2503
0.10056,-0.25294,-0.11316,8.8552,3.6509,1.2502
0.086664,-0.23516,-0.10303,8.7544,3.7508,1.2501
0.076789,-0.21658,-0.09182,8.6537,3.8509,1.2501
0.069342,-0.19746,-0.079047,8.5531,3.951,1.2501
0.064124,-0.17779,-0.064512,8.4525,4.0512,1.2501
0.060832,-0.15769,-0.048217,8.3521,4.1515,1.25
0.059178,-0.13734,-0.030343,8.2517,4.2519,1.25
0.059015,-0.11687,-0.011239,8.1513,4.3524,1.25
0.060532,-0.096325,0.0084135,8.051,4.453,1.25
0.063753,-0.076998,0.027371,7.9508,4.5536,1.25
0.069228,-0.059145,0.04479,7.8506,4.6545,1.25
0.077662,-0.043117,0.060416,7.7505,4.7555,1.25
0.089797,-0.029031,0.074382,7.6503,4.8567,1.25
0.10624,-0.016779,0.087202,7.5502,4.9581,1.25
0.1273,-0.0061103,0.099712,7.4502,5.0596,1.25
0.15287,0.0032143,0.11283,7.3501,5.1611,1.25
0.18242,0.011296,0.12733,7.2501,5.2627,1.25
0.21501,0.018017,0.14366,7.15,5.3644,1.25
0.24927,0.022987,0.16171,7.05,5.4659,1.25
0.28341,0.025618,0.18092,6.95,5.5673,1.25
0.31513,0.025237,0.20038,6.85,5.6686,1.25
0.34161,0.021462,0.2189,6.75,5.7695,1.25
0.35945,0.01392,0.2344,6.65,5.8702,1.25
0.36358,0.0051534,0.24181,6.55,5.9602,1.25
1.0705,0.66743,-0.22497,9.8583,2.747,1.15
0.9158,0.3352,-0.33661,9.768,2.848,1.15
0.7605,-0.00029088,-0.27667,9.6668,2.9494,1.1499
0.59149,-0.19289,-0.18309,9.5648,3.0506,1.1497
0.44234,-0.27815,-0.1505,9.4625,3.1514,1.1495
0.32454,-0.31121,-0.1315,9.3605,3.2517,1.1492
0.23971,-0.31194,-0.1195,9.259,3.3517,1.1489
0.18305,-0.29799,-0.11053,9.1579,3.4514,1.1486
0.14595,-0.27866,-0.10247,9.057,3.5511,1.1483
0.12141,-0.25755,-0.094261,8.9561,3.651,1.148
0.10495,-0.23566,-0.085268,8.8553,3.7509,1.1477
0.093665,-0.2135,-0.074963,8.7544,3.8509,1.1474
0.08535,-0.19114,-0.062912,8.6537,3.951,1.1472
0.079483,-0.16858,-0.048839,8.5531,4.0512,1.1471
0.075712,-0.14582,-0.032769,8.4525,4.1515,1.1471
0.073679,-0.12288,-0.014916,8.352,4.2518,1.147
0.073302,-0.099748,0.0041369,8.2516,4.3523,1.147
0.074262,-0.077635,0.023121,8.1513,4.4529,1.147
0.07689,-0.057121,0.040833,8.051,4.5536,1.1471
0.08168,-0.038706,0.056711,7.9508,4.6544,1.1471
0.089433,-0.022743,0.070564,7.8506,4.7554,1.1472
0.10098,-0.0091875,0.082663,7.7504,4.8566,1.1474
0.11697,0.0022578,0.093667,7.6503,4.9579,1.1477
0.13776,0.011963,0.10448,7.5502,5.0594,1.1479
0.16328,0.020242,0.11607,7.4501,5.161,1.1481
0.19302,0.027196,0.1292,7.3501,5.2626,1.1484
0.22601,0.032651,0.14423,7.2501,5.3643,1.1487
0.2608,0.036142,0.161,7.15,5.4658,1.149
0.29549,0.037008,0.17891,7.05,5.5673,1.1492
0.32766,0.034524,0.19708,6.95,5.6685,1.1495
0.35437,0.028312,0.21442,6.85,5.7695,1.1497
0.3722,0.017945,0.22899,6.75,5.8702,1.1499
0.37627,0.0065396,0.23586,6.65,5.9602,1.15
1.239,0.45971,-0.29872,9.8595,2.8483,1.05
0.99448,0.093863,-0.29735,9.7688,2.9494,1.0498
0.75966,-0.19419,-0.16555,9.6668,3.0506,1.0495
0.56207,-0.30144,-0.11974,9.5641,3.1517,1.0491
0.40407,-0.34339,-0.097084,9.4616,3.2522,1.0486
0.29196,-0.33964,-0.085838,9.3598,3.3522,1.048
0.21913,-0.31671,-0.07916,9.2586,3.4518,1.0474
0.17374,-0.28882,-0.073653,9.1578,3.5514,1.0468
0.14486,-0.26082,-0.067722,9.0569,3.6511,1.0462
0.12599,-0.23362,-0.060589,8.956,3.7509,1.0456
0.11348,-0.2072,-0.05167,8.8551,3.8509,1.0451
0.10466,-0.18123,-0.040734,8.7543,3.9509,1.0448
0.098445,-0.15549,-0.027612,8.6536,4.0511,1.0446
0.094418,-0.12988,-0.012265,8.5529,4.1514,1.0444
0.092367,-0.10408,0.0049144,8.4524,4.2517,1.0443
0.091628,-0.07915,0.02276,8.3519,4.3521,1.0443
0.092208,-0.055757,0.039954,8.2515,4.4527,1.0443
0.094269,-0.034608,0.055574,8.1512,4.5533,1.0444
0.098471,-0.016293,0.06911,8.0509,4.6541,1.0445
0.10563,-0.00091735,0.080588,7.9507,4.7551,1.0446
0.11658,0.011726,0.090368,7.8505,4.8562,1.0449
0.13197,0.022077,0.09926,7.7504,4.9575,1.0453
0.15222,0.030613,0.1082,7.6502,5.059,1.0458
0.17732,0.037678,0.11811,7.5502,5.1606,1.0463
0.2068,0.04336,0.12968,7.4501,5.2623,1.0468
0.23968,0.047424,0.14322,7.3501,5.364,1.0473
0.27446,0.049327,0.15851,7.25,5.4656,1.0479
0.30912,0.048341,0.17494,7.15,5.5671,1.0485
0.34116,0.043697,0.19165,7.05,5.6684,1.049
0.36754,0.035036,0.20767,6.95,5.7694,1.0494
0.38485,0.021868,0.22119,6.85,5.8701,1.0498
0.38858,0.007862,0.22746,6.75,5.9602,1.05
1.3415,0.21709,-0.31669,9.8598,2.9495,0.94993
0.9908,-0.20039,-0.15227,9.7688,3.0506,0.94965
0.71425,-0.33345,-0.081499,9.6659,3.1519,0.94913
0.50519,-0.38845,-0.053244,9.5627,3.2528,0.94839
0.35284,-0.37828,-0.042036,9.4603,3.3528,0.94753
0.25829,-0.34154,-0.038292,9.3591,3.4523,0.94661
0.20288,-0.30117,-0.036311,9.2583,3.5517,0.94569
0.16955,-0.26378,-0.03367,9.1575,3.6512,0.94481
0.14853,-0.22967,-0.029312,9.0566,3.751,0.94398
0.13493,-0.19797,-0.022603,8.9557,3.8508,0.94325
0.12598,-0.16796,-0.013191,8.8548,3.9509,0.94271
0.11984,-0.13865,-0.0014881,8.754,4.051,0.94233
0.11603,-0.10977,0.012403,8.6533,4.1512,0.94208
0.11386,-0.081897,0.02768,8.5527,4.2515,0.94192
0.11302,-0.055532,0.043106,8.4522,4.3519,0.94184
0.11335,-0.031443,0.057553,8.3517,4.4524,0.94182
0.11517,-0.010387,0.070239,8.2513,4.553,0.94188
0.11911,0.0073027,0.080859,8.151,4.6538,0.94201
0.12592,0.021695,0.089521,8.0508,4.7546,0.94222
0.13638,0.033209,0.096831,7.9506,4.8557,0.94253
0.15116,0.042355,0.10353,7.8504,4.9569,0.94298
0.17072,0.049637,0.11051,7.7503,5.0584,0.94357
0.19512,0.055411,0.11864,7.6502,5.16,0.94427
0.22395,0.05974,0.12855,7.5501,5.2617,0.94504
0.25621,0.062331,0.14046,7.4501,5.3635,0.94585
0.2904,0.06256,0.15413,7.35,5.4652,0.94669
0.32443,0.059643,0.16893,7.25,5.5668,0.94755
0.35571,0.052779,0.18408,7.15,5.6682,0.94837
0.38116,0.041648,0.19869,7.05,5.7693,0.9491
0.39744,0.025697,0.2111,6.95,5.8701,0.94964
0.40051,0.0091606,0.21672,6.85,5.9602,0.94992
1.3279,-0.15681,-0.1734,9.8598,3.0505,0.84987
0.91911,-0.38384,-0.038289,9.7679,3.152,0.84944
0.63157,-0.45114,-0.0015004,9.6639,3.2533,0.84863
0.42834,-0.43585,0.010495,9.5606,3.3537,0.84753
0.29892,-0.37812,0.010967,9.4592,3.453,0.84629
0.23114,-0.31875,0.0084225,9.3586,3.5521,0.84502
0.1935,-0.26823,0.006779,9.258,3.6514,0.8438
0.17079,-0.22507,0.0073998,9.1572,3.751,0.84266
0.15645,-0.18681,0.010895,9.0562,3.8508,0.84169
0.14743,-0.1518,0.017697,8.9553,3.9508,0.84095
0.14192,-0.1188,0.027379,8.8544,4.0509,0.84042
0.13846,-0.087298,0.038714,8.7536,4.151,0.84004
0.13659,-0.057659,0.050918,8.653,4.2513,0.8398
0.13595,-0.030432,0.062973,8.5524,4.3516,0.83966
0.1365,-0.0063667,0.073924,8.4519,4.4521,0.8396
0.13858,0.01405,0.083165,8.3515,4.5526,0.83963
0.14272,0.030763,0.09058,8.2512,4.6533,0.83975
0.14958,0.044072,0.096474,8.1509,4.7541,0.83996
0.15988,0.054443,0.10133,8.0506,4.855,0.84028
0.17426,0.062433,0.10588,7.9505,4.9562,0.84074
0.19316,0.068551,0.11094,7.8503,5.0575,0.84137
0.2167,0.073116,0.1173,7.7502,5.1591,0.84218
0.24451,0.076137,0.12551,7.6501,5.2609,0.84315
0.27568,0.077252,0.13574,7.5501,5.3627,0.84421
0.30869,0.075778,0.1477,7.4501,5.4646,0.84533
0.34146,0.070883,0.1608,7.35,5.5663,0.84648
0.37134,0.06176,0.17432,7.25,5.6679,0.84762
0.39525,0.048155,0.1875,7.15,5.7692,0.84864
0.40997,0.029437,0.19876,7.05,5.87,0.84944
0.41206,0.010457,0.20376,6.95,5.9602,0.84987
1.218,-0.41044,-0.019657,9.8595,3.1517,0.74977
0.80781,-0.54358,0.051694,9.7656,3.2537,0.74912
0.51703,-0.52329,0.069063,9.6607,3.3548,0.74793
0.34184,-0.43435,0.066174,9.5588,3.4541,0.74639
0.25482,-0.34523,0.058266,9.4586,3.5526,0.74473
0.21377,-0.27602,0.051268,9.3583,3.6516,0.74312
0.1904,-0.22126,0.047154,9.2576,3.751,0.74163
0.17597,-0.17529,0.046474,9.1566,3.8507,0.74038
0.16698,-0.13481,0.049326,9.0556,3.9507,0.73944
0.16191,-0.098106,0.055439,8.9547,4.0507,0.73876
0.15943,-0.064385,0.063412,8.8539,4.1508,0.73827
0.15837,-0.033621,0.071757,8.7531,4.2511,0.73794
0.15856,-0.0062841,0.079837,8.6525,4.3513,0.73773
0.16006,0.017208,0.086946,8.552,4.4517,0.73762
0.16308,0.036745,0.092723,8.4516,4.5522,0.73761
0.16808,0.0525,0.09717,8.3512,4.6528,0.73769
0.17561,0.064843,0.10047,8.2509,4.7535,0.73787
0.18627,0.074283,0.10308,8.1507,4.8543,0.73817
0.20063,0.081385,0.10567,8.0505,4.9553,0.7386
0.21908,0.08663,0.10897,7.9504,5.0565,0.73921
0.24173,0.090257,0.11369,7.8502,5.158,0.74002
0.26829,0.092178,0.12026,7.7502,5.2597,0.74107
0.29794,0.091946,0.12879,7.6501,5.3617,0.74233
0.32923,0.088826,0.13901,7.5501,5.4637,0.74371
0.36013,0.081975,0.15038,7.45,5.5657,0.74516
0.388,0.070602,0.16229,7.35,5.6675,0.74663
0.4098,0.054557,0.17409,7.25,5.7689,0.748
0.42246,0.033112,0.1842,7.15,5.8699,0.74912
0.42326,0.011821,0.18865,7.05,5.9602,0.74977
1.0653,-0.60575,0.081536,9.8583,3.253,0.64956
0.65915,-0.65941,0.12442,9.7609,3.3559,0.6486
0.37525,-0.52581,0.12369,9.6574,3.4557,0.64688
0.26803,-0.38652,0.10964,9.5582,3.5534,0.64479
0.22579,-0.28918,0.096383,9.4585,3.6518,0.64272
0.20401,-0.21933,0.086591,9.3579,3.751,0.64082
0.19081,-0.16451,0.08076,9.2569,3.8507,0.63927
0.18261,-0.11859,0.078697,9.1558,3.9505,0.63813
0.1781,-0.078662,0.079842,9.0548,4.0505,0.6373
0.17656,-0.043435,0.083251,8.9539,4.1506,0.63671
0.17702,-0.012451,0.087467,8.8532,4.2508,0.63629
0.17885,0.014409,0.091463,8.7526,4.351,0.63602
0.18211,0.037111,0.094956,8.6521,4.4513,0.63586
0.18691,0.055817,0.097693,8.5516,4.5517,0.6358
0.19358,0.070803,0.099532,8.4513,4.6522,0.63584
0.20254,0.082496,0.10061,8.351,4.7528,0.63598
0.21425,0.091429,0.10135,8.2507,4.8535,0.63623
0.22912,0.098125,0.10231,8.1505,4.9544,0.6366
0.24746,0.10298,0.10414,8.0504,5.0554,0.63714
0.26938,0.10612,0.1074,7.9503,5.1567,0.63787
0.29463,0.10732,0.11244,7.8502,5.2583,0.63887
0.32247,0.10603,0.11933,7.7501,5.3603,0.64017
0.35163,0.10146,0.12784,7.6501,5.4625,0.64174
0.38016,0.092778,0.13751,7.55,5.5647,0.64347
0.40552,0.079247,0.14788,7.45,5.6668,0.64527
0.42474,0.060867,0.15839,7.35,5.7686,0.64704
0.43493,0.036781,0.16745,7.25,5.8698,0.64856
0.43419,0.01341,0.17132,7.15,5.9601,0.64952
0.85854,-0.77591,0.15586,9.8555,3.3537,0.54918
0.45691,-0.67512,0.17115,9.7544,3.4583,0.54774
0.25177,-0.453,0.15654,9.657,3.5546,0.54518
0.22308,-0.31143,0.13684,9.5587,3.652,0.54251
0.20762,-0.22122,0.12094,9.4583,3.7509,0.54014
0.19804,-0.15609,0.10942,9.3571,3.8505,0.53827
0.19201,-0.10492,0.10191,9.2559,3.9504,0.53693
0.18896,-0.062618,0.097732,9.1548,4.0504,0.53598
0.18863,-0.026735,0.096054,9.0539,4.1505,0.5353
0.1908,0.0038633,0.095929,8.9531,4.2506,0.53483
0.19498,0.029851,0.096347,8.8525,4.3508,0.5345
0.20076,0.051717,0.096844,8.752,4.451,0.5343
0.20814,0.069718,0.097075,8.6516,4.5513,0.5342
0.21728,0.084219,0.09684,8.5512,4.6517,0.53419
0.22844,0.095699,0.096231,8.4509,4.7521,0.53428
0.24189,0.10467,0.095574,8.3507,4.8527,0.53446
0.25788,0.11156,0.095338,8.2505,4.9534,0.53476
0.27662,0.11663,0.096029,8.1504,5.0543,0.5352
0.29814,0.11985,0.098081,8.0502,5.1554,0.53581
0.32222,0.12085,0.10176,7.9502,5.2568,0.53666
0.34825,0.11896,0.10711,7.8501,5.3586,0.53783
0.37509,0.11332,0.11396,7.7501,5.4608,0.53938
0.40098,0.10309,0.122,7.65,5.5634,0.54128
0.42353,0.087634,0.13095,7.55,5.6659,0.54338
0.4399,0.067121,0.14038,7.45,5.7681,0.54554
0.44744,0.040533,0.14843,7.35,5.8697,0.54753
0.44492,0.01501,0.1516,7.25,5.9601,0.54891
0.51815,-0.86789,0.18923,9.8512,3.4548,0.44873
0.21081,-0.55616,0.18429,9.7546,3.5564,0.44594
0.19399,-0.34851,0.16401,9.6591,3.6519,0.44238
0.19704,-0.23122,0.14369,9.559,3.7507,0.43941
0.19539,-0.15331,0.12735,9.4575,3.8504,0.43722
0.19357,-0.096415,0.11506,9.356,3.9503,0.43573
0.19315,-0.052005,0.10622,9.2547,4.0503,0.43471
