"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.084928,0.15997,0.14229,9.7681,0.64735,0.74841
0.051464,0.17252,0.13537,9.8696,0.64877,0.64877
0.018914,0.18007,0.12216,9.9601,0.64962,0.54905
0.093741,0.13229,0.0036098,8.15,0.5489,2.4601
0.088632,0.13215,0.010244,8.25,0.54749,2.3697
0.092041,0.13142,0.016941,8.3501,0.54546,2.2681
0.10264,0.12956,0.02424,8.4502,0.54327,2.1658
0.1174,0.12667,0.033269,8.5504,0.54116,2.0631
0.13251,0.12299,0.044417,8.6507,0.53929,1.9604
0.14547,0.11892,0.057266,8.7511,0.53782,1.858
0.15537,0.11492,0.071045,8.8517,0.53684,1.7559
0.16214,0.11139,0.084999,8.9525,0.53629,1.6542
0.16584,0.10889,0.09867,9.0535,0.53615,1.5528
0.16646,0.10789,0.11164,9.1547,0.5364,1.4517
0.16378,0.10872,0.12344,9.2562,0.53704,1.3507
0.15753,0.11168,0.13373,9.3581,0.53811,1.25
0.14728,0.11672,0.14234,9.4604,0.53963,1.1495
0.13213,0.12327,0.14904,9.563,0.54154,1.0491
0.11156,0.13125,0.15323,9.6656,0.54365,0.94902
0.084849,0.14079,0.15403,9.7679,0.5458,0.84909
0.05127,0.15079,0.15008,9.8695,0.54775,0.74934
0.018874,0.15684,0.13939,9.9601,0.54907,0.64961
0.087085,0.11119,0.003704,8.25,0.44747,2.4601
0.081627,0.11096,0.01067,8.35,0.44556,2.3695
0.086681,0.1101,0.018012,8.4501,0.44312,2.2674
0.10053,0.10855,0.026227,8.5502,0.44067,2.1645
0.11877,0.10623,0.036637,8.6504,0.43848,2.0614
0.13633,0.10332,0.049465,8.7507,0.43677,1.9585
0.15037,0.10023,0.063981,8.8511,0.4356,1.8563
0.16015,0.097375,0.07924,8.9517,0.4349,1.7545
0.16583,0.095123,0.094416,9.0524,0.43458,1.6531
0.16765,0.0939,0.10892,9.1534,0.43461,1.552
0.16563,0.094156,0.12237,9.2547,0.43499,1.4511
0.15956,0.096177,0.13448,9.3564,0.43575,1.3505
0.14895,0.09986,0.14507,9.4586,0.43696,1.25
0.13325,0.10492,0.15394,9.5614,0.43871,1.1497
0.11208,0.11125,0.1606,9.6644,0.44093,1.0495
0.084844,0.11878,0.16419,9.7673,0.4434,0.94953
0.051027,0.12668,0.1631,9.8694,0.44585,0.84967
0.018769,0.13154,0.15486,9.9601,0.44775,0.74984
0.078091,0.087923,0.0037986,8.35,0.34459,2.4603
0.072277,0.087242,0.010992,8.45,0.34214,2.3695
0.079286,0.086415,0.01867,8.5501,0.33955,2.2665
0.09674,0.085222,0.027779,8.6502,0.33722,2.1627
0.11842,0.083509,0.039748,8.7503,0.33543,2.0591
0.138,0.081424,0.054387,8.8506,0.33423,1.9564
0.15254,0.079312,0.070603,8.951,0.33348,1.8545
0.16164,0.077526,0.087317,9.0515,0.33307,1.7531
0.16571,0.076412,0.10369,9.1522,0.33295,1.652
0.16507,0.076299,0.11915,9.2532,0.3331,1.5512
0.15976,0.077434,0.13335,9.3546,0.33354,1.4507
0.1495,0.079861,0.1461,9.4565,0.33432,1.3503
0.13385,0.083485,0.15724,9.5592,0.33556,1.25
0.11244,0.088228,0.16642,9.6627,0.33739,1.1498
0.084778,0.093957,0.17278,9.7665,0.33977,1.0498
0.050679,0.10005,0.1745,9.8695,0.34246,0.94985
0.018607,0.10402,0.16859,9.9603,0.34504,0.84993
0.066693,0.062374,0.0037779,8.45,0.24018,2.461
0.060485,0.06128,0.010916,8.55,0.23662,2.3699
0.069856,0.060726,0.018838,8.6501,0.23474,2.2651
0.091205,0.060043,0.029102,8.7501,0.23345,2.1603
0.11603,0.059019,0.042911,8.8503,0.23257,2.0567
0.13698,0.057773,0.059503,8.9505,0.232,1.9543
0.15137,0.056571,0.077464,9.0508,0.23164,1.8527
0.15919,0.055707,0.095658,9.1512,0.23148,1.7518
0.16105,0.055441,0.11329,9.2519,0.23148,1.6511
0.15737,0.05596,0.12985,9.3529,0.23167,1.5506
0.14819,0.05734,0.14503,9.4544,0.23203,1.4503
0.1333,0.059575,0.15865,9.5568,0.23262,1.3501
0.11225,0.06265,0.17047,9.6604,0.23352,1.25
0.084507,0.066522,0.17972,9.7653,0.23488,1.1499
0.050138,0.070852,0.18433,9.87,0.23684,1.0499
0.018346,0.074269,0.18062,9.961,0.24071,0.94998
0.052763,0.035783,0.0035586,8.55,0.13594,2.4625
0.046109,0.033939,0.010372,8.65,0.129,2.3708
0.058531,0.034132,0.018778,8.75,0.13001,2.2632
0.083793,0.034022,0.030604,8.8501,0.13048,2.1576
0.11115,0.033619,0.046537,8.9501,0.13051,2.0542
0.13274,0.033073,0.065183,9.0503,0.1304,1.9523
0.14631,0.032589,0.084944,9.1505,0.13031,1.8513
0.15226,0.032355,0.10471,9.2508,0.13028,1.7507
0.15141,0.032507,0.12374,9.3514,0.13031,1.6504
0.14424,0.03311,0.14156,9.4524,0.13041,1.5502
0.13084,0.03417,0.15788,9.5544,0.13052,1.4501
0.11097,0.035665,0.17249,9.6579,0.1305,1.35
0.083922,0.037599,0.18475,9.7634,0.13006,1.25
0.049273,0.039829,0.19257,9.871,0.12918,1.15
0.017779,0.043213,0.191,9.9626,0.13634,1.05
0.035759,0.010544,0.0032898,8.65,0.042112,2.4577
0.030989,0.010079,0.010088,8.75,0.037355,2.3637
0.045833,0.010397,0.018906,8.85,0.038966,2.2593
0.074087,0.010508,0.032641,8.95,0.039686,2.155
0.10312,0.01045,0.050896,9.05,0.039876,2.0523
0.12459,0.010336,0.071702,9.1501,0.039899,1.9509
0.13674,0.010251,0.093393,9.2502,0.039895,1.8504
0.14033,0.010254,0.11491,9.3505,0.039895,1.7502
0.13634,0.010381,0.13551,9.4511,0.0399,1.6501
0.12533,0.010648,0.15474,9.5525,0.039877,1.55
0.10745,0.011045,0.17227,9.6554,0.039687,1.45
0.082437,0.011534,0.1874,9.7599,0.03898,1.35
0.050382,0.012084,0.19803,9.8641,0.037484,1.25
0.017431,0.012912,0.2,9.9579,0.042249,1.15
-0.062365,-0.10296,-0.0058191,5.05,3.65,2.4602
-0.049301,-0.11717,-0.016848,5.05,3.75,2.3703
-0.042108,-0.12251,-0.025277,5.05,3.8501,2.2698
-0.039573,-0.11936,-0.029387,5.05,3.9502,2.169
-0.040732,-0.10918,-0.029467,5.05,4.0504,2.0679
-0.04474,-0.093249,-0.025219,5.05,4.1506,1.9666
-0.050516,-0.072893,-0.016839,5.05,4.251,1.8649
-0.056499,-0.049765,-0.0052016,5.05,4.3516,1.763
-0.060575,-0.02532,0.0085413,5.05,4.4523,1.6608
-0.059848,-0.00095279,0.023096,5.05,4.5532,1.5583
-0.050991,0.022569,0.037508,5.05,4.6543,1.4556
-0.030688,0.044702,0.05108,5.05,4.7555,1.3528
0.0034757,0.065062,0.063272,5.05,4.8568,1.25
0.051948,0.083209,0.073672,5.05,4.958,1.1476
0.11294,0.098417,0.081805,5.05,5.0591,1.0457
0.18239,0.10959,0.087229,5.05,5.16,0.94426
0.25421,0.11561,0.089916,5.05,5.2609,0.84313
0.32126,0.11592,0.09049,5.05,5.3617,0.74232
0.37716,0.11067,0.089894,5.05,5.4625,0.64173
0.41756,0.1004,0.088798,5.05,5.5634,0.54127
0.44012,0.085792,0.087121,5.05,5.6646,0.44071
0.4429,0.066892,0.083207,5.05,5.7665,0.33955
0.42527,0.041147,0.071896,5.05,5.87,0.23659
0.40762,0.016418,0.048435,5.05,5.9625,0.13595
-0.05148,-0.12069,-0.0050533,4.95,3.75,2.4602
-0.040947,-0.13267,-0.014338,4.95,3.85,2.3703
-0.03561,-0.135,-0.021028,4.95,3.9501,2.2698
-0.034466,-0.12884,-0.023762,4.95,4.0502,2.169
-0.036721,-0.11547,-0.022189,4.95,4.1504,2.0679
-0.041422,-0.096389,-0.016179,4.95,4.2508,1.9665
-0.047206,-0.073398,-0.0063423,4.95,4.3513,1.8649
-0.052228,-0.048249,0.006271,4.95,4.452,1.7629
-0.053894,-0.022656,0.020356,4.95,4.5528,1.6606
-0.049243,0.0023353,0.034891,4.95,4.6539,1.5581
-0.034941,0.025993,0.049136,4.95,4.7552,1.4554
-0.0082394,0.047853,0.062545,4.95,4.8566,1.3526
0.032161,0.06745,0.074631,4.95,4.9581,1.25
0.085466,0.084169,0.084902,4.95,5.0595,1.1479
0.14871,0.09711,0.092865,4.95,5.1607,1.0462
0.21684,0.10525,0.098318,4.95,5.2617,0.94503
0.28337,0.10786,0.10161,4.95,5.3627,0.8442
0.34166,0.1047,0.10355,4.95,5.4637,0.7437
0.38636,0.096008,0.10499,4.95,5.5647,0.64347
0.41404,0.082286,0.10638,4.95,5.6659,0.54337
0.42231,0.06392,0.10684,4.95,5.7675,0.44316
0.41076,0.039124,0.10164,4.95,5.8695,0.34216
0.398,0.015514,0.082731,4.95,5.961,0.24019
-0.043289,-0.13632,-0.0042773,4.85,3.85,2.4602
-0.03444,-0.14601,-0.011992,4.85,3.95,2.3703
-0.030385,-0.14571,-0.017181,4.85,4.0501,2.2698
-0.030277,-0.13652,-0.018267,4.85,4.1503,2.169
-0.033267,-0.11991,-0.014833,4.85,4.2506,2.0679
-0.038156,-0.097836,-0.0071337,4.85,4.351,1.9665
-0.043331,-0.072384,0.0040068,4.85,4.4516,1.8648
-0.046483,-0.045664,0.017308,4.85,4.5524,1.7627
-0.044944,-0.019112,0.031682,4.85,4.6535,1.6604
-0.03558,0.0062583,0.046354,4.85,4.7548,1.5579
-0.015377,0.029815,0.060717,4.85,4.8563,1.4551
0.017574,0.051042,0.074277,4.85,4.958,1.3524
0.063379,0.069357,0.086504,4.85,5.0596,1.25
0.12008,0.084001,0.096873,4.85,5.161,1.1481
0.18362,0.094093,0.10506,4.85,5.2623,1.0468
0.24827,0.09886,0.11122,4.85,5.3635,0.94584
0.30751,0.097863,0.11596,4.85,5.4646,0.84532
0.3554,0.09102,0.12017,4.85,5.5657,0.74516
0.38751,0.078582,0.1246,4.85,5.6668,0.64527
0.40075,0.061115,0.12895,4.85,5.7681,0.54553
0.39452,0.037417,0.12889,4.85,5.8695,0.4456
0.38551,0.01446,0.11512,4.85,5.9603,0.34465
-0.036909,-0.14985,-0.0035727,4.75,3.95,2.4602
-0.029239,-0.15767,-0.009879,4.75,4.05,2.3703
-0.026183,-0.15472,-0.013457,4.75,4.1501,2.2698
-0.026829,-0.14238,-0.012699,4.75,4.2503,2.1689
-0.030126,-0.12256,-0.007441,4.75,4.3507,2.0678
-0.034672,-0.097604,0.0018349,4.75,4.4512,1.9664
-0.03844,-0.070104,0.014002,4.75,4.552,1.8646
-0.039,-0.042026,0.027903,4.75,4.653,1.7625
-0.033518,-0.014791,0.042706,4.75,4.7542,1.6602
-0.018866,0.010703,0.057788,4.75,4.8558,1.5575
0.0073411,0.033796,0.072587,4.75,4.9576,1.4547
0.045978,0.053899,0.08658,4.75,5.0595,1.3521
0.096012,0.07031,0.099202,4.75,5.1611,1.25
0.15436,0.082284,0.11005,4.75,5.2627,1.1484
0.21608,0.089105,0.11911,4.75,5.364,1.0473
0.27504,0.09024,0.12684,4.75,5.4652,0.94669
0.32501,0.085403,0.13403,4.75,5.5663,0.84648
0.3608,0.074598,0.14156,4.75,5.6675,0.74663
0.37854,0.058372,0.14948,4.75,5.7686,0.64704
0.3771,0.035843,0.1539,4.75,5.8697,0.54754
0.37126,0.013525,0.14452,4.75,5.9601,0.44752
-0.031905,-0.16177,-0.0029304,4.65,4.05,2.4602
-0.025194,-0.16771,-0.0078361,4.65,4.1501,2.3703
-0.022903,-0.16201,-0.0096769,4.65,4.2502,2.2697
-0.023944,-0.14646,-0.0070795,4.65,4.3504,2.1689
-0.02709,-0.12347,-6.9477e-05,4.65,4.4508,2.0678
-0.030633,-0.095941,0.010556,4.65,4.5515,1.9663
-0.03233,-0.06663,0.02362,4.65,4.6524,1.8645
-0.029629,-0.037486,0.038244,4.65,4.7536,1.7623
-0.019599,-0.0098374,0.053736,4.65,4.8552,1.6598
0.00063472,0.015423,0.069555,4.65,4.957,1.557
0.032553,0.037584,0.085099,4.65,5.0591,1.4542
0.075974,0.055953,0.099813,4.65,5.161,1.3519
0.12875,0.069865,0.11321,4.65,5.2628,1.25
0.18675,0.0787,0.12516,4.65,5.3643,1.1487
0.24436,0.081928,0.13596,4.65,5.4656,1.0479
0.29535,0.07916,0.14631,4.65,5.5668,0.94755
0.33402,0.070208,0.15707,4.65,5.6679,0.84762
0.35576,0.055507,0.16848,4.65,5.7689,0.748
0.35872,0.034341,0.17693,4.65,5.8698,0.64857
0.35575,0.012884,0.17134,4.65,5.9601,0.54893
-0.028177,-0.17213,-0.0023043,4.55,4.15,2.4602
-0.022227,-0.1762,-0.0057676,4.55,4.2501,2.3703
-0.020411,-0.16765,-0.0058497,4.55,4.3502,2.2697
-0.02146,-0.14885,-0.0014463,4.55,4.4505,2.1689
-0.023948,-0.12279,0.0071751,4.55,4.551,2.0677
-0.025864,-0.092981,0.01898,4.55,4.6518,1.9661
-0.024897,-0.062146,0.033049,4.55,4.753,1.8642
-0.018355,-0.032219,0.048652,4.55,4.8544,1.7619
-0.0033567,-0.0044989,0.065166,4.55,4.9563,1.6593
0.022406,0.02007,0.082051,4.55,5.0584,1.5564
0.059405,0.040709,0.098669,4.55,5.1607,1.4537
0.10639,0.056748,0.11449,4.55,5.2627,1.3516
0.16008,0.06766,0.12926,4.55,5.3644,1.25
0.21547,0.072983,0.14317,4.55,5.4658,1.149
0.26653,0.072312,0.15679,4.55,5.5671,1.0484
0.30725,0.065348,0.17091,4.55,5.6682,0.94837
0.33245,0.052384,0.18581,4.55,5.7692,0.84864
0.33945,0.032789,0.19805,4.55,5.8699,0.74912
0.33911,0.012357,0.19591,4.55,5.9601,0.64953
-0.025615,-0.18106,-0.001673,4.45,4.25,2.4602
-0.020221,-0.18318,-0.003678,4.45,4.3501,2.3703
-0.018579,-0.17169,-0.0019989,4.45,4.4503,2.2697
-0.019253,-0.14958,0.0041592,4.45,4.5507,2.1688
-0.020517,-0.12077,0.014217,4.45,4.6513,2.0676
-0.020294,-0.088927,0.027281,4.45,4.7523,1.9659
-0.016143,-0.056851,0.0426,4.45,4.8536,1.8639
-0.0052978,-0.026469,0.05953,4.45,4.9554,1.7615
0.014878,0.0008794,0.077449,4.45,5.0576,1.6587
0.045748,0.024203,0.095752,4.45,5.16,1.5557
0.08688,0.042703,0.11384,4.45,5.2623,1.4532
0.13584,0.055888,0.13134,4.45,5.3643,1.3513
0.1883,0.063389,0.14834,4.45,5.4659,1.25
0.23858,0.064862,0.16529,4.45,5.5673,1.1492
0.28055,0.059979,0.18289,4.45,5.6684,1.049
0.3086,0.048908,0.20134,4.45,5.7693,0.9491
0.31928,0.031094,0.21731,4.45,5.87,0.84944
0.32142,0.011827,0.21839,4.45,5.9602,0.74977
-0.024101,-0.18858,-0.0010398,4.35,4.35,2.4602
-0.019066,-0.18872,-0.0015822,4.35,4.4501,2.3702
-0.017312,-0.17416,0.0018668,4.35,4.5503,2.2697
-0.017148,-0.14895,0.0096681,4.35,4.6508,2.1688
-0.016742,-0.11759,0.021203,4.35,4.7516,2.0674
-0.01393,-0.083982,0.035751,4.35,4.8528,1.9657
-0.0061576,-0.05098,0.05267,4.35,4.9545,1.8635
0.0092891,-0.020572,0.071313,4.35,5.0566,1.7608
0.034468,0.0059034,0.091046,4.35,5.1592,1.6578
0.069825,0.027344,0.11121,4.35,5.2618,1.555
0.11377,0.043155,0.13134,4.35,5.364,1.4527
0.16273,0.053042,0.15138,4.35,5.4658,1.351
0.21147,0.05677,0.17168,4.35,5.5673,1.25
0.25393,0.054067,0.19282,4.35,5.6685,1.1495
0.2842,0.045038,0.2149,4.35,5.7694,1.0494
0.29818,0.029149,0.23459,4.35,5.8701,0.94964
0.30268,0.011258,0.23881,4.35,5.9602,0.84987
-0.023539,-0.19475,-0.00040939,4.25,4.45,2.4602
-0.018692,-0.19284,0.00052952,4.25,4.5501,2.3702
-0.016502,-0.17526,0.0057266,4.25,4.6504,2.2696
-0.015111,-0.14711,0.015183,4.25,4.751,2.1687
-0.012623,-0.11343,0.028403,4.25,4.852,2.0672
-0.0068246,-0.078353,0.044778,4.25,4.9535,1.9653
0.0049256,-0.044821,0.063722,4.25,5.0555,1.8629
0.025009,-0.014834,0.084545,4.25,5.1581,1.76
0.054815,0.010122,0.10657,4.25,5.2609,1.6569
0.093614,0.029084,0.12919,4.25,5.3635,1.5541
0.13862,0.041724,0.15219,4.25,5.4656,1.4521
0.18517,0.047931,0.17581,4.25,5.5673,1.3507
0.22742,0.047554,0.20053,4.25,5.6686,1.25
0.25929,0.040714,0.22628,4.25,5.7695,1.1497
0.27612,0.026923,0.24969,4.25,5.8701,1.0498
0.28286,0.010614,0.25707,4.25,5.9602,0.94992
-0.023869,-0.19964,0.00022567,4.15,4.55,2.4602
-0.019051,-0.19566,0.0026727,4.15,4.6502,2.3702
-0.016125,-0.17515,0.0096226,4.15,4.7505,2.2696
-0.013159,-0.14427,0.020902,4.15,4.8513,2.1685
-0.0082152,-0.10848,0.036143,4.15,4.9525,2.067
0.00092649,-0.072252,0.054828,4.15,5.0544,1.9649
0.016821,-0.038606,0.076321,4.15,5.1568,1.8621
0.041437,-0.0096448,0.099877,4.15,5.2598,1.7589
0.075109,0.013137,0.12481,4.15,5.3628,1.6558
0.11584,0.029081,0.15068,4.15,5.4652,1.5533
0.15965,0.038144,0.17758,4.15,5.5671,1.4515
0.20103,0.040339,0.20585,4.15,5.6685,1.3505
0.23387,0.035881,0.2353,4.15,5.7695,1.25
0.25311,0.024377,0.26241,4.15,5.8702,1.1499
0.26193,0.009868,0.27297,4.15,5.9602,1.05
-0.025062,-0.20334,0.00087163,4.05,4.65,2.4602
-0.020118,-0.19732,0.0048356,4.05,4.7502,2.3702
-0.016178,-0.17402,0.013674,4.05,4.8507,2.2695
-0.011289,-0.14055,0.027134,4.05,4.9516,2.1684
-0.0035906,-0.10289,0.044882,4.05,5.0532,2.0666
0.0091814,-0.065869,0.066455,4.05,5.1555,1.9642
0.029266,-0.032631,0.091128,4.05,5.2584,1.8611
0.057984,-0.0053779,0.1181,4.05,5.3617,1.7577
0.094274,0.014617,0.14672,4.05,5.4646,1.6547
0.13489,0.027103,0.17683,4.05,5.5668,1.5524
0.1748,0.032256,0.2086,4.05,5.6684,1.451
0.20801,0.030458,0.24171,4.05,5.7695,1.3503
0.22916,0.021472,0.27249,4.05,5.8702,1.25
0.23987,0.0090034,0.28628,4.05,5.9602,1.15
-0.027095,-0.20602,0.0015212,3.95,4.75,2.4602
-0.021866,-0.198,0.0070763,3.95,4.8503,2.3702
-0.016639,-0.172,0.018091,3.95,4.9509,2.2694
-0.0095145,-0.13599,0.034228,3.95,5.0521,2.1681
0.0012344,-0.096721,0.055135,3.95,5.1541,2.0661
0.017755,-0.059342,0.080295,3.95,5.2569,1.9633
0.041879,-0.027163,0.10893,3.95,5.3603,1.8598
0.073779,-0.0023167,0.14014,3.95,5.4637,1.7563
0.11087,0.014378,0.17336,3.95,5.5663,1.6535
0.14878,0.023058,0.2086,3.95,5.6682,1.5516
0.18178,0.024327,0.2453,3.95,5.7694,1.4505
0.20434,0.018172,0.27967,3.95,5.8702,1.3501
0.2167,0.0079834,0.29671,3.95,5.9602,1.25
-0.029899,-0.2078,0.0021976,3.85,4.8501,2.4602
-0.024211,-0.19774,0.0095312,3.85,4.9503,2.3701
-0.017443,-0.16902,0.023198,3.85,5.0512,2.2693
-0.0078347,-0.13055,0.042622,3.85,5.1527,2.1678
0.0061996,-0.089975,0.067481,3.85,5.2553,2.0655
0.026469,-0.052773,0.09715,3.85,5.3587,1.9622
0.054053,-0.022381,0.13064,3.85,5.4625,1.8582
0.08754,-0.00058111,0.1669,3.85,5.5657,1.7548
0.12305,0.012414,0.20554,3.85,5.6679,1.6524
0.15527,0.017314,0.24577,3.85,5.7693,1.5509
0.17871,0.014385,0.28364,3.85,5.8701,1.4502
0.19242,0.0068435,0.30393,3.85,5.9602,1.35
-0.033367,-0.20867,0.0029619,3.75,4.9501,2.4602
-0.027071,-0.19639,0.012423,3.75,5.0505,2.3701
-0.01853,-0.16484,0.029349,3.75,5.1515,2.2691
-0.006246,-0.12405,0.052857,3.75,5.2536,2.1673
0.011184,-0.082535,0.082685,3.75,5.3568,2.0645
0.034933,-0.046188,0.11787,3.75,5.4609,1.9606
0.064759,-0.018315,0.15708,3.75,5.5647,1.8565
0.097622,-8.7423e-05,0.19907,3.75,5.6675,1.7533
0.12862,0.0092074,0.24275,3.75,5.7692,1.6513
0.15242,0.010016,0.28402,3.75,5.8701,1.5504
0.16715,0.0056768,0.30764,3.75,5.9602,1.45
-0.037415,-0.20842,0.0039072,3.65,5.0501,2.4602
-0.030399,-0.1936,0.015966,3.65,5.1506,2.37
-0.01989,-0.15908,0.036936,3.65,5.2521,2.2689
-0.0047782,-0.11615,0.06564,3.65,5.3549,2.1667
0.01601,-0.074193,0.10161,3.65,5.4589,2.0632
0.042381,-0.039472,0.14317,3.65,5.5634,1.9587
0.072466,-0.014774,0.18861,3.65,5.6668,1.8547
0.10192,-0.00022063,0.23582,3.65,5.7689,1.752
0.12562,0.0050076,0.28035,3.65,5.87,1.6505
0.14108,0.004255,0.30731,3.65,5.9602,1.5501
-0.04206,-0.20664,0.0050011,3.55,5.1501,2.4602
-0.034176,-0.1888,0.020348,3.55,5.2509,2.3699
-0.021547,-0.15119,0.046472,3.55,5.3531,2.2685
-0.0034836,-0.1063,0.081843,3.55,5.4568,2.1658
0.020158,-0.064682,0.12493,3.55,5.5616,2.0614
0.047547,-0.032297,0.17329,3.55,5.666,1.9566
0.075227,-0.01112,0.22412,3.55,5.7686,1.8529
0.098483,-0.00070308,0.27214,3.55,5.87,1.7508
0.11433,0.0025727,0.3025,3.55,5.9602,1.6501
-0.047273,-0.2027,0.006429,3.45,5.2502,2.4602
-0.038413,-0.18118,0.025803,3.45,5.3515,2.3698
-0.023534,-0.14035,0.058448,3.45,5.4546,2.2681
-0.0026104,-0.093935,0.10195,3.45,5.5594,2.1646
0.022611,-0.053551,0.15267,3.45,5.6647,2.0592
0.048725,-0.024059,0.20699,3.45,5.7681,1.9544
0.071183,-0.0070157,0.25842,3.45,5.8698,1.8514
0.087143,0.00061871,0.29287,3.45,5.9602,1.7502
-0.053023,-0.19567,0.0082306,3.35,5.3505,2.4601
-0.0432,-0.16983,0.032541,3.35,5.4525,2.3697
-0.025856,-0.12532,0.073541,3.35,5.5569,2.2674
-0.0028562,-0.078276,0.12582,3.35,5.6628,2.1627
0.022071,-0.039937,0.18341,3.35,5.7675,2.0567
0.044023,-0.014451,0.23887,3.35,5.8697,1.9523
0.059788,-0.0014277,0.27743,3.35,5.9601,1.8504
-0.059396,-0.18459,0.010639,3.25,5.4511,2.4601
-0.048575,-0.15339,0.04095,3.25,5.5544,2.3695
-0.028952,-0.10499,0.09156,3.25,5.6605,2.2665
-0.0054376,-0.058269,0.15181,3.25,5.7666,2.1603
0.016703,-0.02357,0.2122,3.25,5.8695,2.0542
0.032566,-0.0037518,0.25572,3.25,5.9601,1.951
-0.066589,-0.16823,0.013797,3.15,5.5525,2.4601
-0.054532,-0.12993,0.051543,3.15,5.6579,2.3695
-0.033622,-0.078388,0.11133,3.15,5.7653,2.2652
-0.011749,-0.034123,0.17617,3.15,5.8695,2.1576
0.0050922,-0.0065241,0.22673,3.15,5.9601,2.0523
-0.074578,-0.1446,0.01807,3.05,5.6554,2.4603
-0.061575,-0.098009,0.06325,3.05,5.7634,2.3699
-0.040796,-0.045954,0.1303,3.05,5.87,2.2632
-0.022898,-0.0098112,0.18871,3.05,5.9603,2.155
-0.083405,-0.11109,0.023063,2.95,5.7598,2.461
-0.070266,-0.058181,0.074453,2.95,5.871,2.3708
-0.051073,-0.013518,0.14138,2.95,5.961,2.2593
-0.09335,-0.069328,0.028111,2.85,5.8641,2.4625
-0.080026,-0.017313,0.083881,2.85,5.9626,2.3637
-0.10576,-0.020398,0.031753,2.75,5.9579,2.4577
0.071117,0.21607,-0.0018144,7.25,1.55,2.4602
0.063477,0.21179,-0.0023954,7.15,1.65,2.4602
0.054836,0.20559,-0.0029539,7.05,1.75,2.4602
0.045219,0.19765,-0.0034862,6.95,1.85,2.4602
0.034667,0.18812,-0.0039897,6.85,1.95,2.4602
0.023259,0.17719,-0.0044839,6.75,2.05,2.4602
0.010902,0.16497,-0.0050074,6.65,2.15,2.4602
-0.0026837,0.15141,-0.0055349,6.55,2.25,2.4602
-0.01799,0.13661,-0.0060395,6.45,2.35,2.4602
-0.035535,0.1209,-0.0065004,6.35,2.45,2.4602
-0.055863,0.10456,-0.0069008,6.25,2.55,2.4602
-0.079125,0.087882,-0.0072317,6.15,2.65,2.4602
-0.10405,0.071097,-0.0074938,6.05,2.75,2.4602
-0.12711,0.054174,-0.0076924,5.95,2.85,2.4602
-0.14386,0.036865,-0.0078169,5.85,2.95,2.4602
-0.15149,0.018808,-0.0078504,5.75,3.05,2.4602
-0.14874,0.00054095,-0.0078243,5.65,3.15,2.4602
-0.13527,-0.019674,-0.0077639,5.55,3.25,2.4602
-0.11443,-0.040907,-0.0075449,5.45,3.35,2.4602
-0.092219,-0.062475,-0.0071588,5.35,3.45,2.4602
-0.073044,-0.083469,-0.006608,5.25,3.55,2.4602
0.077735,0.2183,-0.0012171,7.35,1.45,2.4602
-0.058177,-0.10317,-0.0059251,5.15,3.65,2.4602
0.067663,0.21438,-0.0066519,7.35,1.5499,2.3702
0.060303,0.20996,-0.0085067,7.25,1.6499,2.3703
0.051942,0.20364,-0.010292,7.15,1.7499,2.3703
0.042588,0.19557,-0.011988,7.05,1.8499,2.3703
0.032272,0.18591,-0.013591,6.95,1.95,2.3703
0.021077,0.1749,-0.015187,6.85,2.05,2.3703
0.0088736,0.16261,-0.01693,6.75,2.15,2.3703
-0.0046671,0.14898,-0.018656,6.65,2.25,2.3703
-0.02003,0.13415,-0.020266,6.55,2.35,2.3703
-0.037765,0.11846,-0.021701,6.45,2.45,2.3703
-0.058446,0.10221,-0.02292,6.35,2.55,2.3703
-0.082175,0.085695,-0.023904,6.25,2.65,2.3703
-0.10746,0.069152,-0.024663,6.15,2.75,2.3703
-0.13044,0.052566,-0.0252,6.05,2.85,2.3703
-0.14653,0.035828,-0.025451,5.95,2.95,2.3703
-0.15317,0.018796,-0.025419,5.85,3.05,2.3703
-0.14954,0.0014922,-0.025302,5.75,3.15,2.3703
-0.13524,-0.017956,-0.025213,5.65,3.25,2.3703
-0.11363,-0.038705,-0.024612,5.55,3.35,2.3703
-0.090843,-0.059867,-0.023439,5.45,3.45,2.3703
-0.071325,-0.080491,-0.021734,5.35,3.55,2.3703
-0.056258,-0.099877,-0.019594,5.25,3.65,2.3703
0.074011,0.21675,-0.0047567,7.45,1.4499,2.3702
-0.044973,-0.11761,-0.017176,5.15,3.75,2.3703
0.062788,0.20944,-0.01204,7.45,1.5497,2.2697
0.055305,0.20474,-0.015316,7.35,1.6498,2.2697
0.046919,0.19817,-0.018486,7.25,1.7498,2.2697
0.037616,0.18989,-0.021503,7.15,1.8499,2.2698
0.027394,0.18005,-0.024361,7.05,1.9499,2.2698
0.016287,0.16889,-0.027203,6.95,2.0499,2.2698
0.0041442,0.15656,-0.030318,6.85,2.1499,2.2698
-0.0093489,0.14303,-0.03338,6.75,2.2499,2.2698
-0.02474,0.12838,-0.036217,6.65,2.35,2.2698
-0.042617,0.11295,-0.038723,6.55,2.45,2.2698
-0.063571,0.097043,-0.040836,6.45,2.55,2.2698
-0.087611,0.080983,-0.042536,6.35,2.65,2.2698
-0.11294,0.065003,-0.043801,6.25,2.75,2.2698
-0.13526,0.049159,-0.044527,6.15,2.85,2.2698
