"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.15863,-0.0094034,0.15147,5.05,5.4646,1.6547
0.19972,0.005718,0.17759,5.05,5.5668,1.5524
0.24299,0.014082,0.20307,5.05,5.6684,1.451
0.28309,0.01624,0.2274,5.05,5.7695,1.3503
0.31443,0.012401,0.24813,5.05,5.8702,1.25
0.33403,0.005373,0.25584,5.05,5.9602,1.15
0.060604,-0.23101,0.0021941,4.95,4.75,2.4602
0.066547,-0.22064,0.0093825,4.95,4.8503,2.3702
0.070362,-0.19436,0.02225,4.95,4.9509,2.2694
0.074779,-0.15959,0.039825,4.95,5.0521,2.1681
0.082249,-0.12176,0.061639,4.95,5.1541,2.0661
0.095445,-0.085108,0.087015,4.95,5.2568,1.9634
0.11672,-0.05266,0.11492,4.95,5.3603,1.8598
0.14687,-0.026398,0.14408,4.95,5.4637,1.7563
0.18417,-0.0072646,0.17347,4.95,5.5663,1.6535
0.22474,0.0046961,0.20254,4.95,5.6682,1.5516
0.2636,0.010051,0.23064,4.95,5.7694,1.4506
0.29524,0.0090788,0.25506,4.95,5.8702,1.3501
0.31574,0.0043827,0.26601,4.95,5.9602,1.25
0.062675,-0.2316,0.0029135,4.85,4.8501,2.4602
0.069062,-0.21863,0.012387,4.85,4.9503,2.3701
0.07445,-0.18963,0.027803,4.85,5.0511,2.2693
0.081453,-0.15259,0.048229,4.85,5.1527,2.1678
0.092485,-0.11339,0.073325,4.85,5.2552,2.0655
0.11005,-0.076689,0.1023,4.85,5.3586,1.9622
0.13582,-0.045633,0.1338,4.85,5.4625,1.8583
0.16915,-0.021901,0.16637,4.85,5.5657,1.7548
0.2069,-0.0058226,0.19904,4.85,5.6679,1.6524
0.24418,0.0031553,0.23084,4.85,5.7693,1.5509
0.27566,0.0053986,0.25894,4.85,5.8701,1.4502
0.29672,0.0033033,0.27317,4.85,5.9602,1.35
0.064219,-0.23035,0.0038099,4.75,4.9501,2.4602
0.071272,-0.21485,0.015603,4.75,5.0504,2.3701
0.078512,-0.1832,0.034043,4.75,5.1515,2.2691
0.088397,-0.14404,0.057977,4.75,5.2536,2.1674
0.10326,-0.10379,0.087154,4.75,5.3568,2.0645
0.12514,-0.067628,0.12035,4.75,5.4609,1.9606
0.1545,-0.038553,0.15592,4.75,5.5647,1.8565
0.18913,-0.017692,0.19217,4.75,5.6675,1.7534
0.22467,-0.0045765,0.22774,4.75,5.7692,1.6514
0.25566,0.0012981,0.25947,4.75,5.8701,1.5504
0.277,0.0021202,0.27706,4.75,5.9602,1.45
0.065309,-0.22725,0.0049563,4.65,5.0501,2.4602
0.073126,-0.20911,0.019261,4.65,5.1506,2.37
0.082476,-0.17481,0.041333,4.65,5.2521,2.2689
0.095526,-0.1337,0.069684,4.65,5.3549,2.1667
0.11435,-0.092835,0.1038,4.65,5.4589,2.0633
0.14002,-0.057825,0.14169,4.65,5.5634,1.9587
0.17138,-0.031207,0.18144,4.65,5.6668,1.8547
0.20483,-0.013251,0.22083,4.65,5.7689,1.752
0.23511,-0.0032175,0.25626,4.65,5.87,1.6506
0.25656,0.0008195,0.27738,4.65,5.9602,1.5501
0.065859,-0.22212,0.0062411,4.55,5.1501,2.4602
0.074576,-0.20104,0.023549,4.55,5.2509,2.3699
0.086264,-0.1641,0.050103,4.55,5.353,2.2686
0.10282,-0.12106,0.08407,4.55,5.4567,2.1659
0.12532,-0.08038,0.12361,4.55,5.5616,2.0615
0.15361,-0.047003,0.16643,4.55,5.6659,1.9566
0.18467,-0.023096,0.20957,4.55,5.7686,1.853
0.21392,-0.0082461,0.24887,4.55,5.87,1.7509
0.23539,-0.00058863,0.27378,4.55,5.9602,1.6501
0.065816,-0.2145,0.0076975,4.45,5.2502,2.4602
0.075568,-0.19008,0.028621,4.45,5.3514,2.3698
0.089944,-0.1503,0.060772,4.45,5.4545,2.2681
0.11007,-0.10574,0.1013,4.45,5.5593,2.1646
0.13548,-0.065846,0.14661,4.45,5.6646,2.0593
0.16429,-0.034691,0.19353,4.45,5.7681,1.9545
0.19217,-0.013926,0.23678,4.45,5.8698,1.8514
0.21344,-0.0021357,0.26583,4.45,5.9602,1.7502
0.065122,-0.20385,0.0094586,4.35,5.3504,2.4601
0.076038,-0.17566,0.034641,4.35,5.4524,2.3697
0.093528,-0.13236,0.073957,4.35,5.5568,2.2675
0.1167,-0.087077,0.12109,4.35,5.6628,2.1628
0.14352,-0.048538,0.17177,4.35,5.7675,2.0568
0.17003,-0.020587,0.21948,4.35,5.8697,1.9525
0.19079,-0.0038867,0.25294,4.35,5.9601,1.8505
0.063681,-0.18953,0.011675,4.25,5.451,2.4601
0.076066,-0.15648,0.042236,4.25,5.5543,2.3695
0.096544,-0.10966,0.089216,4.25,5.6603,2.2666
0.12173,-0.064209,0.14287,4.25,5.7666,2.1604
0.14739,-0.028516,0.19585,4.25,5.8695,2.0544
0.16772,-0.0059055,0.23476,4.25,5.9601,1.9511
0.061416,-0.17049,0.01472,4.15,5.5523,2.4601
0.075507,-0.13098,0.051314,4.15,5.6577,2.3695
0.098253,-0.081261,0.10607,4.15,5.7652,2.2652
0.12347,-0.03754,0.16419,4.15,5.8695,2.1577
0.14419,-0.008325,0.21031,4.15,5.9601,2.0524
0.058312,-0.14468,0.018574,4.05,5.6552,2.4603
0.073753,-0.098245,0.061425,4.05,5.7632,2.37
0.097522,-0.04765,0.12324,4.05,5.87,2.2632
0.11936,-0.011142,0.1776,4.05,5.9603,2.1552
0.054038,-0.11059,0.023121,3.95,5.7595,2.461
0.069974,-0.05854,0.071801,3.95,5.8709,2.3709
0.092569,-0.014367,0.13555,3.95,5.961,2.2595
0.047957,-0.068857,0.02788,3.85,5.8639,2.4625
0.063805,-0.017838,0.082607,3.85,5.9626,2.3637
0.038126,-0.021251,0.031101,3.75,5.9579,2.4578
-0.043973,0.22835,-0.0061995,8.25,1.55,2.4602
-0.044287,0.2225,-0.0067843,8.15,1.65,2.4602
-0.047185,0.21454,-0.0073742,8.05,1.75,2.4602
-0.052913,0.20474,-0.0079293,7.95,1.85,2.4602
-0.061628,0.19361,-0.00843,7.85,1.95,2.4602
-0.073454,0.1817,-0.0088667,7.75,2.05,2.4602
-0.088503,0.16957,-0.0092271,7.65,2.15,2.4602
-0.10681,0.15775,-0.0095001,7.55,2.25,2.4602
-0.12808,0.14671,-0.0096772,7.45,2.35,2.4602
-0.15124,0.13675,-0.009754,7.35,2.45,2.4602
-0.17401,0.12775,-0.0097273,7.25,2.55,2.4602
-0.19328,0.11922,-0.0096179,7.15,2.65,2.4602
-0.20622,0.11051,-0.0094399,7.05,2.75,2.4602
-0.2115,0.10063,-0.0092099,6.95,2.85,2.4602
-0.20936,0.089263,-0.008948,6.85,2.95,2.4602
-0.20003,0.076905,-0.0087374,6.75,3.05,2.4602
-0.18321,0.061042,-0.0086073,6.65,3.15,2.4602
-0.15701,0.041597,-0.0086407,6.55,3.25,2.4602
-0.11918,0.017177,-0.0087731,6.45,3.35,2.4602
-0.070717,-0.012828,-0.0089158,6.35,3.45,2.4602
-0.03211,-0.041221,-0.0087742,6.25,3.55,2.4602
-0.0065484,-0.068829,-0.0084142,6.15,3.65,2.4602
0.0099167,-0.095869,-0.0077515,6.05,3.75,2.4602
0.020931,-0.12124,-0.0068524,5.95,3.85,2.4602
0.029147,-0.14421,-0.0058266,5.85,3.95,2.4602
0.035878,-0.16431,-0.0047566,5.75,4.05,2.4602
0.041847,-0.18134,-0.0037099,5.65,4.15,2.4602
0.047419,-0.19575,-0.0026869,5.55,4.25,2.4602
0.052475,-0.20751,-0.0016978,5.45,4.35,2.4602
0.056886,-0.21676,-0.00073281,5.35,4.45,2.4602
0.060689,-0.22363,0.00023026,5.25,4.55,2.4602
-0.046184,0.23173,-0.0055965,8.35,1.45,2.4602
0.06397,-0.22822,0.0012627,5.15,4.65,2.4602
-0.05199,0.23051,-0.020315,8.3501,1.5499,2.3702
-0.052323,0.22445,-0.022309,8.2501,1.6499,2.3702
-0.055173,0.21608,-0.024383,8.15,1.7499,2.3703
-0.060822,0.20569,-0.026269,8.05,1.8499,2.3703
-0.069533,0.19378,-0.027905,7.95,1.95,2.3703
-0.081503,0.18094,-0.029273,7.85,2.05,2.3703
-0.096886,0.16781,-0.030367,7.75,2.15,2.3703
-0.11573,0.15496,-0.031173,7.65,2.25,2.3703
-0.13769,0.14294,-0.031673,7.55,2.35,2.3703
-0.16144,0.13209,-0.031852,7.45,2.45,2.3703
-0.18421,0.12227,-0.031703,7.35,2.55,2.3703
-0.20259,0.11293,-0.031293,7.25,2.65,2.3703
-0.21384,0.10363,-0.030671,7.15,2.75,2.3703
-0.21692,0.093419,-0.029853,7.05,2.85,2.3703
-0.21226,0.08207,-0.028966,6.95,2.95,2.3703
-0.20006,0.069794,-0.028215,6.85,3.05,2.3703
-0.17984,0.054443,-0.027741,6.75,3.15,2.3703
-0.14992,0.035296,-0.027718,6.65,3.25,2.3703
-0.10868,0.010944,-0.027981,6.55,3.35,2.3703
-0.06111,-0.01719,-0.028399,6.45,3.45,2.3703
-0.024984,-0.042791,-0.028008,6.35,3.55,2.3703
-0.00095493,-0.067937,-0.027052,6.25,3.65,2.3703
0.014431,-0.092929,-0.025198,6.15,3.75,2.3703
0.024615,-0.11682,-0.022562,6.05,3.85,2.3703
0.032143,-0.13882,-0.019431,5.95,3.95,2.3703
0.038357,-0.15828,-0.016049,5.85,4.05,2.3703
0.043916,-0.17478,-0.01263,5.75,4.1501,2.3703
0.049233,-0.18867,-0.009308,5.65,4.2501,2.3703
0.054225,-0.19997,-0.0060893,5.55,4.3501,2.3703
0.058726,-0.20868,-0.0029177,5.45,4.4501,2.3702
0.062755,-0.21498,0.00019413,5.35,4.5501,2.3702
0.066387,-0.21893,0.0032658,5.25,4.6502,2.3702
-0.054022,0.23385,-0.018082,8.4501,1.4499,2.3702
0.069748,-0.22075,0.006277,5.15,4.7502,2.3702
-0.051275,0.23266,-0.034037,8.4502,1.5497,2.2696
-0.053378,0.22627,-0.038153,8.3502,1.6498,2.2697
-0.057519,0.21745,-0.042093,8.2501,1.7498,2.2697
-0.064081,0.20655,-0.045773,8.1501,1.8499,2.2697
-0.073575,0.19388,-0.048938,8.0501,1.9499,2.2697
-0.086286,0.18009,-0.051546,7.9501,2.0499,2.2698
-0.10244,0.16586,-0.053605,7.8501,2.1499,2.2698
-0.12211,0.15183,-0.05512,7.75,2.2499,2.2698
-0.14493,0.1386,-0.056079,7.65,2.35,2.2698
-0.16935,0.12657,-0.056454,7.55,2.45,2.2698
-0.19215,0.11567,-0.056221,7.45,2.55,2.2698
-0.20962,0.10545,-0.055454,7.35,2.65,2.2698
-0.21909,0.095237,-0.054295,7.25,2.75,2.2698
-0.22016,0.084508,-0.052685,7.15,2.85,2.2698
-0.21298,0.073942,-0.051089,7.05,2.95,2.2698
-0.19799,0.061028,-0.049541,6.95,3.05,2.2698
-0.17436,0.046001,-0.048534,6.85,3.15,2.2698
-0.14125,0.027339,-0.048085,6.75,3.25,2.2698
-0.098426,0.0038967,-0.048255,6.65,3.35,2.2698
-0.053821,-0.021027,-0.04862,6.55,3.45,2.2698
-0.020619,-0.043063,-0.047983,6.45,3.55,2.2698
0.00162,-0.064715,-0.046473,6.35,3.65,2.2698
0.015792,-0.086504,-0.043541,6.25,3.7501,2.2698
0.02501,-0.1078,-0.039269,6.15,3.8501,2.2698
0.031625,-0.12775,-0.034023,6.05,3.9501,2.2698
0.037024,-0.14561,-0.02819,5.95,4.0501,2.2698
0.041888,-0.16078,-0.022143,5.85,4.1501,2.2698
0.046643,-0.17343,-0.01624,5.75,4.2502,2.2697
0.051293,-0.18356,-0.010475,5.65,4.3502,2.2697
0.055691,-0.19107,-0.0047445,5.55,4.4503,2.2697
0.059866,-0.19608,0.00092311,5.45,4.5503,2.2697
0.063947,-0.19873,0.0064319,5.35,4.6504,2.2696
0.068089,-0.19925,0.01173,5.25,4.7505,2.2696
-0.051074,0.23611,-0.029289,8.5503,1.4497,2.2696
0.072346,-0.19787,0.016908,5.15,4.8507,2.2695
-0.042101,0.23513,-0.043926,8.5506,1.5495,2.1687
-0.047242,0.22847,-0.05101,8.4504,1.6496,2.1688
-0.053859,0.21913,-0.057313,8.3504,1.7497,2.1689
-0.062242,0.20768,-0.063282,8.2503,1.8497,2.1689
-0.073134,0.19436,-0.068454,8.1502,1.9498,2.1689
-0.087068,0.17964,-0.072704,8.0502,2.0498,2.169
-0.10435,0.16428,-0.076051,7.9501,2.1499,2.169
-0.12511,0.14897,-0.078527,7.8501,2.2499,2.169
-0.14893,0.13435,-0.080138,7.7501,2.3499,2.169
-0.17412,0.1209,-0.080856,7.6501,2.4499,2.169
-0.19711,0.10866,-0.08062,7.5501,2.5499,2.169
-0.21378,0.097404,-0.079508,7.45,2.65,2.169
-0.22172,0.086183,-0.077717,7.35,2.75,2.169
-0.22082,0.075032,-0.075254,7.25,2.85,2.169
-0.21128,0.064388,-0.072703,7.15,2.95,2.169
-0.19354,0.051474,-0.070309,7.05,3.05,2.169
-0.16686,0.03625,-0.068477,6.95,3.15,2.169
-0.13133,0.017858,-0.06732,6.85,3.25,2.169
-0.088682,-0.0038469,-0.067043,6.75,3.35,2.169
-0.048452,-0.024771,-0.066881,6.65,3.4501,2.169
-0.018514,-0.042933,-0.065931,6.55,3.5501,2.169
0.0017675,-0.060588,-0.063858,6.45,3.6501,2.169
0.014735,-0.078503,-0.060044,6.35,3.7501,2.169
0.022981,-0.096408,-0.05445,6.25,3.8501,2.169
0.028618,-0.11352,-0.047421,6.15,3.9502,2.169
0.033047,-0.12906,-0.039407,6.05,4.0502,2.169
0.037047,-0.14243,-0.030942,5.95,4.1503,2.169
0.041026,-0.15351,-0.022568,5.85,4.2503,2.1689
0.04509,-0.16221,-0.014289,5.75,4.3504,2.1689
0.049183,-0.16837,-0.0060138,5.65,4.4505,2.1689
0.053369,-0.17204,0.0021602,5.55,4.5507,2.1688
0.057867,-0.17341,0.010052,5.45,4.6508,2.1688
0.062855,-0.17272,0.017564,5.35,4.751,2.1687
0.068407,-0.17021,0.024814,5.25,4.8513,2.1685
-0.038218,0.23873,-0.035664,8.6507,1.4494,2.1686
0.074517,-0.1661,0.032068,5.15,4.9516,2.1684
-0.026034,0.23812,-0.04832,8.6511,1.5493,2.0674
-0.034695,0.2313,-0.05937,8.5509,1.6494,2.0676
-0.044405,0.22151,-0.068998,8.4507,1.7495,2.0677
-0.055319,0.20941,-0.077676,8.3506,1.8496,2.0678
-0.068044,0.19546,-0.085466,8.2504,1.9497,2.0678
-0.08351,0.17987,-0.091931,8.1504,2.0497,2.0679
-0.10217,0.16336,-0.09704,8.0503,2.1498,2.0679
-0.12422,0.1467,-0.10086,7.9502,2.2498,2.0679
-0.14922,0.13061,-0.10343,7.8502,2.3499,2.0679
-0.17527,0.11559,-0.10472,7.7501,2.4499,2.068
-0.19863,0.10175,-0.10466,7.6501,2.5499,2.068
-0.21476,0.089325,-0.10321,7.5501,2.6499,2.068
-0.22151,0.077191,-0.10073,7.4501,2.75,2.068
-0.21884,0.065748,-0.097339,7.3501,2.85,2.068
-0.20725,0.054098,-0.093706,7.25,2.95,2.068
-0.18673,0.041157,-0.090272,7.15,3.05,2.068
-0.15751,0.025756,-0.087308,7.05,3.15,2.068
-0.12044,0.0075566,-0.085154,6.95,3.25,2.068
-0.080135,-0.011537,-0.084037,6.85,3.3501,2.068
-0.044883,-0.028237,-0.082968,6.75,3.4501,2.068
-0.018376,-0.042532,-0.081428,6.65,3.5501,2.068
-0.00010605,-0.056122,-0.078678,6.55,3.6501,2.068
0.011728,-0.069924,-0.074091,6.45,3.7502,2.068
0.019112,-0.083989,-0.067461,6.35,3.8502,2.068
0.023849,-0.097754,-0.059033,6.25,3.9503,2.0679
0.027306,-0.11051,-0.049269,6.15,4.0504,2.0679
0.030356,-0.12178,-0.038778,6.05,4.1504,2.0679
0.033409,-0.13117,-0.028183,5.95,4.2506,2.0679
0.036691,-0.13843,-0.01752,5.85,4.3507,2.0678
0.040278,-0.14333,-0.0067917,5.75,4.4508,2.0678
0.044318,-0.14585,0.0038005,5.65,4.551,2.0677
0.04913,-0.14621,0.013974,5.55,4.6513,2.0676
0.054927,-0.14459,0.023581,5.45,4.7516,2.0674
0.061803,-0.14126,0.032748,5.35,4.852,2.0672
0.069759,-0.13648,0.041801,5.25,4.9525,2.067
-0.018158,0.24175,-0.035585,8.7514,1.4491,2.0672
0.078719,-0.1304,0.0512,5.15,5.0532,2.0666
-0.0061102,0.2418,-0.046335,8.752,1.549,1.9657
-0.017684,0.23499,-0.062131,8.6516,1.6492,1.966
-0.0302,0.22498,-0.07603,8.5513,1.7493,1.9662
-0.043764,0.21221,-0.088275,8.451,1.8494,1.9663
-0.058615,0.19746,-0.099235,8.3508,1.9495,1.9664
-0.075705,0.18104,-0.10856,8.2506,2.0496,1.9665
-0.095821,0.16338,-0.11606,8.1505,2.1497,1.9665
-0.11923,0.14534,-0.12176,8.0504,2.2497,1.9666
-0.14552,0.12769,-0.12572,7.9503,2.3498,1.9666
-0.17262,0.11104,-0.12791,7.8503,2.4498,1.9666
-0.19642,0.095639,-0.12824,7.7502,2.5499,1.9666
-0.21244,0.081527,-0.1266,7.6502,2.6499,1.9667
-0.21839,0.068773,-0.12326,7.5501,2.7499,1.9667
-0.21431,0.056959,-0.11891,7.4501,2.85,1.9667
-0.20092,0.044223,-0.11409,7.3501,2.95,1.9667
-0.17803,0.030695,-0.1093,7.2501,3.05,1.9667
-0.14694,0.015152,-0.10501,7.1501,3.15,1.9667
-0.10999,-0.002088,-0.10164,7.05,3.2501,1.9667
-0.073471,-0.018132,-0.099203,6.95,3.3501,1.9667
-0.042988,-0.031028,-0.096986,6.85,3.4501,1.9667
-0.019807,-0.041719,-0.094446,6.75,3.5502,1.9667
-0.0034827,-0.05147,-0.090792,6.65,3.6502,1.9667
0.007326,-0.061276,-0.0854,6.55,3.7503,1.9667
0.014025,-0.071404,-0.07795,6.45,3.8503,1.9666
0.018058,-0.081609,-0.068483,6.35,3.9504,1.9666
0.020654,-0.091433,-0.057474,6.25,4.0505,1.9666
0.022702,-0.10037,-0.045505,6.15,4.1506,1.9666
0.024735,-0.108,-0.033056,6.05,4.2508,1.9665
0.027094,-0.11382,-0.020246,5.95,4.351,1.9665
0.030017,-0.1176,-0.007253,5.85,4.4512,1.9664
0.033762,-0.11922,0.0055999,5.75,4.5515,1.9663
0.038773,-0.11886,0.017912,5.65,4.6518,1.9661
0.045307,-0.11667,0.029471,5.55,4.7523,1.9659
0.053499,-0.11291,0.040388,5.45,4.8528,1.9657
0.06336,-0.10783,0.051022,5.35,4.9535,1.9653
0.074796,-0.10167,0.061896,5.25,5.0543,1.9649
0.004624,0.24525,-0.028641,8.8525,1.4488,1.9654
0.087635,-0.094596,0.073612,5.15,5.1554,1.9642
0.014078,0.24636,-0.038018,8.8532,1.5488,1.8637
0.0011577,0.23978,-0.058843,8.7526,1.6489,1.864
-0.013074,0.22976,-0.077667,8.652,1.7491,1.8643
-0.028582,0.21653,-0.094385,8.5516,1.8492,1.8645
-0.045364,0.20093,-0.10914,8.4513,1.9494,1.8647
-0.063997,0.18357,-0.12198,8.351,2.0495,1.8648
-0.085468,0.16472,-0.13256,8.2508,2.1496,1.8649
-0.11018,0.14524,-0.1408,8.1507,2.2497,1.8649
-0.13777,0.12595,-0.14671,8.0505,2.3497,1.865
-0.16606,0.10757,-0.15023,7.9504,2.4498,1.865
-0.19063,0.090532,-0.15119,7.8503,2.5498,1.865
-0.20683,0.074946,-0.14955,7.7503,2.6499,1.8651
-0.21247,0.061171,-0.14541,7.6502,2.7499,1.8651
-0.20738,0.048715,-0.14,7.5502,2.85,1.8651
-0.19244,0.035191,-0.13377,7.4501,2.95,1.8651
-0.16785,0.020886,-0.12737,7.3501,3.05,1.8651
-0.13569,0.0051911,-0.12154,7.2501,3.15,1.8651
-0.10071,-0.010192,-0.11673,7.1501,3.2501,1.8651
-0.068716,-0.022989,-0.11271,7.0501,3.3501,1.8651
-0.042384,-0.032732,-0.10901,6.95,3.4502,1.8651
-0.022257,-0.040173,-0.10503,6.85,3.5502,1.8651
-0.0077064,-0.046473,-0.10016,6.75,3.6503,1.8651
0.0022153,-0.052652,-0.093841,6.65,3.7504,1.8651
0.0083896,-0.059136,-0.085742,6.55,3.8504,1.8651
0.011886,-0.065937,-0.075705,6.45,3.9506,1.865
0.01373,-0.072855,-0.064005,6.35,4.0507,1.865
0.014813,-0.079389,-0.051029,6.25,4.1508,1.865
0.015804,-0.085045,-0.037094,6.15,4.251,1.8649
0.017182,-0.089369,-0.022467,6.05,4.3513,1.8649
0.019352,-0.092093,-0.0074921,5.95,4.4516,1.8648
0.022707,-0.092979,0.007387,5.85,4.552,1.8646
0.027823,-0.092169,0.021641,5.75,4.6524,1.8645
0.035028,-0.089725,0.034976,5.65,4.753,1.8642
0.044519,-0.085882,0.047454,5.55,4.8536,1.8639
0.056332,-0.08089,0.059442,5.45,4.9545,1.8635
0.070346,-0.075005,0.071504,5.35,5.0555,1.8629
0.08632,-0.06847,0.084287,5.25,5.1568,1.8622
0.025556,0.24938,-0.015568,8.954,1.4486,1.8632
0.10392,-0.061501,0.098455,5.15,5.2584,1.8611
0.031601,0.25196,-0.024196,8.9548,1.5486,1.7612
0.019249,0.2459,-0.049678,8.8539,1.6488,1.7618
0.0049365,0.23612,-0.073586,8.7531,1.7489,1.7622
-0.011233,0.22274,-0.095352,8.6525,1.8491,1.7624
-0.029136,0.20636,-0.11468,8.552,1.9492,1.7627
-0.04892,0.18793,-0.13167,8.4516,2.0493,1.7628
-0.071433,0.16783,-0.14599,8.3513,2.1495,1.7629
-0.097228,0.14679,-0.15746,8.251,2.2496,1.763
-0.12599,0.12576,-0.16598,8.1508,2.3497,1.7631
-0.15556,0.10554,-0.17139,8.0507,2.4497,1.7631
-0.18123,0.086762,-0.1734,7.9505,2.5498,1.7632
-0.19801,0.069832,-0.17189,7.8504,2.6498,1.7632
-0.2038,0.054853,-0.16719,7.7503,2.7499,1.7632
-0.19822,0.041256,-0.16057,7.6503,2.8499,1.7632
-0.18206,0.027246,-0.15275,7.5502,2.95,1.7632
-0.15655,0.012431,-0.14455,7.4502,3.05,1.7632
-0.12485,-0.0028399,-0.13699,7.3501,3.1501,1.7632
-0.092887,-0.016114,-0.13043,7.2501,3.2501,1.7632
-0.065069,-0.02608,-0.12462,7.1501,3.3502,1.7632
-0.04253,-0.032993,-0.11903,7.0501,3.4502,1.7632
-0.025158,-0.037549,-0.11328,6.9501,3.5503,1.7632
-0.01213,-0.041029,-0.10705,6.85,3.6504,1.7632
-0.0029962,-0.044204,-0.099909,6.75,3.7504,1.7632
0.0027387,-0.047634,-0.09133,6.65,3.8506,1.7632
0.0057409,-0.051355,-0.080993,6.55,3.9507,1.7632
0.0069277,-0.055344,-0.068875,6.45,4.0509,1.7632
0.0071763,-0.059314,-0.05516,6.35,4.1511,1.7631
0.0072265,-0.062862,-0.040121,6.25,4.2513,1.7631
0.007686,-0.065604,-0.024089,6.15,4.3516,1.763
0.0091126,-0.067256,-0.0075063,6.05,4.452,1.7629
0.012057,-0.067497,0.0090792,5.95,4.5524,1.7627
0.017238,-0.066407,0.02501,5.85,4.653,1.7625
0.025075,-0.063958,0.039896,5.75,4.7536,1.7623
0.035852,-0.060324,0.053724,5.65,4.8544,1.7619
0.049641,-0.055721,0.066838,5.55,4.9554,1.7615
0.066294,-0.050404,0.079819,5.45,5.0566,1.7608
0.085476,-0.044659,0.093339,5.35,5.158,1.76
0.10671,-0.038797,0.10808,5.25,5.2598,1.7589
0.041874,0.25431,0.002201,9.056,1.4484,1.7606
0.12936,-0.033108,0.12468,5.15,5.3617,1.7577
0.045105,0.25868,-0.0058281,9.0569,1.5485,1.6585
0.034796,0.25342,-0.035256,8.9556,1.6487,1.6592
0.022027,0.2442,-0.063894,8.8545,1.7488,1.6597
0.0067565,0.23099,-0.09085,8.7536,1.8489,1.6601
-0.011011,0.21409,-0.11537,8.6529,1.9491,1.6604
-0.031176,0.19459,-0.13708,8.5523,2.0492,1.6606
-0.054187,0.17315,-0.1558,8.4519,2.1494,1.6607
-0.080655,0.15042,-0.17125,8.3515,2.2495,1.6609
-0.11035,0.12749,-0.1831,8.2512,2.3496,1.6609
-0.14116,0.10529,-0.19104,8.151,2.4497,1.661
-0.16819,0.084657,-0.19461,8.0508,2.5497,1.661
-0.18605,0.066215,-0.19362,7.9506,2.6498,1.6611
-0.19243,0.050107,-0.18852,7.8505,2.7499,1.6611
-0.1869,0.035334,-0.18066,7.7504,2.8499,1.6611
-0.17015,0.020746,-0.17102,7.6503,2.95,1.6611
-0.14443,0.0056944,-0.16084,7.5503,3.05,1.6611
-0.11444,-0.0085346,-0.15134,7.4502,3.1501,1.6611
-0.085993,-0.019719,-0.14281,7.3502,3.2501,1.6611
-0.061913,-0.027369,-0.13489,7.2501,3.3502,1.6611
-0.042757,-0.031707,-0.12718,7.1501,3.4502,1.6611
-0.0277,-0.034139,-0.11962,7.0501,3.5503,1.6611
-0.016084,-0.035332,-0.11214,6.9501,3.6504,1.6611
-0.0077991,-0.036119,-0.10416,6.8501,3.7505,1.6611
-0.0026394,-0.036787,-0.095067,6.75,3.8507,1.6611
-8.9689e-05,-0.037663,-0.084392,6.65,3.9508,1.6611
0.00057882,-0.038848,-0.071941,6.55,4.051,1.661
0.00017692,-0.040249,-0.057739,6.45,4.1513,1.661
-0.00052787,-0.041631,-0.041973,6.35,4.2515,1.6609
-0.00082664,-0.042714,-0.024971,6.25,4.3519,1.6609
-2.6853e-05,-0.043247,-0.0072093,6.15,4.4523,1.6608
0.0025868,-0.042862,0.01069,6.05,4.5528,1.6606
0.0078536,-0.041583,0.027963,5.95,4.6535,1.6604
0.016333,-0.039297,0.044111,5.85,4.7542,1.6602
0.028397,-0.036088,0.059045,5.75,4.8552,1.6598
0.044167,-0.032112,0.073048,5.65,4.9563,1.6593
0.06346,-0.027599,0.086692,5.55,5.0576,1.6587
0.085834,-0.022848,0.10067,5.45,5.1592,1.6578
0.11061,-0.018233,0.11565,5.35,5.2609,1.6569
0.13693,-0.014129,0.13227,5.25,5.3627,1.6558
0.052916,0.26024,0.023533,9.1585,1.4484,1.6576
0.16369,-0.010807,0.15116,5.15,5.4646,1.6547
0.05479,0.26646,0.016385,9.1593,1.5486,1.5556
0.047235,0.26222,-0.016102,9.0576,1.6486,1.5564
0.037085,0.25393,-0.048849,8.9562,1.7487,1.557
0.024088,0.24128,-0.080763,8.855,1.8489,1.5575
0.0079394,0.2243,-0.11068,8.754,1.949,1.5578
-0.011525,0.20388,-0.13771,8.6532,2.0491,1.5581
-0.034294,0.18102,-0.16148,8.5526,2.1493,1.5583
-0.060825,0.15649,-0.18161,8.4521,2.2494,1.5584
-0.091037,0.1315,-0.19754,8.3517,2.3495,1.5585
-0.12295,0.10715,-0.20875,8.2514,2.4496,1.5586
-0.15154,0.084482,-0.21452,8.1511,2.5497,1.5586
-0.17094,0.064386,-0.21451,8.0509,2.6498,1.5587
-0.17842,0.047052,-0.20929,7.9507,2.7499,1.5587
-0.17346,0.031279,-0.20024,7.8506,2.8499,1.5587
-0.15688,0.016103,-0.18863,7.7505,2.95,1.5587
-0.13185,0.0011413,-0.17627,7.6504,3.05,1.5587
-0.10416,-0.011863,-0.16457,7.5503,3.1501,1.5587
-0.079103,-0.021206,-0.15385,7.4502,3.2501,1.5588
-0.058497,-0.026737,-0.14361,7.3502,3.3502,1.5588
-0.042229,-0.029356,-0.13372,7.2502,3.4503,1.5587
-0.029154,-0.029888,-0.12452,7.1501,3.5504,1.5587
-0.018977,-0.029367,-0.11572,7.0501,3.6505,1.5587
