"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0022781,-0.27466,-0.055997,9.352,3.4504,2.2687
-0.0081006,-0.2796,-0.04384,9.2515,3.5502,2.269
-0.014451,-0.28065,-0.037113,9.1511,3.6502,2.2692
-0.016775,-0.2794,-0.033486,9.0509,3.7501,2.2693
-0.015794,-0.27677,-0.031098,8.9507,3.8501,2.2694
-0.011879,-0.27302,-0.029168,8.8506,3.9501,2.2695
-0.0052483,-0.26807,-0.027292,8.7505,4.0501,2.2696
0.0037343,-0.26208,-0.025158,8.6504,4.1501,2.2696
0.014386,-0.25566,-0.022582,8.5503,4.2502,2.2696
0.026302,-0.24895,-0.019575,8.4502,4.3502,2.2697
0.039133,-0.24196,-0.016176,8.3502,4.4503,2.2697
0.052592,-0.23466,-0.012396,8.2501,4.5503,2.2696
0.066444,-0.22695,-0.0082385,8.1501,4.6504,2.2696
0.080505,-0.21868,-0.0037035,8.0501,4.7505,2.2696
0.094629,-0.20967,0.0012143,7.9501,4.8507,2.2695
0.10869,-0.19974,0.0064868,7.85,4.9509,2.2694
0.12262,-0.18872,0.012064,7.75,5.0511,2.2693
0.13633,-0.17646,0.017914,7.65,5.1515,2.2691
0.1498,-0.16279,0.024026,7.55,5.2521,2.2689
0.16295,-0.14751,0.030417,7.45,5.353,2.2686
0.1757,-0.13042,0.037131,7.35,5.4544,2.2681
0.18803,-0.11108,0.044212,7.25,5.5567,2.2675
0.19992,-0.088859,0.051728,7.15,5.6603,2.2666
0.21074,-0.063724,0.059221,7.05,5.7652,2.2653
0.21946,-0.036482,0.066241,6.95,5.87,2.2634
0.22461,-0.011248,0.071546,6.85,5.961,2.2599
-0.064212,-0.047896,-0.1204,9.9586,2.95,2.15
-0.084676,-0.15486,-0.31422,9.8641,3.0501,2.1544
0.03862,-0.22453,-0.27792,9.7593,3.1505,2.1603
0.055001,-0.27448,-0.19529,9.6565,3.251,2.1636
0.047572,-0.2993,-0.12701,9.5549,3.3513,2.1654
0.027765,-0.30635,-0.083932,9.4539,3.451,2.1664
0.011152,-0.30495,-0.060089,9.3532,3.5507,2.167
9.5977e-05,-0.30049,-0.047677,9.2526,3.6504,2.1675
-0.0056859,-0.29488,-0.041584,9.1521,3.7503,2.1679
-0.0075033,-0.28898,-0.038479,9.0517,3.8502,2.1682
-0.006261,-0.28296,-0.036313,8.9514,3.9502,2.1684
-0.002083,-0.2763,-0.034373,8.8511,4.0502,2.1685
0.0047243,-0.26887,-0.032153,8.7509,4.1502,2.1686
0.013606,-0.26092,-0.029284,8.6507,4.2503,2.1687
0.024124,-0.25258,-0.025675,8.5506,4.3504,2.1687
0.035924,-0.2439,-0.021377,8.4504,4.4505,2.1688
0.048687,-0.23487,-0.01644,8.3503,4.5506,2.1687
0.062156,-0.22544,-0.010897,8.2503,4.6508,2.1687
0.076126,-0.21551,-0.0047683,8.1502,4.751,2.1686
0.090449,-0.20493,0.0019311,8.0501,4.8513,2.1685
0.10501,-0.19358,0.0091273,7.9501,4.9516,2.1683
0.11975,-0.18135,0.016731,7.8501,5.0521,2.1681
0.13464,-0.16812,0.024691,7.7501,5.1527,2.1678
0.14965,-0.15377,0.032984,7.65,5.2536,2.1674
0.16474,-0.13811,0.041639,7.55,5.3549,2.1667
0.17982,-0.12101,0.050786,7.45,5.4567,2.1659
0.19488,-0.10212,0.060606,7.35,5.5593,2.1646
0.20967,-0.080994,0.070805,7.25,5.6627,2.1628
0.22332,-0.0577,0.080792,7.15,5.7665,2.1605
0.23438,-0.03296,0.089775,7.05,5.8695,2.1579
0.24063,-0.01013,0.09581,6.95,5.9603,2.1554
-0.20937,-0.076945,-0.10822,9.9535,3.05,2.0489
-0.1166,-0.25342,-0.53719,9.8545,3.1502,2.0548
0.10017,-0.33188,-0.39276,9.7526,3.2514,2.0613
0.10205,-0.36564,-0.21721,9.6539,3.3527,2.0623
0.068743,-0.36036,-0.11871,9.5547,3.4526,2.0631
0.038632,-0.34331,-0.073811,9.455,3.5517,2.064
0.020586,-0.32782,-0.053135,9.3546,3.651,2.0649
0.010315,-0.31501,-0.04362,9.2539,3.7506,2.0656
0.0054839,-0.30398,-0.039616,9.1532,3.8504,2.0662
0.0040645,-0.29415,-0.037585,9.0526,3.9503,2.0666
0.0056018,-0.28493,-0.036087,8.9522,4.0503,2.067
0.0099236,-0.27563,-0.034367,8.8517,4.1504,2.0672
0.016607,-0.26599,-0.031884,8.7514,4.2505,2.0674
0.025249,-0.25595,-0.028365,8.6511,4.3506,2.0675
0.035512,-0.24553,-0.023785,8.5509,4.4507,2.0675
0.047096,-0.2347,-0.018219,8.4507,4.551,2.0675
0.059734,-0.22346,-0.011745,8.3505,4.6512,2.0675
0.073216,-0.21175,-0.0044262,8.2504,4.7515,2.0674
0.087388,-0.19947,0.0036734,8.1503,4.852,2.0672
0.10215,-0.18662,0.012406,8.0502,4.9525,2.0669
0.11747,-0.17311,0.02165,7.9502,5.0532,2.0666
0.13335,-0.15888,0.031331,7.8501,5.154,2.0661
0.14979,-0.14384,0.041403,7.7501,5.2552,2.0655
0.16674,-0.12784,0.051892,7.65,5.3568,2.0645
0.18412,-0.11078,0.062956,7.55,5.4589,2.0633
0.20177,-0.092528,0.074799,7.45,5.5616,2.0615
0.21919,-0.07284,0.086963,7.35,5.6646,2.0593
0.2353,-0.051644,0.098683,7.25,5.7675,2.0569
0.2483,-0.029438,0.10894,7.15,5.8695,2.0544
0.25549,-0.0089788,0.11562,7.05,5.9601,2.0525
0.73515,-0.43734,-0.61809,9.8501,3.2507,1.9544
0.34618,-0.51871,-0.33908,9.7498,3.3541,1.9606
0.1539,-0.47304,-0.15396,9.6527,3.4553,1.96
0.075058,-0.40918,-0.079602,9.5557,3.5534,1.9602
0.04471,-0.36788,-0.05079,9.4567,3.6518,1.9613
0.029228,-0.34173,-0.038269,9.3563,3.751,1.9625
0.021047,-0.32298,-0.033265,9.2554,3.8506,1.9635
0.017267,-0.30782,-0.031672,9.1545,3.9505,1.9643
0.016423,-0.29475,-0.031135,9.0537,4.0505,1.9649
0.018365,-0.28271,-0.030524,8.953,4.1505,1.9653
0.02279,-0.27094,-0.02908,8.8525,4.2506,1.9656
0.029362,-0.25902,-0.026362,8.752,4.3508,1.9658
0.037802,-0.24678,-0.022217,8.6516,4.451,1.9659
0.04786,-0.23413,-0.016685,8.5512,4.5513,1.966
0.059304,-0.22106,-0.0098741,8.451,4.6517,1.9659
0.071947,-0.20755,-0.0018989,8.3507,4.7521,1.9658
0.085648,-0.19357,0.0070917,8.2505,4.8527,1.9656
0.10032,-0.17924,0.016853,8.1504,4.9534,1.9653
0.11598,-0.1645,0.02725,8.0503,5.0543,1.9648
0.13266,-0.14934,0.038174,7.9502,5.1554,1.9642
0.15035,-0.13372,0.049551,7.8501,5.2568,1.9634
0.16902,-0.11752,0.06138,7.7501,5.3586,1.9622
0.18854,-0.10067,0.073777,7.65,5.4608,1.9606
0.20854,-0.083216,0.086866,7.55,5.5634,1.9587
0.22831,-0.065041,0.1003,7.45,5.6659,1.9566
0.24654,-0.045926,0.11318,7.35,5.7681,1.9545
0.26121,-0.026098,0.12435,7.25,5.8697,1.9525
0.26923,-0.0078933,0.13154,7.15,5.9601,1.9511
0.84915,-0.74983,-0.26338,9.852,3.3522,1.8521
0.30919,-0.69484,-0.12735,9.75,3.4588,1.8555
0.097445,-0.5204,-0.061943,9.6551,3.5554,1.8564
0.064649,-0.42688,-0.034868,9.5582,3.6527,1.8574
0.04651,-0.37767,-0.023393,9.4588,3.7514,1.8587
0.03615,-0.34673,-0.019102,9.3581,3.8509,1.86
0.030573,-0.32459,-0.018291,9.257,3.9506,1.8612
0.028104,-0.30635,-0.019062,9.1558,4.0506,1.8622
0.028217,-0.29054,-0.020029,9.0548,4.1506,1.8629
0.030737,-0.27596,-0.020162,8.954,4.2508,1.8634
0.035428,-0.26178,-0.018854,8.8532,4.351,1.8637
0.042093,-0.24755,-0.015817,8.7526,4.4513,1.864
0.050556,-0.23303,-0.011007,8.652,4.5517,1.8641
0.060664,-0.21813,-0.0045197,8.5516,4.6522,1.8641
0.072291,-0.20283,0.0034828,8.4512,4.7527,1.864
0.085307,-0.18731,0.012689,8.3509,4.8535,1.8637
0.099713,-0.17161,0.022875,8.2507,4.9543,1.8634
0.11554,-0.15577,0.033855,8.1505,5.0554,1.8628
0.13283,-0.13984,0.045468,8.0503,5.1567,1.8621
0.15161,-0.12381,0.057606,7.9502,5.2583,1.8611
0.17184,-0.10763,0.070227,7.8501,5.3603,1.8598
0.19327,-0.091263,0.083374,7.7501,5.4625,1.8583
0.21539,-0.074711,0.097074,7.65,5.5647,1.8565
0.23727,-0.057956,0.11111,7.55,5.6668,1.8547
0.25739,-0.040765,0.12466,7.45,5.7686,1.853
0.27355,-0.023095,0.13644,7.35,5.8698,1.8514
0.28231,-0.0069331,0.14399,7.25,5.9601,1.8505
0.4277,-0.92725,-0.029063,9.8502,3.4548,1.7509
0.093989,-0.66596,-0.0085054,9.7534,3.5574,1.7527
0.059005,-0.50254,-0.001512,9.6594,3.653,1.7541
0.054559,-0.4233,0.0031238,9.5609,3.7515,1.7553
0.046732,-0.3762,0.0035548,9.4607,3.8509,1.7566
0.041219,-0.34405,0.0019581,9.3598,3.9507,1.7578
0.038207,-0.32002,-0.00036201,9.2585,4.0506,1.759
0.037397,-0.29949,-0.0031336,9.1571,4.1507,1.76
0.038732,-0.28132,-0.0051945,9.0559,4.2509,1.7608
0.04209,-0.26435,-0.0057221,8.9548,4.3511,1.7613
0.047366,-0.24783,-0.0043147,8.8539,4.4515,1.7617
0.054495,-0.2313,-0.0008196,8.7531,4.552,1.7619
0.063405,-0.21457,0.0046866,8.6524,4.6526,1.762
0.074028,-0.19769,0.011944,8.5519,4.7533,1.7619
0.08637,-0.18074,0.020693,8.4514,4.8542,1.7617
0.10046,-0.16382,0.030665,8.351,4.9552,1.7613
0.11636,-0.14705,0.041612,8.2507,5.0564,1.7607
0.13415,-0.13053,0.053319,8.1505,5.1579,1.7599
0.15387,-0.1143,0.065631,8.0503,5.2597,1.7589
0.17545,-0.098364,0.078466,7.9502,5.3616,1.7577
0.19855,-0.08268,0.091811,7.8501,5.4637,1.7563
0.22255,-0.06718,0.10566,7.7501,5.5657,1.7548
0.24632,-0.051752,0.11981,7.65,5.6675,1.7534
0.26819,-0.036214,0.13361,7.55,5.7689,1.752
0.28573,-0.020485,0.14571,7.45,5.8699,1.7509
0.29529,-0.0061223,0.15358,7.35,5.9602,1.7502
-0.22782,-0.75181,0.049792,9.8546,3.5535,1.6505
0.029273,-0.56913,0.043901,9.7607,3.652,1.6517
0.042351,-0.47119,0.038731,9.6629,3.7509,1.6527
0.047876,-0.40968,0.034008,9.5631,3.8507,1.6538
0.046517,-0.36691,0.028605,9.4623,3.9506,1.6548
0.044907,-0.33503,0.023508,9.3612,4.0506,1.6559
0.044372,-0.30966,0.01906,9.2598,4.1507,1.6569
0.045447,-0.2873,0.014991,9.1583,4.2509,1.6578
0.048238,-0.26701,0.012389,9.0569,4.3512,1.6586
0.052752,-0.24782,0.01183,8.9556,4.4516,1.6591
0.059019,-0.22913,0.013511,8.8545,4.5522,1.6594
0.067082,-0.21062,0.017406,8.7535,4.6529,1.6596
0.07699,-0.19219,0.023336,8.6527,4.7537,1.6596
0.088813,-0.17392,0.031028,8.5521,4.8547,1.6594
0.10265,-0.15594,0.040179,8.4515,4.9559,1.6591
0.11861,-0.13842,0.050489,8.3511,5.0573,1.6585
0.13683,-0.12149,0.061695,8.2507,5.159,1.6578
0.15734,-0.10525,0.073596,8.1505,5.2608,1.6568
0.18004,-0.089713,0.086077,8.0503,5.3627,1.6558
0.20457,-0.074825,0.099113,7.9502,5.4645,1.6547
0.23017,-0.060437,0.1127,7.8501,5.5663,1.6535
0.25561,-0.04635,0.12665,7.75,5.6679,1.6524
0.27905,-0.032318,0.14039,7.65,5.7692,1.6514
0.29791,-0.018222,0.15262,7.55,5.87,1.6506
0.30827,-0.0053905,0.16074,7.45,5.9602,1.6501
-0.090061,-0.2615,0.098291,9.9534,3.5489,1.55
-0.12962,-0.57696,0.086078,9.8642,3.6485,1.5504
0.015591,-0.50098,0.076783,9.7652,3.7493,1.551
0.036289,-0.44139,0.068351,9.6652,3.85,1.5518
0.044639,-0.39147,0.059807,9.5646,3.9503,1.5526
0.047152,-0.35223,0.051632,9.4635,4.0504,1.5534
0.048466,-0.3208,0.044693,9.3622,4.1506,1.5542
0.050263,-0.29422,0.03885,9.2607,4.2508,1.555
0.053296,-0.27026,0.034144,9.1592,4.3512,1.5557
0.057746,-0.24808,0.031437,9.0577,4.4517,1.5563
0.063761,-0.22698,0.031039,8.9562,4.5523,1.5568
0.071477,-0.20652,0.032996,8.855,4.653,1.5571
0.081035,-0.18653,0.037176,8.7539,4.754,1.5572
0.092588,-0.167,0.043328,8.6529,4.8552,1.5571
0.10631,-0.14808,0.051138,8.5522,4.9565,1.5568
0.12238,-0.12994,0.060277,8.4515,5.0581,1.5563
0.14095,-0.11276,0.070441,8.3511,5.1598,1.5556
0.16211,-0.096637,0.081401,8.2507,5.2616,1.5549
0.18572,-0.081599,0.09303,8.1504,5.3634,1.5541
0.21141,-0.067527,0.10531,8.0503,5.4651,1.5533
0.23833,-0.054216,0.11825,7.9501,5.5668,1.5524
0.26518,-0.041389,0.13173,7.8501,5.6682,1.5516
0.28998,-0.028741,0.14521,7.75,5.7693,1.5509
0.31002,-0.016124,0.1574,7.65,5.8701,1.5504
0.32111,-0.0047043,0.16563,7.55,5.9602,1.5501
-0.093871,-0.27247,0.10713,9.9584,3.646,1.4501
-0.052332,-0.50459,0.10796,9.8682,3.7467,1.4503
0.017169,-0.4595,0.10077,9.7673,3.8488,1.4506
0.035006,-0.41434,0.091729,9.6665,3.9497,1.4511
0.04446,-0.3706,0.081772,9.5656,4.0502,1.4516
0.049395,-0.33355,0.072479,9.4644,4.1504,1.4522
0.053065,-0.30221,0.064676,9.363,4.2507,1.4527
0.057107,-0.27443,0.058105,9.2614,4.3511,1.4532
0.062168,-0.24899,0.053295,9.1598,4.4515,1.4537
0.068517,-0.22522,0.050738,9.0582,4.5522,1.4541
0.076387,-0.20263,0.050575,8.9566,4.653,1.4544
0.085996,-0.18098,0.052735,8.8552,4.7541,1.4546
0.09757,-0.16019,0.057006,8.754,4.8554,1.4546
0.11136,-0.14038,0.063081,8.6529,4.9569,1.4544
0.1276,-0.12172,0.070622,8.5521,5.0585,1.4541
0.1465,-0.10439,0.079306,8.4515,5.1603,1.4537
0.16816,-0.088473,0.088895,8.351,5.2621,1.4532
0.19248,-0.073956,0.09927,8.2506,5.3638,1.4527
0.21905,-0.060681,0.11043,8.1504,5.4655,1.4521
0.247,-0.048378,0.12242,8.0502,5.5671,1.4515
0.27494,-0.036714,0.13515,7.9501,5.6684,1.451
0.30083,-0.025344,0.14815,7.85,5.7694,1.4506
0.32185,-0.014117,0.16013,7.75,5.8701,1.4502
0.33358,-0.0040457,0.16836,7.65,5.9602,1.45
-0.029789,-0.40766,0.12479,9.96,3.7452,1.35
-0.013383,-0.46165,0.1255,9.8692,3.8476,1.3501
0.020697,-0.42997,0.11958,9.7683,3.9491,1.3503
0.036788,-0.38848,0.11047,9.6673,4.0498,1.3505
0.046793,-0.34779,0.10026,9.5662,4.1502,1.3508
0.053546,-0.31173,0.090729,9.4649,4.2505,1.3511
0.059393,-0.27999,0.082599,9.3634,4.3509,1.3513
0.065673,-0.25104,0.075929,9.2618,4.4513,1.3516
0.072928,-0.22435,0.071313,9.1601,4.552,1.3518
0.081458,-0.19941,0.069026,9.0584,4.6529,1.352
0.091543,-0.17593,0.069073,8.9568,4.754,1.3521
0.10347,-0.15381,0.071287,8.8552,4.8554,1.3522
0.11754,-0.1331,0.075391,8.7539,4.957,1.3521
0.13407,-0.11394,0.081053,8.6528,5.0587,1.352
0.15328,-0.096486,0.087956,8.5519,5.1605,1.3518
0.17535,-0.080787,0.095872,8.4513,5.2623,1.3515
0.20018,-0.066778,0.1047,8.3508,5.364,1.3513
0.22737,-0.05425,0.11446,8.2505,5.4657,1.351
0.25604,-0.042877,0.12524,8.1503,5.5672,1.3507
0.28477,-0.032281,0.13701,8.0501,5.6685,1.3505
0.31148,-0.0221,0.14932,7.95,5.7695,1.3503
0.33326,-0.012188,0.16091,7.85,5.8702,1.3501
0.34556,-0.0034107,0.16904,7.75,5.9602,1.35
-0.0071258,-0.42843,0.13864,9.9601,3.8471,1.25
0.0028372,-0.43703,0.13923,9.8696,3.9487,1.25
0.025838,-0.40341,0.1339,9.7688,4.0495,1.25
0.040448,-0.36306,0.12515,9.6678,4.1499,1.25
0.051104,-0.32337,0.11516,9.5666,4.2503,1.2501
0.059577,-0.28746,0.10586,9.4652,4.3506,1.25
0.067681,-0.25489,0.097764,9.3636,4.4511,1.25
0.076378,-0.22502,0.091355,9.2619,4.5517,1.25
0.08608,-0.19745,0.087096,9.1602,4.6525,1.25
0.097099,-0.17193,0.085103,9.0584,4.7536,1.25
0.10976,-0.1483,0.085264,8.9566,4.855,1.25
0.1244,-0.12657,0.087335,8.8549,4.9567,1.25
0.14137,-0.10685,0.091006,8.7536,5.0585,1.25
0.16097,-0.089213,0.095982,8.6525,5.1604,1.25
0.18338,-0.073677,0.10206,8.5516,5.2623,1.25
0.20857,-0.060111,0.10915,8.451,5.3641,1.25
0.23615,-0.048248,0.11733,8.3506,5.4657,1.25
0.26525,-0.037709,0.12673,8.2503,5.5672,1.25
0.29447,-0.028083,0.13734,8.1502,5.6685,1.25
0.32173,-0.018999,0.14878,8.0501,5.7695,1.25
0.34408,-0.010331,0.1598,7.95,5.8702,1.25
0.35691,-0.0027978,0.1677,7.85,5.9602,1.25
-0.00013197,-0.42436,0.14952,9.9601,3.9487,1.15
0.012251,-0.41359,0.14954,9.8699,4.0494,1.1499
0.031039,-0.37794,0.14419,9.769,4.1498,1.1498
0.045229,-0.33749,0.13576,9.668,4.2501,1.1496
0.056986,-0.29774,0.1262,9.5667,4.3504,1.1493
0.06747,-0.26135,0.11725,9.4652,4.4508,1.149
0.078062,-0.22804,0.10947,9.3636,4.5513,1.1488
0.089417,-0.19754,0.10353,9.2618,4.6521,1.1485
0.10185,-0.16964,0.099707,9.1599,4.7532,1.1483
0.11567,-0.14422,0.097974,9.058,4.8545,1.1482
0.13124,-0.12124,0.098116,8.9561,4.9562,1.1481
0.14891,-0.10076,0.099851,8.8544,5.0581,1.1482
0.16903,-0.082794,0.10291,8.7531,5.1601,1.1483
0.19182,-0.067289,0.10711,8.6521,5.262,1.1485
0.21728,-0.054042,0.11241,8.5513,5.3639,1.1487
0.24507,-0.042721,0.11892,8.4508,5.4656,1.149
0.27437,-0.032897,0.12681,8.3504,5.5672,1.1493
0.30381,-0.02413,0.13613,8.2502,5.6685,1.1495
0.33136,-0.016048,0.14651,8.1501,5.7695,1.1497
0.35411,-0.0085492,0.15681,8.05,5.8702,1.1499
0.36743,-0.0022069,0.16436,7.95,5.9602,1.15
0.0040048,-0.40993,0.15649,9.9601,4.0495,1.05
0.01829,-0.38979,0.15555,9.87,4.1498,1.0498
0.035845,-0.35308,0.15021,9.7691,4.2499,1.0495
0.050799,-0.31179,0.14212,9.668,4.3502,1.049
0.064261,-0.27139,0.13303,9.5666,4.4505,1.0485
0.077182,-0.23434,0.12448,9.465,4.551,1.048
0.090558,-0.20056,0.11722,9.3632,4.6516,1.0475
0.10484,-0.16988,0.11185,9.2613,4.7526,1.047
0.12028,-0.14226,0.10848,9.1593,4.8538,1.0467
0.13718,-0.11767,0.10693,9.0573,4.9554,1.0464
0.1559,-0.096096,0.10693,8.9554,5.0574,1.0464
0.17677,-0.077531,0.10822,8.8538,5.1594,1.0466
0.20006,-0.061827,0.11065,8.7526,5.2615,1.047
0.2258,-0.048701,0.11421,8.6516,5.3635,1.0474
0.2537,-0.037749,0.11906,8.551,5.4653,1.048
0.28302,-0.028487,0.12539,8.4505,5.5669,1.0485
0.31246,-0.02045,0.13331,8.3503,5.6683,1.049
0.34009,-0.013264,0.14251,8.2501,5.7694,1.0494
0.36309,-0.0068505,0.15191,8.15,5.8701,1.0498
0.37692,-0.0016412,0.159,8.05,5.9602,1.05
0.0063676,-0.39086,0.15846,9.9602,4.1498,0.94993
0.022379,-0.3668,0.15683,9.87,4.2499,0.94966
0.040516,-0.32886,0.1517,9.7691,4.35,0.94914
0.057185,-0.28639,0.14405,9.6679,4.4503,0.94844
0.073042,-0.24496,0.13542,9.5664,4.5506,0.94765
0.088727,-0.20741,0.12738,9.4646,4.6512,0.94686
0.10514,-0.17353,0.12076,9.3627,4.752,0.94612
0.12258,-0.14322,0.11602,9.2606,4.8531,0.94549
0.14125,-0.1165,0.11305,9.1585,4.9546,0.94504
0.16142,-0.093378,0.11159,9.0564,5.0564,0.94485
0.18338,-0.0738,0.11138,8.9546,5.1586,0.94502
0.20738,-0.057554,0.11226,8.8531,5.2607,0.94547
0.2335,-0.044264,0.11425,8.752,5.3628,0.94609
0.26152,-0.033445,0.11753,8.6512,5.4648,0.94682
0.29076,-0.024555,0.12235,8.5507,5.5666,0.94761
0.32007,-0.017093,0.12882,8.4503,5.6681,0.9484
0.34762,-0.010681,0.13674,8.3501,5.7693,0.9491
0.37074,-0.0052543,0.1451,8.25,5.8701,0.94964
0.38511,-0.0011064,0.15162,8.15,5.9602,0.94992
0.007871,-0.37041,0.15544,9.9602,4.25,0.84989
0.025609,-0.34487,0.15345,9.87,4.35,0.84947
0.045423,-0.30569,0.14867,9.769,4.4501,0.8487
0.064652,-0.26158,0.1415,9.6677,4.5504,0.84771
0.083389,-0.21918,0.13348,9.566,4.6508,0.84663
0.1021,-0.18139,0.12608,9.464,4.7514,0.84558
0.12169,-0.1479,0.12013,9.3619,4.8524,0.84463
0.14247,-0.11848,0.11595,9.2596,4.9537,0.84388
0.16448,-0.093212,0.11332,9.1574,5.0554,0.84342
0.18791,-0.072065,0.11191,9.0554,5.1574,0.84341
0.21294,-0.0548,0.11153,8.9537,5.2597,0.84386
0.23968,-0.04096,0.11221,8.8524,5.3619,0.8446
0.26792,-0.029967,0.11411,8.7514,5.4641,0.84554
0.29711,-0.021207,0.1175,8.6508,5.5661,0.84658
0.3262,-0.014134,0.12257,8.5504,5.6678,0.84766
0.35357,-0.0083499,0.12913,8.4502,5.7691,0.84866
0.37675,-0.0037924,0.13636,8.35,5.87,0.84944
0.39169,-0.00061436,0.1422,8.25,5.9602,0.84987
0.0089989,-0.35041,0.14782,9.9601,4.35,0.7498
0.028564,-0.32435,0.14578,9.8699,4.45,0.74917
0.050816,-0.28361,0.14128,9.7688,4.5502,0.74808
0.073221,-0.23776,0.13467,9.6673,4.6504,0.74675
0.095188,-0.19466,0.12752,9.5653,4.7509,0.74536
0.11712,-0.15703,0.12087,9.4631,4.8517,0.74406
0.13999,-0.12434,0.11551,9.3607,4.9528,0.74295
0.16414,-0.096278,0.1118,9.2584,5.0543,0.74215
0.18942,-0.072889,0.10943,9.1561,5.1561,0.74185
0.21587,-0.053989,0.10812,9.0543,5.2584,0.74214
0.24353,-0.039091,0.10777,8.9528,5.3608,0.74292
0.27222,-0.027528,0.10854,8.8517,5.4631,0.74402
0.30148,-0.018595,0.1107,8.7509,5.5654,0.74531
0.33041,-0.011681,0.11444,8.6504,5.6673,0.74669
0.35755,-0.006345,0.11967,8.5502,5.7689,0.74802
0.38076,-0.0025053,0.12569,8.4501,5.8699,0.74912
0.39636,-0.00017193,0.13075,8.35,5.9602,0.74976
0.0098754,-0.33186,0.13616,9.9601,4.45,0.64959
0.031593,-0.3053,0.1342,9.8698,4.55,0.64865
0.057043,-0.26256,0.12987,9.7685,4.6502,0.64715
0.082804,-0.21529,0.12397,9.6666,4.7505,0.64543
0.10819,-0.17193,0.11786,9.5644,4.8511,0.64374
0.13352,-0.13479,0.11206,9.4618,4.9519,0.64222
0.15966,-0.10326,0.10721,9.3593,5.0532,0.64103
0.18704,-0.076909,0.10386,9.2569,5.1548,0.64035
0.21528,-0.05565,0.10178,9.1548,5.2569,0.64034
0.24422,-0.039053,0.10069,9.0532,5.3593,0.641
0.2737,-0.026409,0.10062,8.9519,5.4618,0.64218
0.30327,-0.016918,0.10177,8.8511,5.5644,0.64368
0.33217,-0.009874,0.10434,8.7505,5.6667,0.64536
0.35917,-0.004764,0.10831,8.6502,5.7685,0.64706
0.38242,-0.0014557,0.11314,8.5501,5.8698,0.64856
0.39875,0.00019577,0.11736,8.45,5.9601,0.64952
0.01074,-0.31492,0.12112,9.9601,4.55,0.54905
0.034916,-0.28749,0.119,9.8696,4.6501,0.54767
0.064001,-0.24266,0.11491,9.7681,4.7502,0.54568
0.093162,-0.19445,0.10989,9.6658,4.8506,0.54357
0.12207,-0.15119,0.10485,9.563,4.9512,0.54161
0.15096,-0.11485,0.099994,9.4602,5.0522,0.53998
0.18029,-0.084776,0.095658,9.3576,5.1535,0.53891
0.21036,-0.060416,0.092646,9.2554,5.2553,0.53853
0.24097,-0.041355,0.090891,9.1536,5.3576,0.53889
0.27161,-0.026982,0.090195,9.0522,5.4602,0.53994
0.30183,-0.016436,0.090584,8.9512,5.563,0.54155
0.33097,-0.008892,0.092204,8.8506,5.6657,0.54348
0.358,-0.0037223,0.095055,8.7502,5.7681,0.54556
0.38139,-0.00070323,0.098753,8.6501,5.8697,0.54752
0.39852,0.00047787,0.10213,8.55,5.9601,0.5489
0.011952,-0.29942,0.10301,9.9601,4.65,0.44774
0.038797,-0.2706,0.10066,9.8695,4.7501,0.44581
0.071351,-0.22402,0.096973,9.7674,4.8502,0.44335
0.10399,-0.17522,0.09285,9.6645,4.9506,0.44095
0.13642,-0.13239,0.088795,9.5612,5.0513,0.43889
0.16878,-0.097192,0.084913,9.4583,5.1523,0.43744
0.20097,-0.068931,0.081396,9.3558,5.2538,0.43672
0.23322,-0.046637,0.078747,9.2538,5.3557,0.43671
0.26525,-0.029755,0.077372,9.1524,5.4582,0.43742
0.29653,-0.017492,0.077133,9.0513,5.5612,0.43884
0.32628,-0.0089576,0.077999,8.9506,5.6644,0.44085
0.35361,-0.0033588,0.079924,8.8503,5.7674,0.44319
0.37731,-0.00032897,0.082626,8.7501,5.8695,0.44558
0.39534,0.00063551,0.085209,8.65,5.9601,0.44747
0.013302,-0.28477,0.081896,9.9603,4.75,0.34502
0.042704,-0.25449,0.079604,9.8695,4.8501,0.34243
0.078794,-0.20643,0.076487,9.7665,4.9503,0.33976
0.11498,-0.15738,0.073246,9.6626,5.0507,0.33746
0.15071,-0.1154,0.070147,9.559,5.1513,0.3358
0.186,-0.081733,0.06727,9.4562,5.2524,0.33486
0.22067,-0.055425,0.064722,9.354,5.354,0.33455
0.25439,-0.035343,0.062793,9.2525,5.4561,0.33484
0.28691,-0.020589,0.06179,9.1514,5.5589,0.33576
0.31757,-0.010375,0.061883,9.0507,5.6626,0.33737
0.34559,-0.0038361,0.062986,8.9503,5.7665,0.3396
0.3699,-0.00038414,0.06484,8.8501,5.8695,0.34214
0.38893,0.00065062,0.066742,8.75,5.9603,0.34458
0.01458,-0.27052,0.058377,9.961,4.85,0.24068
0.046372,-0.23894,0.056188,9.87,4.9501,0.2368
0.086179,-0.18957,0.053857,9.7652,5.0502,0.23489
0.12578,-0.1407,0.051627,9.6603,5.1506,0.23361
0.16434,-0.10005,0.049572,9.5566,5.2513,0.23285
0.20186,-0.068236,0.047705,9.4541,5.3523,0.23249
0.23808,-0.044031,0.046104,9.3524,5.454,0.23248
0.27252,-0.026151,0.044944,9.2513,5.5565,0.23283
0.30457,-0.013565,0.04442,9.1506,5.6602,0.23356
0.3336,-0.0053965,0.044585,9.0502,5.7651,0.23478
0.35883,-0.00096169,0.045507,8.9501,5.8699,0.23659
