"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.016942,0.050634,0.019409,8.3501,0.74788,2.2689
0.020081,0.049495,0.026623,8.4503,0.74641,2.1673
0.023211,0.048493,0.033091,8.5505,0.74487,2.0653
0.026273,0.047583,0.03879,8.651,0.74338,1.9631
0.029196,0.046743,0.043691,8.7516,0.74205,1.8607
0.031876,0.04597,0.047755,8.8525,0.74098,1.7584
0.034195,0.045261,0.050958,8.9537,0.7403,1.6561
0.036,0.044609,0.05328,9.0551,0.74012,1.5541
0.037131,0.044024,0.054701,9.1568,0.74044,1.4524
0.037416,0.043493,0.055225,9.2587,0.74124,1.351
0.036672,0.043018,0.054895,9.3608,0.74241,1.25
0.034715,0.042574,0.053781,9.463,0.7438,1.1493
0.031398,0.042102,0.051985,9.565,0.7453,1.0489
0.026603,0.041511,0.049617,9.6669,0.7468,0.94875
0.020299,0.040687,0.046781,9.7685,0.74817,0.8489
0.01222,0.039529,0.043556,9.8697,0.74923,0.74925
0.004602,0.03769,0.040038,9.9601,0.74981,0.6496
0.014906,0.045539,0.0037462,8.25,0.64951,2.4601
0.017306,0.044311,0.010825,8.35,0.64852,2.3698
0.019814,0.043274,0.018395,8.4501,0.64695,2.2685
0.022315,0.04239,0.025131,8.5503,0.64514,2.1666
0.024764,0.04161,0.031097,8.6506,0.64332,2.0644
0.027092,0.040905,0.036276,8.7511,0.64164,1.9619
0.029211,0.040262,0.040651,8.8518,0.64021,1.8594
0.031015,0.039682,0.044211,8.9528,0.63921,1.757
0.032377,0.039166,0.046949,9.054,0.63873,1.655
0.033158,0.038715,0.048869,9.1556,0.63878,1.5533
0.033213,0.038323,0.04999,9.2574,0.63936,1.4519
0.032395,0.037972,0.050354,9.3596,0.64044,1.3508
0.030559,0.037633,0.050026,9.4619,0.64192,1.25
0.02757,0.037248,0.049089,9.5643,0.64363,1.1495
0.023316,0.036738,0.047636,9.6665,0.64544,1.0493
0.017779,0.036,0.045756,9.7683,0.6472,0.94936
0.01071,0.034964,0.043509,9.8697,0.64869,0.84957
0.0039727,0.033343,0.040973,9.9601,0.6496,0.74982
0.017973,0.037793,0.0035003,8.35,0.5489,2.4601
0.019826,0.036879,0.010232,8.45,0.54749,2.3696
0.021753,0.036108,0.017335,8.5501,0.54548,2.2681
0.023645,0.035453,0.023622,8.6503,0.54331,2.1658
0.025446,0.034876,0.029141,8.7507,0.54125,2.0631
0.027077,0.034357,0.03388,8.8512,0.53946,1.9603
0.028442,0.033891,0.037832,8.9519,0.53812,1.8578
0.02943,0.033484,0.041001,9.053,0.53734,1.7556
0.029921,0.033138,0.043404,9.1543,0.53711,1.6539
0.02979,0.032843,0.045071,9.256,0.53741,1.5524
0.028908,0.032587,0.046045,9.358,0.53825,1.4513
0.027151,0.032343,0.046389,9.4604,0.53963,1.3505
0.024409,0.032057,0.046177,9.5631,0.54146,1.25
0.020584,0.031658,0.045495,9.6657,0.54355,1.1497
0.015661,0.031062,0.044423,9.768,0.5457,1.0497
0.0094411,0.030204,0.043013,9.8696,0.54769,0.94977
0.0034409,0.028918,0.04131,9.9601,0.54906,0.84991
0.020157,0.030324,0.0032545,8.45,0.44747,2.4601
0.021499,0.029648,0.0096219,8.55,0.44557,2.3695
0.022881,0.029096,0.01629,8.6501,0.44313,2.2674
0.024202,0.028635,0.022179,8.7503,0.44071,2.1645
0.025399,0.028232,0.027316,8.8507,0.43857,2.0613
0.026381,0.027874,0.031689,8.9512,0.43695,1.9584
0.027048,0.027567,0.035304,9.052,0.43593,1.856
0.027295,0.027311,0.038186,9.1531,0.43545,1.7542
0.027011,0.027097,0.04037,9.2544,0.43548,1.6528
0.026084,0.026914,0.041905,9.3562,0.43599,1.5517
0.024398,0.026743,0.042846,9.4585,0.43705,1.4508
0.021853,0.026549,0.043264,9.5614,0.43871,1.3503
0.018364,0.026273,0.043241,9.6645,0.44089,1.25
0.013925,0.025844,0.042854,9.7674,0.44335,1.1499
0.0083716,0.025213,0.042156,9.8695,0.44582,1.0499
0.0030552,0.024269,0.041182,9.9601,0.44775,0.94996
0.021574,0.023063,0.00302,8.55,0.34459,2.4603
0.022442,0.022544,0.0090177,8.65,0.34214,2.3695
0.023322,0.022175,0.015313,8.7501,0.33956,2.2665
0.02412,0.02188,0.02087,8.8503,0.33726,2.1626
0.024759,0.02163,0.025688,8.9506,0.33553,2.0591
0.025144,0.021419,0.029759,9.0512,0.33441,1.9563
0.025178,0.021246,0.033113,9.1519,0.3338,1.8543
0.024764,0.021104,0.035796,9.253,0.33361,1.7528
0.0238,0.020982,0.037856,9.3544,0.33383,1.6517
0.022183,0.020867,0.039349,9.4564,0.33446,1.551
0.019812,0.020741,0.040339,9.5592,0.3356,1.4505
0.016597,0.020567,0.040899,9.6627,0.33738,1.3502
0.012534,0.020296,0.041111,9.7665,0.33976,1.25
0.0074916,0.019898,0.041032,9.8695,0.34245,1.15
0.0027376,0.019303,0.040709,9.9603,0.34503,1.05
0.022335,0.015933,0.0028024,8.65,0.24018,2.461
0.022767,0.015468,0.0084356,8.75,0.23663,2.3699
0.023194,0.015276,0.014445,8.8501,0.23476,2.2651
0.023516,0.015148,0.01974,8.9503,0.23348,2.1602
0.023645,0.015039,0.024283,9.0505,0.23265,2.0566
0.023488,0.01495,0.028105,9.151,0.23214,1.9542
0.022955,0.014873,0.031266,9.2517,0.2319,1.8526
0.021957,0.014805,0.033824,9.3527,0.23191,1.7516
0.020398,0.014737,0.035835,9.4543,0.23216,1.6509
0.018183,0.014653,0.037357,9.5568,0.23268,1.5505
0.015208,0.014538,0.038456,9.6604,0.23354,1.4502
0.011438,0.014367,0.039207,9.7653,0.23488,1.3501
0.0067717,0.014149,0.039682,9.87,0.23684,1.25
0.002474,0.013921,0.039958,9.961,0.24071,1.15
0.022544,0.0090327,0.0026071,8.75,0.13594,2.4625
0.022582,0.0084572,0.0078863,8.85,0.129,2.3708
0.022607,0.0084911,0.013733,8.9501,0.13002,2.2632
0.022495,0.0085147,0.018798,9.0502,0.1305,2.1576
0.022158,0.0085109,0.023094,9.1504,0.13055,2.0541
0.021511,0.0084922,0.026717,9.2507,0.13048,1.9522
0.020471,0.0084672,0.029744,9.3513,0.13045,1.8512
0.018956,0.0084352,0.03224,9.4524,0.13049,1.7506
0.016873,0.0083868,0.034264,9.5544,0.13056,1.6503
0.014117,0.0083022,0.035874,9.6578,0.13052,1.5501
0.010607,0.0081625,0.037137,9.7634,0.13006,1.4501
0.0061912,0.0079883,0.038118,9.871,0.12918,1.35
0.0022449,0.0081946,0.038952,9.9626,0.13634,1.25
0.022302,0.0024798,0.0024214,8.85,0.042112,2.4577
0.022033,0.0024298,0.0080162,8.95,0.037356,2.3637
0.021673,0.002473,0.013318,9.05,0.038969,2.2593
0.021148,0.0025113,0.018035,9.1501,0.039693,2.155
0.02038,0.0025357,0.022091,9.2502,0.039888,2.0522
0.019286,0.0025518,0.025558,9.3504,0.039921,1.9509
0.017788,0.0025631,0.028506,9.4511,0.039921,1.8504
0.015804,0.0025675,0.031,9.5525,0.039889,1.7501
0.01324,0.0025562,0.033097,9.6554,0.039693,1.6501
0.010037,0.0025155,0.034866,9.7599,0.038982,1.55
0.0061011,0.0024575,0.03637,9.8641,0.037485,1.45
0.002138,0.0025029,0.037649,9.9579,0.042249,1.35
-0.15808,-0.19622,-0.0034366,5.05,3.85,2.4602
-0.14741,-0.20918,-0.013958,5.05,3.95,2.3703
-0.12586,-0.22306,-0.030274,5.05,4.0501,2.2698
-0.096265,-0.23158,-0.049124,5.05,4.1503,2.169
-0.062932,-0.22812,-0.06476,5.05,4.2506,2.0679
-0.031391,-0.20922,-0.071701,5.05,4.351,1.9665
-0.0062304,-0.17533,-0.066115,5.05,4.4516,1.8648
0.011238,-0.12977,-0.047251,5.05,4.5524,1.7627
0.02304,-0.077443,-0.017114,5.05,4.6535,1.6604
0.033817,-0.023526,0.019411,5.05,4.7548,1.5579
0.049604,0.024364,0.054222,5.05,4.8563,1.4551
0.074542,0.064818,0.084828,5.05,4.958,1.3524
0.11107,0.098035,0.11156,5.05,5.0596,1.25
0.1597,0.12472,0.13456,5.05,5.161,1.1481
0.21891,0.14509,0.15377,5.05,5.2623,1.0468
0.28445,0.15859,0.16895,5.05,5.3635,0.94584
0.34933,0.16391,0.18,5.05,5.4646,0.84532
0.40551,0.15959,0.18709,5.05,5.5657,0.74516
0.44698,0.14371,0.18927,5.05,5.6668,0.64527
0.47101,0.1152,0.1835,5.05,5.7681,0.54552
0.47847,0.069349,0.16644,5.05,5.8695,0.44558
0.47597,0.029078,0.13773,5.05,5.9603,0.3446
-0.15704,-0.2123,-0.0046431,4.95,3.95,2.4602
-0.14271,-0.22778,-0.018383,4.95,4.05,2.3703
-0.11502,-0.24191,-0.037322,4.95,4.1501,2.2698
-0.07958,-0.24643,-0.055431,4.95,4.2503,2.1689
-0.042982,-0.23595,-0.066554,4.95,4.3507,2.0678
-0.011796,-0.20884,-0.065838,4.95,4.4512,1.9664
0.010536,-0.16718,-0.051059,4.95,4.552,1.8646
0.024874,-0.11564,-0.023281,4.95,4.653,1.7625
0.035511,-0.059154,0.013499,4.95,4.7542,1.6602
0.048682,-0.0066607,0.050393,4.95,4.8558,1.5575
0.069663,0.038863,0.083618,4.95,4.9576,1.4547
0.10116,0.076273,0.11277,4.95,5.0595,1.3521
0.14422,0.10607,0.13827,4.95,5.1611,1.25
0.198,0.12869,0.1602,4.95,5.2627,1.1484
0.25928,0.14394,0.17834,4.95,5.364,1.0473
0.32206,0.15088,0.19251,4.95,5.4652,0.94669
0.37862,0.14828,0.20277,4.95,5.5663,0.84648
0.42214,0.13461,0.2087,4.95,5.6675,0.74662
0.44862,0.10883,0.20761,4.95,5.7686,0.64703
0.45763,0.066291,0.19586,4.95,5.8697,0.54752
0.4554,0.027932,0.17162,4.95,5.9601,0.44749
-0.15275,-0.23172,-0.0060019,4.85,4.05,2.4602
-0.13304,-0.24876,-0.022811,4.85,4.1501,2.3703
-0.098524,-0.26049,-0.042609,4.85,4.2502,2.2697
-0.058398,-0.25885,-0.057807,4.85,4.3504,2.1689
-0.020979,-0.24007,-0.06261,4.85,4.4508,2.0678
0.0074526,-0.20435,-0.053226,4.85,4.5515,1.9663
0.025826,-0.15544,-0.029438,4.85,4.6524,1.8645
0.037523,-0.098196,0.0059736,4.85,4.7536,1.7623
0.04896,-0.041659,0.044538,4.85,4.8552,1.6598
0.0663,0.0090606,0.080268,4.85,4.957,1.557
0.093211,0.051524,0.11197,4.85,5.0591,1.4542
0.13112,0.085441,0.14009,4.85,5.161,1.3519
0.17972,0.11118,0.16477,4.85,5.2628,1.25
0.23659,0.12881,0.18586,4.85,5.3643,1.1487
0.29669,0.13777,0.20311,4.85,5.4656,1.0479
0.3528,0.13707,0.21649,4.85,5.5668,0.94755
0.3976,0.12559,0.22588,4.85,5.6679,0.84762
0.42614,0.10242,0.22905,4.85,5.7689,0.748
0.43671,0.063038,0.2222,4.85,5.8698,0.64856
0.43493,0.026696,0.20222,4.85,5.9601,0.54892
-0.14333,-0.25392,-0.0073292,4.75,4.15,2.4602
-0.1172,-0.27051,-0.026277,4.75,4.2501,2.3703
-0.076835,-0.27736,-0.044922,4.75,4.3502,2.2697
-0.034332,-0.26802,-0.055478,4.75,4.4505,2.1689
0.0010502,-0.24017,-0.052598,4.75,4.551,2.0677
0.025044,-0.19594,-0.034379,4.75,4.6518,1.9661
0.039488,-0.14036,-0.0024435,4.75,4.753,1.8642
0.050211,-0.080274,0.036694,4.75,4.8544,1.7619
0.064419,-0.024816,0.074495,4.75,4.9563,1.6593
0.087108,0.023125,0.10893,4.75,5.0584,1.5564
0.12015,0.062089,0.13974,4.75,5.1607,1.4538
0.16374,0.091908,0.16728,4.75,5.2627,1.3516
0.21614,0.11271,0.19137,4.75,5.3644,1.25
0.27313,0.12423,0.21175,4.75,5.4658,1.149
0.3281,0.1258,0.22826,4.75,5.5671,1.0484
0.37354,0.11652,0.24093,4.75,5.6682,0.94837
0.40367,0.095967,0.24808,4.75,5.7692,0.84864
0.41574,0.059659,0.24579,4.75,5.8699,0.74912
0.41457,0.025363,0.22993,4.75,5.9601,0.64952
-0.12735,-0.27731,-0.0082995,4.65,4.25,2.4602
-0.09542,-0.29137,-0.027868,4.65,4.3501,2.3703
-0.051474,-0.29169,-0.043656,4.65,4.4503,2.2697
-0.0096542,-0.27341,-0.048091,4.65,4.5507,2.1688
0.02138,-0.2362,-0.036903,4.65,4.6513,2.0676
0.040461,-0.18398,-0.010401,4.65,4.7523,1.9659
0.052098,-0.12274,0.027109,4.65,4.8536,1.8639
0.064151,-0.062617,0.066463,4.65,4.9554,1.7615
0.082714,-0.0092823,0.10328,4.65,5.0576,1.6587
0.11117,0.035349,0.13694,4.65,5.16,1.5557
0.14987,0.070217,0.16744,4.65,5.2623,1.4532
0.19773,0.095093,0.19467,4.65,5.3643,1.3513
0.25127,0.10987,0.21826,4.65,5.4659,1.25
0.30453,0.11417,0.23801,4.65,5.5673,1.1492
0.35002,0.10728,0.25392,4.65,5.6684,1.049
0.3813,0.089406,0.26486,4.65,5.7693,0.9491
0.39474,0.056182,0.26688,4.65,5.87,0.84944
0.3943,0.02395,0.25498,4.65,5.9602,0.74977
-0.10494,-0.30005,-0.0086382,4.55,4.35,2.4602
-0.069382,-0.31002,-0.027302,4.55,4.4501,2.3702
-0.024734,-0.30264,-0.038729,4.55,4.5503,2.2697
0.013529,-0.2747,-0.035869,4.55,4.6508,2.1688
0.03912,-0.22827,-0.016488,4.55,4.7516,2.0674
0.05383,-0.16838,0.016827,4.55,4.8528,1.9657
0.065045,-0.10488,0.056145,4.55,4.9545,1.8635
0.080326,-0.04569,0.095131,4.55,5.0566,1.7608
0.10415,0.0047927,0.13145,4.55,5.1592,1.6578
0.13801,0.04547,0.16495,4.55,5.2618,1.555
0.18124,0.075382,0.19545,4.55,5.364,1.4527
0.23104,0.09424,0.22243,4.55,5.4658,1.351
0.28208,0.10188,0.24556,4.55,5.5673,1.25
0.32709,0.097833,0.26478,4.55,5.6685,1.1495
0.35908,0.082688,0.27939,4.55,5.7694,1.0494
0.37373,0.05259,0.28556,4.55,5.8701,0.94964
0.3741,0.022477,0.27752,4.55,5.9602,0.84987
-0.078191,-0.32075,-0.0082502,4.45,4.45,2.4602
-0.041433,-0.32583,-0.024622,4.45,4.5501,2.3702
0.00087747,-0.30968,-0.030094,4.45,4.6504,2.2696
0.033904,-0.27185,-0.01959,4.45,4.751,2.1687
0.054138,-0.21613,0.007196,4.45,4.852,2.0672
0.066488,-0.15154,0.044117,4.45,4.9535,1.9653
0.079394,-0.086809,0.084299,4.45,5.0555,1.8629
0.099009,-0.02985,0.12303,4.45,5.1581,1.76
0.12813,0.017101,0.15952,4.45,5.2609,1.6569
0.16661,0.052973,0.19338,4.45,5.3635,1.5541
0.21236,0.076857,0.22395,4.45,5.4656,1.4521
0.26072,0.088594,0.25068,4.45,5.5673,1.3507
0.30475,0.087937,0.27341,4.45,5.6686,1.25
0.33705,0.075724,0.29165,4.45,5.7695,1.1497
0.35268,0.048859,0.30187,4.45,5.8701,1.0498
0.35394,0.020949,0.29763,4.45,5.9602,0.94992
-0.049792,-0.33889,-0.0071728,4.35,4.55,2.4602
-0.014362,-0.33818,-0.019736,4.35,4.6502,2.3702
0.023594,-0.31252,-0.018321,4.35,4.7505,2.2696
0.051021,-0.26461,-0.00038998,4.35,4.8513,2.1685
0.067183,-0.20161,0.031714,4.35,4.9525,2.067
0.079509,-0.13315,0.070912,4.35,5.0544,1.9649
0.095595,-0.069204,0.11168,4.35,5.1568,1.8622
0.11993,-0.015361,0.15082,4.35,5.2598,1.7589
0.15376,0.027239,0.18809,4.35,5.3627,1.6558
0.19521,0.057171,0.22244,4.35,5.4652,1.5533
0.24045,0.073897,0.25306,4.35,5.5671,1.4515
0.28298,0.07732,0.27956,4.35,5.6685,1.3505
0.31524,0.068451,0.30153,4.35,5.7695,1.25
0.33163,0.045056,0.31579,4.35,5.8702,1.1499
0.33378,0.019358,0.31526,4.35,5.9602,1.05
-0.02265,-0.35389,-0.005445,4.25,4.65,2.4602
0.0096307,-0.34658,-0.013012,4.25,4.7502,2.3702
0.042631,-0.31088,-0.0042696,4.25,4.8507,2.2695
0.065066,-0.25344,0.020091,4.25,4.9516,2.1684
0.079473,-0.18439,0.055885,4.25,5.0532,2.0666
0.093468,-0.11415,0.097208,4.25,5.1555,1.9642
0.11355,-0.052406,0.13887,4.25,5.2584,1.8611
0.14242,-0.0024424,0.17918,4.25,5.3617,1.7577
0.17951,0.034562,0.21749,4.25,5.4646,1.6547
0.22123,0.057311,0.2523,4.25,5.5668,1.5524
0.26179,0.065644,0.28292,4.25,5.6684,1.451
0.29362,0.060711,0.30887,4.25,5.7695,1.3503
0.31059,0.041036,0.32724,4.25,5.8702,1.25
0.31354,0.017547,0.33033,4.25,5.9602,1.15
0.00090331,-0.36523,-0.0031636,4.15,4.75,2.4602
0.02949,-0.35051,-0.0050019,4.15,4.8503,2.3702
0.057853,-0.30434,0.010976,4.15,4.9509,2.2694
0.077073,-0.2391,0.040462,4.15,5.0521,2.1681
0.091588,-0.16506,0.080044,4.15,5.1541,2.0661
0.1084,-0.095088,0.12341,4.15,5.2569,1.9634
0.13263,-0.036678,0.16664,4.15,5.3603,1.8598
0.16517,0.0083056,0.20871,4.15,5.4637,1.7563
0.20304,0.038248,0.24793,4.15,5.5663,1.6535
0.24115,0.052501,0.28307,4.15,5.6682,1.5516
0.27216,0.052251,0.31336,4.15,5.7694,1.4506
0.28951,0.036728,0.33602,4.15,5.8702,1.3501
0.2932,0.015684,0.34277,4.15,5.9602,1.25
0.019783,-0.37229,-0.00064681,4.05,4.8501,2.4602
0.045084,-0.34932,0.0038929,4.05,4.9503,2.3701
0.069747,-0.29394,0.026274,4.05,5.0511,2.2693
0.087796,-0.22122,0.060848,4.05,5.1527,2.1678
0.10365,-0.14436,0.10432,4.05,5.2552,2.0655
0.12388,-0.076367,0.1501,4.05,5.3587,1.9622
0.15167,-0.022469,0.19555,4.05,5.4625,1.8582
0.18578,0.015974,0.23944,4.05,5.5657,1.7548
0.22103,0.037384,0.2795,4.05,5.6679,1.6524
0.25081,0.042781,0.3146,4.05,5.7693,1.5509
0.26832,0.031987,0.34186,4.05,5.8701,1.4502
0.27273,0.013931,0.35241,4.05,5.9602,1.35
0.0339,-0.3744,0.001946,3.95,4.9501,2.4602
0.056551,-0.34303,0.013025,3.95,5.0505,2.3701
0.079195,-0.27927,0.041769,3.95,5.1515,2.2691
0.097394,-0.20023,0.081835,3.95,5.2536,2.1673
0.11544,-0.12287,0.12912,3.95,5.3568,2.0645
0.13899,-0.058491,0.17784,3.95,5.4609,1.9606
0.16894,-0.010413,0.22601,3.95,5.5647,1.8565
0.20132,0.019665,0.27164,3.95,5.6675,1.7533
0.22953,0.031913,0.31206,3.95,5.7692,1.6513
0.24696,0.026595,0.34437,3.95,5.8701,1.5504
0.25202,0.01207,0.35892,3.95,5.9602,1.45
0.043562,-0.37133,0.0048673,3.85,5.0501,2.4602
0.064385,-0.33182,0.021911,3.85,5.1506,2.37
0.086498,-0.26013,0.057578,3.85,5.2521,2.2689
0.10574,-0.17678,0.10359,3.85,5.3549,2.1667
0.12641,-0.1011,0.15512,3.85,5.4589,2.0632
0.15241,-0.041857,0.20752,3.85,5.5634,1.9587
0.18181,-0.0015185,0.2586,3.85,5.6668,1.8547
0.20822,0.019159,0.30507,3.85,5.7689,1.752
0.22538,0.020242,0.343,3.85,5.87,1.6505
0.23104,0.010139,0.36203,3.85,5.9602,1.5501
0.049271,-0.36308,0.008176,3.75,5.1501,2.4602
0.069162,-0.31553,0.031005,3.75,5.2509,2.3699
0.09174,-0.23661,0.074362,3.75,5.3531,2.2685
0.1126,-0.1514,0.12662,3.75,5.4568,2.1658
0.13556,-0.079418,0.18309,3.75,5.5616,2.0615
0.16192,-0.027169,0.23964,3.75,5.666,1.9566
0.18675,0.0038398,0.29278,3.75,5.7686,1.8529
0.20346,0.012781,0.33697,3.75,5.87,1.7508
0.20968,0.0081314,0.36106,3.75,5.9602,1.6501
0.05147,-0.34944,0.011627,3.65,5.2502,2.4602
0.071214,-0.29392,0.040716,3.65,5.3515,2.3698
0.094899,-0.20879,0.092774,3.65,5.4545,2.2681
0.11737,-0.12444,0.15153,3.65,5.5594,2.1646
0.14122,-0.058186,0.21364,3.65,5.6647,2.0592
0.16453,-0.014894,0.27371,3.65,5.7681,1.9544
0.18105,0.0038486,0.32535,3.65,5.8698,1.8514
0.18785,0.0057375,0.35529,3.65,5.9602,1.7502
0.050444,-0.33006,0.015241,3.55,5.3505,2.4601
0.070738,-0.2663,0.051093,3.55,5.4525,2.3697
0.095676,-0.177,0.11288,3.55,5.5569,2.2674
0.11908,-0.095989,0.17914,3.55,5.6628,2.1627
0.14118,-0.037758,0.24673,3.55,5.7675,2.0567
0.15777,-0.0068874,0.30645,3.55,5.8697,1.9524
0.16537,0.0028464,0.34377,3.55,5.9601,1.8504
0.046533,-0.30453,0.019492,3.45,5.4511,2.4601
0.067857,-0.23201,0.062654,3.45,5.5544,2.3695
0.093643,-0.14107,0.13522,3.45,5.6605,2.2665
0.11628,-0.065931,0.20977,3.45,5.7666,2.1603
0.13334,-0.020019,0.27888,3.45,5.8695,2.0542
0.14211,-0.00047978,0.32498,3.45,5.9601,1.951
0.040054,-0.27175,0.025549,3.35,5.5525,2.4601
0.062497,-0.19031,0.076282,3.35,5.6579,2.3695
0.088045,-0.10038,0.16032,3.35,5.7653,2.2652
0.10732,-0.036026,0.24044,3.35,5.8695,2.1576
0.11778,-0.0044296,0.29727,3.35,5.9601,2.0523
0.031241,-0.2294,0.033123,3.25,5.6554,2.4603
0.054305,-0.14033,0.092033,3.25,5.7634,2.3699
0.077976,-0.056288,0.18697,3.25,5.87,2.2632
0.091797,-0.0090752,0.25873,3.25,5.9603,2.155
0.020308,-0.17512,0.042166,3.15,5.7598,2.461
0.042908,-0.082951,0.11009,3.15,5.871,2.3708
0.06305,-0.015176,0.20612,3.15,5.961,2.2593
0.0069645,-0.11088,0.052438,3.05,5.8641,2.4625
0.028912,-0.024194,0.12998,3.05,5.9626,2.3637
-0.01225,-0.035972,0.060109,2.95,5.9579,2.4577
-0.052889,0.10564,0.0029739,7.45,1.55,2.4602
-0.064452,0.10737,0.0023423,7.35,1.65,2.4602
-0.075941,0.10698,0.0016232,7.25,1.75,2.4602
-0.087079,0.10435,0.00084107,7.15,1.85,2.4602
-0.097666,0.099432,8.3089e-05,7.05,1.95,2.4602
-0.10745,0.092181,-0.00061683,6.95,2.05,2.4602
-0.11629,0.082692,-0.0012986,6.85,2.15,2.4602
-0.1241,0.071124,-0.0019623,6.75,2.25,2.4602
-0.13084,0.057643,-0.0026038,6.65,2.35,2.4602
-0.13651,0.042428,-0.003225,6.55,2.45,2.4602
-0.14113,0.025478,-0.0038331,6.45,2.55,2.4602
-0.14476,0.0078303,-0.0044572,6.35,2.65,2.4602
-0.14749,-0.013139,-0.005117,6.25,2.75,2.4602
-0.14959,-0.033643,-0.0057585,6.15,2.85,2.4602
-0.15102,-0.056468,-0.006299,6.05,2.95,2.4602
-0.15182,-0.07997,-0.0064862,5.95,3.05,2.4602
-0.15187,-0.10285,-0.0060889,5.85,3.15,2.4602
-0.15129,-0.12323,-0.0051241,5.75,3.25,2.4602
-0.15054,-0.13986,-0.0038971,5.65,3.35,2.4602
-0.15022,-0.15266,-0.002787,5.55,3.45,2.4602
-0.15078,-0.16295,-0.0020536,5.45,3.55,2.4602
-0.15205,-0.17217,-0.0018355,5.35,3.65,2.4602
-0.15361,-0.18198,-0.0021591,5.25,3.75,2.4602
-0.041548,0.10205,0.0034907,7.55,1.45,2.4602
-0.15474,-0.19391,-0.0029702,5.15,3.85,2.4602
-0.045836,0.10243,0.0078156,7.55,1.5499,2.3702
-0.057206,0.10438,0.0059877,7.45,1.6499,2.3703
-0.068633,0.10436,0.0039046,7.35,1.7499,2.3703
-0.079843,0.10219,0.0016462,7.25,1.8499,2.3703
-0.090542,0.097731,-0.00070573,7.15,1.95,2.3703
-0.10054,0.091005,-0.0030341,7.05,2.05,2.3703
-0.1097,0.082129,-0.0053189,6.95,2.15,2.3703
-0.11789,0.071183,-0.0075111,6.85,2.25,2.3703
-0.12503,0.058313,-0.0095854,6.75,2.35,2.3703
-0.1311,0.043683,-0.01154,6.65,2.45,2.3703
-0.13614,0.027323,-0.013384,6.55,2.55,2.3703
-0.14009,0.010175,-0.015231,6.45,2.65,2.3703
-0.14314,-0.010302,-0.016966,6.35,2.75,2.3703
-0.14556,-0.030312,-0.018667,6.25,2.85,2.3703
-0.14716,-0.052664,-0.020226,6.15,2.95,2.3703
-0.14804,-0.075758,-0.020898,6.05,3.05,2.3703
-0.14795,-0.098362,-0.019973,5.95,3.15,2.3703
-0.14694,-0.11875,-0.017262,5.85,3.25,2.3703
-0.14546,-0.13576,-0.013441,5.75,3.35,2.3703
-0.14422,-0.14908,-0.0096586,5.65,3.45,2.3703
-0.14374,-0.15983,-0.0069344,5.55,3.55,2.3703
-0.14405,-0.16943,-0.0058087,5.45,3.65,2.3703
-0.14484,-0.17943,-0.0064445,5.35,3.75,2.3703
-0.1454,-0.19132,-0.0087226,5.25,3.85,2.3703
-0.034809,0.098756,0.0093258,7.65,1.4499,2.3702
-0.14462,-0.20603,-0.012271,5.15,3.95,2.3703
-0.038887,0.10037,0.015165,7.65,1.5497,2.2697
-0.050141,0.10262,0.012257,7.55,1.6498,2.2697
-0.061564,0.10298,0.0088624,7.45,1.7498,2.2697
-0.072863,0.10122,0.005119,7.35,1.8499,2.2698
-0.083766,0.097239,0.0011759,7.25,1.9499,2.2698
-0.094079,0.091048,-0.0028727,7.15,2.0499,2.2698
-0.10357,0.082665,-0.0069123,7.05,2.1499,2.2698
-0.11212,0.072214,-0.010829,6.95,2.2499,2.2698
-0.11965,0.059849,-0.014573,6.85,2.35,2.2698
-0.12611,0.045734,-0.018138,6.75,2.45,2.2698
-0.13153,0.02995,-0.021544,6.65,2.55,2.2698
-0.13584,0.013081,-0.02496,6.55,2.65,2.2698
-0.13922,-0.0063836,-0.028238,6.45,2.75,2.2698
-0.14197,-0.026178,-0.031369,6.35,2.85,2.2698
-0.14377,-0.047884,-0.034321,6.25,2.95,2.2698
-0.14472,-0.07038,-0.03581,6.15,3.05,2.2698
-0.14439,-0.092325,-0.034702,6.05,3.15,2.2698
-0.14269,-0.11217,-0.030577,5.95,3.25,2.2698
-0.14,-0.12893,-0.024373,5.85,3.35,2.2698
-0.13711,-0.14245,-0.017892,5.75,3.45,2.2698
-0.13468,-0.15376,-0.012924,5.65,3.55,2.2698
-0.13302,-0.16417,-0.010543,5.55,3.65,2.2698
-0.13204,-0.17504,-0.011147,5.45,3.7501,2.2698
-0.13112,-0.18762,-0.014603,5.35,3.8501,2.2698
-0.12902,-0.20258,-0.020294,5.25,3.9501,2.2698
-0.028096,0.096495,0.017483,7.75,1.4497,2.2697
-0.12409,-0.21982,-0.027302,5.15,4.0501,2.2698
-0.032023,0.099402,0.022767,7.7501,1.5495,2.1689
-0.043204,0.10213,0.018957,7.6501,1.6496,2.1689
-0.054674,0.10301,0.014385,7.5501,1.7497,2.1689
-0.066137,0.10179,0.0092292,7.45,1.8497,2.169
-0.077325,0.098318,0.0036918,7.35,1.9498,2.169
-0.087979,0.092532,-0.0020289,7.25,2.0498,2.169
-0.097864,0.084526,-0.007735,7.15,2.1499,2.169
-0.10683,0.074436,-0.013302,7.05,2.2499,2.169
-0.11477,0.062427,-0.018656,6.95,2.3499,2.169
-0.12163,0.048693,-0.023781,6.85,2.4499,2.169
-0.12741,0.033392,-0.028716,6.75,2.5499,2.169
