"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.069585,-0.14536,0.13322,9.4619,5.358,1.3506
0.089,-0.14191,0.131,9.3581,5.4619,1.3506
0.11324,-0.13362,0.12901,9.2548,5.5651,1.3505
0.14507,-0.11703,0.12532,9.1524,5.6675,1.3504
0.1856,-0.090435,0.11983,9.051,5.7691,1.3502
0.23257,-0.05507,0.11512,8.9503,5.8701,1.3501
0.27957,-0.017703,0.11398,8.85,5.9602,1.35
0.0064233,-0.16832,0.17267,9.9602,4.9501,1.25
0.015652,-0.15333,0.16518,9.87,5.0504,1.25
0.032708,-0.14379,0.1562,9.769,5.1514,1.25
0.049377,-0.13887,0.1473,9.6671,5.2533,1.25
0.067223,-0.13679,0.14066,9.5643,5.3564,1.25
0.086418,-0.13496,0.13671,9.4604,5.4604,1.25
0.10915,-0.12929,0.13422,9.3564,5.5643,1.25
0.13841,-0.11546,0.13091,9.2534,5.6671,1.25
0.17647,-0.09072,0.12553,9.1514,5.769,1.25
0.22244,-0.05589,0.11988,9.0504,5.87,1.25
0.27082,-0.018038,0.11715,8.9501,5.9602,1.25
0.0090207,-0.14654,0.18027,9.9602,5.0501,1.15
0.021518,-0.13329,0.16937,9.87,5.1506,1.1499
0.041875,-0.12657,0.15795,9.7687,5.2519,1.1498
0.06055,-0.12446,0.14816,9.6665,5.3546,1.1497
0.07996,-0.12401,0.14172,9.563,5.4585,1.1496
0.10136,-0.12132,0.13815,9.4586,5.563,1.1496
0.12787,-0.11128,0.13516,9.3547,5.6665,1.1497
0.16275,-0.089729,0.13035,9.252,5.7687,1.1498
0.20685,-0.05641,0.12406,9.1506,5.87,1.1499
0.25627,-0.018399,0.1195,9.0501,5.9602,1.15
0.011595,-0.12195,0.18248,9.9602,5.1501,1.05
0.026869,-0.11138,0.16879,9.8699,5.2508,1.0498
0.049464,-0.10805,0.15596,9.7684,5.3528,1.0496
0.069172,-0.10859,0.14628,9.6657,5.4564,1.0494
0.08971,-0.10874,0.14069,9.5613,5.5612,1.0493
0.11361,-0.10327,0.13754,9.4565,5.6656,1.0494
0.14477,-0.08649,0.13366,9.3529,5.7684,1.0496
0.1859,-0.056182,0.12744,9.2509,5.8699,1.0498
0.23552,-0.018711,0.12118,9.1501,5.9602,1.05
0.013882,-0.095018,0.17914,9.9601,5.2502,0.94994
0.030831,-0.088089,0.16366,9.8697,5.3513,0.94974
0.054161,-0.08842,0.15063,9.7679,5.4543,0.94944
0.07396,-0.090954,0.14204,9.6644,5.559,0.9492
0.095654,-0.090152,0.13769,9.5591,5.6643,0.9492
0.12293,-0.079572,0.13464,9.4544,5.7679,0.94943
0.15994,-0.054364,0.12942,9.3514,5.8697,0.94973
0.20842,-0.018785,0.12223,9.2502,5.9601,0.94994
0.015376,-0.066543,0.17041,9.9601,5.3504,0.8499
0.032343,-0.064219,0.15438,9.8696,5.4523,0.84961
0.054595,-0.067912,0.14246,9.7673,5.5566,0.84924
0.074031,-0.071138,0.1357,9.6626,5.6625,0.84905
0.097707,-0.067358,0.13258,9.5567,5.7673,0.84923
0.1298,-0.049609,0.12898,9.4524,5.8696,0.8496
0.17529,-0.018232,0.12223,9.3505,5.9601,0.84989
0.015382,-0.038053,0.15662,9.9601,5.4509,0.74983
0.030102,-0.04083,0.1416,9.8694,5.5541,0.74942
0.04986,-0.046659,0.13195,9.7664,5.6601,0.74901
0.069829,-0.048991,0.12731,9.6602,5.7663,0.749
0.096984,-0.040394,0.12491,9.5543,5.8694,0.7494
0.13752,-0.0164,0.12006,9.4511,5.9601,0.74981
0.012781,-0.01196,0.13832,9.9601,5.5523,0.64964
0.023436,-0.019433,0.12605,9.8694,5.6575,0.6491
0.041761,-0.026086,0.11925,9.765,5.765,0.64876
0.064211,-0.026502,0.11663,9.6577,5.8694,0.64906
0.098256,-0.012645,0.11414,9.5525,5.9601,0.64959
0.0082454,0.0053241,0.11719,9.9603,5.655,0.54917
0.017011,-0.0047277,0.10851,9.8699,5.7631,0.54858
0.036168,-0.011107,0.10475,9.7631,5.8698,0.54852
0.062842,-0.007351,0.10358,9.6552,5.9603,0.54908
0.0057642,0.011323,0.095444,9.961,5.7592,0.44823
0.014817,0.00068345,0.090227,9.8707,5.8707,0.44781
0.036259,-0.0023923,0.089072,9.7594,5.961,0.44802
0.0049201,0.0093629,0.073771,9.9626,5.8631,0.34703
0.016951,0.00097865,0.071744,9.8632,5.9625,0.34666
0.0054339,0.0035999,0.052616,9.9572,5.9571,0.24811
0.0022932,-0.23931,-0.0018869,9.9579,3.85,2.4577
0.00653,-0.23751,-0.00069821,9.8641,3.95,2.4625
0.0088686,-0.2319,0.00056496,9.7598,4.05,2.461
0.0083608,-0.2243,0.0016278,9.6554,4.15,2.4603
0.0061575,-0.21576,0.0024899,9.5525,4.25,2.4601
0.0028307,-0.20693,0.0031907,9.4511,4.35,2.4601
-0.0009648,-0.19814,0.0037784,9.3505,4.45,2.4601
-0.0048234,-0.18959,0.0042594,9.2502,4.55,2.4602
-0.0084155,-0.18139,0.0046704,9.1501,4.65,2.4602
-0.011521,-0.17358,0.0050394,9.0501,4.75,2.4602
-0.013989,-0.16612,0.0053933,8.9501,4.85,2.4602
-0.015713,-0.15895,0.0057611,8.85,4.9501,2.4602
-0.01662,-0.15188,0.0061786,8.75,5.0501,2.4602
-0.01668,-0.14465,0.0066891,8.65,5.1501,2.4602
-0.015916,-0.13682,0.0073372,8.55,5.2502,2.4602
-0.014409,-0.12785,0.0081618,8.45,5.3504,2.4601
-0.012282,-0.11707,0.0091913,8.35,5.451,2.4601
-0.0096272,-0.10373,0.010442,8.25,5.5523,2.4601
-0.0064529,-0.086946,0.011917,8.15,5.655,2.4603
-0.0026444,-0.065819,0.013509,8.05,5.7593,2.461
0.0018571,-0.040231,0.01481,7.95,5.8637,2.4626
0.0041566,-0.013028,0.014558,7.85,5.9578,2.4579
0.0018073,-0.24178,-0.0036961,9.9626,3.95,2.3637
0.0046233,-0.23676,0.00052105,9.871,4.05,2.3708
0.0062911,-0.22931,0.004055,9.7633,4.15,2.3699
0.0055163,-0.22037,0.0068727,9.6578,4.25,2.3695
0.0033701,-0.21088,0.0090614,9.5544,4.35,2.3695
0.00035157,-0.20133,0.01076,9.4525,4.45,2.3697
-0.002958,-0.19197,0.012083,9.3515,4.5501,2.3698
-0.0061966,-0.18295,0.013135,9.2509,4.6501,2.3699
-0.0090807,-0.17434,0.014016,9.1506,4.7501,2.37
-0.011417,-0.16614,0.014819,9.0504,4.8502,2.37
-0.013062,-0.1583,0.015631,8.9503,4.9503,2.37
-0.013912,-0.1507,0.016552,8.8502,5.0504,2.37
-0.013902,-0.14307,0.01769,8.7501,5.1506,2.37
-0.013021,-0.13503,0.019151,8.6501,5.2509,2.3699
-0.011286,-0.12603,0.021005,8.5501,5.3514,2.3698
-0.0086855,-0.11539,0.023269,8.45,5.4524,2.3697
-0.0050563,-0.10227,0.025856,8.35,5.5542,2.3695
2.9508e-06,-0.085684,0.028548,8.25,5.6576,2.3695
0.0070372,-0.06461,0.031072,8.15,5.7632,2.37
0.016429,-0.038612,0.032955,8.05,5.8708,2.371
0.031268,-0.013405,0.0357,7.95,5.9625,2.3641
0.0014392,-0.24327,0.002766,9.961,4.05,2.2593
0.0034356,-0.23571,0.0083343,9.87,4.15,2.2632
0.0043146,-0.22632,0.01316,9.7652,4.25,2.2652
0.0032223,-0.21611,0.017036,9.6604,4.35,2.2665
0.001136,-0.20569,0.020141,9.5568,4.4501,2.2674
-0.001572,-0.19543,0.022593,9.4545,4.5501,2.2681
-0.004375,-0.18555,0.024574,9.353,4.6502,2.2685
-0.0069563,-0.17612,0.026228,9.252,4.7503,2.2688
-0.0090395,-0.16722,0.027701,9.1514,4.8505,2.269
-0.01042,-0.15883,0.02914,9.051,4.9507,2.2691
-0.010939,-0.15088,0.03071,8.9507,5.051,2.2691
-0.010489,-0.14313,0.032595,8.8505,5.1514,2.269
-0.0089968,-0.13522,0.034975,8.7503,5.252,2.2688
-0.0063695,-0.12656,0.037976,8.6502,5.3529,2.2685
-0.0023401,-0.11641,0.041594,8.5501,5.4544,2.2681
0.0037207,-0.10381,0.04562,8.4501,5.5567,2.2675
0.012885,-0.087595,0.049579,8.35,5.6603,2.2666
0.026414,-0.066589,0.052751,8.25,5.7652,2.2653
0.045329,-0.040634,0.054302,8.15,5.87,2.2634
0.070257,-0.013809,0.05409,8.05,5.961,2.2599
0.0011344,-0.24321,0.014163,9.9603,4.15,2.155
0.0022532,-0.23341,0.020482,9.8695,4.25,2.1576
0.0025551,-0.22241,0.025859,9.7665,4.35,2.1603
0.0012299,-0.21107,0.030123,9.6627,4.4501,2.1627
-0.00070038,-0.19984,0.033596,9.5593,4.5502,2.1645
-0.0029988,-0.18901,0.036398,9.4566,4.6503,2.1658
-0.0051472,-0.17875,0.038727,9.3548,4.7505,2.1666
-0.0068188,-0.16916,0.040725,9.2534,4.8508,2.1671
-0.0077037,-0.16028,0.042576,9.1525,4.9512,2.1674
-0.007584,-0.1521,0.044508,9.0517,5.0517,2.1675
-0.0063138,-0.14441,0.046789,8.9512,5.1524,2.1674
-0.0037705,-0.13681,0.049668,8.8508,5.2534,2.1671
0.00028484,-0.12869,0.053295,8.7505,5.3547,2.1666
0.0064451,-0.11915,0.057585,8.6503,5.4566,2.1658
0.015886,-0.107,0.062093,8.5502,5.5592,2.1646
0.030335,-0.090918,0.065996,8.4501,5.6627,2.1628
0.051466,-0.069676,0.068255,8.35,5.7665,2.1605
0.079693,-0.043072,0.068039,8.25,5.8695,2.1579
0.11283,-0.014605,0.065484,8.15,5.9603,2.1554
0.00085716,-0.24104,0.029502,9.9601,4.25,2.0523
0.0011722,-0.22946,0.035874,9.8695,4.35,2.0542
0.0011145,-0.21725,0.041333,9.7674,4.4501,2.0567
-0.00029911,-0.205,0.045626,9.6646,4.5502,2.0592
-0.0018897,-0.19316,0.049166,9.5615,4.6504,2.0614
-0.003502,-0.18198,0.052041,9.4587,4.7507,2.0631
-0.0045474,-0.17166,0.054419,9.3565,4.8511,2.0642
-0.0046841,-0.16232,0.056469,9.2548,4.9517,2.065
-0.0036239,-0.15395,0.058469,9.1535,5.0524,2.0653
-0.0012034,-0.14639,0.060791,9.0525,5.1535,2.0653
0.002733,-0.13921,0.063776,8.9517,5.2548,2.065
0.0085591,-0.13169,0.06758,8.8511,5.3565,2.0643
0.01719,-0.12273,0.071991,8.7507,5.4587,2.0631
0.0303,-0.11091,0.076264,8.6504,5.5615,2.0614
0.05002,-0.094703,0.079228,8.5502,5.6646,2.0593
0.077842,-0.072866,0.079805,8.4501,5.7675,2.0569
0.11324,-0.045195,0.077725,8.35,5.8695,2.0544
0.15205,-0.015258,0.073809,8.25,5.9601,2.0525
0.00062954,-0.23671,0.047309,9.9601,4.35,1.951
0.00029412,-0.22377,0.053373,9.8696,4.45,1.9523
0.00014717,-0.21064,0.058666,9.7681,4.5501,1.9544
-0.0010915,-0.19775,0.062765,9.6658,4.6503,1.9565
-0.0019225,-0.18558,0.066071,9.5632,4.7507,1.9585
-0.0022444,-0.17445,0.06862,9.4605,4.8512,1.9603
-0.0014015,-0.16459,0.070611,9.3581,4.9519,1.9616
0.00083949,-0.15603,0.072356,9.256,5.053,1.9624
0.0046354,-0.1486,0.074336,9.1543,5.1543,1.9627
0.010144,-0.14183,0.07703,9.053,5.256,1.9624
0.017834,-0.1349,0.080609,8.9519,5.3581,1.9617
0.028879,-0.1265,0.084706,8.8512,5.4605,1.9604
0.045286,-0.11492,0.088276,8.7507,5.5632,1.9586
0.0693,-0.098467,0.089932,8.6503,5.6658,1.9566
0.10208,-0.07586,0.088822,8.5501,5.7681,1.9545
0.14219,-0.046962,0.085355,8.45,5.8697,1.9525
0.18414,-0.015755,0.080942,8.35,5.9601,1.9511
0.00049555,-0.23038,0.066747,9.9601,4.45,1.8504
-0.00025194,-0.21634,0.072263,9.8698,4.5501,1.8514
-8.9295e-05,-0.20248,0.077133,9.7685,4.6502,1.8529
-0.00060803,-0.18928,0.080712,9.6666,4.7505,1.8546
4.9662e-05,-0.17723,0.083301,9.5644,4.8511,1.8563
0.0019251,-0.16671,0.084965,9.4618,4.9519,1.8578
0.0054874,-0.15784,0.08614,9.3593,5.0532,1.859
0.010755,-0.15047,0.08744,9.2569,5.1548,1.8597
0.017856,-0.14409,0.08946,9.1548,5.2569,1.8597
0.0273,-0.13775,0.092463,9.0532,5.3593,1.859
0.040379,-0.12992,0.095949,8.9519,5.4618,1.8578
0.059257,-0.11861,0.09864,8.8511,5.5644,1.8563
0.086234,-0.10193,0.09904,8.7505,5.6667,1.8546
0.1222,-0.078536,0.096557,8.6502,5.7685,1.8529
0.16503,-0.048465,0.09219,8.5501,5.8698,1.8514
0.20857,-0.016156,0.087794,8.45,5.9601,1.8505
0.00053034,-0.22208,0.087132,9.9602,4.55,1.7502
-0.00026114,-0.20715,0.091857,9.8699,4.6501,1.7508
0.00080373,-0.19279,0.095905,9.7688,4.7503,1.7519
0.0018783,-0.17971,0.098339,9.6672,4.8508,1.7532
0.0049591,-0.16834,0.099537,9.5651,4.9516,1.7545
0.0098074,-0.15897,0.099873,9.4626,5.053,1.7556
0.016551,-0.1515,0.10015,9.36,5.1548,1.7565
0.025157,-0.14543,0.10116,9.2572,5.2572,1.7568
0.036112,-0.13968,0.10327,9.1548,5.3599,1.7565
0.050673,-0.1325,0.10597,9.053,5.4626,1.7557
0.071074,-0.12163,0.10783,8.9517,5.5651,1.7545
0.099696,-0.10489,0.10725,8.8508,5.6672,1.7532
0.13733,-0.080867,0.10376,8.7503,5.7688,1.752
0.18156,-0.049782,0.098797,8.6501,5.8699,1.7509
0.22601,-0.016505,0.094539,8.55,5.9602,1.7502
0.00083452,-0.21176,0.1078,9.9602,4.65,1.6501
0.0005562,-0.19611,0.11127,9.87,4.7501,1.6505
0.003381,-0.18163,0.11383,9.769,4.8505,1.6513
0.0070117,-0.16919,0.11435,9.6674,4.9512,1.6522
0.013211,-0.15905,0.11366,9.5654,5.0524,1.6531
0.02131,-0.15124,0.11263,9.4629,5.1543,1.6539
0.031304,-0.14531,0.11228,9.3599,5.2568,1.6543
0.04348,-0.14014,0.11318,9.2569,5.3599,1.6543
0.058999,-0.13378,0.11497,9.1543,5.4629,1.6539
0.080046,-0.12363,0.11615,9.0524,5.5654,1.6531
0.10913,-0.10717,0.11493,8.9512,5.6675,1.6522
0.14722,-0.082829,0.11079,8.8505,5.769,1.6513
0.19201,-0.050959,0.10534,8.7501,5.87,1.6505
0.23721,-0.016827,0.10106,8.65,5.9602,1.6501
0.0015011,-0.19926,0.12786,9.9602,4.75,1.5501
0.0024988,-0.18312,0.12939,9.87,4.8502,1.5503
0.008048,-0.16904,0.12961,9.7691,4.9507,1.5508
0.014891,-0.1578,0.12768,9.6675,5.0517,1.5514
0.024358,-0.14934,0.12508,9.5654,5.1534,1.552
0.035568,-0.14331,0.12302,9.4626,5.2559,1.5524
0.048744,-0.13863,0.12239,9.3592,5.3592,1.5526
0.06481,-0.13323,0.12308,9.256,5.4626,1.5525
0.085794,-0.1242,0.1237,9.1534,5.5654,1.552
0.11436,-0.10855,0.1222,9.0517,5.6675,1.5514
0.15191,-0.084362,0.11772,8.9507,5.7691,1.5508
0.19666,-0.052016,0.1118,8.8502,5.87,1.5503
0.24264,-0.017141,0.10719,8.75,5.9602,1.5501
0.002627,-0.18432,0.14615,9.9602,4.85,1.45
0.0057313,-0.16808,0.14495,9.87,4.9503,1.4502
0.014705,-0.15501,0.14221,9.7691,5.051,1.4505
0.024872,-0.14551,0.13778,9.6674,5.1524,1.4508
0.037323,-0.13904,0.13367,9.565,5.2547,1.4511
0.051332,-0.13466,0.1311,9.4618,5.358,1.4513
0.067688,-0.13033,0.13039,9.358,5.4617,1.4513
0.088131,-0.12285,0.13041,9.2547,5.565,1.4511
0.11541,-0.10868,0.12892,9.1524,5.6674,1.4508
0.15157,-0.085316,0.12444,9.051,5.7691,1.4505
0.19569,-0.052934,0.11809,8.9503,5.87,1.4502
0.24248,-0.017457,0.11281,8.85,5.9602,1.45
0.0042476,-0.1667,0.16137,9.9602,4.9501,1.35
0.010092,-0.15097,0.15687,9.87,5.0504,1.3501
0.022679,-0.13954,0.15102,9.769,5.1514,1.3502
0.035818,-0.13225,0.14453,9.6671,5.2533,1.3504
0.050744,-0.12784,0.13956,9.5643,5.3564,1.3505
0.067262,-0.12449,0.13697,9.4604,5.4604,1.3505
0.086949,-0.11893,0.13612,9.3564,5.5642,1.3505
0.11242,-0.10703,0.13479,9.2534,5.6671,1.3504
0.14642,-0.08539,0.13071,9.1514,5.769,1.3502
0.18923,-0.053624,0.12409,9.0504,5.87,1.3501
0.23667,-0.017773,0.11786,8.9501,5.9602,1.35
0.006278,-0.14628,0.17236,9.9602,5.0501,1.25
0.015066,-0.1318,0.16444,9.87,5.1506,1.25
0.030931,-0.12268,0.15589,9.7688,5.252,1.25
0.046379,-0.11789,0.14808,9.6665,5.3546,1.25
0.063213,-0.11523,0.14299,9.5631,5.4585,1.25
0.08211,-0.11172,0.14071,9.4586,5.563,1.25
0.10555,-0.10283,0.13938,9.3547,5.6665,1.25
0.13675,-0.08405,0.13607,9.252,5.7687,1.25
0.17739,-0.053866,0.12962,9.1506,5.87,1.25
0.22505,-0.018059,0.12238,9.0501,5.9602,1.25
0.0084676,-0.12313,0.1783,9.9602,5.1501,1.15
0.019919,-0.11079,0.16735,9.8699,5.2508,1.1499
0.038246,-0.10457,0.1569,9.7684,5.3529,1.1498
0.055154,-0.10226,0.14872,9.6657,5.4565,1.1497
0.073455,-0.10056,0.1442,9.5613,5.5613,1.1497
0.094916,-0.09513,0.14229,9.4565,5.6657,1.1497
0.12289,-0.080443,0.1399,9.3529,5.7684,1.1498
0.16041,-0.053226,0.13426,9.2509,5.8699,1.1499
0.20745,-0.01823,0.12635,9.1501,5.9602,1.15
0.010497,-0.097681,0.17881,9.9601,5.2502,1.05
0.023786,-0.088412,0.16561,9.8698,5.3513,1.0498
0.043323,-0.085399,0.15438,9.768,5.4543,1.0497
0.060838,-0.085095,0.14681,9.6644,5.5591,1.0495
0.080542,-0.083009,0.14332,9.5592,5.6644,1.0495
0.10524,-0.073413,0.14148,9.4544,5.768,1.0497
0.13876,-0.050939,0.13732,9.3514,5.8697,1.0498
0.18391,-0.018094,0.12955,9.2502,5.9601,1.05
0.011904,-0.070714,0.17381,9.9601,5.3504,0.94995
0.025672,-0.065401,0.15951,9.8696,5.4523,0.94977
0.044883,-0.065437,0.14877,9.7673,5.5566,0.94953
0.062549,-0.066092,0.14265,9.6626,5.6626,0.94942
0.084247,-0.061794,0.14029,9.5568,5.7673,0.94953
0.1133,-0.045883,0.13779,9.4524,5.8696,0.94976
0.15496,-0.017283,0.13138,9.3505,5.9601,0.94994
0.012094,-0.043691,0.16351,9.9601,5.4509,0.84991
0.024521,-0.042836,0.14961,9.8694,5.5542,0.84967
0.042189,-0.045018,0.14059,9.7664,5.6602,0.84941
0.060658,-0.045284,0.13637,9.6603,5.7664,0.84941
0.08545,-0.036997,0.1347,9.5544,5.8694,0.84966
0.12208,-0.015252,0.13065,9.4511,5.9601,0.8499
0.010348,-0.019009,0.14846,9.9601,5.5523,0.74984
0.020037,-0.022378,0.13666,9.8694,5.6575,0.74953
0.036867,-0.025669,0.13013,9.7651,5.7651,0.74932
0.057583,-0.024539,0.12782,9.6578,5.8694,0.74951
0.088234,-0.01158,0.126,9.5525,5.9601,0.74983
0.0071181,-0.0016003,0.1301,9.9603,5.655,0.64967
0.015626,-0.0078592,0.12156,9.8699,5.7632,0.64932
0.033512,-0.011339,0.11786,9.7632,5.8699,0.64929
0.057832,-0.0068002,0.11696,9.6553,5.9603,0.64964
0.0052629,0.0058562,0.1108,9.961,5.7593,0.54931
0.014405,-0.0012776,0.10557,9.8708,5.8708,0.54904
0.034518,-0.0024864,0.10442,9.7596,5.961,0.54922
0.0047472,0.006231,0.091468,9.9626,5.8636,0.44879
0.01665,0.00036595,0.089337,9.8636,5.9625,0.44856
0.0053228,0.0026841,0.072087,9.9575,5.9575,0.34852
0.0019065,-0.2384,-0.0005279,9.9579,3.95,2.4577
0.0049531,-0.23418,0.00047911,9.8641,4.05,2.4625
0.0064135,-0.22721,0.0015545,9.7598,4.15,2.461
0.005566,-0.21875,0.0024445,9.6554,4.25,2.4603
0.0034581,-0.20961,0.0031776,9.5525,4.35,2.4601
0.00050878,-0.20029,0.0037879,9.4511,4.45,2.4601
-0.0027269,-0.19107,0.0042892,9.3505,4.55,2.4601
-0.0058986,-0.18212,0.0047131,9.2502,4.65,2.4602
-0.0087299,-0.17351,0.0050891,9.1501,4.75,2.4602
-0.011041,-0.16524,0.0054438,9.0501,4.85,2.4602
-0.012704,-0.15724,0.0058049,8.9501,4.9501,2.4602
-0.013638,-0.14939,0.0062047,8.85,5.0501,2.4602
-0.013802,-0.14143,0.0066812,8.75,5.1501,2.4602
-0.013214,-0.13299,0.0072751,8.65,5.2502,2.4602
-0.011951,-0.12358,0.0080239,8.55,5.3504,2.4601
-0.010143,-0.1126,0.0089593,8.45,5.451,2.4601
-0.0079408,-0.099321,0.010104,8.35,5.5523,2.4601
-0.0054451,-0.082929,0.01148,8.25,5.655,2.4603
-0.0027003,-0.062597,0.01304,8.15,5.7593,2.461
0.00022164,-0.038195,0.014426,8.05,5.8637,2.4626
0.0014264,-0.012087,0.014157,7.95,5.9578,2.4579
0.0014426,-0.23787,0.00068207,9.9626,4.05,2.3637
0.0033606,-0.23121,0.0039723,9.871,4.15,2.3708
0.0043052,-0.22275,0.0068201,9.7634,4.25,2.3699
0.0032938,-0.21324,0.0090937,9.6578,4.35,2.3695
0.001295,-0.20333,0.010895,9.5544,4.45,2.3695
-0.0013218,-0.19342,0.012298,9.4525,4.5501,2.3696
-0.0040506,-0.18372,0.013409,9.3515,4.6501,2.3698
-0.0065996,-0.17436,0.014326,9.2509,4.7501,2.3699
-0.0087341,-0.16535,0.015141,9.1506,4.8502,2.37
-0.010293,-0.15667,0.015943,9.0504,4.9503,2.37
-0.011161,-0.14823,0.016825,8.9503,5.0504,2.37
-0.011272,-0.1398,0.01789,8.8502,5.1506,2.37
-0.010611,-0.13107,0.019234,8.7501,5.2509,2.3699
-0.0092171,-0.12155,0.020937,8.6501,5.3514,2.3698
-0.0071476,-0.11062,0.02303,8.55,5.4524,2.3697
-0.0044012,-0.097531,0.025475,8.45,5.5542,2.3695
-0.00080531,-0.081351,0.028115,8.35,5.6576,2.3695
0.0039901,-0.061128,0.030681,8.25,5.7632,2.37
0.010344,-0.036488,0.032794,8.15,5.8708,2.371
0.020781,-0.012533,0.036063,8.05,5.9625,2.3641
0.0011482,-0.23662,0.0087291,9.961,4.15,2.2593
0.0023505,-0.22794,0.01322,9.87,4.25,2.2632
0.0026993,-0.218,0.017139,9.7652,4.35,2.2652
0.001495,-0.20745,0.02031,9.6604,4.4501,2.2665
-0.00035776,-0.19678,0.022861,9.5568,4.5501,2.2674
-0.0026056,-0.18628,0.02491,9.4545,4.6502,2.268
-0.004797,-0.17613,0.026618,9.353,4.7503,2.2685
-0.0066739,-0.16639,0.028113,9.252,4.8504,2.2687
-0.0080025,-0.15709,0.029538,9.1514,4.9507,2.2689
-0.0086152,-0.14819,0.031051,9.051,5.051,2.269
-0.0083975,-0.13951,0.032825,8.9507,5.1514,2.2689
-0.0072909,-0.13076,0.035034,8.8504,5.252,2.2688
-0.0052689,-0.12145,0.037823,8.7503,5.3529,2.2685
-0.0022494,-0.11093,0.041255,8.6502,5.4544,2.2681
0.0020744,-0.098354,0.045236,8.5501,5.5567,2.2675
0.0084061,-0.082655,0.049431,8.45,5.6603,2.2666
0.017828,-0.0627,0.05321,8.35,5.7652,2.2653
0.031503,-0.038228,0.055637,8.25,5.87,2.2634
0.050671,-0.012974,0.056379,8.15,5.961,2.2599
0.00088551,-0.23415,0.020899,9.9603,4.25,2.155
0.0013511,-0.22371,0.026063,9.8695,4.35,2.1576
0.0013143,-0.21248,0.030449,9.7665,4.4501,2.1603
7.8084e-06,-0.20099,0.03393,9.6628,4.5501,2.1627
-0.0015984,-0.18963,0.036812,9.5593,4.6502,2.1645
-0.0033734,-0.17864,0.039191,9.4566,4.7504,2.1657
-0.0048705,-0.16816,0.041246,9.3547,4.8507,2.1665
-0.0058181,-0.15826,0.043122,9.2534,4.9511,2.167
-0.0059561,-0.14897,0.045021,9.1524,5.0516,2.1672
-0.0051168,-0.14017,0.047193,9.0516,5.1523,2.1672
-0.0032026,-0.13157,0.049893,8.9511,5.2533,2.167
-0.00011626,-0.12267,0.053324,8.8507,5.3547,2.1665
0.0044114,-0.11273,0.057546,8.7504,5.4566,2.1658
0.011079,-0.10074,0.062329,8.6502,5.5592,2.1645
0.021215,-0.085409,0.067023,8.5501,5.6627,2.1628
0.036527,-0.065472,0.070545,8.45,5.7665,2.1605
0.058143,-0.040575,0.071646,8.35,5.8695,2.1579
0.085392,-0.013812,0.069907,8.25,5.9603,2.1554
0.00064814,-0.23004,0.036296,9.9601,4.35,2.0523
0.0004827,-0.21816,0.041556,9.8695,4.45,2.0542
0.00027606,-0.20588,0.04607,9.7674,4.5501,2.0567
-0.00099583,-0.19359,0.049601,9.6646,4.6502,2.0592
-0.0021616,-0.18168,0.052567,9.5614,4.7505,2.0613
-0.0031886,-0.17039,0.055042,9.4586,4.8509,2.063
-0.0035613,-0.15988,0.057204,9.3564,4.9515,2.0641
-0.0029985,-0.15023,0.059252,9.2547,5.0522,2.0647
-0.0012653,-0.14135,0.061502,9.1533,5.1533,2.0649
0.0017634,-0.13299,0.064319,9.0523,5.2546,2.0647
0.0062391,-0.12459,0.06798,8.9515,5.3564,2.0641
0.012612,-0.11529,0.072514,8.8509,5.4586,2.063
0.02197,-0.10383,0.077481,8.7505,5.5614,2.0614
0.036137,-0.088713,0.081833,8.6502,5.6645,2.0593
0.057038,-0.068496,0.084153,8.5501,5.7675,2.0568
0.085418,-0.042744,0.083382,8.45,5.8695,2.0544
0.11922,-0.014547,0.079657,8.35,5.9601,2.0525
0.00046796,-0.22418,0.053792,9.9601,4.45,1.951
-0.00015774,-0.21109,0.058811,9.8696,4.55,1.9523
-0.00026612,-0.19795,0.063214,9.7681,4.6502,1.9543
-0.001222,-0.18507,0.066606,9.6658,4.7504,1.9565
-0.0015584,-0.17287,0.069379,9.5631,4.8509,1.9585
-0.0012758,-0.16165,0.071605,9.4604,4.9516,1.9602
0.0001854,-0.15158,0.073535,9.3579,5.0526,1.9614
0.0030132,-0.14263,0.07552,9.2557,5.154,1.962
0.0073462,-0.13451,0.078051,9.154,5.2557,1.962
0.01336,-0.12663,0.081528,9.0526,5.3578,1.9614
0.021636,-0.11797,0.08594,8.9516,5.4604,1.9602
0.033536,-0.10703,0.090612,8.8509,5.5631,1.9585
0.051165,-0.092043,0.094152,8.7504,5.6658,1.9566
0.07651,-0.071404,0.095034,8.6502,5.7681,1.9545
0.10989,-0.044621,0.092553,8.55,5.8697,1.9525
0.14815,-0.015137,0.087439,8.45,5.9601,1.9511
0.00039868,-0.21652,0.072668,9.9601,4.55,1.8504
-0.00043718,-0.20242,0.077214,9.8698,4.6501,1.8514
-8.3919e-05,-0.18853,0.081222,9.7685,4.7503,1.8528
-0.00019228,-0.17536,0.084139,9.6666,4.8507,1.8545
0.00095824,-0.16328,0.086288,9.5642,4.9514,1.8562
0.0033488,-0.15266,0.087818,9.4616,5.0526,1.8576
0.0073711,-0.14352,0.089212,9.3589,5.1542,1.8586
0.013059,-0.13559,0.091085,9.2564,5.2564,1.859
0.020593,-0.1282,0.093973,9.1542,5.3589,1.8587
0.03058,-0.1202,0.097896,9.0526,5.4616,1.8576
0.044499,-0.10984,0.102,8.9515,5.5642,1.8562
