"U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.41783,0.015077,0.10238,7.6501,2.2498,0.43206
0.41447,-0.0015658,0.09868,7.5501,2.3499,0.43205
0.40631,-0.018985,0.092488,7.4501,2.4499,0.43204
0.39483,-0.036156,0.083583,7.3501,2.5499,0.43203
0.3811,-0.052337,0.071915,7.2501,2.6499,0.43202
0.36603,-0.06684,0.057661,7.15,2.75,0.43202
0.35043,-0.078914,0.041245,7.05,2.85,0.43202
0.33509,-0.087688,0.023219,6.95,2.95,0.43202
0.32075,-0.092549,0.0045863,6.85,3.05,0.43202
0.3078,-0.092468,-0.012967,6.75,3.15,0.43202
0.29664,-0.087248,-0.028915,6.65,3.25,0.43202
0.28671,-0.077651,-0.041271,6.55,3.3501,0.43202
0.27761,-0.064647,-0.050288,6.45,3.4501,0.43202
0.26908,-0.048966,-0.056346,6.35,3.5501,0.43202
0.26099,-0.030937,-0.05968,6.25,3.6501,0.43203
0.25365,-0.010628,-0.060213,6.15,3.7502,0.43203
0.24788,0.012359,-0.057836,6.05,3.8502,0.43204
0.24515,0.03817,-0.052804,5.95,3.9503,0.43206
0.2473,0.067447,-0.044928,5.85,4.0504,0.43207
0.25637,0.1003,-0.034293,5.75,4.1504,0.4321
0.27376,0.13562,-0.021412,5.65,4.2506,0.43213
0.29949,0.17068,-0.0072144,5.55,4.3507,0.43217
0.33205,0.20167,0.0068553,5.45,4.4508,0.43223
0.36463,0.22389,0.019552,5.35,4.551,0.43231
0.39534,0.23686,0.030353,5.25,4.6513,0.43242
0.18144,0.0085201,0.052017,8.4507,1.449,0.43251
0.42321,0.24141,0.038547,5.15,4.7516,0.43256
0.21013,0.0094548,0.048537,8.4504,1.5495,0.33125
0.25229,0.01291,0.061411,8.3504,1.6496,0.33118
0.30496,0.025282,0.07183,8.2503,1.7497,0.33113
0.35584,0.036405,0.078245,8.1502,1.8497,0.33109
0.39674,0.03952,0.081814,8.0502,1.9498,0.33106
0.42632,0.034567,0.083936,7.9501,2.0498,0.33104
0.44586,0.023809,0.085289,7.8501,2.1499,0.33102
0.4571,0.0094693,0.085601,7.7501,2.2499,0.33101
0.46196,-0.0066361,0.084451,7.6501,2.3499,0.331
0.46239,-0.02291,0.081506,7.5501,2.4499,0.331
0.45968,-0.038518,0.076496,7.45,2.5499,0.33099
0.4547,-0.05289,0.069292,7.35,2.65,0.33099
0.44804,-0.065596,0.05987,7.25,2.75,0.33098
0.4401,-0.076195,0.048338,7.15,2.85,0.33098
0.43125,-0.084141,0.035209,7.05,2.95,0.33098
0.42185,-0.088759,0.020276,6.95,3.05,0.33098
0.41224,-0.089288,0.0047481,6.85,3.15,0.33098
0.40237,-0.085134,-0.0099259,6.75,3.25,0.33098
0.39312,-0.075653,-0.022379,6.65,3.35,0.33098
0.38472,-0.061531,-0.031746,6.55,3.4501,0.33098
0.37748,-0.04342,-0.037893,6.45,3.5501,0.33098
0.37151,-0.021582,-0.041229,6.35,3.6501,0.33099
0.36714,0.0039079,-0.042187,6.25,3.7501,0.33099
0.36528,0.032601,-0.040843,6.15,3.8501,0.331
0.36705,0.064212,-0.037279,6.05,3.9502,0.33101
0.37365,0.098445,-0.031431,5.95,4.0502,0.33102
0.38601,0.13417,-0.02345,5.85,4.1503,0.33103
0.40423,0.16915,-0.013811,5.75,4.2503,0.33105
0.4272,0.20026,-0.0032968,5.65,4.3504,0.33108
0.45207,0.22398,0.0069756,5.55,4.4505,0.33112
0.47498,0.23836,0.015988,5.45,4.5507,0.33117
0.49567,0.2442,0.023563,5.35,4.6508,0.33124
0.51409,0.24291,0.029695,5.25,4.751,0.33134
0.18034,0.015032,0.036578,8.5505,1.4494,0.33135
0.5297,0.23634,0.034173,5.15,4.8513,0.33146
0.20489,0.016026,0.030602,8.5503,1.5498,0.23039
0.24538,0.014268,0.040213,8.4502,1.6498,0.23034
0.29898,0.022497,0.048946,8.3502,1.7498,0.23031
0.35522,0.033118,0.0548,8.2501,1.8499,0.23029
0.40326,0.037141,0.058238,8.1501,1.9499,0.23027
0.44014,0.032738,0.060466,8.0501,2.0499,0.23025
0.46706,0.022165,0.062194,7.9501,2.1499,0.23024
0.48598,0.008116,0.063421,7.8501,2.2499,0.23024
0.49896,-0.007187,0.063822,7.75,2.35,0.23023
0.50805,-0.021952,0.063114,7.65,2.45,0.23023
0.51461,-0.035286,0.06106,7.55,2.55,0.23022
0.51958,-0.0467,0.057487,7.45,2.65,0.23022
0.5235,-0.055889,0.052288,7.35,2.75,0.23022
0.52661,-0.062585,0.045483,7.25,2.85,0.23022
0.52884,-0.06649,0.037181,7.15,2.95,0.23022
0.52983,-0.067378,0.027635,7.05,3.05,0.23021
0.52916,-0.064748,0.017274,6.95,3.15,0.23021
0.52689,-0.058194,0.0065951,6.85,3.25,0.23021
0.52295,-0.047396,-0.0037152,6.75,3.35,0.23022
0.51819,-0.031882,-0.01246,6.65,3.45,0.23022
0.51381,-0.011668,-0.0188,6.55,3.55,0.23022
0.51026,0.012779,-0.022673,6.45,3.65,0.23022
0.5082,0.040367,-0.024538,6.35,3.7501,0.23022
0.50821,0.070558,-0.024643,6.25,3.8501,0.23022
0.51091,0.1025,-0.023028,6.15,3.9501,0.23023
0.51682,0.13499,-0.019752,6.05,4.0501,0.23023
0.5261,0.16625,-0.014988,5.95,4.1501,0.23024
0.53832,0.19403,-0.0090882,5.85,4.2502,0.23025
0.55239,0.21612,-0.0026316,5.75,4.3502,0.23027
0.56601,0.2307,0.003699,5.65,4.4503,0.23029
0.57776,0.23755,0.0095468,5.55,4.5503,0.23032
0.58794,0.23807,0.014786,5.45,4.6504,0.23036
0.59631,0.23369,0.018843,5.35,4.7505,0.23041
0.60264,0.22602,0.022038,5.25,4.8507,0.23048
0.17562,0.023994,0.022475,8.6504,1.4497,0.23045
0.60632,0.21639,0.024567,5.15,4.9509,0.23057
0.19587,0.025933,0.015142,8.6501,1.5499,0.1298
0.23332,0.019979,0.020561,8.5501,1.6499,0.12978
0.28472,0.022959,0.026148,8.4501,1.7499,0.12977
0.34379,0.032068,0.030334,8.3501,1.8499,0.12976
0.39785,0.037391,0.032877,8.2501,1.95,0.12975
0.44138,0.034345,0.03456,8.15,2.05,0.12974
0.47479,0.024302,0.035956,8.05,2.15,0.12974
0.50025,0.010363,0.037151,7.95,2.25,0.12973
0.51995,-0.0047101,0.038009,7.85,2.35,0.12973
0.53609,-0.018669,0.038349,7.75,2.45,0.12973
0.55027,-0.030336,0.038006,7.65,2.55,0.12973
0.56352,-0.039163,0.036856,7.55,2.65,0.12972
0.57648,-0.04492,0.034802,7.45,2.75,0.12972
0.58937,-0.047473,0.031807,7.35,2.85,0.12972
0.60197,-0.046764,0.027973,7.25,2.95,0.12972
0.61382,-0.042743,0.023411,7.15,3.05,0.12972
0.62442,-0.035294,0.018195,7.05,3.15,0.12972
0.63319,-0.024253,0.012635,6.95,3.25,0.12972
0.63976,-0.0095885,0.0071484,6.85,3.35,0.12972
0.64383,0.0086041,0.0019715,6.75,3.45,0.12972
0.64539,0.029703,-0.0026017,6.65,3.55,0.12972
0.64539,0.053434,-0.0062396,6.55,3.65,0.12972
0.64445,0.079141,-0.0087505,6.45,3.75,0.12972
0.64324,0.10599,-0.010093,6.35,3.85,0.12973
0.64234,0.13292,-0.010386,6.25,3.95,0.12973
0.64219,0.15869,-0.009685,6.15,4.05,0.12973
0.6431,0.18188,-0.0080524,6.05,4.1501,0.12973
0.64516,0.20109,-0.00561,5.95,4.2501,0.12974
0.64817,0.21522,-0.0025816,5.85,4.3501,0.12974
0.6514,0.22373,0.00073346,5.75,4.4501,0.12975
0.65409,0.22688,0.0040306,5.65,4.5501,0.12976
0.65637,0.22571,0.0070576,5.55,4.6502,0.12978
0.65787,0.22139,0.0096535,5.45,4.7502,0.1298
0.6579,0.21505,0.011776,5.35,4.8503,0.12982
0.65578,0.20756,0.013513,5.25,4.9503,0.12986
0.16776,0.034822,0.010955,8.7502,1.4499,0.12983
0.65082,0.19951,0.015034,5.15,5.0504,0.12991
0.18402,0.038306,0.0034936,8.75,1.55,0.039792
0.21738,0.030084,0.0050554,8.65,1.65,0.039787
0.26307,0.027719,0.0070265,8.55,1.75,0.039783
0.32036,0.033644,0.0087928,8.45,1.85,0.039781
0.37768,0.040123,0.0099219,8.35,1.95,0.039779
0.42625,0.039526,0.010593,8.25,2.05,0.039777
0.46447,0.03081,0.011094,8.15,2.15,0.039776
0.49426,0.016772,0.011538,8.05,2.25,0.039775
0.51784,0.00074114,0.011907,7.95,2.35,0.039774
0.53748,-0.014449,0.012149,7.85,2.45,0.039774
0.5551,-0.026883,0.012205,7.75,2.55,0.039773
0.57193,-0.035736,0.012023,7.65,2.65,0.039773
0.58872,-0.040763,0.011567,7.55,2.75,0.039773
0.60574,-0.041985,0.010814,7.45,2.85,0.039773
0.62291,-0.039532,0.0097726,7.35,2.95,0.039773
0.63983,-0.033567,0.0084679,7.25,3.05,0.039773
0.6559,-0.024173,0.0069376,7.15,3.15,0.039773
0.6704,-0.011408,0.0052749,7.05,3.25,0.039773
0.68264,0.0045815,0.0036123,6.95,3.35,0.039773
0.69234,0.023382,0.0020425,6.85,3.45,0.039773
0.69923,0.044567,0.00059703,6.75,3.55,0.039773
0.70326,0.067545,-0.00064942,6.65,3.65,0.039773
0.70466,0.091686,-0.0016794,6.55,3.75,0.039773
0.70408,0.11624,-0.0023916,6.45,3.85,0.039773
0.70203,0.14032,-0.0027959,6.35,3.95,0.039774
0.69911,0.1629,-0.0028906,6.25,4.05,0.039774
0.69591,0.18289,-0.0026729,6.15,4.15,0.039775
0.69291,0.19931,-0.0021499,6.05,4.25,0.039775
0.69048,0.21139,-0.0013592,5.95,4.35,0.039777
0.68874,0.21882,-0.00037437,5.85,4.45,0.039778
0.68745,0.22177,0.00067707,5.75,4.55,0.03978
0.68642,0.22094,0.0016843,5.65,4.65,0.039783
0.68513,0.21731,0.0025602,5.55,4.75,0.039787
0.68277,0.21185,0.0032653,5.45,4.8501,0.039792
0.67853,0.20538,0.003834,5.35,4.9501,0.039799
0.67161,0.19839,0.0043151,5.25,5.0501,0.039809
0.15763,0.046643,0.0024582,8.85,1.45,0.039798
0.66123,0.19108,0.0047961,5.15,5.1501,0.039822
-0.059673,0.074843,0.0048268,6.55,1.35,2.4602
-0.051355,0.070078,0.013358,6.65,1.3498,2.3702
-0.042748,0.065833,0.024191,6.75,1.3496,2.2696
-0.033847,0.061908,0.034856,6.85,1.3492,2.1688
-0.024474,0.058091,0.045516,6.95,1.3487,2.0676
-0.01448,0.054217,0.056029,7.05,1.3482,1.9661
-0.0036778,0.050148,0.066215,7.1501,1.3476,1.8644
0.0079585,0.045829,0.07583,7.2501,1.347,1.7625
0.020534,0.041242,0.084617,7.3501,1.3465,1.6604
0.034077,0.036392,0.09228,7.4502,1.3461,1.5581
0.048531,0.03131,0.098487,7.5503,1.3458,1.4556
0.063712,0.026072,0.10284,7.6504,1.3455,1.3529
0.079318,0.020801,0.10494,7.7505,1.3455,1.25
0.094957,0.015714,0.10452,7.8506,1.3456,1.1471
0.11009,0.011189,0.10145,7.9507,1.3458,1.0444
0.12415,0.0076079,0.095726,8.0508,1.3462,0.94198
0.13655,0.0053705,0.087501,8.1509,1.3467,0.83971
0.14672,0.0048399,0.077148,8.251,1.3472,0.73763
0.15414,0.0063,0.065194,8.351,1.3477,0.63576
0.15845,0.0099061,0.052338,8.451,1.3483,0.53411
0.15948,0.015636,0.039408,8.5509,1.3488,0.43267
0.15728,0.023258,0.027252,8.6507,1.3493,0.33147
0.15214,0.032351,0.016536,8.7505,1.3496,0.23053
0.1445,0.042399,0.0080396,8.8502,1.3499,0.12987
0.13504,0.052769,0.0017888,8.9501,1.35,0.039807
-0.046294,0.067174,0.0049656,6.65,1.25,2.4602
-0.038164,0.062615,0.013814,6.75,1.2498,2.3702
-0.029696,0.058461,0.024566,6.85,1.2495,2.2696
-0.020905,0.054549,0.034889,6.95,1.249,2.1687
-0.011662,0.050705,0.044881,7.05,1.2484,2.0674
-0.0018166,0.046784,0.054397,7.15,1.2477,1.9659
0.0085834,0.042729,0.063274,7.2501,1.247,1.8642
0.01966,0.038479,0.071309,7.3501,1.2464,1.7623
0.031394,0.034043,0.078275,7.4502,1.2458,1.6601
0.043725,0.029473,0.083928,7.5502,1.2453,1.5578
0.056535,0.024867,0.088018,7.6503,1.2448,1.4554
0.069622,0.020373,0.090304,7.7504,1.2446,1.3528
0.082748,0.016168,0.090599,7.8506,1.2445,1.25
0.095534,0.012506,0.088742,7.9507,1.2446,1.1473
0.10758,0.0096919,0.084709,8.0508,1.2449,1.0447
0.11847,0.0080075,0.078624,8.151,1.2454,0.94225
0.12774,0.0077128,0.070685,8.2511,1.2459,0.84001
0.13492,0.0090142,0.061287,8.3512,1.2466,0.73794
0.13964,0.012024,0.050956,8.4512,1.2473,0.63606
0.14166,0.016726,0.040301,8.5512,1.2479,0.53437
0.14093,0.022961,0.029961,8.6511,1.2486,0.43289
0.13758,0.030441,0.020534,8.7509,1.2491,0.33163
0.13189,0.038784,0.012406,8.8506,1.2496,0.23063
0.12422,0.047595,0.0060457,8.9503,1.2498,0.12991
0.11505,0.05642,0.0013413,9.0501,1.25,0.039819
-0.033655,0.059276,0.0049562,6.75,1.1499,2.4602
-0.025828,0.055063,0.013865,6.85,1.1497,2.3702
-0.017643,0.05116,0.024287,6.95,1.1493,2.2695
-0.0091277,0.047442,0.034074,7.05,1.1487,2.1685
-0.00015286,0.043766,0.043258,7.15,1.148,2.0672
0.0092043,0.040077,0.051736,7.25,1.1472,1.9657
0.019075,0.036298,0.059357,7.3501,1.1464,1.8639
0.02942,0.032429,0.065954,7.4501,1.1456,1.7619
0.040187,0.028506,0.071347,7.5502,1.1449,1.6598
0.051278,0.024607,0.075355,7.6503,1.1442,1.5575
0.06254,0.02086,0.077813,7.7504,1.1438,1.4551
0.073793,0.017414,0.078599,7.8505,1.1434,1.3526
0.084778,0.014444,0.077624,7.9507,1.1433,1.25
0.095152,0.012168,0.074865,8.0508,1.1435,1.1474
0.10458,0.010804,0.070366,8.151,1.1439,1.045
0.11273,0.010549,0.064321,8.2512,1.1444,0.94262
0.11927,0.011561,0.056993,8.3513,1.1451,0.84041
0.12389,0.013933,0.048736,8.4514,1.1458,0.73835
0.12633,0.01767,0.040012,8.5514,1.1466,0.63645
0.12647,0.022672,0.03131,8.6514,1.1475,0.53472
0.12433,0.028745,0.023094,8.7513,1.1482,0.43318
0.12006,0.035616,0.01576,8.8511,1.1489,0.33185
0.11391,0.042964,0.0095205,8.9508,1.1494,0.23077
0.10616,0.050482,0.00466,9.0504,1.1498,0.12998
0.097145,0.057836,0.0010326,9.1501,1.15,0.039834
-0.021948,0.051485,0.0048274,6.85,1.0499,2.4602
-0.014517,0.047721,0.013592,6.95,1.0497,2.3701
-0.0067159,0.04419,0.02351,7.05,1.0491,2.2694
0.0014272,0.040793,0.032628,7.15,1.0484,2.1684
0.0098539,0.037478,0.040967,7.25,1.0475,2.067
0.018672,0.034162,0.048426,7.3501,1.0465,1.9653
0.02784,0.030834,0.054888,7.4501,1.0455,1.8635
0.037312,0.027512,0.060224,7.5502,1.0446,1.7614
0.047007,0.024255,0.064304,7.6502,1.0437,1.6593
0.0568,0.021157,0.067012,7.7503,1.043,1.557
0.066557,0.01833,0.068262,7.8504,1.0425,1.4547
0.076072,0.015911,0.067996,7.9506,1.0421,1.3523
0.085093,0.014058,0.06621,8.0508,1.042,1.25
0.093341,0.012937,0.062968,8.151,1.0422,1.1477
0.10052,0.012696,0.058397,8.2512,1.0426,1.0454
0.10636,0.013455,0.052678,8.3513,1.0433,0.94311
0.11063,0.01529,0.046105,8.4515,1.0441,0.84094
0.11316,0.018222,0.039,8.5517,1.0449,0.73888
0.11379,0.022198,0.031722,8.6517,1.0459,0.63696
0.11247,0.027088,0.024645,8.7517,1.0469,0.53518
0.10925,0.032693,0.018098,8.8516,1.0478,0.43356
0.10429,0.038775,0.012336,8.9514,1.0486,0.33214
0.097775,0.04507,0.0074706,9.051,1.0493,0.23095
0.089941,0.051336,0.0036797,9.1506,1.0497,0.13006
0.081043,0.057323,0.00081609,9.2502,1.05,0.039854
-0.011295,0.044049,0.0046097,6.95,0.9499,2.4602
-0.0042995,0.040793,0.013081,7.05,0.94954,2.3701
0.0030392,0.037707,0.022385,7.15,0.94884,2.2693
0.010611,0.03476,0.030787,7.25,0.94789,2.1681
0.018487,0.03188,0.038279,7.35,0.94679,2.0666
0.026628,0.029044,0.044784,7.4501,0.94563,1.9648
0.034992,0.026257,0.050213,7.5501,0.94449,1.8629
0.04351,0.023557,0.054477,7.6502,0.9434,1.7608
0.052082,0.02101,0.057491,7.7503,0.94243,1.6586
0.060594,0.018699,0.059198,7.8504,0.94161,1.5564
0.06888,0.016726,0.05957,7.9505,0.94101,1.4542
0.076744,0.015211,0.058614,8.0507,0.94067,1.3521
0.083968,0.01428,0.056378,8.1509,0.94059,1.25
0.090325,0.014049,0.052969,8.2511,0.94078,1.1479
0.095585,0.014613,0.048547,8.3513,0.94122,1.0458
0.099529,0.016032,0.043328,8.4515,0.94192,0.94373
0.10197,0.018325,0.037549,8.5518,0.94283,0.84163
0.10282,0.021463,0.031496,8.6519,0.94387,0.73958
0.10202,0.025365,0.025454,8.7521,0.94499,0.63763
0.099561,0.029897,0.019691,8.8521,0.94614,0.53578
0.095516,0.034877,0.014435,8.952,0.94725,0.43406
0.090012,0.0401,0.0098534,9.0517,0.94826,0.33251
0.08322,0.045351,0.0059961,9.1514,0.94909,0.23119
0.075325,0.050443,0.0029796,9.2509,0.94966,0.13017
0.066539,0.05519,0.00066341,9.3505,0.94994,0.039879
-0.0017126,0.037125,0.0043325,7.05,0.84986,2.4602
0.0047599,0.034408,0.012406,7.15,0.84936,2.37
0.011537,0.031827,0.021055,7.25,0.84845,2.2691
0.018554,0.029358,0.028726,7.35,0.84725,2.1678
0.02578,0.026971,0.035413,7.45,0.84591,2.0661
0.033179,0.024659,0.041053,7.5501,0.84454,1.9642
0.040691,0.022443,0.045582,7.6501,0.8432,1.8621
0.048232,0.020366,0.048946,7.7502,0.84196,1.76
0.055697,0.018489,0.051116,7.8503,0.84088,1.6578
0.062952,0.016891,0.052081,7.9504,0.84002,1.5557
0.069838,0.01566,0.051852,8.0506,0.83944,1.4537
0.076178,0.014892,0.050477,8.1507,0.83913,1.3518
0.081788,0.014674,0.048045,8.2509,0.83907,1.25
0.086484,0.01508,0.044683,8.3512,0.83926,1.1482
0.090087,0.016165,0.04056,8.4515,0.83971,1.0464
0.092444,0.01795,0.035879,8.5517,0.84042,0.94447
0.09343,0.020418,0.030864,8.652,0.84138,0.8425
0.092962,0.023511,0.025735,8.7522,0.84256,0.74049
0.091029,0.027139,0.020712,8.8524,0.84385,0.63849
0.087675,0.03117,0.015994,8.9525,0.8452,0.53656
0.082976,0.035448,0.011735,9.0525,0.84653,0.43472
0.077047,0.039801,0.0080414,9.1523,0.84776,0.33301
0.070037,0.044061,0.0049314,9.2519,0.8488,0.23151
0.062109,0.048084,0.0024799,9.3514,0.84954,0.13032
0.05344,0.051737,0.00055606,9.4511,0.84991,0.039902
0.0067087,0.030817,0.0040274,7.15,0.74975,2.4602
0.012668,0.028629,0.011643,7.25,0.74906,2.3699
0.018893,0.026549,0.019622,7.35,0.74785,2.2689
0.025294,0.024571,0.026581,7.45,0.74635,2.1673
0.03184,0.022683,0.03251,7.55,0.74474,2.0654
0.038474,0.020891,0.037371,7.6501,0.74313,1.9633
0.045123,0.019223,0.041135,7.7501,0.74161,1.8611
0.051696,0.017721,0.043785,7.8502,0.74025,1.7589
0.058079,0.016442,0.045316,7.9503,0.73914,1.6568
0.064137,0.015456,0.045747,8.0504,0.73833,1.5549
0.069724,0.014832,0.045125,8.1506,0.73781,1.4532
0.074686,0.014636,0.043529,8.2508,0.73753,1.3516
0.078869,0.014925,0.041066,8.351,0.7375,1.25
0.082125,0.015744,0.037874,8.4513,0.7377,1.1485
0.084317,0.017113,0.034119,8.5516,0.73813,1.0469
0.085336,0.019029,0.029982,8.6519,0.73881,0.94526
0.085103,0.021457,0.025651,8.7522,0.73977,0.84352
0.083579,0.02433,0.021309,8.8525,0.741,0.74162
0.080761,0.027555,0.017121,8.9528,0.74244,0.63961
0.076698,0.031013,0.013228,9.053,0.74399,0.53758
0.071479,0.034571,0.0097377,9.1531,0.74556,0.43558
0.065216,0.038092,0.006719,9.253,0.74705,0.33368
0.058042,0.041445,0.0041666,9.3527,0.74836,0.23193
0.050102,0.044529,0.0021264,9.4524,0.74933,0.13049
0.041548,0.047244,0.0004808,9.5525,0.74984,0.03989
0.01407,0.025138,0.003711,7.25,0.64951,2.4601
0.019507,0.023445,0.010839,7.35,0.64851,2.3698
0.025157,0.021839,0.018145,7.45,0.64693,2.2685
0.030931,0.02033,0.024425,7.55,0.64507,2.1667
0.036784,0.018915,0.029676,7.65,0.64317,2.0645
0.042651,0.017607,0.033877,7.7501,0.64134,1.9621
0.048451,0.016432,0.037016,7.8501,0.63969,1.8598
0.054085,0.015431,0.039098,7.9502,0.63833,1.7576
0.059437,0.014657,0.040145,8.0503,0.63731,1.6557
0.06438,0.014163,0.040202,8.1504,0.6366,1.5541
0.068784,0.013997,0.039342,8.2506,0.63615,1.4526
0.072516,0.014203,0.037659,8.3508,0.63593,1.3513
0.075448,0.014815,0.03527,8.451,0.63593,1.25
0.07746,0.015852,0.032312,8.5513,0.63612,1.1487
0.078453,0.017316,0.028939,8.6516,0.63653,1.0474
0.07835,0.019186,0.02531,8.752,0.63717,0.94609
0.077104,0.021418,0.021581,8.8524,0.63805,0.84461
0.074701,0.02395,0.0179,8.9528,0.63923,0.74294
0.071158,0.026698,0.014392,9.0532,0.64072,0.64102
0.066527,0.029558,0.011157,9.1536,0.64244,0.53891
0.060894,0.032419,0.0082659,9.2538,0.64425,0.43672
0.054365,0.035173,0.0057623,9.354,0.64603,0.33456
0.047061,0.037725,0.0036255,9.4541,0.64766,0.2325
0.03911,0.040006,0.0018792,9.5542,0.64894,0.13066
0.030646,0.041934,0.0004295,9.6553,0.64967,0.039707
0.02042,0.020067,0.0034009,7.35,0.5489,2.4601
0.025335,0.018811,0.010021,7.45,0.54749,2.3697
0.030406,0.017637,0.016693,7.55,0.54545,2.2681
0.035554,0.016552,0.022363,7.65,0.54323,2.1658
0.040726,0.015559,0.027022,7.75,0.54107,2.0632
0.045848,0.01467,0.03066,7.8501,0.53911,1.9606
0.050831,0.013912,0.033283,7.9501,0.53751,1.8582
0.055572,0.013325,0.034915,8.0502,0.53632,1.7562
0.059961,0.012949,0.035599,8.1503,0.53548,1.6546
0.063881,0.01282,0.035405,8.2504,0.5349,1.5533
0.067218,0.012968,0.034416,8.3506,0.53455,1.4521
0.069857,0.01342,0.032734,8.4508,0.53438,1.351
0.071693,0.014193,0.030479,8.551,0.5344,1.25
0.072633,0.015289,0.027781,8.6513,0.53459,1.149
0.072603,0.016698,0.024778,8.7516,0.53496,1.048
0.071552,0.018391,0.021606,8.852,0.53552,0.94695
0.069457,0.020326,0.018398,8.9525,0.53631,0.84575
0.066322,0.022446,0.01527,9.053,0.53736,0.74434
0.062177,0.024682,0.012317,9.1535,0.53874,0.64264
0.057077,0.026952,0.0096095,9.2542,0.54047,0.54059
0.0511,0.029163,0.0071905,9.3548,0.54248,0.43824
0.044347,0.031234,0.0050815,9.4555,0.54456,0.33575
0.036924,0.033097,0.0032518,9.5562,0.54654,0.23323
0.028925,0.034709,0.0017102,9.6575,0.54821,0.13066
0.020601,0.035975,0.00040465,9.7595,0.54926,0.039001
0.025836,0.015537,0.0031081,7.45,0.44747,2.4601
0.03023,0.014651,0.0092231,7.55,0.44556,2.3695
0.034736,0.013849,0.015317,7.65,0.4431,2.2674
0.039278,0.013127,0.020447,7.75,0.44062,2.1645
0.043794,0.012487,0.024591,7.85,0.43838,2.0614
0.048203,0.011942,0.027752,7.9501,0.43658,1.9587
0.052409,0.01152,0.029948,8.0501,0.43528,1.8565
0.056313,0.011251,0.031224,8.1502,0.43436,1.7548
0.059811,0.01116,0.031644,8.2503,0.43372,1.6535
0.062799,0.011271,0.031286,8.3504,0.4333,1.5524
0.065177,0.0116,0.030243,8.4505,0.43304,1.4515
0.066847,0.012162,0.028618,8.5507,0.43294,1.3507
0.067723,0.012961,0.026527,8.6509,0.43298,1.25
0.067735,0.01399,0.02409,8.7512,0.43315,1.1493
0.066828,0.015232,0.021428,8.8515,0.43346,1.0486
0.064972,0.016659,0.018662,8.9519,0.43393,0.94779
0.062159,0.018233,0.015899,9.0524,0.43459,0.84688
0.058406,0.019907,0.013233,9.1531,0.43547,0.74578
0.053751,0.021628,0.010735,9.2538,0.43664,0.64437
0.048252,0.023339,0.0084533,9.3548,0.43818,0.54254
0.04198,0.024967,0.006411,9.4561,0.44016,0.44019
0.035022,0.026446,0.0046078,9.5576,0.44246,0.3374
0.027456,0.027732,0.0030029,9.6595,0.44481,0.23425
0.019369,0.028797,0.0016083,9.7629,0.44699,0.13021
0.011229,0.029535,0.00041776,9.8635,0.44855,0.037502
0.030405,0.011459,0.0028274,7.55,0.34459,2.4603
0.034293,0.010863,0.0084555,7.65,0.34213,2.3695
0.038256,0.010367,0.014046,7.75,0.33953,2.2665
0.04222,0.0099403,0.018708,7.85,0.33718,2.1627
0.046113,0.0095812,0.022409,7.95,0.33534,2.0592
0.049843,0.0093045,0.025158,8.0501,0.33406,1.9565
0.053317,0.009131,0.026999,8.1501,0.33318,1.8547
0.05644,0.0090786,0.027995,8.2502,0.33257,1.7533
0.05912,0.0091632,0.028223,8.3502,0.33215,1.6523
0.061263,0.0093978,0.027766,8.4503,0.33188,1.5516
0.062781,0.0097915,0.026717,8.5504,0.33172,1.451
0.063591,0.010348,0.025181,8.6506,0.33167,1.3505
0.063626,0.011065,0.023263,8.7508,0.33172,1.25
0.06283,0.011932,0.021075,8.851,0.33186,1.1495
0.061166,0.01293,0.018724,8.9513,0.3321,1.0491
0.058619,0.014036,0.016312,9.0517,0.33246,0.94857
0.055192,0.015219,0.013928,9.1522,0.33295,0.84796
0.05091,0.016443,0.011646,9.253,0.33362,0.74716
0.045815,0.01767,0.0095204,9.354,0.33452,0.64608
0.039962,0.01886,0.0075852,9.4555,0.33574,0.54458
0.033415,0.019968,0.0058466,9.5576,0.33739,0.44246
0.026241,0.020942,0.0042859,9.6605,0.33959,0.33959
0.018526,0.021756,0.0028501,9.7643,0.34226,0.23576
0.010201,0.022413,0.0015891,9.8706,0.34524,0.12945
0.0035273,0.022802,0.00042596,9.9576,0.3485,0.042504
0.034222,0.0077099,0.0025616,7.65,0.24018,2.461
0.037621,0.0073088,0.00772,7.75,0.23662,2.3699
0.041073,0.0070659,0.0129,7.85,0.23473,2.2652
0.044494,0.0068737,0.017168,7.95,0.23341,2.1603
0.047796,0.0067259,0.020472,8.05,0.2325,2.0567
0.050884,0.0066374,0.022862,8.15,0.23186,1.9544
0.053672,0.0066204,0.024407,8.2501,0.23141,1.8529
0.056075,0.0066867,0.025184,8.3501,0.23109,1.7519
0.058005,0.0068452,0.025273,8.4502,0.23087,1.6513
0.059381,0.0071023,0.02476,8.5502,0.23073,1.5509
0.060127,0.007461,0.023738,8.6503,0.23065,1.4505
0.060173,0.00792,0.022304,8.7504,0.23064,1.3502
0.059465,0.0084736,0.020559,8.8505,0.23068,1.25
0.057961,0.009112,0.018601,8.9507,0.23078,1.1498
0.055638,0.0098204,0.016527,9.051,0.23094,1.0495
0.052491,0.01058,0.014423,9.1513,0.23117,0.94924
0.048532,0.011369,0.012362,9.2519,0.23149,0.84889
0.04379,0.012162,0.010403,9.3527,0.23192,0.7484
0.038304,0.012933,0.0085866,9.4541,0.23248,0.64767
