"U:0","U:1","U:2","Points:0","Points:1","Points:2"
-0.21441,-0.13537,0.0069183,1.85,5.5525,2.4601
-0.21105,-0.10835,0.030736,1.85,5.6578,2.3695
-0.20331,-0.068553,0.073235,1.85,5.7652,2.2652
-0.19868,-0.030959,0.12177,1.85,5.8695,2.1576
-0.1991,-0.0065397,0.15807,1.85,5.9601,2.0523
-0.21737,-0.11473,0.0093193,1.75,5.6552,2.4603
-0.21466,-0.08139,0.038751,1.75,5.7633,2.3699
-0.20785,-0.040108,0.084874,1.75,5.87,2.2631
-0.20409,-0.0093711,0.12469,1.75,5.9603,2.1551
-0.2198,-0.086429,0.01194,1.65,5.7596,2.461
-0.21737,-0.047212,0.04495,1.65,5.8709,2.3707
-0.21013,-0.012016,0.087409,1.65,5.961,2.2593
-0.22094,-0.051605,0.013806,1.5501,5.8637,2.4625
-0.21703,-0.014009,0.047815,1.5499,5.9625,2.3635
-0.21975,-0.015263,0.01414,1.45,5.9577,2.4577
0.067723,0.21698,-0.00055692,5.95,1.55,2.4602
0.055484,0.21187,-0.0011647,5.85,1.65,2.4602
0.04298,0.20497,-0.001738,5.75,1.75,2.4602
0.030203,0.19643,-0.0022724,5.65,1.85,2.4602
0.017117,0.18639,-0.0027629,5.55,1.95,2.4602
0.0036524,0.17499,-0.0032074,5.45,2.05,2.4602
-0.010293,0.16234,-0.0036097,5.35,2.15,2.4602
-0.024718,0.14871,-0.0039978,5.25,2.25,2.4602
0.079689,0.22014,0.00010431,6.05,1.45,2.4602
-0.039896,0.13412,-0.0043987,5.15,2.35,2.4602
0.067353,0.21127,-0.0022053,6.05,1.5499,2.3702
0.05521,0.20643,-0.0041473,5.95,1.6499,2.3703
0.042826,0.19985,-0.0059873,5.85,1.7499,2.3703
0.030186,0.19166,-0.0077052,5.75,1.8499,2.3703
0.01725,0.182,-0.0092831,5.65,1.95,2.3703
0.0039441,0.17102,-0.010715,5.55,2.05,2.3703
-0.0098404,0.15881,-0.012023,5.45,2.15,2.3703
-0.024149,0.1456,-0.01331,5.35,2.25,2.3703
-0.039243,0.13143,-0.014676,5.25,2.35,2.3703
0.079252,0.21425,-0.00016907,6.15,1.4499,2.3702
-0.055617,0.11612,-0.01605,5.15,2.45,2.3703
0.062864,0.19826,-0.003542,6.15,1.5497,2.2697
0.050714,0.19375,-0.0069763,6.05,1.6498,2.2697
0.038439,0.18761,-0.010232,5.95,1.7498,2.2697
0.025997,0.17995,-0.01328,5.85,1.8499,2.2698
0.013324,0.17092,-0.016091,5.75,1.9499,2.2698
0.00032096,0.16062,-0.018656,5.65,2.0499,2.2698
-0.013136,0.14916,-0.021041,5.55,2.1499,2.2698
-0.027164,0.13673,-0.023413,5.45,2.2499,2.2698
-0.042042,0.12334,-0.02591,5.35,2.35,2.2698
-0.05825,0.10892,-0.028383,5.25,2.45,2.2698
0.07491,0.20102,5.1269e-05,6.25,1.4497,2.2697
-0.076076,0.093679,-0.030704,5.15,2.55,2.2698
0.055561,0.18125,-0.0043248,6.25,1.5495,2.1689
0.043329,0.17701,-0.0091831,6.15,1.6496,2.1689
0.03114,0.17129,-0.013815,6.05,1.7497,2.1689
0.018918,0.16418,-0.018178,5.95,1.8497,2.169
0.0065551,0.1558,-0.022232,5.85,1.9498,2.169
-0.0060855,0.14625,-0.025969,5.75,2.0498,2.169
-0.019154,0.13562,-0.029475,5.65,2.1499,2.169
-0.03284,0.12409,-0.03297,5.55,2.2499,2.169
-0.047455,0.11172,-0.036603,5.45,2.3499,2.169
-0.063386,0.098531,-0.040151,5.35,2.4499,2.169
-0.080913,0.084666,-0.043467,5.25,2.5499,2.169
0.067888,0.18388,0.00072589,6.35,1.4493,2.1688
-0.099902,0.070315,-0.046389,5.15,2.65,2.169
0.046494,0.16235,-0.0044663,6.35,1.5492,2.0678
0.034109,0.15828,-0.010685,6.25,1.6493,2.0678
0.021962,0.15287,-0.016649,6.15,1.7494,2.0679
0.0099348,0.14623,-0.022304,6.05,1.8496,2.0679
-0.0021295,0.13845,-0.027599,5.95,1.9496,2.0679
-0.014393,0.12962,-0.032531,5.85,2.0497,2.0679
-0.027069,0.11984,-0.037175,5.75,2.1498,2.068
-0.04041,0.10925,-0.041722,5.65,2.2498,2.068
-0.054731,0.098028,-0.046347,5.55,2.3499,2.068
-0.070335,0.086288,-0.05089,5.45,2.4499,2.068
-0.087434,0.074109,-0.055083,5.35,2.5499,2.068
-0.10568,0.061753,-0.058609,5.25,2.6499,2.068
0.059201,0.16497,0.0019507,6.45,1.4489,2.0677
-0.12375,0.049605,-0.061079,5.15,2.75,2.068
0.036683,0.14289,-0.0039717,6.45,1.5488,1.9664
0.024053,0.13887,-0.011488,6.35,1.649,1.9665
0.011867,0.13367,-0.018736,6.25,1.7492,1.9665
-3.8458e-05,0.12739,-0.025644,6.15,1.8494,1.9666
-0.011853,0.12014,-0.032161,6.05,1.9495,1.9666
-0.023791,0.112,-0.038272,5.95,2.0496,1.9666
-0.036118,0.10307,-0.044037,5.85,2.1497,1.9666
-0.049132,0.093499,-0.049591,5.75,2.2497,1.9667
-0.063147,0.083472,-0.055047,5.65,2.3498,1.9667
-0.078412,0.073203,-0.060328,5.55,2.4498,1.9667
-0.094921,0.062921,-0.06514,5.45,2.5499,1.9667
-0.11217,0.052821,-0.069072,5.35,2.6499,1.9667
-0.129,0.043003,-0.071744,5.25,2.7499,1.9667
0.049869,0.14559,0.0037261,6.55,1.4485,1.9663
-0.1438,0.033385,-0.073153,5.15,2.85,1.9667
0.027067,0.12355,-0.0028346,6.55,1.5484,1.8648
0.014063,0.11949,-0.011594,6.45,1.6487,1.8648
0.0017134,0.11442,-0.020074,6.35,1.749,1.8649
-0.010189,0.10843,-0.028188,6.25,1.8491,1.865
-0.021861,0.10164,-0.035876,6.15,1.9493,1.865
-0.033586,0.094154,-0.043106,6.05,2.0494,1.865
-0.045664,0.086087,-0.049919,5.95,2.1496,1.8651
-0.058412,0.077598,-0.056404,5.85,2.2496,1.8651
-0.072122,0.068893,-0.062609,5.75,2.3497,1.8651
-0.08697,0.060212,-0.068437,5.65,2.4498,1.8651
-0.10286,0.051769,-0.073629,5.55,2.5498,1.8651
-0.11924,0.043705,-0.077825,5.45,2.6499,1.8651
-0.135,0.036005,-0.08075,5.35,2.7499,1.8651
-0.14869,0.02851,-0.0824,5.25,2.85,1.8651
0.040864,0.12642,0.0060656,6.65,1.448,1.8646
-0.1588,0.021077,-0.083039,5.15,2.95,1.8651
0.018477,0.10455,-0.0010208,6.65,1.548,1.7629
0.0049366,0.10042,-0.01097,6.55,1.6484,1.763
-0.0077497,0.095406,-0.020635,6.45,1.7487,1.7631
-0.019803,0.089667,-0.029906,6.35,1.8489,1.7631
-0.031513,0.083308,-0.038691,6.25,1.9491,1.7632
-0.043195,0.076451,-0.046951,6.15,2.0493,1.7632
-0.055182,0.069237,-0.054698,6.05,2.1494,1.7632
-0.067794,0.061837,-0.061984,5.95,2.2496,1.7632
-0.081299,0.054461,-0.068821,5.85,2.3496,1.7632
-0.095811,0.047334,-0.075102,5.75,2.4497,1.7632
-0.11116,0.040645,-0.080588,5.65,2.5498,1.7632
-0.12674,0.034485,-0.084969,5.55,2.6498,1.7633
-0.14151,0.028803,-0.088043,5.45,2.7499,1.7633
-0.15414,0.023439,-0.089827,5.35,2.8499,1.7633
-0.16322,0.018261,-0.09052,5.25,2.95,1.7633
0.033056,0.10768,0.0090046,6.75,1.4476,1.7627
-0.16777,0.013223,-0.090298,5.15,3.05,1.7633
0.011652,0.085825,0.0015268,6.75,1.5477,1.6608
-0.0026247,0.081623,-0.0095546,6.65,1.6481,1.6609
-0.015851,0.07667,-0.020362,6.55,1.7485,1.6609
-0.02829,0.071157,-0.030724,6.45,1.8487,1.661
-0.040266,0.065217,-0.040526,6.35,1.949,1.661
-0.052129,0.05899,-0.049711,6.25,2.0492,1.6611
-0.064229,0.052632,-0.05827,6.15,2.1493,1.6611
-0.076884,0.046319,-0.066226,6.05,2.2495,1.6611
-0.090328,0.040255,-0.073567,5.95,2.3496,1.6611
-0.10462,0.034647,-0.080189,5.85,2.4497,1.6611
-0.11953,0.029651,-0.085878,5.75,2.5498,1.6611
-0.13442,0.025328,-0.090382,5.65,2.6498,1.6611
-0.14829,0.02161,-0.093548,5.55,2.7499,1.6611
-0.1599,0.018349,-0.095388,5.45,2.8499,1.6611
-0.16802,0.015407,-0.096035,5.35,2.95,1.6611
-0.17183,0.012706,-0.095606,5.25,3.05,1.6611
0.027204,0.089285,0.012588,6.85,1.4472,1.6606
-0.17118,0.010215,-0.094045,5.15,3.1501,1.6611
0.0072674,0.067181,0.0048775,6.8501,1.5474,1.5584
-0.007992,0.062897,-0.0072623,6.75,1.6479,1.5585
-0.022033,0.058001,-0.019152,6.65,1.7483,1.5586
-0.035133,0.052737,-0.030532,6.55,1.8486,1.5586
-0.047652,0.04725,-0.04126,6.45,1.9488,1.5587
-0.059961,0.041693,-0.051262,6.35,2.0491,1.5587
-0.072416,0.036225,-0.060514,6.25,2.1493,1.5587
-0.085323,0.031026,-0.069019,6.15,2.2494,1.5587
-0.098879,0.026284,-0.076756,6.05,2.3495,1.5587
-0.11309,0.022184,-0.083627,5.95,2.4496,1.5587
-0.12767,0.018857,-0.089452,5.85,2.5497,1.5588
-0.14197,0.016339,-0.094026,5.75,2.6498,1.5588
-0.15504,0.014555,-0.09722,5.65,2.7499,1.5588
-0.16572,0.013359,-0.09903,5.55,2.8499,1.5588
-0.17295,0.0126,-0.099534,5.45,2.95,1.5588
-0.1761,0.012165,-0.098817,5.35,3.05,1.5588
-0.17519,0.01198,-0.096844,5.25,3.1501,1.5588
0.023957,0.070982,0.016867,6.9501,1.4468,1.5583
-0.17085,0.011991,-0.093471,5.15,3.2501,1.5588
0.0058985,0.048284,0.0091116,6.9501,1.5471,1.4558
-0.010634,0.04388,-0.0039693,6.8501,1.6477,1.4559
-0.025794,0.03909,-0.016856,6.75,1.7481,1.456
-0.039869,0.03413,-0.029167,6.65,1.8484,1.456
-0.053243,0.029177,-0.040728,6.55,1.9487,1.456
-0.066295,0.024372,-0.051443,6.45,2.049,1.4561
-0.079374,0.019874,-0.061278,6.35,2.1492,1.4561
-0.09276,0.015852,-0.070227,6.25,2.2493,1.4561
-0.10661,0.01248,-0.078268,6.15,2.3495,1.4561
-0.12088,0.0099196,-0.085315,6.05,2.4496,1.4561
-0.13525,0.0082781,-0.091218,5.95,2.5497,1.4561
-0.14907,0.0075719,-0.095809,5.85,2.6498,1.4561
-0.16143,0.0077142,-0.098974,5.75,2.7498,1.4561
-0.17128,0.008552,-0.10069,5.65,2.8499,1.4561
-0.17774,0.009917,-0.10098,5.55,2.95,1.4561
-0.18034,0.011663,-0.099915,5.45,3.05,1.4561
-0.17924,0.013684,-0.097499,5.35,3.1501,1.4561
-0.17513,0.015877,-0.093678,5.25,3.2502,1.4561
0.023879,0.052464,0.021875,7.0501,1.4465,1.4557
-0.16905,0.018151,-0.088374,5.15,3.3502,1.4561
0.0080524,0.028773,0.01428,7.0501,1.547,1.353
-0.010031,0.024123,0.00046206,6.9501,1.6475,1.3531
-0.026632,0.019569,-0.013305,6.8501,1.748,1.3531
-0.042034,0.015018,-0.026451,6.7501,1.8484,1.3531
-0.056614,0.010712,-0.038743,6.65,1.9487,1.3532
-0.070734,0.0067812,-0.050066,6.55,2.0489,1.3532
-0.084723,0.0033716,-0.060383,6.45,2.1491,1.3532
-0.098828,0.00063571,-0.069688,6.35,2.2493,1.3532
-0.11315,-0.0012751,-0.077947,6.25,2.3495,1.3532
-0.12761,-0.002224,-0.085106,6.15,2.4496,1.3532
-0.14187,-0.0021269,-0.091037,6.05,2.5497,1.3532
-0.1553,-0.00098332,-0.095607,5.95,2.6498,1.3532
-0.16707,0.0011088,-0.098709,5.85,2.7498,1.3532
-0.17623,0.0039722,-0.10028,5.75,2.8499,1.3532
-0.18204,0.0074125,-0.10032,5.65,2.95,1.3532
-0.1842,0.011254,-0.098884,5.55,3.05,1.3532
-0.18301,0.015375,-0.096015,5.45,3.1501,1.3532
-0.17915,0.019635,-0.091765,5.35,3.2502,1.3532
-0.17359,0.023906,-0.086147,5.25,3.3502,1.3532
0.02746,0.033403,0.027617,7.1501,1.4463,1.353
-0.16721,0.02809,-0.079209,5.15,3.4503,1.3532
0.014205,0.0083545,0.020369,7.1501,1.5469,1.25
-0.0056207,0.0034058,0.0060709,7.0501,1.6475,1.25
-0.024016,-0.000878,-0.0083491,6.9501,1.748,1.25
-0.04114,-0.0049199,-0.022195,6.8501,1.8483,1.25
-0.057299,-0.0084491,-0.035083,6.7501,1.9487,1.25
-0.07283,-0.011354,-0.046896,6.65,2.0489,1.25
-0.088023,-0.013518,-0.057592,6.55,2.1491,1.25
-0.10308,-0.014817,-0.067166,6.45,2.2493,1.25
-0.11807,-0.015129,-0.0756,6.35,2.3494,1.25
-0.13286,-0.01435,-0.082834,6.25,2.4496,1.25
-0.1471,-0.012423,-0.088763,6.15,2.5497,1.25
-0.16022,-0.0093672,-0.093271,6.05,2.6498,1.25
-0.17146,-0.0052976,-0.096263,5.95,2.7498,1.25
-0.18007,-0.00038962,-0.097695,5.85,2.8499,1.25
-0.1854,0.005115,-0.097493,5.75,2.95,1.25
-0.18727,0.010989,-0.095696,5.65,3.05,1.25
-0.18604,0.017108,-0.0924,5.55,3.1501,1.25
-0.18244,0.023317,-0.08777,5.45,3.2502,1.25
-0.17732,0.029452,-0.081907,5.35,3.3502,1.25
-0.17143,0.035398,-0.074907,5.25,3.4503,1.25
0.035133,0.013541,0.03403,7.2502,1.4463,1.25
-0.16532,0.041088,-0.066885,5.15,3.5504,1.25
0.02487,-0.013006,0.027266,7.2502,1.547,1.147
0.0032581,-0.018244,0.012815,7.1501,1.6475,1.1469
-0.017357,-0.022504,-0.0019513,7.0501,1.748,1.1469
-0.036626,-0.025916,-0.016281,6.9501,1.8484,1.1469
-0.054772,-0.028543,-0.029618,6.8501,1.9487,1.1469
-0.072075,-0.030251,-0.041801,6.7501,2.0489,1.1468
-0.088772,-0.030985,-0.052783,6.65,2.1491,1.1468
-0.10502,-0.030667,-0.062556,6.55,2.2493,1.1468
-0.12084,-0.029211,-0.071106,6.45,2.3495,1.1468
-0.13609,-0.02655,-0.07838,6.35,2.4496,1.1468
-0.15043,-0.02266,-0.084288,6.25,2.5497,1.1468
-0.16334,-0.017589,-0.088723,6.15,2.6498,1.1468
-0.17417,-0.011469,-0.091601,6.05,2.7498,1.1468
-0.1823,-0.0045196,-0.092881,5.95,2.8499,1.1468
-0.18726,0.003054,-0.092462,5.85,2.95,1.1468
-0.1889,0.010914,-0.090337,5.75,3.05,1.1468
-0.18767,0.018936,-0.086702,5.65,3.1501,1.1468
-0.18426,0.026978,-0.0818,5.55,3.2502,1.1468
-0.17945,0.034844,-0.075798,5.45,3.3502,1.1468
-0.17385,0.042415,-0.068834,5.35,3.4503,1.1468
-0.16789,0.049622,-0.061035,5.25,3.5504,1.1468
0.047317,-0.0071419,0.040926,7.3502,1.4463,1.147
-0.16177,0.056446,-0.052534,5.15,3.6506,1.1468
0.040391,-0.035205,0.034669,7.3502,1.5472,1.0442
0.016947,-0.040902,0.020464,7.2502,1.6477,1.0441
-0.0059325,-0.045366,0.0058219,7.1501,1.7481,1.044
-0.027755,-0.048116,-0.0086883,7.0501,1.8485,1.044
-0.048326,-0.049762,-0.022272,6.9501,1.9487,1.044
-0.067799,-0.050158,-0.034677,6.8501,2.049,1.0439
-0.086329,-0.049296,-0.045846,6.7501,2.1492,1.0439
-0.10402,-0.047162,-0.055755,6.65,2.2493,1.0439
-0.12087,-0.043732,-0.064383,6.55,2.3495,1.0439
-0.13672,-0.038988,-0.071678,6.45,2.4496,1.0439
-0.15127,-0.032952,-0.077558,6.35,2.5497,1.0439
-0.16405,-0.025712,-0.081926,6.25,2.6498,1.0439
-0.17454,-0.017434,-0.084705,6.15,2.7498,1.0439
-0.18226,-0.0083836,-0.085859,6.05,2.8499,1.0439
-0.18684,0.0012376,-0.085304,5.95,2.95,1.0439
-0.18825,0.01108,-0.082955,5.85,3.05,1.0439
-0.18693,0.020951,-0.079097,5.75,3.1501,1.0439
-0.18356,0.030712,-0.074053,5.65,3.2502,1.0439
-0.17879,0.040183,-0.068035,5.55,3.3502,1.0439
-0.17312,0.049263,-0.061212,5.45,3.4503,1.0439
-0.16687,0.05789,-0.053719,5.35,3.5504,1.0439
-0.16015,0.066038,-0.045688,5.25,3.6505,1.0439
0.064265,-0.028486,0.047951,7.4502,1.4465,1.0443
-0.15282,0.073721,-0.037263,5.15,3.7507,1.0439
0.061232,-0.058011,0.042255,7.4502,1.5474,0.9416
0.03608,-0.064328,0.028677,7.3502,1.6479,0.9415
0.011058,-0.068987,0.014511,7.2501,1.7483,0.94143
-0.01352,-0.071644,0.00034971,7.1501,1.8486,0.94138
-0.036946,-0.072309,-0.013192,7.0501,1.9489,0.94134
-0.059006,-0.071353,-0.025625,6.9501,2.0491,0.94131
-0.079735,-0.068776,-0.036837,6.8501,2.1493,0.94129
-0.09916,-0.064654,-0.046785,6.75,2.2494,0.94128
-0.11725,-0.059039,-0.055433,6.65,2.3495,0.94126
-0.13388,-0.051977,-0.062726,6.55,2.4496,0.94126
-0.14876,-0.043553,-0.068585,6.45,2.5497,0.94125
-0.1615,-0.033932,-0.072921,6.35,2.6498,0.94125
-0.17169,-0.02333,-0.075655,6.25,2.7499,0.94124
-0.17895,-0.012054,-0.076749,6.15,2.8499,0.94124
-0.18309,-0.00033029,-0.076136,6.05,2.95,0.94124
-0.18407,0.011473,-0.073683,5.95,3.05,0.94124
-0.18237,0.023132,-0.069723,5.85,3.1501,0.94124
-0.17862,0.03458,-0.064713,5.75,3.2501,0.94124
-0.17336,0.045574,-0.058803,5.65,3.3502,0.94125
-0.16699,0.056088,-0.052268,5.55,3.4503,0.94125
-0.15969,0.066048,-0.045226,5.45,3.5504,0.94125
-0.15147,0.075423,-0.037815,5.35,3.6505,0.94126
-0.14214,0.084217,-0.030189,5.25,3.7506,0.94127
0.086281,-0.050264,0.054772,7.5503,1.4468,0.94173
-0.13129,0.092471,-0.022511,5.15,3.8508,0.94129
0.087973,-0.080942,0.049404,7.5502,1.5477,0.83926
0.06154,-0.088085,0.036852,7.4502,1.6481,0.83915
0.034647,-0.09313,0.023569,7.3502,1.7485,0.83907
0.0076674,-0.095841,0.010135,7.2501,1.8488,0.83901
-0.018867,-0.095853,-0.0029059,7.1501,1.949,0.83897
-0.043901,-0.09357,-0.015017,7.0501,2.0492,0.83894
-0.067155,-0.089274,-0.026017,6.9501,2.1493,0.83892
-0.088575,-0.083116,-0.035817,6.8501,2.2495,0.8389
-0.10813,-0.075204,-0.044347,6.75,2.3496,0.83889
-0.12568,-0.06568,-0.051551,6.65,2.4497,0.83888
-0.14103,-0.05471,-0.057359,6.55,2.5498,0.83887
-0.15385,-0.042515,-0.061699,6.45,2.6498,0.83887
-0.16377,-0.02938,-0.064473,6.35,2.7499,0.83886
-0.17051,-0.015718,-0.065623,6.25,2.8499,0.83886
-0.17394,-0.0017632,-0.065059,6.15,2.95,0.83886
-0.17407,0.012108,-0.062671,6.05,3.05,0.83886
-0.1714,0.025571,-0.058801,5.95,3.1501,0.83886
-0.1665,0.038622,-0.053941,5.85,3.2501,0.83886
-0.15983,0.051098,-0.048391,5.75,3.3502,0.83886
-0.15169,0.062943,-0.04234,5.65,3.4503,0.83887
-0.14223,0.074119,-0.035972,5.55,3.5503,0.83887
-0.13136,0.0846,-0.029419,5.45,3.6504,0.83888
-0.11891,0.094393,-0.022825,5.35,3.7505,0.83889
-0.10451,0.10355,-0.016372,5.25,3.8507,0.83891
0.11359,-0.071975,0.060781,7.6503,1.4472,0.83941
-0.087661,0.11216,-0.010184,5.15,3.9508,0.83893
0.12106,-0.10313,0.055316,7.6503,1.5481,0.73716
0.094339,-0.11124,0.044171,7.5502,1.6484,0.73705
0.066394,-0.1168,0.032162,7.4502,1.7487,0.73696
0.037714,-0.11963,0.019864,7.3501,1.849,0.7369
0.0087537,-0.11941,0.0078564,7.2501,1.9492,0.73686
-0.019502,-0.11592,-0.0035792,7.1501,2.0493,0.73683
-0.045565,-0.1099,-0.014075,7.0501,2.1494,0.7368
-0.069179,-0.10171,-0.023463,6.9501,2.2496,0.73679
-0.090249,-0.091534,-0.031621,6.85,2.3497,0.73677
-0.10876,-0.079559,-0.038577,6.75,2.4497,0.73676
-0.12457,-0.066031,-0.044261,6.65,2.5498,0.73676
-0.13743,-0.051236,-0.048587,6.55,2.6498,0.73675
-0.14704,-0.035527,-0.051475,6.45,2.7499,0.73675
-0.15313,-0.019357,-0.052852,6.35,2.8499,0.73675
-0.15554,-0.0030443,-0.052598,6.25,2.95,0.73675
-0.15425,0.012989,-0.050561,6.15,3.05,0.73674
-0.14977,0.028252,-0.047049,6.05,3.1501,0.73675
-0.14274,0.04291,-0.042669,5.95,3.2501,0.73675
-0.13353,0.056772,-0.037788,5.85,3.3502,0.73675
-0.12239,0.069807,-0.032563,5.75,3.4502,0.73675
-0.10945,0.082046,-0.027168,5.65,3.5503,0.73676
-0.094671,0.093524,-0.021751,5.55,3.6504,0.73677
-0.077909,0.10429,-0.016408,5.45,3.7504,0.73678
-0.058887,0.11445,-0.011269,5.35,3.8506,0.7368
-0.037352,0.12406,-0.0065223,5.25,3.9507,0.73682
0.1462,-0.092814,0.065228,7.7503,1.4476,0.73731
-0.012987,0.13319,-0.0022471,5.15,4.0509,0.73685
0.16034,-0.12343,0.059052,7.7503,1.5484,0.63528
0.13501,-0.13255,0.049651,7.6502,1.6487,0.63518
0.10773,-0.13871,0.03935,7.5502,1.749,0.6351
0.078939,-0.14174,0.028599,7.4501,1.8492,0.63505
0.049106,-0.14144,0.018093,7.3501,1.9493,0.63501
0.0192,-0.13746,0.0081103,7.2501,2.0495,0.63498
-0.0096094,-0.1299,-0.0014826,7.1501,2.1496,0.63495
-0.035683,-0.1196,-0.010269,7.0501,2.2496,0.63494
-0.05836,-0.10712,-0.018005,6.95,2.3497,0.63493
-0.077644,-0.092738,-0.024633,6.85,2.4498,0.63492
-0.093535,-0.076722,-0.030093,6.75,2.5498,0.63491
-0.10594,-0.059383,-0.034353,6.65,2.6499,0.63491
-0.11466,-0.041156,-0.037349,6.55,2.7499,0.6349
-0.11946,-0.022587,-0.039011,6.45,2.85,0.6349
-0.12019,-0.0040197,-0.039272,6.35,2.95,0.6349
-0.1167,0.014194,-0.03798,6.25,3.05,0.6349
-0.10938,0.031252,-0.035327,6.15,3.1501,0.6349
-0.098919,0.047455,-0.031859,6.05,3.2501,0.6349
-0.085795,0.062671,-0.027999,5.95,3.3501,0.6349
-0.07036,0.076846,-0.023977,5.85,3.4502,0.63491
-0.052774,0.090056,-0.019857,5.75,3.5502,0.63491
-0.033069,0.10243,-0.015761,5.65,3.6503,0.63492
-0.011092,0.11409,-0.011798,5.55,3.7504,0.63493
0.013438,0.12529,-0.0080875,5.45,3.8504,0.63495
0.040152,0.13593,-0.0048,5.35,3.9506,0.63497
0.068824,0.14588,-0.0020361,5.25,4.0507,0.63499
0.18345,-0.11176,0.06728,7.8503,1.4481,0.63542
0.099071,0.1551,0.00016753,5.15,4.1509,0.63503
0.20437,-0.14062,0.059635,7.8503,1.5488,0.53365
0.18263,-0.15065,0.052115,7.7502,1.649,0.53356
0.1586,-0.15733,0.04381,7.6502,1.7492,0.5335
0.13259,-0.16046,0.034969,7.5501,1.8494,0.53345
0.10504,-0.16004,0.026347,7.4501,1.9495,0.53342
0.076694,-0.1556,0.018266,7.3501,2.0496,0.53339
0.048638,-0.14727,0.010336,7.2501,2.1497,0.53337
0.021879,-0.13539,0.0026697,7.1501,2.2497,0.53336
-0.0021366,-0.1207,-0.0044495,7.05,2.3498,0.53335
-0.021736,-0.1039,-0.010673,6.95,2.4498,0.53334
-0.03687,-0.085451,-0.015897,6.85,2.5499,0.53333
-0.04762,-0.065715,-0.0201,6.75,2.6499,0.53333
-0.05409,-0.045201,-0.023268,6.65,2.7499,0.53333
-0.056205,-0.024538,-0.025331,6.55,2.85,0.53332
-0.053852,-0.0040166,-0.0262,6.45,2.95,0.53332
-0.046821,0.016034,-0.025878,6.35,3.05,0.53332
-0.035574,0.034603,-0.024616,6.25,3.15,0.53332
-0.020749,0.052099,-0.022628,6.15,3.2501,0.53332
-0.00283,0.068452,-0.020199,6.05,3.3501,0.53333
0.017729,0.083709,-0.017618,5.95,3.4501,0.53333
0.040221,0.097912,-0.015012,5.85,3.5502,0.53333
0.064517,0.11126,-0.012438,5.75,3.6502,0.53334
0.090386,0.12384,-0.010036,5.65,3.7503,0.53335
0.11759,0.13566,-0.0078739,5.55,3.8503,0.53336
0.14581,0.14662,-0.0059383,5.45,3.9504,0.53338
0.17468,0.15649,-0.004314,5.35,4.0505,0.5334
0.20377,0.16516,-0.003094,5.25,4.1506,0.53343
0.22363,-0.12774,0.066143,7.9503,1.4485,0.53377
0.23257,0.17262,-0.0023135,5.15,4.2508,0.53347
0.24994,-0.1537,0.056288,7.9502,1.5492,0.43227
0.23385,-0.16437,0.050522,7.8502,1.6493,0.43221
0.21574,-0.17132,0.04414,7.7501,1.7495,0.43215
0.19597,-0.17416,0.037346,7.6501,1.8496,0.43212
0.1749,-0.17295,0.030687,7.5501,1.9496,0.43209
0.15299,-0.16758,0.024632,7.4501,2.0497,0.43207
0.13089,-0.1583,0.018336,7.3501,2.1498,0.43205
0.1095,-0.14524,0.012268,7.25,2.2498,0.43204
0.089799,-0.12895,0.006412,7.15,2.3499,0.43203
0.072382,-0.11014,0.00083202,7.05,2.4499,0.43203
0.059298,-0.0896,-0.0041651,6.95,2.5499,0.43202
0.051682,-0.067857,-0.0084057,6.85,2.6499,0.43202
0.048895,-0.045544,-0.011872,6.75,2.75,0.43202
0.050631,-0.023347,-0.014447,6.65,2.85,0.43202
0.05683,-0.001359,-0.016,6.55,2.95,0.43202
0.067605,0.019802,-0.016756,6.45,3.05,0.43201
0.082228,0.03936,-0.017002,6.35,3.15,0.43202
0.099991,0.057681,-0.016667,6.25,3.25,0.43202
0.12031,0.074722,-0.015883,6.15,3.3501,0.43202
0.14266,0.090579,-0.014783,6.05,3.4501,0.43202
0.16648,0.10532,-0.013474,5.95,3.5501,0.43202
0.19134,0.11901,-0.012058,5.85,3.6501,0.43203
0.2168,0.13164,-0.01063,5.75,3.7502,0.43203
0.24248,0.14309,-0.0092889,5.65,3.8502,0.43204
0.26802,0.15322,-0.0080847,5.55,3.9503,0.43206
0.29317,0.16193,-0.0070751,5.45,4.0504,0.43207
0.31763,0.16924,-0.0063451,5.35,4.1504,0.4321
0.34104,0.1753,-0.0059331,5.25,4.2506,0.43213
0.26372,-0.13984,0.061221,8.0503,1.449,0.43237
0.36301,0.18038,-0.0058233,5.15,4.3507,0.43217
0.29207,-0.16211,0.048686,8.0502,1.5495,0.33116
0.2828,-0.17321,0.044407,7.9501,1.6496,0.33111
0.2721,-0.18014,0.039624,7.8501,1.7497,0.33108
0.26049,-0.18244,0.03455,7.7501,1.8497,0.33105
0.24878,-0.17986,0.029658,7.6501,1.9498,0.33103
0.2373,-0.17286,0.024944,7.5501,2.0498,0.33102
0.22579,-0.16189,0.020443,7.45,2.1499,0.33101
0.21493,-0.14715,0.015839,7.35,2.2499,0.331
0.20531,-0.1292,0.011203,7.25,2.3499,0.33099
0.19737,-0.10878,0.0066982,7.15,2.4499,0.33099
0.19144,-0.086675,0.0023989,7.05,2.5499,0.33098
0.18826,-0.063612,-0.0016167,6.95,2.65,0.33098
0.18957,-0.040178,-0.0050676,6.85,2.75,0.33098
0.19477,-0.017164,-0.0077243,6.75,2.85,0.33098
0.20365,0.0056134,-0.0094902,6.65,2.95,0.33098
