steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
63204811943202,1,418,-3.7999999523162842,-3.5299997329711914,0.34602001309394836,-0.04254699870944023,0.34862601245563607
63204811943202,1,419,-3.5,-3.5299997329711914,0.36965999007225037,-0.03543800115585327,0.3713547632468695
63204811943202,1,420,-3.1999998092651367,-3.5299997329711914,0.4068000018596649,-0.15692999958992004,0.4360198003351633
63204811943202,1,421,-2.9000000953674316,-3.5299997329711914,0.48743000626564026,-0.19585999846458435,0.5253086235791957
63204811943202,1,422,-2.5999999046325684,-3.5299997329711914,0.571120023727417,-0.08448199927806854,0.5773346427371433
63204811943202,1,423,-2.3000001907348633,-3.5299997329711914,0.6193400025367737,0.06212799996137619,0.6224483328931419
63204811943202,1,424,-2,-3.5299997329711914,0.6412400007247925,0.18323999643325806,0.6669075159438468
63204811943202,1,425,-1.6999998092651367,-3.5299997329711914,0.4628399908542633,0.18602000176906586,0.498822912657526
63204811943202,1,426,-1.4000000953674316,-3.5299997329711914,0.11636999994516373,0.05874200165271759,0.1303556659505266
63204811943202,1,427,-1.0999999046325684,-3.5299997329711914,-0.0356220006942749,0.026264000684022903,0.04425748146238415
63204811943202,1,428,-0.79999971389770508,-3.5299997329711914,-0.07237300276756287,-0.022741999477148056,0.0758620463065179
63204811943202,1,429,-0.5,-3.5299997329711914,-0.038378000259399414,-0.013802999630570412,0.040784723889122854
63204811943202,1,430,-0.19999980926513672,-3.5299997329711914,-0.021361999213695526,-0.009156100451946259,0.023241540092946912
63204811943202,1,431,0.099999904632568359,-3.5299997329711914,-0.015223000198602676,-0.009089999832212925,0.01773042108908551
63204811943202,1,432,0.40000009536743164,-3.5299997329711914,-0.015506000258028507,-0.005918500013649464,0.016597128860545395
63204811943202,1,433,0.69999980926513672,-3.5299997329711914,-0.012857000343501568,-0.0004075600008945912,0.012863458438037908
63204811943202,1,441,-5.6000003814697266,-3.2300000190734863,0.21312999725341797,-0.49081000685691833,0.5350877110905559
63204811943202,1,442,-5.3000001907348633,-3.2300000190734863,0.22423000633716583,-0.3462800085544586,0.4125396224200063
63204811943202,1,443,-5,-3.2300000190734863,0.19359000027179718,-0.2081100046634674,0.2842302979034129
63204811943202,1,444,-4.6999998092651367,-3.2300000190734863,0.20419000089168549,-0.1976899951696396,0.2842092374542366
63204811943202,1,445,-4.4000000953674316,-3.2300000190734863,0.24412000179290771,-0.2198300063610077,0.32851150203919793
63204811943202,1,446,-4.1000003814697266,-3.2300000190734863,0.3141300082206726,-0.14902999997138977,0.3476889456916804
63204811943202,1,447,-3.7999999523162842,-3.2300000190734863,0.34178000688552856,-0.10253000259399414,0.35682765383108467
63204811943202,1,448,-3.5,-3.2300000190734863,0.3847399950027466,-0.17533999681472778,0.422810806670906
63204811943202,1,449,-3.1999998092651367,-3.2300000190734863,0.5351200103759766,-0.2804499864578247,0.6041569501453901
63204811943202,1,450,-2.9000000953674316,-3.2300000190734863,0.635420024394989,-0.28275999426841736,0.6954939408512513
63204811943202,1,451,-2.5999999046325684,-3.2300000190734863,0.7412800192832947,-0.19472000002861023,0.7664280431976531
63204811943202,1,452,-2.3000001907348633,-3.2300000190734863,0.8982899785041809,-0.1033800020813942,0.9042191716123867
63204811943202,1,453,-2,-3.2300000190734863,0.9478399753570557,0.04153500124812126,0.9487495850926868
63204811943202,1,454,-1.6999998092651367,-3.2300000190734863,0.7774800062179565,0.24205000698566437,0.8142870292166233
63204811943202,1,455,-1.4000000953674316,-3.2300000190734863,0.5097900032997131,0.3228299915790558,0.6034111789876409
63204811943202,1,456,-1.0999999046325684,-3.2300000190734863,0.16082000732421875,0.16155000030994415,0.2279506028855917
63204811943202,1,457,-0.79999971389770508,-3.2300000190734863,0.006823400035500526,-0.02874699980020523,0.02954570671954672
63204811943202,1,458,-0.5,-3.2300000190734863,-0.009236100129783154,-0.03291099891066551,0.03418244278727322
63204811943202,1,459,-0.19999980926513672,-3.2300000190734863,-0.010036000050604343,-0.014635000377893448,0.017745549669612146
63204811943202,1,460,0.099999904632568359,-3.2300000190734863,-0.007878799922764301,-0.008535799570381641,0.011616168151704681
63204811943202,1,461,0.40000009536743164,-3.2300000190734863,-0.007267999928444624,-0.0010540999937802553,0.007344041786152813
63204811943202,1,462,0.69999980926513672,-3.2300000190734863,-0.007538899779319763,0.00860270019620657,0.01143859521743995
63204811943202,1,483,-1.6999998092651367,-2.929999828338623,0.9483399987220764,0.46178001165390015,1.054793597031791
63204811943202,1,484,-1.4000000953674316,-2.929999828338623,0.6830800175666809,0.5833600163459778,0.8982801450939882
63204811943202,1,487,-0.5,-2.929999828338623,0.029620999470353127,0.02413799986243248,0.03821055674786028
63204811943202,1,488,-0.19999980926513672,-2.929999828338623,0.0011836000485345721,-0.006158499978482723,0.006271206507512151
63204811943202,1,489,0.099999904632568359,-2.929999828338623,-0.0008116299868561327,-0.0048234001733362675,0.004891209714140707
63204811943202,1,490,0.40000009536743164,-2.929999828338623,-0.0031522000208497047,0.0010420000180602074,0.003319959187863964
63204811943202,1,491,0.69999980926513672,-2.929999828338623,-0.003973999992012978,0.018919000402092934,0.019331871408399957
63204811943202,1,512,-1.6999998092651367,-2.630000114440918,0.048197999596595764,-0.207519993185997,0.21304364514584725
63204811943202,1,513,-1.4000000953674316,-2.630000114440918,0.4434199929237366,0.8011800050735474,0.9157022936818144
63204811943202,1,523,-7.1000003814697266,-2.3299999237060547,-0.14875000715255737,-0.03984300047159195,0.15399360153741826
63204811943202,1,524,-6.8000001907348633,-2.3299999237060547,-0.08303099870681763,-0.11268000304698944,0.13996760279765136
63204811943202,1,525,-6.5,-2.3299999237060547,-0.0037696000654250383,-0.13431000709533691,0.13436289625712414
63204811943202,1,526,-6.2000002861022949,-2.3299999237060547,0.024678999558091164,-0.10553000122308731,0.10837727703413236
63204811943202,1,531,-4.6999998092651367,-2.3299999237060547,-0.13788999617099762,-0.009408200159668922,0.13821058307626854
63204811943202,1,532,-4.4000000953674316,-2.3299999237060547,-0.12985000014305115,-0.018977999687194824,0.13122952034232827
63204811943202,1,533,-4.1000003814697266,-2.3299999237060547,-0.11711999773979187,-0.0218299999833107,0.11913707554678434
63204811943202,1,534,-3.7999999523162842,-2.3299999237060547,-0.1016400009393692,-0.02762099914252758,0.10532620464341474
63204811943202,1,535,-3.5,-2.3299999237060547,-0.0831810012459755,-0.03449799865484238,0.09005104596545496
63204811943202,1,536,-3.1999998092651367,-2.3299999237060547,-0.06164199858903885,-0.039441999047994614,0.07318064825452884
63204811943202,1,537,-2.9000000953674316,-2.3299999237060547,-0.0376570001244545,-0.044849999248981476,0.05856254853579039
63204811943202,1,538,-2.5999999046325684,-2.3299999237060547,-0.009838299825787544,-0.05081300064921379,0.05175667279142944
63204811943202,1,541,-1.6999998092651367,-2.3299999237060547,-0.04784800112247467,-0.10884000360965729,0.11889313519781766
63204811943202,1,542,-1.4000000953674316,-2.3299999237060547,0.12791000306606293,0.7871299982070923,0.797455078961729
63204811943202,1,552,-7.1000003814697266,-2.0299997329711914,-0.08079700171947479,-0.08436000347137451,0.11681081145402224
63204811943202,1,553,-6.8000001907348633,-2.0299997329711914,-0.011629000306129456,-0.20374000072479248,0.20407160886183653
63204811943202,1,554,-6.5,-2.0299997329711914,0.0589900016784668,-0.2080399990081787,0.2162416737942724
63204811943202,1,555,-6.2000002861022949,-2.0299997329711914,0.05556099861860275,-0.1497800052165985,0.1597531675121988
63204811943202,1,556,-5.9000000953674316,-2.0299997329711914,0.007477200124412775,-0.03798399865627289,0.03871295229791005
63204811943202,1,557,-5.6000003814697266,-2.0299997329711914,-0.06983800232410431,-0.0026519999373704195,0.0698883371692975
63204811943202,1,559,-5,-2.0299997329711914,-0.0947669968008995,-0.008141700178384781,0.09511609203734354
63204811943202,1,560,-4.6999998092651367,-2.0299997329711914,-0.08899500221014023,-0.023497000336647034,0.09204466004719261
63204811943202,1,561,-4.4000000953674316,-2.0299997329711914,-0.08421400189399719,-0.026585999876260757,0.08831089119934585
63204811943202,1,562,-4.1000003814697266,-2.0299997329711914,-0.07819300144910812,-0.027851000428199768,0.08300496190271886
63204811943202,1,563,-3.7999999523162842,-2.0299997329711914,-0.06663200259208679,-0.03315800055861473,0.07442631772751461
63204811943202,1,564,-3.5,-2.0299997329711914,-0.04800700023770332,-0.039174001663923264,0.061961879233831424
63204811943202,1,565,-3.1999998092651367,-2.0299997329711914,-0.02688100002706051,-0.042527999728918076,0.05031122065104049
63204811943202,1,566,-2.9000000953674316,-2.0299997329711914,-0.008190399967133999,-0.046852998435497284,0.047563495603438775
63204811943202,1,567,-2.5999999046325684,-2.0299997329711914,0.007156800013035536,-0.05181699991226196,0.05230890236215956
63204811943202,1,570,-1.6999998092651367,-2.0299997329711914,-0.1162400022149086,0.31084001064300537,0.33186330066981745
63204811943202,1,571,-1.4000000953674316,-2.0299997329711914,-0.009148599579930305,0.7773399949073792,0.7773938284787693
63204811943202,1,581,-7.1000003814697266,-1.7300000190734863,0.044509999454021454,-0.1498199999332428,0.15629194615012593
63204811943202,1,582,-6.8000001907348633,-1.7300000190734863,0.1712300032377243,-0.30785998702049255,0.35227473031293194
63204811943202,1,583,-6.5,-1.7300000190734863,0.17515000700950623,-0.2854200005531311,0.33487624829357404
63204811943202,1,584,-6.2000002861022949,-1.7300000190734863,0.14162999391555786,-0.14071999490261078,0.1996526286877079
63204811943202,1,585,-5.9000000953674316,-1.7300000190734863,0.07681400328874588,-0.009328699670732021,0.07737839322957138
63204811943202,1,586,-5.6000003814697266,-1.7300000190734863,0.024382000789046288,0.00818559993058443,0.025719370301401968
63204811943202,1,587,-5.3000001907348633,-1.7300000190734863,-0.004776999820023775,-0.0158539991825819,0.016558049926299136
63204811943202,1,588,-5,-1.7300000190734863,-0.014325999654829502,-0.028008999302983284,0.031460106612417785
63204811943202,1,589,-4.6999998092651367,-1.7300000190734863,-0.023460999131202698,-0.03121500089764595,0.039048620478505144
63204811943202,1,590,-4.4000000953674316,-1.7300000190734863,-0.03301699832081795,-0.032898999750614166,0.04660972390722569
63204811943202,1,591,-4.1000003814697266,-1.7300000190734863,-0.03894999995827675,-0.03890800103545189,0.05505392848221173
63204811943202,1,592,-3.7999999523162842,-1.7300000190734863,-0.032853998243808746,-0.04588500037789345,0.05643419584155931
63204811943202,1,593,-3.5,-1.7300000190734863,-0.014112000353634357,-0.0483580008149147,0.0503750414073901
63204811943202,1,594,-3.1999998092651367,-1.7300000190734863,0.008797699585556984,-0.04503900185227394,0.04589020816957409
63204811943202,1,595,-2.9000000953674316,-1.7300000190734863,0.02501099929213524,-0.0418890006840229,0.04878768762605234
63204811943202,1,596,-2.5999999046325684,-1.7300000190734863,0.030496999621391296,-0.039090998470783234,0.049579967197951214
63204811943202,1,599,-1.6999998092651367,-1.7300000190734863,-0.11743000149726868,0.4567199945449829,0.47157497672037024
63204811943202,1,600,-1.4000000953674316,-1.7300000190734863,-0.07188799977302551,0.726140022277832,0.729689808387795
63204811943202,1,610,-7.1000003814697266,-1.429999828338623,0.25117000937461853,-0.1807900071144104,0.3094695466143228
63204811943202,1,611,-6.8000001907348633,-1.429999828338623,0.4019100069999695,-0.3088499903678894,0.5068727357798611
63204811943202,1,612,-6.5,-1.429999828338623,0.3786099851131439,-0.26576998829841614,0.46257886625689604
63204811943202,1,613,-6.2000002861022949,-1.429999828338623,0.24135999381542206,-0.12137000262737274,0.2701579614824428
63204811943202,1,614,-5.9000000953674316,-1.429999828338623,0.1159299984574318,-0.017280999571084976,0.11721091027935913
63204811943202,1,615,-5.6000003814697266,-1.429999828338623,0.08560899645090103,0.0017682999605312943,0.08562725709773028
63204811943202,1,616,-5.3000001907348633,-1.429999828338623,0.05860399827361107,-0.01486000046133995,0.06045864890455652
63204811943202,1,617,-5,-1.429999828338623,0.037202998995780945,-0.02638299949467182,0.045608396119748956
63204811943202,1,618,-4.6999998092651367,-1.429999828338623,0.014964000321924686,-0.029431000351905823,0.033016739502083524
63204811943202,1,619,-4.4000000953674316,-1.429999828338623,-0.004942900035530329,-0.036320000886917114,0.03665480493996531
63204811943202,1,620,-4.1000003814697266,-1.429999828338623,-0.016164999455213547,-0.050057001411914825,0.05260238205385282
63204811943202,1,621,-3.7999999523162842,-1.429999828338623,-0.009598500095307827,-0.059971000999212265,0.0607342750424103
63204811943202,1,622,-3.5,-1.429999828338623,0.014113999903202057,-0.05815400183200836,0.05984223360090112
63204811943202,1,623,-3.1999998092651367,-1.429999828338623,0.0420910008251667,-0.046112000942230225,0.062433716703079796
63204811943202,1,624,-2.9000000953674316,-1.429999828338623,0.056439001113176346,-0.03255100175738335,0.06515311628818912
63204811943202,1,625,-2.5999999046325684,-1.429999828338623,0.051274001598358154,-0.017735999077558517,0.05425485142535726
63204811943202,1,628,-1.6999998092651367,-1.429999828338623,-0.10614000260829926,0.5113800168037415,0.5222788735339432
63204811943202,1,629,-1.4000000953674316,-1.429999828338623,-0.10582999885082245,0.6775400042533875,0.685755383515467
63204811943202,1,639,-7.1000003814697266,-1.1299996376037598,0.5884199738502502,-0.24258999526500702,0.6364652161969304
63204811943202,1,640,-6.8000001907348633,-1.1299996376037598,0.6235100030899048,-0.2359199970960617,0.666650559875996
63204811943202,1,641,-6.5,-1.1299996376037598,0.4967699944972992,-0.0884929969906807,0.5045903664847747
63204811943202,1,642,-6.2000002861022949,-1.1299996376037598,0.3625899851322174,-0.037188999354839325,0.3644921384490973
63204811943202,1,643,-5.9000000953674316,-1.1299996376037598,0.21423999965190887,-0.0027260000351816416,0.21425734182762962
63204811943202,1,644,-5.6000003814697266,-1.1299996376037598,0.12460000067949295,0.009133400395512581,0.12493429942219388
63204811943202,1,645,-5.3000001907348633,-1.1299996376037598,0.08011999726295471,-0.0032538999803364277,0.08018604508577477
63204811943202,1,646,-5,-1.1299996376037598,0.04579700157046318,-0.015660999342799187,0.04840074641222141
63204811943202,1,647,-4.6999998092651367,-1.1299996376037598,0.010075000114738941,-0.02774599939584732,0.029518572285704293
63204811943202,1,648,-4.4000000953674316,-1.1299996376037598,-0.017652999609708786,-0.04548399895429611,0.04878957425613374
63204811943202,1,649,-4.1000003814697266,-1.1299996376037598,-0.022691000252962112,-0.0668959990143776,0.07063962186062107
63204811943202,1,650,-3.7999999523162842,-1.1299996376037598,0.0025325999595224857,-0.07840900123119354,0.07844989188410832
63204811943202,1,651,-3.5,-1.1299996376037598,0.043234001845121384,-0.06793300062417984,0.08052373246036709
63204811943202,1,652,-3.1999998092651367,-1.1299996376037598,0.07541300356388092,-0.04227999970316887,0.08645646003293146
63204811943202,1,653,-2.9000000953674316,-1.1299996376037598,0.08243100345134735,-0.014411999844014645,0.08368139619712327
63204811943202,1,654,-2.5999999046325684,-1.1299996376037598,0.06510400027036667,0.015514000318944454,0.06692693820204322
63204811943202,1,657,-1.6999998092651367,-1.1299996376037598,-0.0815889984369278,0.5623000264167786,0.5681884233018576
63204811943202,1,658,-1.4000000953674316,-1.1299996376037598,-0.1020599976181984,0.6646999716758728,0.6724896247970914
63204811943202,1,668,-7.1000003814697266,-0.82999992370605469,0.7265899777412415,-0.2913700044155121,0.7828342578267211
63204811943202,1,669,-6.8000001907348633,-0.82999992370605469,0.7160500288009644,-0.0642239972949028,0.7189244505331541
63204811943202,1,670,-6.5,-0.82999992370605469,0.51555997133255,0.03202100098133087,0.5165534130603207
63204811943202,1,671,-6.2000002861022949,-0.82999992370605469,0.4092099964618683,0.016659000888466835,0.4095489513048766
63204811943202,1,672,-5.9000000953674316,-0.82999992370605469,0.2415200024843216,0.06680399924516678,0.2505886787450202
63204811943202,1,673,-5.6000003814697266,-0.82999992370605469,0.11857999861240387,0.044422999024391174,0.12662787573531653
63204811943202,1,674,-5.3000001907348633,-0.82999992370605469,0.06894999742507935,0.017091000452637672,0.07103664154076056
63204811943202,1,675,-5,-0.82999992370605469,0.014210999943315983,0.0018300999654456973,0.014328355986380685
63204811943202,1,676,-4.6999998092651367,-0.82999992370605469,-0.04877600073814392,-0.026367999613285065,0.05544699858074933
63204811943202,1,677,-4.4000000953674316,-0.82999992370605469,-0.08478499948978424,-0.0661420002579689,0.10753260127332488
63204811943202,1,678,-4.1000003814697266,-0.82999992370605469,-0.06445100158452988,-0.10925000160932541,0.12684437100985868
63204811943202,1,679,-3.7999999523162842,-0.82999992370605469,0.001366900047287345,-0.12357000261545181,0.12357756253512221
63204811943202,1,680,-3.5,-0.82999992370605469,0.053435999900102615,-0.08845999836921692,0.10334687898918683
63204811943202,1,681,-3.1999998092651367,-0.82999992370605469,0.06665900349617004,-0.03707699850201607,0.07627664495126218
63204811943202,1,682,-2.9000000953674316,-0.82999992370605469,0.05522000044584274,0.008704500272870064,0.0559018494706505
63204811943202,1,683,-2.5999999046325684,-0.82999992370605469,0.03385800123214722,0.05690800026059151,0.06621846223747245
63204811943202,1,687,-1.4000000953674316,-0.82999992370605469,-0.03910600021481514,0.6799600124359131,0.6810836202439816
63204811943202,1,697,-7.1000003814697266,-0.52999973297119141,0.6223899722099304,-0.24414999783039093,0.6685645061982111
63204811943202,1,698,-6.8000001907348633,-0.52999973297119141,0.6021000146865845,0.21529999375343323,0.6394360914085266
63204811943202,1,699,-6.5,-0.52999973297119141,0.5091800093650818,0.2648000121116638,0.5739192698902539
63204811943202,1,700,-6.2000002861022949,-0.52999973297119141,0.3071199953556061,0.13910000026226044,0.3371520452558287
63204811943202,1,701,-5.9000000953674316,-0.52999973297119141,0.1110600009560585,0.07564099878072739,0.13437218651531171
63204811943202,1,702,-5.6000003814697266,-0.52999973297119141,0.06257899850606918,0.04814999923110008,0.07895918869883066
63204811943202,1,703,-5.3000001907348633,-0.52999973297119141,-0.002306499984115362,0.05043699964880943,0.05048971059285968
63204811943202,1,704,-5,-0.52999973297119141,-0.09704100340604782,0.043483998626470566,0.10633820799035255
63204811943202,1,705,-4.6999998092651367,-0.52999973297119141,-0.1969199925661087,-0.02159699983894825,0.19810076697044823
63204811943202,1,706,-4.4000000953674316,-0.52999973297119141,-0.2267100065946579,-0.12255000323057175,0.25771288361656075
63204811943202,1,707,-4.1000003814697266,-0.52999973297119141,-0.185139998793602,-0.2036599963903427,0.27523483297542367
63204811943202,1,708,-3.7999999523162842,-0.52999973297119141,-0.13787999749183655,-0.1989700049161911,0.24207427902339804
63204811943202,1,709,-3.5,-0.52999973297119141,-0.12025000154972076,-0.11794999986886978,0.16844068790459812
63204811943202,1,710,-3.1999998092651367,-0.52999973297119141,-0.11693999916315079,-0.04114900156855583,0.1239685594591093
63204811943202,1,711,-2.9000000953674316,-0.52999973297119141,-0.11088000237941742,0.019721999764442444,0.11262030102236577
63204811943202,1,712,-2.5999999046325684,-0.52999973297119141,-0.09332100301980972,0.07569900155067444,0.12016300778689067
63204811943202,1,716,-1.4000000953674316,-0.52999973297119141,-0.0018164999783039093,0.6851500272750854,0.6851524352632934
63204811943202,1,726,-7.1000003814697266,-0.23000001907348633,0.3008800148963928,-0.2550300061702728,0.3944224732583869
63204811943202,1,727,-6.8000001907348633,-0.23000001907348633,0.36243000626564026,0.3277300000190735,0.4886332595661228
63204811943202,1,728,-6.5,-0.23000001907348633,0.3784399926662445,0.4254400134086609,0.5693997129068373
63204811943202,1,729,-6.2000002861022949,-0.23000001907348633,0.34077000617980957,0.3321399986743927,0.47585835689962724
63204811943202,1,730,-5.9000000953674316,-0.23000001907348633,0.06556600332260132,0.04765100032091141,0.08105256703697217
63204811943202,1,731,-5.6000003814697266,-0.23000001907348633,-0.09692200273275375,0.08809100091457367,0.1309728943555091
63204811943202,1,732,-5.3000001907348633,-0.23000001907348633,-0.19621999561786652,0.11598999798297882,0.22793851432429532
63204811943202,1,733,-5,-0.23000001907348633,-0.294979989528656,0.10538999736309052,0.31324151347884627
63204811943202,1,734,-4.6999998092651367,-0.23000001907348633,-0.38411998748779297,-0.02689100056886673,0.38506011309822397
63204811943202,1,735,-4.4000000953674316,-0.23000001907348633,-0.4370400011539459,-0.17414000630378723,0.47045584745449187
63204811943202,1,736,-4.1000003814697266,-0.23000001907348633,-0.535319983959198,-0.2232300043106079,0.5799992414224263
63204811943202,1,737,-3.7999999523162842,-0.23000001907348633,-0.61285001039505,-0.21850000321865082,0.6506361399797612
63204811943202,1,738,-3.5,-0.23000001907348633,-0.5808299779891968,-0.145019993185997,0.5986603893315453
63204811943202,1,739,-3.1999998092651367,-0.23000001907348633,-0.4609299898147583,-0.048121001571416855,0.46343509394829985
63204811943202,1,740,-2.9000000953674316,-0.23000001907348633,-0.3501800000667572,0.03518600016832352,0.3519433009088244
63204811943202,1,741,-2.5999999046325684,-0.23000001907348633,-0.24336999654769897,0.09269899874925613,0.2604266875509144
63204811943202,1,744,-1.6999998092651367,-0.23000001907348633,-0.17708000540733337,0.7475600242614746,0.7682469122546981
63204811943202,1,745,-1.4000000953674316,-0.23000001907348633,-0.05498899891972542,0.6776099801063538,0.679837535843621
63204811943202,1,746,-1.0999999046325684,-0.23000001907348633,0.019391000270843506,0.6855499744415283,0.6858241599333491
63204811943202,1,747,-0.79999971389770508,-0.23000001907348633,-0.05252800136804581,0.2027300000190735,0.20942455404143745
63204811943202,1,748,-0.5,-0.23000001907348633,-0.0849900022149086,-0.009701100178062916,0.08554187174217653
63204811943202,1,749,-0.19999980926513672,-0.23000001907348633,-0.08729899674654007,-0.07604099810123444,0.11577283025470333
63204811943202,1,755,-7.1000003814697266,0.070000171661376953,-0.09982399642467499,-0.3664799928665161,0.37983208847283456
63204811943202,1,756,-6.8000001907348633,0.070000171661376953,0.06439299881458282,0.23799000680446625,0.24654756465056546
63204811943202,1,757,-6.5,0.070000171661376953,0.21342000365257263,0.3984000086784363,0.45196312335636657
63204811943202,1,758,-6.2000002861022949,0.070000171661376953,0.16410000622272491,0.3964900076389313,0.42910737374207186
63204811943202,1,759,-5.9000000953674316,0.070000171661376953,-0.2130499929189682,0.1894800066947937,0.28511922492149044
63204811943202,1,760,-5.6000003814697266,0.070000171661376953,-0.4019399881362915,0.1891299933195114,0.4442138093711637
63204811943202,1,761,-5.3000001907348633,0.070000171661376953,-0.4514800012111664,0.1712699979543686,0.4828743145922386
63204811943202,1,762,-5,0.070000171661376953,-0.4677000045776367,0.12464000284671783,0.48402316534598966
63204811943202,1,763,-4.6999998092651367,0.070000171661376953,-0.48552998900413513,-0.02805499918758869,0.4863398536021608
63204811943202,1,764,-4.4000000953674316,0.070000171661376953,-0.5865600109100342,-0.09318699687719345,0.5939162085561982
63204811943202,1,765,-4.1000003814697266,0.070000171661376953,-0.7138199806213379,-0.15306000411510468,0.7300454298151335
63204811943202,1,766,-3.7999999523162842,0.070000171661376953,-0.8428999781608582,-0.18592999875545502,0.8631629843898421
63204811943202,1,767,-3.5,0.070000171661376953,-0.9291099905967712,-0.1471399962902069,0.9406888715909285
63204811943202,1,768,-3.1999998092651367,0.070000171661376953,-0.9059900045394897,-0.0628030002117157,0.9081641399885031
63204811943202,1,769,-2.9000000953674316,0.070000171661376953,-0.7633299827575684,0.050390999764204025,0.7649914479482144
63204811943202,1,770,-2.5999999046325684,0.070000171661376953,-0.6946600079536438,0.13753999769687653,0.7081453082642102
63204811943202,1,771,-2.3000001907348633,0.070000171661376953,-0.794160008430481,0.28586000204086304,0.8440415035749745
63204811943202,1,772,-2,0.070000171661376953,-0.7240200042724609,0.5889000296592712,0.933278206924058
63204811943202,1,773,-1.6999998092651367,0.070000171661376953,-0.36226001381874084,0.6049100160598755,0.7050875443102885
63204811943202,1,774,-1.4000000953674316,0.070000171661376953,-0.1257299929857254,0.571619987487793,0.5852840688347285
63204811943202,1,775,-1.0999999046325684,0.070000171661376953,0.02554599940776825,0.5839800238609314,0.5845385071612953
63204811943202,1,776,-0.79999971389770508,0.070000171661376953,0.1208299994468689,0.3343299925327301,0.3554946310048377
63204811943202,1,777,-0.5,0.070000171661376953,0.04620800167322159,-0.013880999758839607,0.04824791780934545
63204811943202,1,778,-0.19999980926513672,0.070000171661376953,-0.0038093000184744596,-0.0688830018043518,0.06898825047940471
63204811943202,1,779,0.099999904632568359,0.070000171661376953,-0.028237000107765198,-0.05552799999713898,0.062295159994723494
63204811943202,1,780,0.40000009536743164,0.070000171661376953,-0.0236200001090765,-0.03449799865484238,0.041809285049403566
63204811943202,1,781,0.69999980926513672,0.070000171661376953,-0.009197499603033066,-0.022058000788092613,0.02389873213614663
63204811943202,1,782,1,0.070000171661376953,-0.000583500019274652,-0.03681100159883499,0.0368156259077844
63204811943202,1,784,-7.1000003814697266,0.36999988555908203,-0.2664099931716919,-0.40672001242637634,0.48620515522755686
63204811943202,1,785,-6.8000001907348633,0.36999988555908203,-0.17699000239372253,-0.01054299995303154,0.17730373880812422
63204811943202,1,786,-6.5,0.36999988555908203,0.008461800403892994,0.34161999821662903,0.34172477997301415
63204811943202,1,787,-6.2000002861022949,0.36999988555908203,-0.15035000443458557,0.4463300108909607,0.47097303792829265
63204811943202,1,788,-5.9000000953674316,0.36999988555908203,-0.5080199837684631,0.38398000597953796,0.6368084083145853
63204811943202,1,789,-5.6000003814697266,0.36999988555908203,-0.6830000281333923,0.36924999952316284,0.7764242400763068
63204811943202,1,790,-5.3000001907348633,0.36999988555908203,-0.6621400117874146,0.1401199996471405,0.6768035235657037
63204811943202,1,791,-5,0.36999988555908203,-0.5309000015258789,0.05692699924111366,0.5339433442442897
63204811943202,1,792,-4.6999998092651367,0.36999988555908203,-0.49928000569343567,-0.019850999116897583,0.49967448028809336
63204811943202,1,793,-4.4000000953674316,0.36999988555908203,-0.48058998584747314,-0.025107000023126602,0.48124535940311747
63204811943202,1,794,-4.1000003814697266,0.36999988555908203,-0.5681800246238708,-0.03689999878406525,0.5693769843362537
63204811943202,1,795,-3.7999999523162842,0.36999988555908203,-0.7154600024223328,-0.04931800067424774,0.7171577791927447
63204811943202,1,796,-3.5,0.36999988555908203,-0.8762900233268738,-0.039896998554468155,0.8771977972361013
63204811943202,1,797,-3.1999998092651367,0.36999988555908203,-1.0369000434875488,-0.05542200058698654,1.0383801319042774
63204811943202,1,798,-2.9000000953674316,0.36999988555908203,-1.065600037574768,0.02751000039279461,1.065955083575738
63204811943202,1,799,-2.5999999046325684,0.36999988555908203,-1.0673999786376953,0.08009199798107147,1.0704005990919252
63204811943202,1,800,-2.3000001907348633,0.36999988555908203,-0.9763699769973755,0.10165999829769135,0.9816481483890968
63204811943202,1,801,-2,0.36999988555908203,-0.7468100190162659,0.1843699961900711,0.7692317596135785
63204811943202,1,802,-1.6999998092651367,0.36999988555908203,-0.3803200125694275,0.2698499858379364,0.4663285610141673
63204811943202,1,803,-1.4000000953674316,0.36999988555908203,-0.11683999747037888,0.3344799876213074,0.3542999394976354
63204811943202,1,804,-1.0999999046325684,0.36999988555908203,0.06506399810314178,0.3621000051498413,0.36789908613460937
63204811943202,1,805,-0.79999971389770508,0.36999988555908203,0.2076999992132187,0.24268999695777893,0.319433442670829
63204811943202,1,806,-0.5,0.36999988555908203,0.17854000627994537,0.032791998237371445,0.18152644157489206
63204811943202,1,807,-0.19999980926513672,0.36999988555908203,0.07834000140428543,-0.03618599846959114,0.08629358206300568
63204811943202,1,808,0.099999904632568359,0.36999988555908203,0.02503100037574768,-0.050182998180389404,0.056079267882022554
63204811943202,1,809,0.40000009536743164,0.36999988555908203,0.007439100183546543,-0.053268998861312866,0.053785931722220764
63204811943202,1,810,0.69999980926513672,0.36999988555908203,0.008007800206542015,-0.04209500178694725,0.042849901278660917
63204811943202,1,811,1,0.36999988555908203,0.0012706000125035644,-0.0030525000765919685,0.003306384900365962
63204811943202,1,813,-7.1000003814697266,0.67000007629394531,-0.2217099964618683,-0.26989999413490295,0.34928688690694115
63204811943202,1,814,-6.8000001907348633,0.67000007629394531,-0.24807000160217285,-0.18398000299930573,0.30884845345011297
